<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTH.US,D,20050225,000000,10.745,10.882,10.745,10.828,120504,0
HTH.US,D,20050228,000000,10.863,10.901,10.447,10.573,322945,0
HTH.US,D,20050301,000000,10.573,10.828,10.558,10.736,138699,0
HTH.US,D,20050302,000000,10.745,10.763,10.623,10.698,104937,0
HTH.US,D,20050303,000000,10.736,10.968,10.717,10.92,125307,0
HTH.US,D,20050304,000000,10.995,11.098,10.901,11.051,138809,0
HTH.US,D,20050307,000000,11.042,11.142,10.745,10.837,136749,0
HTH.US,D,20050308,000000,10.846,11.152,10.819,10.94,445617,0
HTH.US,D,20050309,000000,10.948,10.976,10.736,10.837,147853,0
HTH.US,D,20050310,000000,10.882,10.948,10.791,10.81,96470,0
HTH.US,D,20050311,000000,10.791,10.855,10.603,10.707,407738,0
HTH.US,D,20050314,000000,10.717,10.911,10.573,10.583,361390,0
HTH.US,D,20050315,000000,10.603,10.745,10.457,10.493,228876,0
HTH.US,D,20050316,000000,10.483,10.564,10.287,10.354,211938,0
HTH.US,D,20050317,000000,10.401,11.114,10.401,10.968,352236,0
HTH.US,D,20050318,000000,10.958,11.013,10.81,10.968,634210,0
HTH.US,D,20050321,000000,10.968,11.003,10.81,10.968,851068,0
HTH.US,D,20050322,000000,10.968,11.229,10.92,10.958,324200,0
HTH.US,D,20050323,000000,10.968,11.033,10.754,10.837,1008074,0
HTH.US,D,20050324,000000,10.92,11.033,10.882,11.033,151628,0
HTH.US,D,20050328,000000,11.051,11.142,10.958,10.995,844892,0
HTH.US,D,20050329,000000,10.707,11.033,10.698,10.819,483496,0
HTH.US,D,20050330,000000,10.791,11.089,10.791,11.051,222464,0
HTH.US,D,20050331,000000,11.042,11.122,10.968,11.051,446876,0
HTH.US,D,20050401,000000,11.051,11.098,10.92,11.071,688454,0
HTH.US,D,20050404,000000,10.948,11.506,10.92,11.412,1410094,0
HTH.US,D,20050405,000000,11.43,11.704,11.267,11.385,165361,0
HTH.US,D,20050406,000000,11.405,11.897,11.395,11.86,580999,0
HTH.US,D,20050407,000000,11.84,11.897,11.619,11.897,1624435,0
HTH.US,D,20050408,000000,11.888,11.935,11.757,11.812,233909,0
HTH.US,D,20050411,000000,11.812,11.812,11.545,11.666,366313,0
HTH.US,D,20050412,000000,11.675,11.775,11.516,11.72,192370,0
HTH.US,D,20050413,000000,11.729,11.729,11.591,11.619,169596,0
HTH.US,D,20050414,000000,11.619,11.619,11.321,11.321,238714,0
HTH.US,D,20050415,000000,11.321,11.486,11.152,11.181,195918,0
HTH.US,D,20050418,000000,11.267,11.479,11.105,11.367,132058,0
HTH.US,D,20050419,000000,11.43,11.694,11.357,11.459,86744,0
HTH.US,D,20050420,000000,11.459,11.536,11.142,11.229,159183,0
HTH.US,D,20050421,000000,11.275,11.338,11.152,11.267,132058,0
HTH.US,D,20050422,000000,11.181,11.19,10.93,11.033,213768,0
HTH.US,D,20050425,000000,11.013,11.238,10.93,11.181,124280,0
HTH.US,D,20050426,000000,11.181,11.21,11.013,11.181,101048,0
HTH.US,D,20050427,000000,11.098,11.321,10.94,11.229,79647,0
HTH.US,D,20050428,000000,11.275,11.275,11.013,11.08,68202,0
HTH.US,D,20050429,000000,11.089,11.258,10.94,11.258,99674,0
HTH.US,D,20050502,000000,11.321,11.321,10.92,11.142,82853,0
HTH.US,D,20050503,000000,11.229,11.294,11.098,11.229,165133,0
HTH.US,D,20050504,000000,11.229,11.357,11.152,11.294,81022,0
HTH.US,D,20050505,000000,11.375,11.536,11.321,11.367,261718,0
HTH.US,D,20050506,000000,11.357,11.395,11.181,11.304,82853,0
HTH.US,D,20050509,000000,11.385,11.486,11.229,11.357,162157,0
HTH.US,D,20050510,000000,11.357,11.357,10.92,11.258,202894,0
HTH.US,D,20050511,000000,11.258,11.258,10.968,11.013,286895,0
HTH.US,D,20050512,000000,11.071,11.114,10.92,10.995,104937,0
HTH.US,D,20050513,000000,10.948,11.003,10.92,11.003,96697,0
HTH.US,D,20050516,000000,10.837,10.846,10.698,10.717,928086,0
HTH.US,D,20050517,000000,10.717,10.726,10.401,10.483,520231,0
HTH.US,D,20050518,000000,10.529,10.573,10.493,10.573,123019,0
