<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKKT-WS.US,D,20211019,000000,1.64,1.66,1.51,1.62,172026,0
BKKT-WS.US,D,20211020,000000,1.68,1.8499,1.5999,1.63,149916,0
BKKT-WS.US,D,20211021,000000,1.6,1.74,1.6,1.61,44342,0
BKKT-WS.US,D,20211022,000000,1.61,1.97,1.6,1.83,619711,0
BKKT-WS.US,D,20211025,000000,3.4,11,2.35,10.48,16621270,0
BKKT-WS.US,D,20211026,000000,10.38,11.2512,5.88,6.24,5343774,0
BKKT-WS.US,D,20211027,000000,5.34,9.3599,5.02,8.71,3843323,0
BKKT-WS.US,D,20211028,000000,9.2,10.5,8.01,8.5,1336806,0
BKKT-WS.US,D,20211029,000000,8.44,17.67,8.1106,17.67,3619875,0
BKKT-WS.US,D,20211101,000000,14.88,18.64,12.3,12.3,3244984,0
BKKT-WS.US,D,20211102,000000,12.69,12.89,10.55,11.34,1440866,0
BKKT-WS.US,D,20211103,000000,11.07,12.22,10.1,10.37,377988,0
BKKT-WS.US,D,20211104,000000,10.17,11.47,9.38,9.38,561166,0
BKKT-WS.US,D,20211105,000000,11.07,12.12,10.21,10.56,849682,0
BKKT-WS.US,D,20211108,000000,11.15,12.5,9.8801,11.35,502797,0
BKKT-WS.US,D,20211109,000000,11.6,11.7999,9.0101,9.31,521367,0
BKKT-WS.US,D,20211110,000000,10.2988,10.81,8.99,9.295,537583,0
BKKT-WS.US,D,20211111,000000,10,10.94,9.38,10.265,702244,0
BKKT-WS.US,D,20211112,000000,10.49,10.91,9.03,9.75,800981,0
BKKT-WS.US,D,20211115,000000,9.97,11.42,8.99,9.92,1263999,0
BKKT-WS.US,D,20211116,000000,9.31,9.31,7.26,7.91,1372446,0
BKKT-WS.US,D,20211117,000000,8.49,8.97,7.25,7.67,650620,0
BKKT-WS.US,D,20211118,000000,7.67,7.69,6.19,6.66,613860,0
BKKT-WS.US,D,20211119,000000,7,10.5,6.6,8.2,1526908,0
BKKT-WS.US,D,20211122,000000,7.6,7.67,6.15,6.15,722955,0
BKKT-WS.US,D,20211123,000000,6.36,7.38,5.5,5.87,491804,0
BKKT-WS.US,D,20211124,000000,6.06,6.69,5.75,5.97,223680,0
BKKT-WS.US,D,20211126,000000,5.5,5.52,5.05,5.35,425300,0
BKKT-WS.US,D,20211129,000000,5.37,5.53,4.63,5.09,387211,0
BKKT-WS.US,D,20211130,000000,4.88,6.28,4.79,4.8669,577542,0
BKKT-WS.US,D,20211201,000000,5.19,5.55,3.86,3.94,378979,0
BKKT-WS.US,D,20211202,000000,4.24,4.6299,3.56,4.32,468486,0
BKKT-WS.US,D,20211203,000000,4.06,4.2899,3.42,3.88,202195,0
BKKT-WS.US,D,20211206,000000,3.51,3.64,3.26,3.56,142816,0
BKKT-WS.US,D,20211207,000000,3.56,4.08,3.53,3.85,70168,0
BKKT-WS.US,D,20211208,000000,3.55,7,3.55,6.57,1117638,0
BKKT-WS.US,D,20211209,000000,5.15,6.6284,4.55,5.93,455280,0
BKKT-WS.US,D,20211210,000000,5.43,5.7,4.73,4.812,222443,0
BKKT-WS.US,D,20211213,000000,5.15,5.15,3.82,4.09,140550,0
BKKT-WS.US,D,20211214,000000,3.75,4.42,3.75,4,110322,0
BKKT-WS.US,D,20211215,000000,4,4.45,3.6601,4.2,100530,0
BKKT-WS.US,D,20211216,000000,3.9,3.9,2.575,2.65,1568665,0
BKKT-WS.US,D,20211217,000000,2.79,3.07,2.65,3.06,893456,0
BKKT-WS.US,D,20211220,000000,2.81,3.09,2.7,3.01,105489,0
BKKT-WS.US,D,20211221,000000,3.09,3.44,3.09,3.23,129159,0
BKKT-WS.US,D,20211222,000000,3.36,3.36,2.919,3.0225,79349,0
BKKT-WS.US,D,20211223,000000,3.27,3.48,2.87,3.2021,215991,0
BKKT-WS.US,D,20211227,000000,2.96,3.38,2.93,3.24,127057,0
BKKT-WS.US,D,20211228,000000,3.24,3.24,2.5778,2.66,179018,0
BKKT-WS.US,D,20211229,000000,2.69,2.84,2.5,2.54,147781,0
BKKT-WS.US,D,20211230,000000,2.54,2.83,2.5,2.52,122720,0
BKKT-WS.US,D,20211231,000000,2.55,2.67,2.4,2.44,185688,0
BKKT-WS.US,D,20220103,000000,2.73,2.8,2.5301,2.6,53541,0
BKKT-WS.US,D,20220104,000000,2.84,2.84,2.41,2.5797,117754,0
BKKT-WS.US,D,20220105,000000,2.41,2.6103,2.15,2.17,169661,0
BKKT-WS.US,D,20220106,000000,2.17,2.23,2.0572,2.06,113818,0
BKKT-WS.US,D,20220107,000000,2.24,2.24,2.06,2.16,58016,0
BKKT-WS.US,D,20220110,000000,2.22,2.23,1.8101,1.85,345451,0
BKKT-WS.US,D,20220111,000000,2.13,2.19,2.01,2.15,53864,0
BKKT-WS.US,D,20220112,000000,2.19,2.205,2.01,2.0501,57697,0
BKKT-WS.US,D,20220113,000000,2.24,2.24,1.78,1.78,195312,0
BKKT-WS.US,D,20220114,000000,1.61,1.72,1.45,1.51,419348,0
BKKT-WS.US,D,20220118,000000,1.55,1.5902,1.36,1.395,74084,0
BKKT-WS.US,D,20220119,000000,1.64,1.93,1.36,1.36,260039,0
BKKT-WS.US,D,20220120,000000,1.4,1.57,1.37,1.44,55649,0
BKKT-WS.US,D,20220121,000000,1.68,1.68,1.2,1.23,85630,0
