<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPY.US,D,20050225,000000,18.371,18.371,18.028,18.028,9569,0
OPY.US,D,20050228,000000,17.942,17.995,17.788,17.995,15386,0
OPY.US,D,20050301,000000,17.918,17.918,17.796,17.796,5820,0
OPY.US,D,20050302,000000,17.711,17.75,17.632,17.663,16419,0
OPY.US,D,20050303,000000,17.619,17.688,17.61,17.688,7627,0
OPY.US,D,20050304,000000,17.75,17.967,17.75,17.951,5820,0
OPY.US,D,20050307,000000,17.918,17.918,17.918,17.918,139,0
OPY.US,D,20050308,000000,17.981,18.126,17.981,18.06,2196,0
OPY.US,D,20050309,000000,17.995,18.134,17.995,18.134,2716,0
OPY.US,D,20050310,000000,18.183,18.183,18.06,18.167,6466,0
OPY.US,D,20050311,000000,18.075,18.091,18.075,18.091,776,0
OPY.US,D,20050314,000000,18.011,18.083,18.011,18.028,3747,0
OPY.US,D,20050315,000000,18.183,18.183,18.075,18.075,4007,0
OPY.US,D,20050317,000000,18.028,18.028,18.028,18.028,1034,0
OPY.US,D,20050318,000000,18.019,18.306,17.981,18.106,16166,0
OPY.US,D,20050322,000000,18.167,18.167,17.901,17.908,3364,0
OPY.US,D,20050323,000000,17.758,17.758,17.68,17.68,2328,0
OPY.US,D,20050324,000000,17.401,17.526,17.401,17.519,14353,0
OPY.US,D,20050328,000000,17.519,17.519,17.519,17.519,515,0
OPY.US,D,20050329,000000,17.247,17.296,17.032,17.296,6853,0
OPY.US,D,20050330,000000,17.323,17.323,17.063,17.197,5691,0
OPY.US,D,20050331,000000,17.147,17.279,17.147,17.159,5172,0
OPY.US,D,20050401,000000,17.13,17.13,17.13,17.13,14742,0
OPY.US,D,20050404,000000,17.13,17.287,17.024,17.089,27415,0
OPY.US,D,20050405,000000,17.184,17.296,17.13,17.159,4395,0
OPY.US,D,20050406,000000,17.239,17.354,17.239,17.354,1034,0
OPY.US,D,20050407,000000,17.423,17.711,17.168,17.711,18749,0
OPY.US,D,20050408,000000,17.711,17.711,17.519,17.647,5172,0
OPY.US,D,20050411,000000,17.48,18.16,17.48,17.935,6978,0
OPY.US,D,20050412,000000,17.864,18.134,17.864,17.951,7627,0
OPY.US,D,20050413,000000,17.811,17.995,17.78,17.78,3364,0
OPY.US,D,20050414,000000,17.639,17.711,17.409,17.409,6853,0
OPY.US,D,20050415,000000,17.332,17.464,17.332,17.346,2069,0
OPY.US,D,20050418,000000,17.279,17.472,17.279,17.472,6593,0
OPY.US,D,20050419,000000,17.362,17.423,17.362,17.409,904,0
OPY.US,D,20050420,000000,17.197,17.197,16.774,16.774,6466,0
OPY.US,D,20050421,000000,16.539,16.87,16.474,16.484,12801,0
OPY.US,D,20050422,000000,16.474,16.548,16.357,16.434,12282,0
OPY.US,D,20050425,000000,16.511,16.511,16.023,16.054,10735,0
OPY.US,D,20050426,000000,15.861,15.931,15.778,15.778,8793,0
OPY.US,D,20050427,000000,15.738,15.738,15.354,15.66,17587,0
OPY.US,D,20050428,000000,15.579,15.616,15.474,15.602,21340,0
OPY.US,D,20050429,000000,15.61,15.721,15.376,15.697,22627,0
OPY.US,D,20050502,000000,15.778,16.21,15.778,16.046,7239,0
OPY.US,D,20050503,000000,15.825,15.894,15.825,15.877,12414,0
OPY.US,D,20050504,000000,15.877,15.915,15.778,15.877,9697,0
OPY.US,D,20050505,000000,15.902,15.902,15.304,15.311,6075,0
OPY.US,D,20050506,000000,15.391,15.544,15.329,15.52,4786,0
OPY.US,D,20050509,000000,15.466,15.527,14.935,15.466,20430,0
OPY.US,D,20050510,000000,15.391,15.466,15.271,15.321,2454,0
OPY.US,D,20050511,000000,15.25,15.311,15.234,15.304,2586,0
OPY.US,D,20050512,000000,15.43,15.513,15.368,15.391,1937,0
OPY.US,D,20050513,000000,15.354,15.36,15.198,15.198,4007,0
OPY.US,D,20050516,000000,15.198,15.234,14.911,15.234,9052,0
OPY.US,D,20050517,000000,15.459,15.459,15.08,15.08,16810,0
OPY.US,D,20050518,000000,15.159,15.159,15.105,15.105,260,0
OPY.US,D,20050519,000000,15.297,15.438,15.297,15.438,2196,0
OPY.US,D,20050520,000000,15.438,15.544,15.438,15.544,388,0
OPY.US,D,20050523,000000,15.466,15.466,15.466,15.466,139,0
OPY.US,D,20050524,000000,15.586,15.586,15.513,15.544,5432,0
OPY.US,D,20050525,000000,15.61,15.61,15.513,15.513,2069,0
OPY.US,D,20050526,000000,15.438,15.438,15.438,15.438,3229,0
OPY.US,D,20050527,000000,15.488,15.652,15.481,15.586,8663,0
OPY.US,D,20050531,000000,15.544,15.815,15.544,15.762,7886,0
OPY.US,D,20050601,000000,15.571,15.854,15.571,15.795,13831,0
OPY.US,D,20050602,000000,15.847,15.847,15.795,15.802,5299,0
OPY.US,D,20050603,000000,15.97,16.282,15.97,16.282,2069,0
OPY.US,D,20050606,000000,16.226,16.234,16.226,16.234,2454,0
OPY.US,D,20050607,000000,16.217,16.217,16.217,16.217,645,0
OPY.US,D,20050608,000000,16.217,16.217,16.217,16.217,388,0
OPY.US,D,20050609,000000,16.243,16.395,16.162,16.395,4654,0
OPY.US,D,20050610,000000,16.548,16.661,16.434,16.661,3622,0
OPY.US,D,20050613,000000,16.589,16.589,16.589,16.589,139,0
OPY.US,D,20050614,000000,16.589,16.589,16.589,16.589,1549,0
OPY.US,D,20050615,000000,16.668,17.247,16.668,17.247,15517,0
OPY.US,D,20050616,000000,17.279,17.323,17.279,17.287,1423,0
OPY.US,D,20050617,000000,17.339,17.339,17.339,17.339,260,0
OPY.US,D,20050620,000000,17.401,17.401,17.008,17.008,5564,0
OPY.US,D,20050621,000000,17.121,17.121,17.041,17.041,1034,0
OPY.US,D,20050622,000000,16.901,16.901,16.386,16.645,29999,0
OPY.US,D,20050623,000000,16.743,16.743,16.621,16.637,3747,0
OPY.US,D,20050624,000000,16.707,16.935,16.676,16.676,10994,0
OPY.US,D,20050627,000000,16.645,16.661,16.645,16.661,1423,0
OPY.US,D,20050628,000000,16.749,16.749,16.735,16.735,1937,0
OPY.US,D,20050629,000000,16.548,16.691,16.548,16.691,2586,0
OPY.US,D,20050630,000000,16.645,16.718,16.645,16.718,776,0
OPY.US,D,20050701,000000,16.645,16.718,16.645,16.691,2586,0
OPY.US,D,20050705,000000,16.691,16.691,16.395,16.511,6853,0
OPY.US,D,20050706,000000,16.324,16.474,16.324,16.451,3622,0
OPY.US,D,20050707,000000,16.461,16.461,16.316,16.316,4007,0
OPY.US,D,20050708,000000,16.386,16.386,16.243,16.243,1293,0
OPY.US,D,20050711,000000,16.162,16.217,15.907,15.962,8663,0
OPY.US,D,20050712,000000,15.854,16.054,15.815,16.039,5041,0
OPY.US,D,20050713,000000,15.948,16.01,15.931,15.931,10086,0
OPY.US,D,20050714,000000,15.854,15.854,15.646,15.646,4139,0
OPY.US,D,20050715,000000,15.544,15.602,15.466,15.466,18101,0
OPY.US,D,20050718,000000,15.397,15.397,14.896,15.167,28447,0
OPY.US,D,20050719,000000,15.206,16.063,15.206,16.063,8917,0
OPY.US,D,20050720,000000,15.987,16.101,15.923,15.948,5564,0
OPY.US,D,20050721,000000,15.885,15.885,15.847,15.854,1423,0
OPY.US,D,20050722,000000,15.815,15.868,15.815,15.854,2069,0
OPY.US,D,20050725,000000,15.931,15.931,15.831,15.868,1549,0
OPY.US,D,20050726,000000,15.815,15.894,15.815,15.815,2454,0
OPY.US,D,20050727,000000,15.931,16.357,15.902,16.357,12025,0
OPY.US,D,20050728,000000,16.282,16.758,16.243,16.307,22886,0
OPY.US,D,20050729,000000,16.26,16.38,16.26,16.38,10735,0
OPY.US,D,20050801,000000,16.307,16.395,16.243,16.357,8147,0
OPY.US,D,20050802,000000,16.371,16.511,16.333,16.341,4395,0
OPY.US,D,20050803,000000,16.26,16.461,16.26,16.364,6335,0
OPY.US,D,20050804,000000,16.364,16.41,16.364,16.402,5432,0
