<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUBS.US,D,20211029,000000,25.05,25.3569,25.05,25.3569,6381,0
SUBS.US,D,20211101,000000,25.24,25.255,25.13,25.2007,15703,0
SUBS.US,D,20211102,000000,25.23,25.28,25.23,25.2467,91324,0
SUBS.US,D,20211103,000000,25.24,25.39,25.24,25.3542,961,0
SUBS.US,D,20211104,000000,25.53,25.53,25.4662,25.4662,703,0
SUBS.US,D,20211105,000000,25.355,25.355,25.3423,25.3423,1460,0
SUBS.US,D,20211108,000000,25.41,25.45,25.41,25.4103,4009,0
SUBS.US,D,20211109,000000,25.41,25.5144,25.41,25.5144,18731,0
SUBS.US,D,20211110,000000,25.32,25.51,25.0838,25.0838,73442,0
SUBS.US,D,20211111,000000,25.13,25.24,25.129,25.129,4515,0
SUBS.US,D,20211112,000000,25.4852,25.4852,25.4852,25.4852,808,0
SUBS.US,D,20211115,000000,25.5,25.5,25.45,25.47,5408,0
SUBS.US,D,20211116,000000,25.58,25.5991,25.58,25.5991,1251,0
SUBS.US,D,20211117,000000,25.66,25.66,25.47,25.5015,2947,0
SUBS.US,D,20211118,000000,25.5075,25.5075,25.3,25.4055,2724,0
SUBS.US,D,20211119,000000,25.35,25.3595,25.35,25.3595,1361,0
SUBS.US,D,20211122,000000,25.0357,25.0357,25.0357,25.0357,1915,0
SUBS.US,D,20211123,000000,24.84,25.05,24.61,24.7973,3911,0
SUBS.US,D,20211124,000000,24.62,24.75,24.611,24.75,2110,0
SUBS.US,D,20211126,000000,24.5372,24.55,24.41,24.42,2686,0
SUBS.US,D,20211129,000000,24.62,24.777,24.62,24.74,4478,0
SUBS.US,D,20211130,000000,24.7,24.7,24.14,24.14,4178,0
SUBS.US,D,20211201,000000,24.29,24.29,23.63,23.63,1329,0
SUBS.US,D,20211202,000000,23.865,24.011,23.865,23.9421,2858,0
SUBS.US,D,20211203,000000,23.2469,23.47,23.2469,23.47,775,0
SUBS.US,D,20211206,000000,23.65,23.65,23.65,23.65,300,0
SUBS.US,D,20211207,000000,24.18,24.18,24.14,24.18,3904,0
SUBS.US,D,20211208,000000,24.28,24.28,24.28,24.28,1402,0
SUBS.US,D,20211209,000000,23.98,23.98,23.98,23.98,1069,0
SUBS.US,D,20211210,000000,24.17,24.17,24.17,24.17,303,0
SUBS.US,D,20211213,000000,23.97,23.97,23.95,23.95,2853,0
SUBS.US,D,20211214,000000,23.55,23.55,23.55,23.55,697,0
SUBS.US,D,20211215,000000,23.52,23.7928,23.52,23.7928,3219,0
SUBS.US,D,20211216,000000,23.5265,23.5265,23.5265,23.5265,50,0
SUBS.US,D,20211217,000000,23.47,23.47,23.47,23.47,900,0
SUBS.US,D,20211220,000000,23.22,23.22,23.22,23.22,1496,0
SUBS.US,D,20211221,000000,23.62,23.62,23.62,23.62,1947,0
SUBS.US,D,20211222,000000,23.64,23.7394,23.64,23.7394,1172,0
SUBS.US,D,20211223,000000,24.03,24.03,24.03,24.03,659,0
SUBS.US,D,20211227,000000,24.1161,24.1161,24.1161,24.1161,2712,0
SUBS.US,D,20211228,000000,23.84,23.881,23.84,23.881,510,0
SUBS.US,D,20211229,000000,23.9356,23.9356,23.9356,23.9356,1601,0
SUBS.US,D,20211230,000000,24.084,24.1499,23.922,23.922,1002,0
SUBS.US,D,20211231,000000,23.99,24.04,23.8193,23.8193,5597,0
SUBS.US,D,20220103,000000,23.638,23.6825,23.5001,23.6825,3219,0
SUBS.US,D,20220104,000000,23.46,23.46,23.37,23.4419,2803,0
SUBS.US,D,20220105,000000,22.7525,22.7525,22.7525,22.7525,242,0
SUBS.US,D,20220106,000000,22.6301,22.6301,22.6126,22.6126,1841,0
SUBS.US,D,20220107,000000,22.4935,22.4935,22.4935,22.4935,2822,0
SUBS.US,D,20220110,000000,22.4117,22.4117,22.4117,22.4117,2020,0
SUBS.US,D,20220111,000000,22.38,22.8046,22.35,22.7465,4470,0
SUBS.US,D,20220112,000000,22.87,22.87,22.8359,22.8359,1054,0
SUBS.US,D,20220113,000000,22.54,22.56,22.2401,22.2401,4106,0
SUBS.US,D,20220114,000000,22.13,22.2281,22.04,22.2281,3162,0
SUBS.US,D,20220118,000000,21.975,21.975,21.86,21.8767,2595,0
SUBS.US,D,20220119,000000,21.8708,21.8708,21.8708,21.8708,3,0
SUBS.US,D,20220120,000000,22.17,22.17,21.7573,21.7573,3654,0
SUBS.US,D,20220121,000000,21.35,21.35,21.35,21.35,1474,0
