<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPVA.US,D,20210625,000000,9.78,9.78,9.74,9.74,2736,0
IPVA.US,D,20210628,000000,9.71,9.72,9.71,9.71,903,0
IPVA.US,D,20210629,000000,9.7,9.725,9.7,9.7,21066,0
IPVA.US,D,20210630,000000,9.7,9.7,9.7,9.7,202,0
IPVA.US,D,20210701,000000,9.7,9.7,9.7,9.7,23870,0
IPVA.US,D,20210702,000000,9.6909,9.78,9.69,9.78,6652,0
IPVA.US,D,20210706,000000,9.8,9.8,9.69,9.7,9627,0
IPVA.US,D,20210707,000000,9.7,9.7,9.7,9.7,1145,0
IPVA.US,D,20210708,000000,9.7,9.7,9.7,9.7,1045,0
IPVA.US,D,20210709,000000,9.7026,9.7026,9.7026,9.7026,1781,0
IPVA.US,D,20210712,000000,9.78,9.78,9.69,9.69,7930,0
IPVA.US,D,20210714,000000,9.7,9.7,9.7,9.7,258,0
IPVA.US,D,20210715,000000,9.7,9.7,9.695,9.695,336,0
IPVA.US,D,20210716,000000,9.69,9.69,9.69,9.69,1000,0
IPVA.US,D,20210719,000000,9.69,9.69,9.6836,9.69,1609,0
IPVA.US,D,20210721,000000,9.71,9.71,9.6604,9.7,101174,0
IPVA.US,D,20210722,000000,9.78,9.78,9.65,9.7,5982,0
IPVA.US,D,20210723,000000,9.76,9.7899,9.7588,9.7899,2328,0
IPVA.US,D,20210726,000000,9.79,9.79,9.7564,9.7564,971,0
IPVA.US,D,20210727,000000,9.8,9.8,9.67,9.8,14652,0
IPVA.US,D,20210728,000000,9.79,9.79,9.68,9.76,6829,0
IPVA.US,D,20210729,000000,9.79,10,9.67,9.68,12818,0
IPVA.US,D,20210730,000000,9.65,9.96,9.65,9.96,7782,0
IPVA.US,D,20210802,000000,9.92,9.92,9.67,9.68,11815,0
IPVA.US,D,20210803,000000,9.76,9.8299,9.75,9.82,22887,0
IPVA.US,D,20210804,000000,9.76,9.8,9.7,9.7,26700,0
IPVA.US,D,20210805,000000,9.84,9.84,9.71,9.71,8094,0
IPVA.US,D,20210806,000000,9.79,9.79,9.7201,9.75,2204,0
IPVA.US,D,20210809,000000,9.85,9.85,9.72,9.75,22735,0
IPVA.US,D,20210810,000000,9.8,9.8,9.75,9.7799,1717,0
IPVA.US,D,20210811,000000,9.8,9.8403,9.725,9.735,3623,0
IPVA.US,D,20210812,000000,9.72,9.85,9.72,9.8499,2092,0
IPVA.US,D,20210813,000000,9.85,9.85,9.675,9.74,26043,0
IPVA.US,D,20210816,000000,9.78,9.8199,9.7,9.7,12759,0
IPVA.US,D,20210817,000000,9.9,9.9,9.71,9.77,6366,0
IPVA.US,D,20210818,000000,9.9,9.9,9.7206,9.7206,4420,0
IPVA.US,D,20210819,000000,9.85,9.85,9.7583,9.76,3300,0
IPVA.US,D,20210820,000000,9.76,9.76,9.67,9.72,5923,0
IPVA.US,D,20210823,000000,9.72,9.8,9.66,9.72,9834,0
