<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STL.US,D,20050225,000000,10.128,10.174,10.059,10.174,81100,0
STL.US,D,20050228,000000,10.174,10.174,9.985,10.108,130076,0
STL.US,D,20050301,000000,10.121,10.165,10.068,10.077,121720,0
STL.US,D,20050302,000000,10.035,10.136,10.035,10.059,116107,0
STL.US,D,20050303,000000,10.128,10.136,10.018,10.059,223895,0
STL.US,D,20050304,000000,10.136,10.174,10.077,10.165,206166,0
STL.US,D,20050307,000000,10.128,10.19,10.121,10.136,132846,0
STL.US,D,20050308,000000,10.19,10.19,10.085,10.092,173762,0
STL.US,D,20050309,000000,10.059,10.203,9.934,9.959,74054,0
STL.US,D,20050310,000000,10.035,10.108,9.943,10.092,97190,0
STL.US,D,20050311,000000,10.051,10.068,9.994,10.043,82734,0
STL.US,D,20050314,000000,9.985,10.085,9.985,10.043,158643,0
STL.US,D,20050315,000000,10.092,10.143,10.051,10.108,104204,0
STL.US,D,20050316,000000,9.985,10.108,9.923,9.952,114396,0
STL.US,D,20050317,000000,10.059,10.059,9.916,10.018,105795,0
STL.US,D,20050318,000000,10.113,10.121,9.886,9.977,296485,0
STL.US,D,20050321,000000,9.908,10.003,9.838,9.916,158775,0
STL.US,D,20050322,000000,9.845,10.059,9.789,9.797,57311,0
STL.US,D,20050323,000000,9.705,9.87,9.53,9.546,115345,0
STL.US,D,20050324,000000,9.673,9.682,9.522,9.555,58446,0
STL.US,D,20050328,000000,9.616,9.632,9.4699,9.546,57206,0
STL.US,D,20050329,000000,9.4619,9.586,9.4208,9.4619,111324,0
STL.US,D,20050330,000000,9.4208,9.665,9.4208,9.657,70087,0
STL.US,D,20050331,000000,9.57,9.712,9.3732,9.616,126349,0
STL.US,D,20050401,000000,9.69,9.743,9.2646,9.4619,196123,0
STL.US,D,20050404,000000,9.3809,9.522,9.2646,9.4619,87781,0
STL.US,D,20050405,000000,9.505,9.505,9.3984,9.4699,102474,0
STL.US,D,20050406,000000,9.57,9.57,9.4699,9.563,121522,0
STL.US,D,20050407,000000,9.4842,9.586,9.3984,9.513,140449,0
STL.US,D,20050408,000000,9.4208,9.4288,9.1837,9.2491,134461,0
STL.US,D,20050411,000000,9.2491,9.3485,9.0505,9.2959,178903,0
STL.US,D,20050412,000000,9.1922,9.4288,9.0753,9.3984,118182,0
STL.US,D,20050413,000000,9.4288,9.4288,9.0753,9.0828,60742,0
STL.US,D,20050414,000000,9.059,9.2161,8.9889,8.9968,90419,0
STL.US,D,20050415,000000,9.059,9.1922,8.7929,8.7992,110045,0
STL.US,D,20050418,000000,8.7992,9.1064,8.7992,9.0346,115736,0
STL.US,D,20050419,000000,9.1064,9.1614,9.0269,9.1311,62163,0
STL.US,D,20050420,000000,9.0828,9.0828,8.8155,8.9489,447196,0
STL.US,D,20050421,000000,9.0188,9.2089,8.8481,9.1236,107718,0
STL.US,D,20050422,000000,8.9412,9.2646,8.7522,8.901,109512,0
STL.US,D,20050425,000000,8.9412,8.9412,8.8155,8.9412,33573,0
STL.US,D,20050426,000000,8.8312,8.8708,8.4076,8.4148,260705,0
STL.US,D,20050427,000000,8.4076,8.4148,7.9594,8.1479,351058,0
STL.US,D,20050428,000000,8.077,8.1949,7.8573,7.9594,229468,0
STL.US,D,20050429,000000,7.9435,8.321,7.8732,8.321,136507,0
