<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMCO.US,D,20190919,000000,13.973,14.096,13.809,13.986,147348,0
NMCO.US,D,20190920,000000,14.029,14.125,13.858,13.858,41234,0
NMCO.US,D,20190923,000000,13.891,13.937,13.858,13.866,60541,0
NMCO.US,D,20190924,000000,13.891,14.086,13.802,14.043,114826,0
NMCO.US,D,20190925,000000,14.043,14.062,13.918,14.029,97794,0
NMCO.US,D,20190926,000000,14.062,14.244,14.019,14.188,97764,0
NMCO.US,D,20190927,000000,14.244,14.34,14.207,14.301,80604,0
NMCO.US,D,20190930,000000,14.252,14.34,14.125,14.161,78123,0
NMCO.US,D,20191001,000000,14.235,14.284,14.167,14.252,44246,0
NMCO.US,D,20191002,000000,14.235,14.34,14.2,14.34,57999,0
NMCO.US,D,20191003,000000,14.284,14.34,14.135,14.244,50198,0
NMCO.US,D,20191004,000000,14.252,14.34,14.181,14.244,16061,0
NMCO.US,D,20191007,000000,14.275,14.286,14.043,14.07,46082,0
NMCO.US,D,20191008,000000,14.152,14.284,14.07,14.284,25078,0
NMCO.US,D,20191009,000000,14.331,14.499,14.161,14.34,30615,0
NMCO.US,D,20191010,000000,14.295,14.295,14.07,14.17,51432,0
NMCO.US,D,20191011,000000,14.292,14.331,14.07,14.292,49744,0
NMCO.US,D,20191014,000000,14.292,14.292,14.098,14.284,14388,0
NMCO.US,D,20191015,000000,14.284,14.368,14.26,14.296,11774,0
NMCO.US,D,20191016,000000,14.325,14.377,14.252,14.267,27783,0
NMCO.US,D,20191017,000000,13.955,13.955,13.586,13.668,321939,0
NMCO.US,D,20191018,000000,13.785,13.793,13.668,13.712,94969,0
NMCO.US,D,20191021,000000,13.672,13.704,13.506,13.578,151104,0
NMCO.US,D,20191022,000000,13.614,13.704,13.551,13.578,131426,0
NMCO.US,D,20191023,000000,13.614,13.653,13.532,13.578,119023,0
NMCO.US,D,20191024,000000,13.614,13.614,13.47,13.47,82804,0
NMCO.US,D,20191025,000000,13.465,13.623,13.464,13.532,66506,0
NMCO.US,D,20191028,000000,13.541,13.568,13.47,13.497,81622,0
NMCO.US,D,20191029,000000,13.532,13.694,13.484,13.643,92187,0
NMCO.US,D,20191030,000000,13.586,13.749,13.586,13.729,121278,0
NMCO.US,D,20191031,000000,13.712,13.793,13.614,13.793,74291,0
NMCO.US,D,20191101,000000,13.712,13.739,13.623,13.712,116138,0
NMCO.US,D,20191104,000000,13.704,13.749,13.685,13.704,53831,0
NMCO.US,D,20191105,000000,13.704,13.704,13.633,13.668,105669,0
NMCO.US,D,20191106,000000,13.685,13.819,13.677,13.793,115367,0
NMCO.US,D,20191107,000000,13.802,13.937,13.776,13.785,96371,0
NMCO.US,D,20191108,000000,13.739,13.923,13.633,13.643,79203,0
NMCO.US,D,20191111,000000,13.653,13.854,13.633,13.755,64367,0
NMCO.US,D,20191112,000000,13.749,13.749,13.47,13.578,299959,0
