<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MWA.US,D,20060525,000000,13.632,13.632,13.632,13.632,0,0
MWA.US,D,20060526,000000,14.058,14.656,13.735,14.271,19168487,0
MWA.US,D,20060530,000000,14.227,14.227,13.889,13.921,1457536,0
MWA.US,D,20060531,000000,14.102,14.997,13.93,14.722,1160603,0
MWA.US,D,20060601,000000,14.665,15.106,14.507,14.91,1082325,0
MWA.US,D,20060602,000000,15.064,15.079,14.672,14.981,846190,0
MWA.US,D,20060605,000000,14.989,14.989,14.486,14.543,723078,0
MWA.US,D,20060606,000000,14.551,14.613,13.965,14.146,1138421,0
MWA.US,D,20060607,000000,14.146,14.155,13.08,13.08,1536991,0
MWA.US,D,20060608,000000,12.568,12.977,12.184,12.635,1920650,0
MWA.US,D,20060609,000000,12.822,13.063,12.739,12.908,1210604,0
MWA.US,D,20060612,000000,12.951,13.253,12.822,12.951,720023,0
MWA.US,D,20060613,000000,12.951,13.037,12.19,12.356,680239,0
MWA.US,D,20060614,000000,12.524,12.568,11.759,12.128,938442,0
MWA.US,D,20060615,000000,12.356,12.62,12.261,12.268,952400,0
MWA.US,D,20060616,000000,12.268,12.524,12.184,12.399,417464,0
MWA.US,D,20060619,000000,12.822,13.409,12.822,13.12,2014777,0
MWA.US,D,20060620,000000,13.154,13.617,13.12,13.343,650898,0
MWA.US,D,20060621,000000,13.325,14.507,13.318,14.024,1354138,0
MWA.US,D,20060622,000000,14.195,14.297,13.717,13.974,1082558,0
MWA.US,D,20060623,000000,14.042,14.34,13.974,14.119,924356,0
MWA.US,D,20060626,000000,14.227,14.989,14.227,14.91,821423,0
MWA.US,D,20060627,000000,15.167,15.255,14.221,14.426,734343,0
MWA.US,D,20060628,000000,14.486,15.184,14.435,15.07,3069288,0
MWA.US,D,20060629,000000,15.158,15.719,14.476,15.55,3019997,0
MWA.US,D,20060630,000000,15.55,15.55,14.802,14.835,2261005,0
MWA.US,D,20060703,000000,14.835,14.937,14.613,14.827,362651,0
MWA.US,D,20060705,000000,14.997,15.088,14.665,14.929,1200745,0
MWA.US,D,20060706,000000,15.123,15.123,14.698,14.9,694436,0
MWA.US,D,20060707,000000,14.91,15.293,14.785,14.919,598084,0
MWA.US,D,20060710,000000,14.962,15.032,14.785,14.792,268526,0
MWA.US,D,20060711,000000,14.785,14.91,14.254,14.315,523678,0
MWA.US,D,20060712,000000,14.315,14.91,14.271,14.383,618151,0
MWA.US,D,20060713,000000,14.34,14.34,14.066,14.138,572144,0
MWA.US,D,20060714,000000,14.058,14.146,13.566,13.6,593859,0
MWA.US,D,20060717,000000,13.592,13.675,13.393,13.53,256674,0
MWA.US,D,20060718,000000,13.53,13.53,13.089,13.253,643265,0
MWA.US,D,20060719,000000,13.261,13.801,13.253,13.632,864965,0
MWA.US,D,20060720,000000,13.675,13.93,13.367,13.445,544916,0
MWA.US,D,20060721,000000,13.445,13.445,12.858,12.927,329673,0
MWA.US,D,20060724,000000,12.991,13.293,12.991,13.284,245991,0
MWA.US,D,20060725,000000,13.284,13.463,13.147,13.435,364181,0
MWA.US,D,20060726,000000,13.435,13.463,12.951,13.111,429552,0
MWA.US,D,20060727,000000,13.12,13.19,12.578,12.603,417813,0
MWA.US,D,20060728,000000,12.568,13.375,12.356,13.253,1804813,0
MWA.US,D,20060731,000000,13.161,13.608,13.037,13.505,579189,0
MWA.US,D,20060801,000000,13.505,13.505,13.063,13.063,980104,0
MWA.US,D,20060802,000000,14.058,14.451,13.761,14.058,1644378,0
MWA.US,D,20060803,000000,14.227,14.435,13.865,14.392,360542,0
MWA.US,D,20060804,000000,14.656,14.698,14.17,14.444,324274,0
MWA.US,D,20060807,000000,14.392,14.551,14.306,14.401,568740,0
MWA.US,D,20060808,000000,14.392,14.486,14.058,14.066,448209,0
MWA.US,D,20060809,000000,14.076,14.076,13.207,13.225,510415,0
MWA.US,D,20060810,000000,13.207,13.318,12.542,12.731,1232315,0
MWA.US,D,20060811,000000,12.697,13.096,12.481,13.037,214661,0
MWA.US,D,20060814,000000,12.951,13.333,12.908,13.276,298458,0
MWA.US,D,20060815,000000,13.592,13.992,13.435,13.93,390937,0
MWA.US,D,20060816,000000,14.102,14.486,14.016,14.358,520623,0
MWA.US,D,20060817,000000,14.392,14.444,14.076,14.227,342233,0
MWA.US,D,20060818,000000,14.288,14.367,13.939,14.102,351971,0
MWA.US,D,20060821,000000,14.016,14.358,13.939,14.288,199871,0
MWA.US,D,20060822,000000,14.315,14.613,14.236,14.444,401150,0
MWA.US,D,20060823,000000,14.401,14.486,14.146,14.211,310311,0
MWA.US,D,20060824,000000,14.297,14.383,13.906,14.271,319816,0
MWA.US,D,20060825,000000,14.146,14.435,14.146,14.203,336242,0
MWA.US,D,20060828,000000,14.271,14.613,14.211,14.46,361130,0
MWA.US,D,20060829,000000,14.498,14.656,14.419,14.543,333433,0
MWA.US,D,20060830,000000,14.376,14.525,14.315,14.349,533416,0
MWA.US,D,20060831,000000,14.435,14.858,14.426,14.486,618972,0
MWA.US,D,20060901,000000,14.525,14.997,14.525,14.802,372626,0
MWA.US,D,20060905,000000,14.883,14.997,14.714,14.802,380376,0
MWA.US,D,20060906,000000,14.758,14.883,14.419,14.419,334721,0
MWA.US,D,20060907,000000,14.315,14.435,14.085,14.262,540458,0
MWA.US,D,20060908,000000,14.271,14.349,14.058,14.102,373217,0
MWA.US,D,20060911,000000,14.058,14.102,13.801,13.974,385423,0
MWA.US,D,20060912,000000,13.939,14.262,13.93,14.178,430491,0
MWA.US,D,20060913,000000,14.195,14.451,13.946,14.102,911680,0
MWA.US,D,20060914,000000,14.227,14.227,13.939,14.058,509709,0
MWA.US,D,20060915,000000,14.058,14.066,13.71,13.801,862151,0
MWA.US,D,20060918,000000,13.651,13.873,13.549,13.6,366292,0
MWA.US,D,20060919,000000,13.675,13.684,12.991,13.01,953812,0
MWA.US,D,20060920,000000,13.045,13.207,12.688,12.779,1064720,0
MWA.US,D,20060921,000000,12.779,12.893,12.542,12.612,984793,0
MWA.US,D,20060922,000000,12.603,12.779,12.168,12.578,923535,0
MWA.US,D,20060925,000000,12.68,12.991,12.55,12.771,375564,0
MWA.US,D,20060926,000000,12.849,12.849,12.012,12.184,1705525,0
MWA.US,D,20060927,000000,12.218,12.885,12.218,12.524,1965722,0
MWA.US,D,20060928,000000,12.507,12.771,12.457,12.612,1270696,0
MWA.US,D,20060929,000000,12.612,12.754,12.423,12.448,672378,0
MWA.US,D,20061002,000000,12.568,12.697,12.441,12.524,582711,0
MWA.US,D,20061003,000000,12.524,12.524,12.03,12.066,703241,0
MWA.US,D,20061004,000000,12.03,12.311,11.985,12.261,457132,0
MWA.US,D,20061005,000000,12.311,12.533,12.184,12.441,564167,0
MWA.US,D,20061006,000000,12.441,12.653,12.441,12.56,344934,0
MWA.US,D,20061009,000000,12.524,12.612,12.381,12.413,497623,0
MWA.US,D,20061010,000000,12.423,12.746,12.406,12.653,599847,0
MWA.US,D,20061011,000000,12.612,12.746,12.328,12.448,476729,0
MWA.US,D,20061012,000000,12.524,12.603,12.491,12.568,252569,0
MWA.US,D,20061013,000000,12.568,12.977,12.524,12.918,568040,0
MWA.US,D,20061016,000000,12.991,13.409,12.97,13.284,560994,0
MWA.US,D,20061017,000000,13.293,13.293,12.858,12.942,752766,0
MWA.US,D,20061018,000000,13.055,13.333,13.055,13.171,362886,0
MWA.US,D,20061019,000000,13.12,13.445,13.12,13.343,265360,0
MWA.US,D,20061020,000000,13.401,13.401,13.02,13.129,215593,0
MWA.US,D,20061023,000000,13.171,13.393,12.977,13.037,128747,0
MWA.US,D,20061024,000000,13.037,13.375,12.986,13.318,124172,0
MWA.US,D,20061025,000000,13.375,13.735,13.36,13.625,455725,0
MWA.US,D,20061026,000000,13.752,13.93,13.375,13.898,309012,0
MWA.US,D,20061027,000000,13.889,14.102,13.77,13.846,369341,0
MWA.US,D,20061030,000000,13.752,14.008,13.472,13.779,345871,0
MWA.US,D,20061031,000000,13.965,14,13.574,13.608,252333,0
MWA.US,D,20061101,000000,13.71,13.921,13.641,13.726,583412,0
MWA.US,D,20061102,000000,13.675,13.675,13.384,13.549,402908,0
MWA.US,D,20061103,000000,13.293,13.293,12.012,12.128,4648761,0
MWA.US,D,20061106,000000,12.356,12.356,11.801,11.801,2686325,0
MWA.US,D,20061107,000000,11.845,11.944,11.366,11.416,1516568,0
MWA.US,D,20061108,000000,11.416,11.701,11.389,11.701,602190,0
MWA.US,D,20061109,000000,11.701,12.135,11.399,11.493,1031153,0
MWA.US,D,20061110,000000,11.493,11.818,11.453,11.691,353382,0
MWA.US,D,20061113,000000,11.64,11.64,11.095,11.212,994889,0
MWA.US,D,20061114,000000,11.256,11.835,11.247,11.708,1221754,0
MWA.US,D,20061115,000000,11.674,11.878,11.579,11.759,1063193,0
MWA.US,D,20061116,000000,11.845,12.144,11.759,12.059,1010382,0
MWA.US,D,20061117,000000,11.985,12.472,11.64,12.268,811216,0
MWA.US,D,20061120,000000,12.356,12.399,12.066,12.218,624610,0
MWA.US,D,20061121,000000,12.252,12.268,12.059,12.144,335660,0
MWA.US,D,20061122,000000,12.199,12.199,11.969,12.176,191186,0
MWA.US,D,20061124,000000,12.128,12.268,12.03,12.168,79925,0
MWA.US,D,20061127,000000,12.084,12.261,12.012,12.112,466872,0
MWA.US,D,20061128,000000,12.049,12.457,11.928,12.441,508417,0
MWA.US,D,20061129,000000,12.84,12.885,12.568,12.858,938318,0
MWA.US,D,20061130,000000,12.858,13.617,12.849,13.207,2161832,0
MWA.US,D,20061201,000000,13.301,13.445,13.045,13.35,604537,0
MWA.US,D,20061204,000000,13.375,13.625,13.207,13.235,449620,0
MWA.US,D,20061205,000000,13.253,13.913,13.225,13.787,705941,0
MWA.US,D,20061206,000000,13.787,13.939,13.549,13.921,438000,0
MWA.US,D,20061207,000000,13.982,14.306,13.617,13.625,635525,0
MWA.US,D,20061208,000000,13.617,13.906,13.522,13.692,509239,0
MWA.US,D,20061211,000000,13.726,13.726,13.435,13.582,351267,0
MWA.US,D,20061212,000000,13.253,13.558,12.96,13.498,716974,0
MWA.US,D,20061213,000000,13.498,13.514,12.779,12.866,745958,0
MWA.US,D,20061214,000000,12.866,13.35,12.603,12.739,7555029,0
MWA.US,D,20061215,000000,12.96,13.12,12.356,12.779,6411796,0
MWA.US,D,20061218,000000,12.779,12.97,12.68,12.935,2506531,0
MWA.US,D,20061219,000000,13.037,13.055,12.524,12.771,2268398,0
MWA.US,D,20061220,000000,12.806,12.806,12.457,12.806,1345452,0
MWA.US,D,20061221,000000,12.779,12.779,12.515,12.705,1518097,0
MWA.US,D,20061222,000000,12.739,12.935,12.714,12.731,1631938,0
MWA.US,D,20061226,000000,12.705,12.991,12.662,12.908,462408,0
MWA.US,D,20061227,000000,13.037,13.037,12.739,12.806,504426,0
MWA.US,D,20061228,000000,12.779,12.796,12.406,12.481,1461760,0
MWA.US,D,20061229,000000,12.568,12.875,12.524,12.672,1006625,0
MWA.US,D,20070103,000000,12.866,13.207,12.697,13.055,1535936,0
MWA.US,D,20070104,000000,13.01,13.01,12.697,12.746,536940,0
MWA.US,D,20070105,000000,12.356,12.779,12.356,12.406,830578,0
MWA.US,D,20070108,000000,12.374,12.472,11.792,11.887,1324092,0
MWA.US,D,20070109,000000,11.895,11.928,11.587,11.869,1693437,0
MWA.US,D,20070110,000000,11.869,11.895,11.701,11.775,567332,0
MWA.US,D,20070111,000000,11.835,12.04,11.708,11.861,734104,0
MWA.US,D,20070112,000000,11.904,12.128,11.904,12.128,794552,0
MWA.US,D,20070116,000000,12.128,12.184,11.809,11.928,654773,0
MWA.US,D,20070117,000000,11.928,12.119,11.887,12.012,1147696,0
MWA.US,D,20070118,000000,12.049,12.103,11.826,11.845,1197811,0
MWA.US,D,20070119,000000,11.854,11.969,11.768,11.963,529894,0
MWA.US,D,20070122,000000,11.994,12.128,11.632,11.701,603130,0
MWA.US,D,20070123,000000,11.701,11.969,11.674,11.953,607120,0
MWA.US,D,20070124,000000,11.976,12.243,11.976,12.227,498087,0
MWA.US,D,20070125,000000,12.268,12.311,11.869,11.969,639984,0
MWA.US,D,20070126,000000,11.969,12.084,11.775,12.075,617449,0
MWA.US,D,20070129,000000,12.03,12.066,11.775,11.809,818255,0
MWA.US,D,20070130,000000,11.809,11.985,11.587,11.614,1066952,0
MWA.US,D,20070131,000000,11.579,11.845,11.493,11.716,890789,0
MWA.US,D,20070201,000000,11.845,12.268,11.759,12.144,1456477,0
MWA.US,D,20070202,000000,11.928,12.779,11.854,12.662,2527417,0
MWA.US,D,20070205,000000,12.688,12.858,12.594,12.788,664397,0
MWA.US,D,20070206,000000,12.788,13.12,12.762,12.942,683406,0
MWA.US,D,20070207,000000,12.991,13.063,12.779,13.029,519687,0
MWA.US,D,20070208,000000,13.029,13.154,12.951,13.101,482360,0
MWA.US,D,20070209,000000,13.08,13.154,12.96,13.055,651129,0
MWA.US,D,20070212,000000,13.111,13.333,13.071,13.235,593028,0
MWA.US,D,20070213,000000,13.284,13.318,12.96,13.029,517266,0
MWA.US,D,20070214,000000,12.991,13.12,12.84,12.942,430364,0
MWA.US,D,20070215,000000,12.908,13.089,12.908,12.942,264069,0
MWA.US,D,20070216,000000,12.942,13.063,12.779,13.01,406316,0
MWA.US,D,20070220,000000,12.951,13.617,12.84,13.498,633292,0
MWA.US,D,20070221,000000,13.625,13.93,13.505,13.684,852760,0
MWA.US,D,20070222,000000,13.717,13.793,13.35,13.566,433072,0
MWA.US,D,20070223,000000,13.566,13.651,13.393,13.522,582711,0
MWA.US,D,20070226,000000,13.472,13.6,13.36,13.393,552872,0
MWA.US,D,20070227,000000,13.393,13.393,12.481,12.779,859805,0
MWA.US,D,20070228,000000,12.796,12.97,12.441,12.697,744317,0
MWA.US,D,20070301,000000,12.515,12.893,12.268,12.754,684012,0
MWA.US,D,20070302,000000,12.672,12.849,12.672,12.779,693265,0
MWA.US,D,20070305,000000,12.866,12.885,12.472,12.481,755466,0
MWA.US,D,20070306,000000,12.746,12.9,12.56,12.806,536700,0
MWA.US,D,20070307,000000,12.779,12.806,12.457,12.464,579304,0
MWA.US,D,20070308,000000,12.542,12.672,12.318,12.374,423445,0
MWA.US,D,20070309,000000,12.457,12.68,12.431,12.524,339177,0
MWA.US,D,20070312,000000,12.448,12.62,12.381,12.542,272050,0
MWA.US,D,20070313,000000,12.507,12.542,12.338,12.448,466399,0
MWA.US,D,20070314,000000,12.39,12.399,11.869,12.002,1081264,0
MWA.US,D,20070315,000000,12.002,12.084,11.895,12.012,553367,0
MWA.US,D,20070316,000000,12.021,12.021,11.759,11.768,1255789,0
MWA.US,D,20070319,000000,11.895,12.059,11.818,12.002,340238,0
MWA.US,D,20070320,000000,12.002,12.144,11.963,12.144,343759,0
MWA.US,D,20070321,000000,12.168,12.356,12.112,12.277,432954,0
MWA.US,D,20070322,000000,12.338,12.338,12.084,12.094,203739,0
MWA.US,D,20070323,000000,12.144,12.176,12.012,12.04,338707,0
MWA.US,D,20070326,000000,12.094,12.135,11.937,12.002,266533,0
MWA.US,D,20070327,000000,11.985,12.119,11.887,11.92,603018,0
MWA.US,D,20070328,000000,11.92,11.92,11.724,11.768,464756,0
MWA.US,D,20070329,000000,11.887,11.895,11.708,11.792,779879,0
MWA.US,D,20070330,000000,11.845,11.861,11.553,11.768,1016128,0
MWA.US,D,20070402,000000,11.768,11.768,11.453,11.553,561227,0
MWA.US,D,20070403,000000,11.614,11.691,11.502,11.665,681294,0
MWA.US,D,20070404,000000,11.683,11.969,11.674,11.775,528016,0
MWA.US,D,20070405,000000,11.826,11.969,11.801,11.969,272987,0
MWA.US,D,20070409,000000,12.021,12.234,11.969,12.002,775538,0
MWA.US,D,20070410,000000,12.012,12.184,11.92,12.161,588697,0
MWA.US,D,20070411,000000,12.209,12.252,11.969,12.119,518159,0
MWA.US,D,20070412,000000,12.094,12.303,11.928,12.268,549263,0
MWA.US,D,20070413,000000,12.318,12.481,12.184,12.199,394573,0
MWA.US,D,20070416,000000,12.285,12.399,12.252,12.356,419575,0
MWA.US,D,20070417,000000,12.413,12.413,12.318,12.399,361946,0
MWA.US,D,20070418,000000,12.399,12.399,12.184,12.199,361946,0
MWA.US,D,20070419,000000,12.268,12.356,12.112,12.261,418047,0
MWA.US,D,20070420,000000,12.722,12.731,12.268,12.406,435304,0
MWA.US,D,20070423,000000,12.481,12.56,12.365,12.499,615336,0
MWA.US,D,20070424,000000,12.542,12.55,12.161,12.277,485883,0
MWA.US,D,20070425,000000,12.365,12.481,12.356,12.406,366880,0
MWA.US,D,20070426,000000,12.441,12.594,12.39,12.585,321571,0
MWA.US,D,20070427,000000,12.585,12.585,12.311,12.491,479669,0
MWA.US,D,20070430,000000,12.585,12.739,12.209,12.268,598552,0
MWA.US,D,20070501,000000,12.356,12.481,11.976,12.406,892433,0
MWA.US,D,20070502,000000,12.662,13.367,12.568,13.199,1816311,0
MWA.US,D,20070503,000000,13.217,13.558,13.101,13.417,1231611,0
MWA.US,D,20070504,000000,13.417,13.549,13.325,13.505,1073171,0
MWA.US,D,20070507,000000,13.505,13.505,13.375,13.453,405373,0
MWA.US,D,20070508,000000,13.435,13.435,12.935,13.293,739154,0
MWA.US,D,20070509,000000,13.261,13.401,13.181,13.367,707465,0
MWA.US,D,20070510,000000,13.36,13.375,13.063,13.08,827413,0
MWA.US,D,20070511,000000,13.276,13.505,13.207,13.426,428024,0
MWA.US,D,20070514,000000,13.417,13.445,13.207,13.235,441052,0
MWA.US,D,20070515,000000,13.375,13.505,13.217,13.276,1242642,0
MWA.US,D,20070516,000000,13.343,13.617,13.171,13.617,961555,0
MWA.US,D,20070517,000000,13.632,13.946,13.558,13.829,987025,0
MWA.US,D,20070518,000000,13.898,13.93,13.53,13.865,553954,0
MWA.US,D,20070521,000000,13.906,14.042,13.898,13.992,395393,0
MWA.US,D,20070522,000000,14.051,14.085,13.846,14.042,664277,0
MWA.US,D,20070523,000000,14.178,14.178,13.71,13.761,601016,0
MWA.US,D,20070524,000000,13.801,14.016,13.632,13.779,475792,0
MWA.US,D,20070525,000000,14.17,14.17,13.02,13.81,416801,0
MWA.US,D,20070529,000000,13.819,13.939,13.726,13.93,299041,0
MWA.US,D,20070530,000000,13.865,14.094,13.761,13.855,323219,0
MWA.US,D,20070531,000000,13.898,14.033,13.77,13.974,455955,0
MWA.US,D,20070601,000000,14.076,14.076,13.667,13.752,685050,0
MWA.US,D,20070604,000000,13.717,13.761,13.566,13.717,667445,0
MWA.US,D,20070605,000000,13.675,13.761,13.549,13.752,585758,0
MWA.US,D,20070606,000000,13.717,13.717,13.539,13.608,417695,0
MWA.US,D,20070607,000000,13.632,13.701,13.463,13.472,850768,0
MWA.US,D,20070608,000000,13.498,13.913,13.489,13.829,606064,0
MWA.US,D,20070611,000000,13.838,14.358,13.829,14.349,864614,0
MWA.US,D,20070612,000000,14.315,14.469,13.906,14.076,731761,0
MWA.US,D,20070613,000000,14.076,14.146,13.71,13.743,1023643,0
MWA.US,D,20070614,000000,14.066,14.094,13.838,13.889,819312,0
MWA.US,D,20070615,000000,14.227,14.426,13.921,14.211,974702,0
MWA.US,D,20070618,000000,14.254,14.376,13.873,13.889,676481,0
MWA.US,D,20070619,000000,13.793,14.076,13.77,14.058,407837,0
MWA.US,D,20070620,000000,14.162,15.079,14.058,14.211,1410474,0
MWA.US,D,20070621,000000,14.155,14.155,13.787,13.946,820606,0
