<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIO.US,D,20191031,000000,16.994,17.012,16.977,16.977,513419,0
AIO.US,D,20191101,000000,16.994,17.121,16.994,17.062,227355,0
AIO.US,D,20191104,000000,17.154,17.258,17.105,17.145,107512,0
AIO.US,D,20191105,000000,17.145,17.206,17.107,17.129,45317,0
AIO.US,D,20191106,000000,17.181,17.317,17.145,17.308,102878,0
AIO.US,D,20191107,000000,17.341,17.341,17.197,17.247,108680,0
AIO.US,D,20191108,000000,17.23,17.23,17.062,17.181,49353,0
AIO.US,D,20191111,000000,17.181,17.221,17.145,17.19,36015,0
AIO.US,D,20191112,000000,17.23,17.256,17.129,17.154,38203,0
AIO.US,D,20191113,000000,17.163,17.172,17.077,17.145,41671,0
AIO.US,D,20191114,000000,17.163,17.19,17.062,17.129,63784,0
AIO.US,D,20191115,000000,17.181,17.19,17.113,17.185,43252,0
AIO.US,D,20191118,000000,17.19,17.19,17.062,17.163,75704,0
AIO.US,D,20191119,000000,17.19,17.19,17.113,17.145,32669,0
AIO.US,D,20191120,000000,17.145,17.145,17.069,17.105,61910,0
AIO.US,D,20191121,000000,17.113,17.145,17.113,17.113,36121,0
AIO.US,D,20191122,000000,17.137,17.221,17.129,17.221,75828,0
AIO.US,D,20191125,000000,17.181,17.197,17.113,17.137,61772,0
AIO.US,D,20191126,000000,17.163,17.213,17.129,17.206,72907,0
AIO.US,D,20191127,000000,17.206,17.213,17.172,17.213,75181,0
AIO.US,D,20191129,000000,17.206,17.221,17.113,17.154,33517,0
AIO.US,D,20191202,000000,16.833,16.85,16.595,16.763,191184,0
AIO.US,D,20191203,000000,16.637,16.744,16.381,16.561,109025,0
AIO.US,D,20191204,000000,16.613,16.722,16.517,16.637,96332,0
AIO.US,D,20191205,000000,16.637,16.637,16.286,16.314,94888,0
AIO.US,D,20191206,000000,16.371,16.451,16.214,16.41,72975,0
AIO.US,D,20191209,000000,16.381,16.552,16.357,16.49,47036,0
AIO.US,D,20191210,000000,16.535,16.84,16.464,16.686,88315,0
AIO.US,D,20191211,000000,16.824,16.884,16.458,16.664,125381,0
AIO.US,D,20191212,000000,16.894,16.894,16.737,16.806,90581,0
AIO.US,D,20191213,000000,16.815,16.977,16.793,16.96,71767,0
AIO.US,D,20191216,000000,16.994,16.994,16.833,16.867,109254,0
AIO.US,D,20191217,000000,16.932,17.012,16.852,16.95,98184,0
AIO.US,D,20191218,000000,17.085,17.085,16.777,16.899,116603,0
AIO.US,D,20191219,000000,16.958,17.076,16.848,16.883,91222,0
AIO.US,D,20191220,000000,16.93,17.063,16.892,17.051,84736,0
AIO.US,D,20191223,000000,17.069,17.085,17.051,17.061,41902,0
AIO.US,D,20191224,000000,16.948,17.076,16.94,17.076,30333,0
AIO.US,D,20191226,000000,17.069,17.069,16.94,17.069,62601,0
AIO.US,D,20191227,000000,17.069,17.154,17.051,17.12,70128,0
AIO.US,D,20191230,000000,17.094,17.154,16.993,17.069,92527,0
AIO.US,D,20191231,000000,17.112,17.197,16.92,17.154,53058,0
AIO.US,D,20200102,000000,17.197,17.197,17.043,17.152,65471,0
AIO.US,D,20200103,000000,17.076,17.154,17.069,17.076,72109,0
AIO.US,D,20200106,000000,17.069,17.076,16.948,17.069,48159,0
AIO.US,D,20200107,000000,16.984,17.085,16.984,17.085,48504,0
AIO.US,D,20200108,000000,17.104,17.154,17.019,17.069,87711,0
AIO.US,D,20200109,000000,17.042,17.197,17.042,17.12,87844,0
AIO.US,D,20200110,000000,17.214,17.222,17.112,17.145,61409,0
AIO.US,D,20200113,000000,17.129,17.247,17.129,17.207,100547,0
AIO.US,D,20200114,000000,17.247,17.292,17.172,17.181,173747,0
AIO.US,D,20200115,000000,17.247,17.301,17.218,17.301,138766,0
AIO.US,D,20200116,000000,17.301,17.481,17.301,17.404,118588,0
AIO.US,D,20200117,000000,17.404,17.746,17.353,17.592,85720,0
AIO.US,D,20200121,000000,17.556,17.67,17.504,17.574,82843,0
AIO.US,D,20200122,000000,17.592,17.773,17.525,17.549,106997,0
AIO.US,D,20200123,000000,17.66,17.66,17.484,17.549,102219,0
AIO.US,D,20200124,000000,17.574,17.652,17.377,17.583,79936,0
AIO.US,D,20200127,000000,17.327,17.376,17.12,17.207,224096,0
AIO.US,D,20200128,000000,17.207,17.247,17.12,17.172,144385,0
AIO.US,D,20200129,000000,17.319,17.353,17.163,17.181,80063,0
AIO.US,D,20200130,000000,17.163,17.327,17.076,17.172,44700,0
AIO.US,D,20200131,000000,17.237,17.258,16.912,16.912,86673,0
AIO.US,D,20200203,000000,17.222,17.237,17.076,17.129,109372,0
