<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFFL.US,D,20180927,000000,19.678,19.678,19.678,19.678,7136,0
PFFL.US,D,20180928,000000,19.699,19.76,19.699,19.732,2736,0
PFFL.US,D,20181001,000000,19.621,19.653,19.489,19.489,67427,0
PFFL.US,D,20181002,000000,19.481,19.481,19.396,19.396,2496,0
PFFL.US,D,20181003,000000,19.323,19.396,18.995,19.025,5305,0
PFFL.US,D,20181004,000000,18.963,18.963,18.708,18.708,25719,0
PFFL.US,D,20181005,000000,18.744,18.744,18.713,18.713,663,0
PFFL.US,D,20181008,000000,18.716,18.811,18.716,18.769,1910,0
PFFL.US,D,20181009,000000,18.834,18.834,18.834,18.834,765,0
PFFL.US,D,20181010,000000,18.638,18.638,18.638,18.638,565,0
PFFL.US,D,20181011,000000,18.656,18.701,18.577,18.656,52942,0
PFFL.US,D,20181012,000000,18.724,18.783,18.546,18.546,38308,0
PFFL.US,D,20181015,000000,18.632,18.665,18.562,18.615,23512,0
PFFL.US,D,20181016,000000,18.648,18.708,18.648,18.681,12770,0
PFFL.US,D,20181017,000000,18.665,18.687,18.665,18.687,8226,0
PFFL.US,D,20181018,000000,18.708,18.708,18.708,18.708,3199,0
PFFL.US,D,20181019,000000,18.796,18.796,18.796,18.796,982,0
PFFL.US,D,20181022,000000,18.804,18.82,18.804,18.82,373025,0
PFFL.US,D,20181023,000000,18.87,18.877,18.87,18.877,5105,0
PFFL.US,D,20181024,000000,18.87,18.91,18.87,18.87,15242,0
PFFL.US,D,20181025,000000,18.932,18.932,18.932,18.932,1349,0
PFFL.US,D,20181029,000000,18.948,18.948,18.948,18.948,5065,0
PFFL.US,D,20181031,000000,18.863,18.87,18.835,18.87,2008,0
PFFL.US,D,20181105,000000,18.79,18.79,18.79,18.79,321,0
PFFL.US,D,20181106,000000,18.87,18.87,18.87,18.87,189,0
PFFL.US,D,20181107,000000,19.005,19.005,19.005,19.005,287,0
PFFL.US,D,20181108,000000,18.963,18.963,18.963,18.963,251,0
PFFL.US,D,20181112,000000,18.852,18.852,18.843,18.843,1435,0
PFFL.US,D,20181113,000000,18.876,18.876,18.864,18.864,616,0
PFFL.US,D,20181119,000000,18.433,18.488,18.433,18.433,720,0
PFFL.US,D,20181120,000000,18.162,18.183,18.155,18.162,11742,0
PFFL.US,D,20181121,000000,18.275,18.275,18.275,18.275,276,0
PFFL.US,D,20181123,000000,18.249,18.249,18.249,18.249,125,0
PFFL.US,D,20181127,000000,18.155,18.155,18.155,18.155,125,0
