<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIM.US,D,20071115,000000,17.778,17.778,17.778,17.778,0,0
CIM.US,D,20071116,000000,17.778,18.088,17.068,17.662,9517313,0
CIM.US,D,20071119,000000,17.601,17.601,15.455,17.341,1850751,0
CIM.US,D,20071120,000000,17.341,17.365,16.002,16.714,868216,0
CIM.US,D,20071121,000000,16.58,17.044,16.452,17.02,734241,0
CIM.US,D,20071123,000000,16.596,17.485,16.596,17.306,213103,0
CIM.US,D,20071126,000000,17.318,17.545,16.866,17.187,384966,0
CIM.US,D,20071127,000000,16.949,17.306,16.714,17.306,706821,0
CIM.US,D,20071128,000000,17.246,17.485,17.187,17.485,390026,0
CIM.US,D,20071129,000000,17.528,17.662,17.187,17.601,298242,0
CIM.US,D,20071130,000000,17.719,18.384,17.695,18.384,1021595,0
CIM.US,D,20071203,000000,18.031,18.255,17.909,18.146,385475,0
CIM.US,D,20071204,000000,18.146,18.374,17.933,17.97,396358,0
CIM.US,D,20071205,000000,18.136,18.136,17.673,18.052,580362,0
CIM.US,D,20071206,000000,18.658,18.658,17.862,18.136,290897,0
CIM.US,D,20071207,000000,17.545,18.136,17.545,18.077,242299,0
CIM.US,D,20071210,000000,18.077,18.313,17.97,18.136,213784,0
CIM.US,D,20071211,000000,18.136,18.146,17.519,18.136,267867,0
CIM.US,D,20071212,000000,18.608,18.608,17.921,18.04,327429,0
CIM.US,D,20071213,000000,17.839,18.136,17.778,18.088,170163,0
CIM.US,D,20071214,000000,18.077,18.099,17.933,18.077,114237,0
CIM.US,D,20071217,000000,18.136,18.23,18.077,18.077,190416,0
CIM.US,D,20071218,000000,18.168,19.465,17.994,18.728,360162,0
CIM.US,D,20071219,000000,19.545,20.326,19.144,19.959,1315074,0
CIM.US,D,20071220,000000,20.138,20.446,19.497,20.446,307527,0
CIM.US,D,20071221,000000,20.431,21.016,19.651,20.431,1904925,0
CIM.US,D,20071224,000000,20.909,21.016,20.211,20.99,278661,0
CIM.US,D,20071226,000000,20.99,21.04,20.233,20.741,319614,0
CIM.US,D,20071227,000000,20.801,20.801,20.03,20.295,222644,0
CIM.US,D,20071228,000000,21.085,21.085,20.151,20.685,153991,0
CIM.US,D,20071231,000000,20.741,21.192,20.175,21.192,247126,0
CIM.US,D,20080102,000000,21.488,21.488,20.211,21.004,1266603,0
CIM.US,D,20080103,000000,21.004,21.229,20.517,21.085,226239,0
CIM.US,D,20080104,000000,20.848,21.016,20.221,20.245,493553,0
CIM.US,D,20080107,000000,20.352,21.028,20.326,20.933,329880,0
CIM.US,D,20080108,000000,21.063,21.063,20.245,20.575,316203,0
CIM.US,D,20080109,000000,20.625,20.826,20.175,20.801,195852,0
CIM.US,D,20080110,000000,20.602,20.862,20.138,20.625,313296,0
CIM.US,D,20080111,000000,20.506,20.788,20.304,20.421,423535,0
CIM.US,D,20080114,000000,20.528,20.826,20.304,20.756,196380,0
CIM.US,D,20080115,000000,20.517,21.192,20.517,20.741,438115,0
CIM.US,D,20080116,000000,20.661,22.321,20.446,21.252,497007,0
CIM.US,D,20080117,000000,22.533,22.533,21.361,21.632,476860,0
CIM.US,D,20080118,000000,22.235,22.235,21.028,21.657,339185,0
CIM.US,D,20080122,000000,20.838,23.458,20.221,23.22,465742,0
