<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMO.US,D,20100223,000000,5.2954,5.2954,5.2954,5.2954,0,0
DMO.US,D,20100224,000000,5.3095,5.319,5.2954,5.3071,615056,0
DMO.US,D,20100225,000000,5.3095,5.319,5.3018,5.3071,69173,0
DMO.US,D,20100226,000000,5.311,5.3256,5.3018,5.3095,47552,0
DMO.US,D,20100301,000000,5.3071,5.311,5.3018,5.3071,47982,0
DMO.US,D,20100302,000000,5.311,5.311,5.3071,5.3095,41730,0
DMO.US,D,20100303,000000,5.3095,5.3095,5.2994,5.3071,112173,0
DMO.US,D,20100304,000000,5.3071,5.3071,5.2994,5.3018,11325,0
DMO.US,D,20100305,000000,5.3071,5.3095,5.2954,5.2954,97049,0
DMO.US,D,20100308,000000,5.3071,5.3071,5.2954,5.3018,149256,0
DMO.US,D,20100309,000000,5.2994,5.3018,5.2954,5.2994,181424,0
DMO.US,D,20100310,000000,5.2994,5.3018,5.2954,5.3018,156734,0
DMO.US,D,20100311,000000,5.3095,5.319,5.2994,5.311,60792,0
DMO.US,D,20100312,000000,5.2994,5.3038,5.2954,5.2994,72141,0
DMO.US,D,20100315,000000,5.3038,5.3161,5.3038,5.3161,23770,0
DMO.US,D,20100316,000000,5.3132,5.3132,5.311,5.311,19819,0
DMO.US,D,20100317,000000,5.311,5.3132,5.2954,5.3095,51068,0
DMO.US,D,20100318,000000,5.3132,5.3132,5.2954,5.3038,25216,0
DMO.US,D,20100319,000000,5.3161,5.3401,5.311,5.3161,72510,0
DMO.US,D,20100322,000000,5.3348,5.3348,5.3038,5.3038,27190,0
DMO.US,D,20100323,000000,5.3161,5.3161,5.2954,5.2954,64959,0
DMO.US,D,20100324,000000,5.3018,5.3018,5.2954,5.2954,25965,0
DMO.US,D,20100325,000000,5.3018,5.3132,5.2954,5.2994,772736,0
DMO.US,D,20100326,000000,5.3161,5.3161,5.2954,5.2954,133266,0
DMO.US,D,20100329,000000,5.2994,5.3095,5.2954,5.2954,44724,0
DMO.US,D,20100330,000000,5.3095,5.3095,5.2954,5.2954,225330,0
DMO.US,D,20100331,000000,5.2994,5.3018,5.2954,5.3018,175488,0
DMO.US,D,20100401,000000,5.3018,5.3018,5.2932,5.2954,220375,0
DMO.US,D,20100405,000000,5.2954,5.2994,5.2954,5.2954,170361,0
DMO.US,D,20100406,000000,5.2954,5.2994,5.2954,5.2954,298556,0
DMO.US,D,20100407,000000,5.2954,5.2994,5.2954,5.2954,105170,0
DMO.US,D,20100408,000000,5.3018,5.3018,5.2954,5.2954,175246,0
DMO.US,D,20100409,000000,5.3038,5.3038,5.2954,5.2954,309841,0
DMO.US,D,20100412,000000,5.2954,5.2954,5.1925,5.2167,317490,0
DMO.US,D,20100413,000000,5.2677,5.2677,5.1375,5.2033,204356,0
DMO.US,D,20100414,000000,5.1813,5.2367,5.1792,5.2294,137388,0
DMO.US,D,20100415,000000,5.256,5.2594,5.2033,5.2356,172829,0
DMO.US,D,20100416,000000,5.2538,5.2743,5.2367,5.2677,50220,0
DMO.US,D,20100419,000000,5.2677,5.3161,5.2594,5.2836,248160,0
DMO.US,D,20100420,000000,5.5539,5.5539,5.1771,5.2954,151662,0
DMO.US,D,20100421,000000,5.3018,5.3216,5.2713,5.3216,136818,0
DMO.US,D,20100422,000000,5.2954,5.3256,5.2954,5.3038,98149,0
DMO.US,D,20100423,000000,5.3286,5.3806,5.3078,5.3806,279360,0
DMO.US,D,20100426,000000,5.381,5.42,5.3095,5.3514,228367,0
DMO.US,D,20100427,000000,5.3348,5.3752,5.3348,5.3621,112737,0
DMO.US,D,20100428,000000,5.3621,5.4004,5.3348,5.4004,219918,0
DMO.US,D,20100429,000000,5.3752,5.4815,5.3621,5.39,179012,0
DMO.US,D,20100430,000000,5.4535,5.4535,5.3574,5.432,162082,0
DMO.US,D,20100503,000000,5.4473,5.5107,5.36,5.3865,324406,0
DMO.US,D,20100504,000000,5.3621,5.4535,5.319,5.4028,237626,0
DMO.US,D,20100505,000000,5.442,5.4931,5.3752,5.428,221608,0
DMO.US,D,20100506,000000,5.4884,5.517,5.4177,5.4177,139681,0
DMO.US,D,20100507,000000,5.4965,5.4965,5.3348,5.4965,179956,0
DMO.US,D,20100510,000000,5.5346,5.5346,5.3348,5.4535,95372,0
DMO.US,D,20100511,000000,5.4843,5.4843,5.381,5.4177,119610,0
DMO.US,D,20100512,000000,5.4137,5.4583,5.39,5.4028,141033,0
DMO.US,D,20100513,000000,5.4126,5.4931,5.381,5.4375,129417,0
DMO.US,D,20100514,000000,5.4352,5.5311,5.3923,5.442,114440,0
DMO.US,D,20100517,000000,5.42,5.4965,5.4063,5.428,59110,0
DMO.US,D,20100518,000000,5.4096,5.5187,5.3348,5.3621,169564,0
DMO.US,D,20100519,000000,5.3621,5.4137,5.3401,5.39,178440,0
DMO.US,D,20100520,000000,5.4965,5.4965,5.2594,5.3256,296487,0
DMO.US,D,20100521,000000,5.3256,5.4137,5.2954,5.3648,202850,0
DMO.US,D,20100524,000000,5.3489,5.3489,5.2954,5.3095,103649,0
DMO.US,D,20100525,000000,5.2954,5.3161,5.1396,5.2594,133808,0
DMO.US,D,20100526,000000,5.2167,5.2932,5.2016,5.2131,71755,0
DMO.US,D,20100527,000000,5.2033,5.2455,5.2033,5.2167,31425,0
DMO.US,D,20100528,000000,5.2425,5.2594,5.1,5.1589,168355,0
DMO.US,D,20100601,000000,5.1633,5.2167,5.1633,5.2033,50220,0
DMO.US,D,20100602,000000,5.2057,5.2639,5.2016,5.224,52068,0
DMO.US,D,20100603,000000,5.2327,5.2954,5.2016,5.2057,47606,0
DMO.US,D,20100604,000000,5.2202,5.2202,5.1925,5.1952,43441,0
DMO.US,D,20100607,000000,5.1833,5.2472,5.1833,5.2294,46964,0
DMO.US,D,20100608,000000,5.2954,5.2954,5.1771,5.2268,157595,0
DMO.US,D,20100609,000000,5.2294,5.3071,5.1856,5.29,151756,0
DMO.US,D,20100610,000000,5.2677,5.2677,5.2356,5.2367,50816,0
DMO.US,D,20100611,000000,5.2202,5.2876,5.2202,5.2594,37085,0
DMO.US,D,20100614,000000,5.2327,5.2713,5.2327,5.2594,26460,0
DMO.US,D,20100615,000000,5.2772,5.2795,5.2268,5.2472,78952,0
DMO.US,D,20100616,000000,5.2222,5.2268,5.1396,5.2016,108648,0
DMO.US,D,20100617,000000,5.1856,5.2268,5.1396,5.1708,143035,0
DMO.US,D,20100618,000000,5.1925,5.2356,5.1687,5.2356,34708,0
DMO.US,D,20100621,000000,5.2033,5.2268,5.1633,5.1742,68240,0
DMO.US,D,20100622,000000,5.1492,5.2202,5.1396,5.2097,61923,0
DMO.US,D,20100623,000000,5.2074,5.2399,5.1109,5.2327,96283,0
DMO.US,D,20100624,000000,5.1833,5.2612,5.1833,5.2294,62561,0
DMO.US,D,20100625,000000,5.2425,5.2594,5.2131,5.2425,98048,0
DMO.US,D,20100628,000000,5.2954,5.2954,5.2639,5.2639,80752,0
DMO.US,D,20100629,000000,5.2836,5.2932,5.2425,5.2425,114183,0
DMO.US,D,20100630,000000,5.2812,5.2949,5.2639,5.2812,97479,0
DMO.US,D,20100701,000000,5.2954,5.2954,5.2743,5.29,49989,0
DMO.US,D,20100702,000000,5.2639,5.2932,5.2294,5.256,40200,0
DMO.US,D,20100706,000000,5.2677,5.2876,5.2356,5.2677,32737,0
DMO.US,D,20100707,000000,5.2954,5.2954,5.2677,5.2954,46980,0
DMO.US,D,20100708,000000,5.2954,5.2954,5.2677,5.2795,126672,0
DMO.US,D,20100709,000000,5.2954,5.2954,5.2425,5.2848,92155,0
DMO.US,D,20100712,000000,5.2954,5.2954,5.2425,5.2639,36079,0
DMO.US,D,20100713,000000,5.2954,5.2954,5.2772,5.2836,36598,0
DMO.US,D,20100714,000000,5.3095,5.3095,5.2713,5.2876,47982,0
DMO.US,D,20100715,000000,5.3132,5.3132,5.2612,5.2876,63141,0
DMO.US,D,20100716,000000,5.2994,5.2994,5.2876,5.2876,68918,0
DMO.US,D,20100719,000000,5.2876,5.2954,5.2795,5.29,34661,0
DMO.US,D,20100720,000000,5.2954,5.2954,5.2268,5.2836,91198,0
DMO.US,D,20100721,000000,5.2677,5.2954,5.2677,5.2876,83501,0
DMO.US,D,20100722,000000,5.2848,5.2954,5.1232,5.2795,237808,0
DMO.US,D,20100723,000000,5.2772,5.2836,5.256,5.2836,64195,0
DMO.US,D,20100726,000000,5.2954,5.3944,5.2294,5.3944,120516,0
DMO.US,D,20100727,000000,5.3752,5.3752,5.2033,5.29,98104,0
DMO.US,D,20100728,000000,5.2954,5.3256,5.2612,5.2876,203733,0
DMO.US,D,20100729,000000,5.2677,5.2954,5.2294,5.2677,157176,0
DMO.US,D,20100730,000000,5.2836,5.3256,5.256,5.2656,34922,0
DMO.US,D,20100802,000000,5.3574,5.3574,5.2656,5.2954,80726,0
DMO.US,D,20100803,000000,5.2932,5.3621,5.2656,5.319,99066,0
DMO.US,D,20100804,000000,5.2994,5.3621,5.2612,5.2848,86144,0
DMO.US,D,20100805,000000,5.256,5.3752,5.256,5.3071,154770,0
DMO.US,D,20100806,000000,5.3278,5.3278,5.3038,5.3216,56774,0
DMO.US,D,20100809,000000,5.3321,5.3723,5.2954,5.3095,149687,0
DMO.US,D,20100810,000000,5.3278,5.3429,5.2848,5.3132,135951,0
DMO.US,D,20100811,000000,5.3429,5.3429,5.2994,5.3401,172102,0
DMO.US,D,20100812,000000,5.3378,5.3752,5.3095,5.3216,182684,0
DMO.US,D,20100813,000000,5.3401,5.3752,5.3348,5.3429,47819,0
DMO.US,D,20100816,000000,5.3696,5.3752,5.3401,5.3489,112138,0
DMO.US,D,20100817,000000,5.3489,5.4265,5.311,5.4004,230466,0
DMO.US,D,20100818,000000,5.3944,5.4535,5.39,5.4352,153841,0
DMO.US,D,20100819,000000,5.4614,5.5404,5.3752,5.4375,221367,0
DMO.US,D,20100820,000000,5.4614,5.5273,5.428,5.4352,130557,0
DMO.US,D,20100823,000000,5.3574,5.428,5.3401,5.3621,152588,0
DMO.US,D,20100824,000000,5.3907,5.3907,5.2795,5.3071,190985,0
DMO.US,D,20100825,000000,5.2772,5.319,5.2399,5.3018,248919,0
DMO.US,D,20100826,000000,5.2612,5.3401,5.2399,5.2399,201808,0
DMO.US,D,20100827,000000,5.2772,5.3321,5.256,5.3216,106355,0
DMO.US,D,20100830,000000,5.381,5.381,5.3161,5.378,146914,0
DMO.US,D,20100831,000000,5.39,5.411,5.3459,5.3933,122779,0
DMO.US,D,20100901,000000,5.3944,5.4556,5.3752,5.442,76327,0
DMO.US,D,20100902,000000,5.4513,5.4931,5.381,5.4758,152116,0
DMO.US,D,20100903,000000,5.3865,5.4784,5.3865,5.4535,143194,0
DMO.US,D,20100907,000000,5.4908,5.4931,5.3907,5.4513,121175,0
DMO.US,D,20100908,000000,5.4583,5.5258,5.3923,5.4513,117950,0
DMO.US,D,20100909,000000,5.4815,5.4815,5.4028,5.4513,166444,0
DMO.US,D,20100910,000000,5.442,5.4535,5.3979,5.432,109220,0
DMO.US,D,20100913,000000,5.442,5.4677,5.3674,5.4492,111778,0
DMO.US,D,20100914,000000,5.4677,5.4784,5.4375,5.4513,86693,0
DMO.US,D,20100915,000000,5.442,5.4988,5.3546,5.4677,93958,0
DMO.US,D,20100916,000000,5.4636,5.5273,5.378,5.4815,181949,0
DMO.US,D,20100917,000000,5.4815,5.5311,5.4096,5.4815,349059,0
DMO.US,D,20100920,000000,5.4931,5.5018,5.4004,5.428,147657,0
DMO.US,D,20100921,000000,5.4063,5.4965,5.4063,5.4784,168828,0
DMO.US,D,20100922,000000,5.4965,5.6146,5.432,5.5479,268139,0
DMO.US,D,20100923,000000,5.5404,5.5865,5.5006,5.5346,116966,0
DMO.US,D,20100924,000000,5.5753,5.6146,5.5107,5.6146,144887,0
DMO.US,D,20100927,000000,5.6146,5.6239,5.5581,5.5618,101133,0
DMO.US,D,20100928,000000,5.6159,5.6561,5.5927,5.6146,99165,0
DMO.US,D,20100929,000000,5.6487,5.6487,5.5404,5.5603,131110,0
DMO.US,D,20100930,000000,5.6372,5.6388,5.5874,5.6216,62440,0
DMO.US,D,20101001,000000,5.6367,5.7461,5.6239,5.6923,75163,0
DMO.US,D,20101004,000000,5.6681,5.7851,5.6651,5.7204,99547,0
DMO.US,D,20101005,000000,5.7489,5.7489,5.5603,5.6223,228799,0
DMO.US,D,20101006,000000,5.6545,5.6703,5.5865,5.6146,104525,0
DMO.US,D,20101007,000000,5.6385,5.6385,5.567,5.6146,48010,0
DMO.US,D,20101008,000000,5.6339,5.6339,5.5603,5.6043,113970,0
DMO.US,D,20101011,000000,5.6276,5.6276,5.5618,5.5927,87437,0
DMO.US,D,20101012,000000,5.6216,5.6216,5.5559,5.5753,98360,0
DMO.US,D,20101013,000000,5.5809,5.6124,5.5383,5.5479,132641,0
DMO.US,D,20101014,000000,5.5809,5.6367,5.5273,5.5821,324598,0
DMO.US,D,20101015,000000,5.6043,5.6043,5.4843,5.5927,162746,0
DMO.US,D,20101018,000000,5.6146,5.6367,5.5383,5.5603,113743,0
DMO.US,D,20101019,000000,5.5865,5.6096,5.5516,5.57,133346,0
DMO.US,D,20101020,000000,5.5603,5.6021,5.5086,5.5516,136280,0
DMO.US,D,20101021,000000,5.5516,5.6385,5.5141,5.6216,169492,0
DMO.US,D,20101022,000000,5.6385,5.6385,5.5618,5.6146,128601,0
DMO.US,D,20101025,000000,5.6239,5.6239,5.5311,5.5603,195154,0
DMO.US,D,20101026,000000,5.5927,5.5927,5.4492,5.4843,170787,0
