<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACV.US,D,20150522,000000,14.032,14.043,13.977,14.043,2276205,0
ACV.US,D,20150526,000000,14.043,14.055,14.002,14.055,117093,0
ACV.US,D,20150527,000000,14.055,14.055,14.023,14.032,104396,0
ACV.US,D,20150528,000000,14.032,14.039,14.002,14.039,61432,0
ACV.US,D,20150529,000000,14.032,14.035,14.01,14.032,24366,0
ACV.US,D,20150601,000000,14.032,14.048,14.032,14.043,24006,0
ACV.US,D,20150602,000000,14.048,14.048,14.028,14.032,30937,0
ACV.US,D,20150603,000000,14.032,14.032,14.002,14.002,24546,0
ACV.US,D,20150604,000000,14.002,14.028,14.002,14.002,149574,0
ACV.US,D,20150605,000000,14.002,14.016,14.002,14.002,112584,0
ACV.US,D,20150608,000000,14.048,14.048,14.01,14.01,18500,0
ACV.US,D,20150609,000000,14.002,14.028,14.002,14.002,40242,0
ACV.US,D,20150610,000000,14.028,14.032,14.01,14.028,33362,0
ACV.US,D,20150611,000000,14.032,14.032,14.002,14.002,18040,0
ACV.US,D,20150612,000000,14.002,14.028,14.002,14.016,12095,0
ACV.US,D,20150615,000000,14.01,14.028,14.01,14.01,12629,0
ACV.US,D,20150616,000000,14.016,14.048,14.01,14.01,54247,0
ACV.US,D,20150617,000000,14.032,14.032,14.01,14.01,23115,0
ACV.US,D,20150618,000000,14.01,14.023,14.002,14.01,30240,0
ACV.US,D,20150619,000000,14.032,14.032,14.01,14.023,3384,0
ACV.US,D,20150622,000000,14.023,14.333,14.002,14.016,205422,0
ACV.US,D,20150623,000000,14.01,14.621,14.01,14.032,360318,0
ACV.US,D,20150624,000000,14.035,14.143,14.002,14.002,135881,0
ACV.US,D,20150625,000000,14.016,14.048,14.002,14.002,93196,0
ACV.US,D,20150626,000000,14.002,14.096,14.002,14.002,92662,0
ACV.US,D,20150629,000000,14.002,14.035,13.588,13.607,696472,0
ACV.US,D,20150630,000000,13.616,13.977,13.388,13.508,236926,0
ACV.US,D,20150701,000000,13.492,13.508,13.241,13.508,70789,0
ACV.US,D,20150702,000000,13.508,13.588,13.234,13.474,72387,0
ACV.US,D,20150706,000000,13.315,13.394,13.145,13.327,42328,0
ACV.US,D,20150707,000000,13.258,13.258,12.949,13.116,66512,0
ACV.US,D,20150708,000000,12.964,12.964,12.869,12.875,8536,0
ACV.US,D,20150709,000000,12.86,13.215,12.559,13.013,95155,0
ACV.US,D,20150710,000000,13.045,13.073,12.902,13.018,42507,0
ACV.US,D,20150713,000000,12.919,13.067,12.881,12.897,31839,0
ACV.US,D,20150714,000000,12.825,12.825,12.626,12.626,79787,0
ACV.US,D,20150715,000000,12.626,12.792,12.465,12.502,52024,0
ACV.US,D,20150716,000000,12.5,12.5,12.387,12.417,46950,0
ACV.US,D,20150717,000000,12.332,12.332,12.12,12.125,31242,0
ACV.US,D,20150720,000000,12.073,12.136,11.702,11.859,123037,0
ACV.US,D,20150721,000000,11.743,11.835,11.568,11.63,119327,0
ACV.US,D,20150722,000000,11.613,11.838,11.613,11.823,121083,0
ACV.US,D,20150723,000000,11.838,11.859,11.657,11.763,92671,0
ACV.US,D,20150724,000000,11.897,12.125,11.726,12.052,201577,0
ACV.US,D,20150727,000000,11.987,12.227,11.803,11.89,104317,0
ACV.US,D,20150728,000000,11.784,12.399,11.784,11.999,80670,0
ACV.US,D,20150729,000000,12.136,12.136,11.972,12.02,77666,0
ACV.US,D,20150730,000000,12.256,12.256,11.909,11.909,106258,0
ACV.US,D,20150731,000000,11.878,11.897,11.818,11.863,91262,0
ACV.US,D,20150803,000000,11.897,11.897,11.623,11.641,69893,0
ACV.US,D,20150804,000000,11.645,12.101,11.623,11.926,156217,0
ACV.US,D,20150805,000000,11.903,12.095,11.897,11.909,62313,0
ACV.US,D,20150806,000000,12.091,12.091,11.702,11.844,45593,0
ACV.US,D,20150807,000000,11.705,11.863,11.705,11.818,52423,0
ACV.US,D,20150810,000000,11.897,11.897,11.784,11.878,63891,0
ACV.US,D,20150811,000000,11.781,11.862,11.607,11.621,47838,0
ACV.US,D,20150812,000000,11.607,11.607,11.181,11.414,77575,0
ACV.US,D,20150813,000000,11.513,11.513,11.191,11.421,94392,0
ACV.US,D,20150814,000000,11.536,11.57,11.381,11.421,67764,0
ACV.US,D,20150817,000000,11.427,11.427,11.226,11.414,92102,0
ACV.US,D,20150818,000000,11.438,11.781,11.433,11.576,119774,0
ACV.US,D,20150819,000000,11.451,11.621,11.22,11.427,118203,0
ACV.US,D,20150820,000000,11.427,11.565,11.032,11.191,181760,0
ACV.US,D,20150821,000000,11.129,11.162,10.761,10.854,180548,0
ACV.US,D,20150824,000000,10.098,10.592,9.528,10.221,205038,0
ACV.US,D,20150825,000000,10.45,10.45,9.942,10.117,137466,0
