<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTL.US,D,20050225,000000,17.945,17.98,17.799,17.804,5405,0
UTL.US,D,20050228,000000,17.714,17.967,17.7,17.811,2857,0
UTL.US,D,20050301,000000,17.748,18.047,17.748,18.047,8259,0
UTL.US,D,20050302,000000,18.082,18.192,18.082,18.087,3003,0
UTL.US,D,20050303,000000,18.176,18.192,18.111,18.16,3904,0
UTL.US,D,20050304,000000,18.147,18.192,18.047,18.125,4055,0
UTL.US,D,20050307,000000,18.166,18.305,18.093,18.266,5104,0
UTL.US,D,20050308,000000,18.254,18.291,18.254,18.291,305,0
UTL.US,D,20050309,000000,18.277,18.348,18.277,18.348,2104,0
UTL.US,D,20050310,000000,18.328,18.364,17.98,18.074,6609,0
UTL.US,D,20050311,000000,17.912,17.941,17.481,17.538,8259,0
UTL.US,D,20050314,000000,17.581,17.826,17.581,17.772,4055,0
UTL.US,D,20050315,000000,17.772,17.772,17.486,17.512,2550,0
UTL.US,D,20050316,000000,17.481,17.547,17.317,17.364,10219,0
UTL.US,D,20050317,000000,17.469,17.481,17.463,17.463,1355,0
UTL.US,D,20050318,000000,17.469,17.469,17.4,17.4,601,0
UTL.US,D,20050321,000000,17.317,17.317,17.114,17.278,4055,0
UTL.US,D,20050322,000000,17.148,17.414,17.148,17.247,6007,0
UTL.US,D,20050323,000000,17.18,17.18,17.08,17.08,2403,0
UTL.US,D,20050324,000000,17.087,17.301,16.974,17.301,3302,0
UTL.US,D,20050328,000000,17.08,17.216,17.046,17.046,2253,0
UTL.US,D,20050329,000000,16.915,17.046,16.915,16.98,2701,0
UTL.US,D,20050330,000000,17.001,17.114,16.946,17.114,6158,0
UTL.US,D,20050331,000000,17.216,17.309,17.016,17.18,2403,0
UTL.US,D,20050401,000000,17.073,17.114,16.854,16.854,5104,0
UTL.US,D,20050404,000000,16.98,16.98,16.88,16.88,601,0
UTL.US,D,20050405,000000,16.974,17.046,16.974,17.046,6007,0
UTL.US,D,20050406,000000,17.114,17.278,17.016,17.148,13363,0
UTL.US,D,20050407,000000,17.216,17.278,17.154,17.278,5708,0
UTL.US,D,20050408,000000,17.278,17.278,17.18,17.18,1954,0
UTL.US,D,20050411,000000,17.148,17.161,17.08,17.154,2701,0
UTL.US,D,20050412,000000,17.167,17.167,17.148,17.154,2857,0
UTL.US,D,20050413,000000,17.173,17.173,16.915,17.08,12311,0
UTL.US,D,20050414,000000,17.148,17.161,17.148,17.161,1053,0
UTL.US,D,20050415,000000,17.154,17.154,17.046,17.08,2550,0
UTL.US,D,20050418,000000,17.094,17.18,17.046,17.18,5256,0
UTL.US,D,20050419,000000,17.209,17.216,17.087,17.107,1800,0
UTL.US,D,20050420,000000,17.18,17.209,17.114,17.18,3302,0
UTL.US,D,20050421,000000,17.114,17.114,16.88,17.001,9763,0
UTL.US,D,20050422,000000,17.114,17.18,17.016,17.016,11562,0
UTL.US,D,20050425,000000,17.114,17.481,17.114,17.317,10219,0
UTL.US,D,20050426,000000,17.348,17.348,17.278,17.278,9161,0
UTL.US,D,20050427,000000,16.946,17.08,16.946,17.016,2403,0
UTL.US,D,20050428,000000,16.946,17.08,16.946,17.08,5405,0
UTL.US,D,20050429,000000,17.114,17.364,17.046,17.317,6305,0
UTL.US,D,20050502,000000,17.216,17.317,17.094,17.122,9010,0
UTL.US,D,20050503,000000,17.287,17.645,17.287,17.62,12467,0
UTL.US,D,20050504,000000,17.677,17.811,17.581,17.645,2701,0
UTL.US,D,20050505,000000,17.666,17.666,17.512,17.581,1502,0
UTL.US,D,20050506,000000,17.517,17.645,17.446,17.633,3154,0
UTL.US,D,20050509,000000,17.645,17.714,17.639,17.639,3154,0
UTL.US,D,20050510,000000,17.748,17.945,17.666,17.804,4954,0
