<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMRE.US,D,20170112,000000,6.1993,6.5457,6.1508,6.3586,258320,0
GMRE.US,D,20170113,000000,6.3863,6.4278,5.9846,6.1438,85762,0
GMRE.US,D,20170117,000000,6.1993,6.3792,5.9368,6.1993,143902,0
GMRE.US,D,20170118,000000,6.1993,6.312,6.1163,6.1716,54314,0
GMRE.US,D,20170119,000000,6.324,6.324,5.964,6.0954,81027,0
GMRE.US,D,20170120,000000,6.0745,6.137,6.0125,6.1231,90323,0
GMRE.US,D,20170123,000000,6.1025,6.1438,5.964,6.1094,124891,0
GMRE.US,D,20170124,000000,5.9359,6.2133,5.9359,6.1716,127571,0
GMRE.US,D,20170125,000000,6.1855,6.3204,6.0814,6.1508,46768,0
GMRE.US,D,20170126,000000,6.137,6.3581,6.0814,6.303,99177,0
GMRE.US,D,20170127,000000,6.2202,6.3518,6.1784,6.227,60001,0
GMRE.US,D,20170130,000000,6.2341,6.2756,6.0954,6.1508,86544,0
GMRE.US,D,20170131,000000,6.1094,6.2615,6.0332,6.1301,71829,0
GMRE.US,D,20170201,000000,6.1301,6.1855,5.8668,5.8875,385938,0
GMRE.US,D,20170202,000000,5.9085,6.1266,5.7491,5.8115,205400,0
GMRE.US,D,20170203,000000,5.9224,5.9292,5.7491,5.8252,332994,0
GMRE.US,D,20170206,000000,5.8252,5.9154,5.6937,5.7145,117053,0
GMRE.US,D,20170207,000000,5.7145,5.7629,5.6105,5.6452,151270,0
GMRE.US,D,20170208,000000,5.6452,5.7491,5.6452,5.7283,190269,0
GMRE.US,D,20170209,000000,5.7145,5.86,5.6797,5.853,340039,0
GMRE.US,D,20170210,000000,5.853,6.1647,5.8252,6.0193,175624,0
GMRE.US,D,20170213,000000,6.0261,6.2408,5.9154,6.2133,61187,0
GMRE.US,D,20170214,000000,6.1163,6.3586,5.9085,6.2895,126531,0
GMRE.US,D,20170215,000000,6.2615,6.2615,5.8947,6.0954,118668,0
GMRE.US,D,20170216,000000,6.1163,6.2546,5.964,6.0261,145336,0
GMRE.US,D,20170217,000000,6.0814,6.1097,5.853,5.8875,146433,0
GMRE.US,D,20170221,000000,5.9224,5.9224,5.7283,5.8322,90627,0
GMRE.US,D,20170222,000000,5.8322,5.8875,5.6105,5.8737,179955,0
GMRE.US,D,20170223,000000,6.0954,6.0954,5.7905,5.9708,290623,0
GMRE.US,D,20170224,000000,5.8875,5.9224,5.8393,5.8875,200712,0
GMRE.US,D,20170227,000000,5.9292,5.9359,5.8045,5.8185,133355,0
GMRE.US,D,20170228,000000,5.7838,5.8252,5.6314,5.8185,176870,0
GMRE.US,D,20170301,000000,5.8668,5.964,5.7075,5.8393,113232,0
GMRE.US,D,20170302,000000,5.8668,5.9777,5.7351,5.9708,192048,0
