<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSK.US,D,20050225,000000,32.476,32.875,32.316,32.867,405397,0
OSK.US,D,20050228,000000,32.894,33.242,32.738,33.242,371254,0
OSK.US,D,20050301,000000,33.179,33.509,32.965,33.409,519490,0
OSK.US,D,20050302,000000,33.394,33.711,32.814,33.509,622803,0
OSK.US,D,20050303,000000,33.6,34.248,33.565,34.238,687937,0
OSK.US,D,20050304,000000,34.463,34.896,34.238,34.862,859302,0
OSK.US,D,20050307,000000,35.066,35.727,34.87,35.397,724992,0
OSK.US,D,20050308,000000,35.29,35.551,34.845,34.998,204161,0
OSK.US,D,20050309,000000,34.998,35.041,34.61,34.74,175185,0
OSK.US,D,20050310,000000,34.916,34.935,34.417,34.74,275803,0
OSK.US,D,20050311,000000,34.775,35.369,34.749,35.129,339589,0
OSK.US,D,20050314,000000,34.951,35.671,34.951,35.627,377319,0
OSK.US,D,20050315,000000,35.71,35.974,35.441,35.512,283443,0
OSK.US,D,20050316,000000,35.512,35.512,34.988,35.341,366090,0
OSK.US,D,20050317,000000,35.273,35.798,35.085,35.61,406518,0
OSK.US,D,20050318,000000,35.798,36.243,35.644,36.198,532967,0
OSK.US,D,20050321,000000,36.172,36.323,35.974,36.323,605064,0
OSK.US,D,20050322,000000,36.289,37.036,36.217,36.778,607532,0
OSK.US,D,20050323,000000,36.778,37.063,36.485,36.703,961269,0
OSK.US,D,20050324,000000,36.731,36.85,36.439,36.677,349024,0
OSK.US,D,20050328,000000,36.565,36.74,36.33,36.618,369012,0
OSK.US,D,20050329,000000,36.618,36.99,36.419,36.439,650653,0
OSK.US,D,20050330,000000,36.439,36.547,35.219,35.855,1075366,0
OSK.US,D,20050331,000000,36.065,36.592,36.028,36.504,1128367,0
OSK.US,D,20050401,000000,36.529,36.902,36.281,36.281,552732,0
OSK.US,D,20050404,000000,36.281,36.298,35.307,36.217,508936,0
OSK.US,D,20050405,000000,36.33,37.215,36.33,36.936,381587,0
OSK.US,D,20050406,000000,36.821,37.393,36.821,36.821,315331,0
OSK.US,D,20050407,000000,36.75,36.928,36.61,36.867,339364,0
OSK.US,D,20050408,000000,36.75,36.831,36.33,36.465,345430,0
OSK.US,D,20050411,000000,36.465,36.511,35.946,36.198,270865,0
OSK.US,D,20050412,000000,36.172,36.867,35.818,36.668,424936,0
OSK.US,D,20050413,000000,36.557,36.565,35.759,35.955,492537,0
OSK.US,D,20050414,000000,35.691,35.71,34.151,34.372,951385,0
OSK.US,D,20050415,000000,34.364,34.49,33.626,33.85,823592,0
OSK.US,D,20050418,000000,33.884,34.16,33.651,34.143,319599,0
OSK.US,D,20050419,000000,34.041,34.749,34.041,34.507,403598,0
OSK.US,D,20050420,000000,34.62,34.62,33.409,33.546,456153,0
OSK.US,D,20050421,000000,33.945,34.498,33.868,34.364,570922,0
OSK.US,D,20050422,000000,34.355,34.355,33.868,34.135,287259,0
OSK.US,D,20050425,000000,34.098,34.39,33.884,34.282,295791,0
OSK.US,D,20050426,000000,34.212,34.282,33.643,33.643,248176,0
OSK.US,D,20050427,000000,33.6,33.61,32.93,33.434,528022,0
OSK.US,D,20050428,000000,33.444,33.813,33.351,33.48,387652,0
OSK.US,D,20050429,000000,33.6,33.756,32.958,33.463,409885,0
OSK.US,D,20050502,000000,33.463,34.328,33.287,34.179,442454,0
OSK.US,D,20050503,000000,34.951,35.076,31.614,32.067,4090110,0
OSK.US,D,20050504,000000,32.609,32.814,32.504,32.771,1739493,0
OSK.US,D,20050505,000000,32.93,33.953,32.93,33.409,942852,0
OSK.US,D,20050506,000000,33.546,33.822,33.335,33.635,553176,0
OSK.US,D,20050509,000000,33.746,34.169,33.719,34.108,541726,0
OSK.US,D,20050510,000000,34.108,34.39,33.962,34.143,565311,0
OSK.US,D,20050511,000000,34.198,34.463,33.894,34.143,698941,0
OSK.US,D,20050512,000000,34.238,34.372,33.528,33.785,834819,0
OSK.US,D,20050513,000000,33.86,33.922,33.394,33.668,410785,0
OSK.US,D,20050516,000000,33.619,34.473,33.528,34.473,395061,0
OSK.US,D,20050517,000000,34.473,34.775,34.372,34.685,411010,0
OSK.US,D,20050518,000000,34.712,35.837,34.586,35.192,1228538,0
OSK.US,D,20050519,000000,35.219,35.496,35.165,35.417,419545,0
OSK.US,D,20050520,000000,35.478,35.788,35.298,35.577,497925,0
OSK.US,D,20050523,000000,35.512,36.11,35.441,35.769,384732,0
OSK.US,D,20050524,000000,35.881,35.881,35.496,35.61,184616,0
OSK.US,D,20050525,000000,35.512,35.577,34.417,35.066,497255,0
OSK.US,D,20050526,000000,35.066,35.627,34.998,35.618,406066,0
OSK.US,D,20050527,000000,35.71,35.769,35.551,35.635,280965,0
OSK.US,D,20050531,000000,35.635,35.845,35.316,35.504,470305,0
OSK.US,D,20050601,000000,35.577,35.828,35.441,35.569,324764,0
OSK.US,D,20050602,000000,35.522,35.591,35.21,35.334,380241,0
OSK.US,D,20050603,000000,35.35,35.378,34.896,34.969,303204,0
OSK.US,D,20050606,000000,34.877,34.877,34.39,34.481,610673,0
OSK.US,D,20050607,000000,34.507,34.639,34.151,34.198,742738,0
OSK.US,D,20050608,000000,34.238,34.527,33.953,34.014,475471,0
OSK.US,D,20050609,000000,34.108,34.534,33.687,34.399,367219,0
OSK.US,D,20050610,000000,34.337,35.486,34.337,35.121,442454,0
OSK.US,D,20050613,000000,35.007,35.35,34.906,35.282,450765,0
OSK.US,D,20050614,000000,35.282,35.298,35.066,35.228,258510,0
OSK.US,D,20050615,000000,35.341,35.532,35.007,35.258,195400,0
OSK.US,D,20050616,000000,35.076,35.076,34.749,34.756,289951,0
OSK.US,D,20050617,000000,34.862,35.129,34.534,34.998,359352,0
OSK.US,D,20050620,000000,34.906,35.388,34.828,35.282,385630,0
OSK.US,D,20050621,000000,35.282,35.378,35.192,35.282,455704,0
OSK.US,D,20050622,000000,35.397,35.542,35.228,35.397,579457,0
OSK.US,D,20050623,000000,35.192,35.469,34.49,34.498,352389,0
OSK.US,D,20050624,000000,34.481,34.49,33.936,34.135,362724,0
OSK.US,D,20050627,000000,34.108,34.108,33.884,33.884,224592,0
OSK.US,D,20050628,000000,33.928,34.238,33.928,34.117,475695,0
OSK.US,D,20050629,000000,34.179,35.085,34.05,35.024,498382,0
OSK.US,D,20050630,000000,35.085,35.248,34.828,34.854,240990,0
OSK.US,D,20050701,000000,34.81,34.935,34.498,34.656,226166,0
OSK.US,D,20050705,000000,34.436,35.359,34.364,35.157,466257,0
OSK.US,D,20050706,000000,35.121,35.635,35.121,35.601,416174,0
OSK.US,D,20050707,000000,35.378,35.837,34.998,35.818,384506,0
OSK.US,D,20050708,000000,35.75,36.11,35.325,36.11,375749,0
OSK.US,D,20050711,000000,36.198,36.565,36.138,36.465,396411,0
OSK.US,D,20050712,000000,36.419,36.419,36.075,36.172,211116,0
OSK.US,D,20050713,000000,36.083,36.668,36.083,36.419,208651,0
OSK.US,D,20050714,000000,36.495,37.259,36.374,36.867,433022,0
OSK.US,D,20050715,000000,36.687,36.936,36.582,36.805,341162,0
OSK.US,D,20050718,000000,36.805,37.088,36.504,36.769,226840,0
OSK.US,D,20050719,000000,36.703,36.999,36.538,36.946,217410,0
OSK.US,D,20050720,000000,36.946,37.561,36.814,37.544,339811,0
OSK.US,D,20050721,000000,37.544,37.666,37.179,37.427,271987,0
OSK.US,D,20050722,000000,37.544,37.666,37.268,37.554,354638,0
OSK.US,D,20050725,000000,37.445,37.554,37.355,37.445,296017,0
OSK.US,D,20050726,000000,37.409,37.597,37.355,37.417,240544,0
OSK.US,D,20050727,000000,37.481,37.666,37.329,37.384,398881,0
OSK.US,D,20050728,000000,37.472,38.533,37.445,38.203,554974,0
OSK.US,D,20050729,000000,38.246,38.397,37.571,37.757,864916,0
OSK.US,D,20050801,000000,37.712,37.766,37.026,37.045,767893,0
OSK.US,D,20050802,000000,37.355,37.732,35.93,36.374,1894465,0
OSK.US,D,20050803,000000,36.401,37.952,36.356,37.384,927800,0
OSK.US,D,20050804,000000,37.132,37.804,37.045,37.535,463115,0
OSK.US,D,20050805,000000,37.639,37.785,36.965,37.179,327683,0
OSK.US,D,20050808,000000,37.132,37.472,37.063,37.179,259408,0
OSK.US,D,20050809,000000,37.088,37.098,36.52,36.759,510053,0
OSK.US,D,20050810,000000,36.876,37.675,36.876,37.427,394610,0
OSK.US,D,20050811,000000,37.384,37.952,37.384,37.942,288607,0
OSK.US,D,20050812,000000,37.837,38.129,37.588,37.648,283663,0
