<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWO.US,D,20091029,000000,4.4625,4.6236,4.4625,4.5089,92595,0
TWO.US,D,20091030,000000,4.55,4.5547,4.4124,4.4581,24151,0
TWO.US,D,20091102,000000,4.4625,4.4625,4.4397,4.4397,64736,0
TWO.US,D,20091103,000000,4.4028,4.4169,4.366,4.3753,82585,0
TWO.US,D,20091104,000000,4.366,4.3753,4.196,4.3018,106184,0
TWO.US,D,20091105,000000,4.2789,4.3244,4.2789,4.3107,58251,0
TWO.US,D,20091106,000000,4.2648,4.3018,4.182,4.2419,5431,0
TWO.US,D,20091109,000000,4.2325,4.2325,4.141,4.1501,111721,0
TWO.US,D,20091110,000000,4.2325,4.4719,4.0253,4.0396,760089,0
TWO.US,D,20091111,000000,4.1175,4.141,4.0531,4.1175,275413,0
TWO.US,D,20091112,000000,4.2325,4.366,4.141,4.1501,271802,0
TWO.US,D,20091113,000000,4.1637,4.182,4.0028,4.182,117107,0
TWO.US,D,20091116,000000,4.182,4.1864,4.141,4.1729,131166,0
TWO.US,D,20091117,000000,4.1501,4.1864,4.141,4.1776,142586,0
TWO.US,D,20091118,000000,4.1864,4.2325,4.136,4.1637,55146,0
TWO.US,D,20091119,000000,4.1864,4.2557,4.1175,4.2557,78251,0
TWO.US,D,20091120,000000,4.228,4.2512,4.2232,4.2419,89115,0
TWO.US,D,20091123,000000,4.1864,4.2099,4.1637,4.1864,142969,0
TWO.US,D,20091124,000000,4.2051,4.2099,4.1864,4.2099,12823,0
TWO.US,D,20091125,000000,4.2051,4.2557,4.1864,4.219,30653,0
TWO.US,D,20091127,000000,4.1864,4.1864,4.1175,4.1637,60177,0
TWO.US,D,20091130,000000,4.1451,4.1637,4.141,4.1637,16521,0
TWO.US,D,20091201,000000,4.1501,4.3202,4.0994,4.3202,132258,0
TWO.US,D,20091202,000000,4.3155,4.3708,4.3155,4.3708,59123,0
TWO.US,D,20091203,000000,4.3708,4.3708,4.2789,4.2789,9999,0
TWO.US,D,20091204,000000,4.2512,4.3244,4.2512,4.3244,1084,0
TWO.US,D,20091207,000000,4.3244,4.3708,4.3064,4.366,31524,0
TWO.US,D,20091208,000000,4.3708,4.6469,4.3708,4.5547,41517,0
TWO.US,D,20091209,000000,4.55,4.5547,4.5089,4.5089,17609,0
TWO.US,D,20091210,000000,4.5315,4.5315,4.4625,4.4625,14995,0
TWO.US,D,20091211,000000,4.4673,4.4673,4.4673,4.4673,433,0
TWO.US,D,20091214,000000,4.486,4.486,4.486,4.486,7868,0
TWO.US,D,20091215,000000,4.4719,4.4719,4.348,4.4169,10607,0
TWO.US,D,20091216,000000,4.4489,4.5089,4.4397,4.5089,5002,0
TWO.US,D,20091217,000000,4.4209,4.4209,4.4169,4.4169,8690,0
TWO.US,D,20091218,000000,4.4169,4.4169,4.3244,4.3891,14995,0
TWO.US,D,20091221,000000,4.348,4.3708,4.348,4.3708,75479,0
TWO.US,D,20091222,000000,4.3708,4.4904,4.3708,4.486,16298,0
TWO.US,D,20091223,000000,4.5089,4.5089,4.4625,4.5089,20829,0
TWO.US,D,20091224,000000,4.4581,4.5274,4.2557,4.5274,25346,0
TWO.US,D,20091228,000000,4.486,4.5315,4.486,4.5089,39783,0
TWO.US,D,20091229,000000,4.4673,4.5961,4.3155,4.4169,44993,0
TWO.US,D,20091230,000000,4.4258,4.5043,4.4258,4.5043,32080,0
TWO.US,D,20091231,000000,4.486,4.5089,4.4625,4.5089,7063,0
TWO.US,D,20100104,000000,4.5089,4.5315,4.5089,4.5135,25835,0
TWO.US,D,20100105,000000,4.5135,4.5135,4.5089,4.5089,18471,0
TWO.US,D,20100106,000000,4.5043,4.5089,4.4625,4.4625,14478,0
TWO.US,D,20100107,000000,4.495,4.5089,4.4625,4.5089,103111,0
TWO.US,D,20100108,000000,4.495,4.5225,4.486,4.5089,15986,0
TWO.US,D,20100111,000000,4.4489,4.5089,4.4397,4.486,20430,0
TWO.US,D,20100112,000000,4.4996,4.5043,4.348,4.3801,52879,0
TWO.US,D,20100113,000000,4.486,4.486,4.4397,4.4581,9570,0
TWO.US,D,20100114,000000,4.4625,4.5043,4.4625,4.5043,5814,0
TWO.US,D,20100115,000000,4.5363,4.5363,4.3753,4.4625,10074,0
TWO.US,D,20100119,000000,4.4581,4.4581,4.4169,4.4397,15654,0
TWO.US,D,20100120,000000,4.4581,4.4581,4.3708,4.4489,10152,0
TWO.US,D,20100121,000000,4.3708,4.4077,4.3155,4.3244,91022,0
TWO.US,D,20100122,000000,4.3064,4.3064,4.2789,4.3064,154579,0
TWO.US,D,20100125,000000,4.3244,4.4124,4.219,4.2557,77544,0
TWO.US,D,20100126,000000,4.26,4.3018,4.228,4.228,88309,0
TWO.US,D,20100127,000000,4.2557,4.2789,4.1864,4.2557,38039,0
TWO.US,D,20100128,000000,4.2325,4.495,4.2325,4.2557,81073,0
TWO.US,D,20100129,000000,4.3107,4.7066,4.2466,4.3708,103462,0
TWO.US,D,20100201,000000,4.3155,4.3155,4.141,4.141,37385,0
TWO.US,D,20100202,000000,4.2834,4.2834,4.2325,4.2325,52274,0
TWO.US,D,20100203,000000,4.1864,4.2648,4.182,4.2325,68521,0
TWO.US,D,20100204,000000,4.2099,4.2099,4.0944,4.1501,93993,0
TWO.US,D,20100205,000000,4.141,4.2325,4.1175,4.196,194438,0
TWO.US,D,20100208,000000,4.1175,4.182,4.0944,4.1541,96342,0
TWO.US,D,20100209,000000,4.0901,4.1915,4.0901,4.1222,77723,0
TWO.US,D,20100210,000000,4.1222,4.196,4.0994,4.0994,66292,0
TWO.US,D,20100211,000000,4.0994,4.1637,4.0944,4.1637,44556,0
TWO.US,D,20100212,000000,4.1864,4.2512,4.1316,4.2099,86073,0
TWO.US,D,20100216,000000,4.1915,4.228,4.1915,4.1915,40864,0
TWO.US,D,20100217,000000,4.3429,4.3429,4.1316,4.141,297495,0
TWO.US,D,20100218,000000,4.136,4.182,4.0716,4.1175,158019,0
TWO.US,D,20100219,000000,4.1222,4.141,4.0628,4.0628,185264,0
TWO.US,D,20100222,000000,4.0628,4.2973,4.0073,4.1591,185383,0
TWO.US,D,20100223,000000,4.1591,4.1637,4.1316,4.1541,108028,0
TWO.US,D,20100224,000000,4.1776,4.2143,4.1729,4.2099,143670,0
TWO.US,D,20100225,000000,4.1864,4.2232,4.1175,4.1864,118627,0
TWO.US,D,20100226,000000,4.182,4.1915,4.1729,4.1864,124710,0
TWO.US,D,20100301,000000,4.2099,4.2789,4.2099,4.219,131069,0
TWO.US,D,20100302,000000,4.2099,4.2143,4.1637,4.1864,191928,0
TWO.US,D,20100303,000000,4.1864,4.228,4.1637,4.1776,138182,0
TWO.US,D,20100304,000000,4.182,4.2557,4.141,4.2557,216379,0
TWO.US,D,20100305,000000,4.481,4.481,4.348,4.366,138552,0
TWO.US,D,20100308,000000,4.366,4.5089,4.3107,4.3753,190202,0
TWO.US,D,20100309,000000,4.5961,4.5961,4.348,4.3753,139544,0
TWO.US,D,20100310,000000,4.3801,4.4258,4.3107,4.3244,246828,0
TWO.US,D,20100311,000000,4.3064,4.366,4.3018,4.3064,147911,0
TWO.US,D,20100312,000000,4.3429,4.4306,4.3244,4.3753,590732,0
TWO.US,D,20100315,000000,4.4719,4.4904,4.3891,4.4028,395136,0
TWO.US,D,20100316,000000,4.4169,4.4397,4.3708,4.4077,156741,0
TWO.US,D,20100317,000000,4.4306,4.4719,4.3708,4.4028,637428,0
TWO.US,D,20100318,000000,4.4169,4.4169,4.3522,4.3936,136565,0
TWO.US,D,20100319,000000,4.3936,4.3936,4.3293,4.3708,206457,0
TWO.US,D,20100322,000000,4.3846,4.4306,4.348,4.3522,181524,0
TWO.US,D,20100323,000000,4.3753,4.3936,4.3708,4.3891,178806,0
