<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESGB.US,D,20210630,000000,25.019,25.019,25.019,25.019,1,0
ESGB.US,D,20210701,000000,25.02,25.02,25.02,25.02,2,0
ESGB.US,D,20210702,000000,25.065,25.065,25.065,25.065,3,0
ESGB.US,D,20210706,000000,25.16,25.18,25.143,25.143,10212,0
ESGB.US,D,20210707,000000,25.21,25.21,25.21,25.21,603,0
ESGB.US,D,20210708,000000,25.22,25.22,25.215,25.215,10013,0
ESGB.US,D,20210709,000000,25.14,25.14,25.14,25.14,1,0
ESGB.US,D,20210712,000000,25.16,25.16,25.135,25.135,10013,0
ESGB.US,D,20210713,000000,25.12,25.12,25.055,25.055,941,0
ESGB.US,D,20210714,000000,25.11,25.12,25.1,25.12,11216,0
ESGB.US,D,20210715,000000,25.2,25.2,25.2,25.2,801,0
ESGB.US,D,20210716,000000,25.2,25.2,25.194,25.194,10012,0
ESGB.US,D,20210719,000000,25.33,25.33,25.281,25.281,10023,0
ESGB.US,D,20210720,000000,25.272,25.272,25.272,25.272,1,0
ESGB.US,D,20210721,000000,25.23,25.23,25.215,25.215,10012,0
ESGB.US,D,20210722,000000,25.24,25.24,25.24,25.24,801,0
ESGB.US,D,20210723,000000,25.25,25.255,25.25,25.255,10012,0
ESGB.US,D,20210726,000000,25.28,25.28,25.245,25.245,10014,0
ESGB.US,D,20210727,000000,25.285,25.285,25.285,25.285,801,0
ESGB.US,D,20210728,000000,25.28,25.37,25.262,25.295,15216,0
ESGB.US,D,20210729,000000,25.3,25.3,25.279,25.279,5096,0
ESGB.US,D,20210730,000000,25.31,25.31,25.307,25.307,10012,0
ESGB.US,D,20210802,000000,25.33,25.334,25.33,25.334,10021,0
ESGB.US,D,20210803,000000,25.365,25.365,25.365,25.365,10,0
ESGB.US,D,20210804,000000,25.36,25.36,25.354,25.354,10013,0
ESGB.US,D,20210805,000000,25.305,25.305,25.305,25.305,10,0
ESGB.US,D,20210806,000000,25.22,25.22,25.213,25.213,10012,0
ESGB.US,D,20210809,000000,25.19,25.19,25.184,25.184,10013,0
ESGB.US,D,20210810,000000,25.12,25.12,25.12,25.12,10,0
ESGB.US,D,20210811,000000,25.11,25.115,25.11,25.115,10012,0
ESGB.US,D,20210812,000000,25.115,25.115,25.115,25.115,10,0
ESGB.US,D,20210813,000000,25.18,25.19,25.18,25.19,10014,0
ESGB.US,D,20210816,000000,25.26,25.26,25.254,25.254,10021,0
ESGB.US,D,20210817,000000,25.21,25.21,25.21,25.21,6,0
ESGB.US,D,20210818,000000,25.22,25.22,25.205,25.205,10115,0
ESGB.US,D,20210819,000000,25.229,25.229,25.229,25.229,2,0
ESGB.US,D,20210820,000000,25.25,25.25,25.232,25.232,7700,0
ESGB.US,D,20210823,000000,25.245,25.245,25.245,25.245,8,0
ESGB.US,D,20210824,000000,25.25,25.25,25.225,25.225,8204,0
ESGB.US,D,20210825,000000,25.195,25.195,25.195,25.195,5,0
ESGB.US,D,20210826,000000,25.18,25.18,25.18,25.18,171,0
ESGB.US,D,20210827,000000,25.237,25.237,25.237,25.237,1,0
ESGB.US,D,20210830,000000,25.266,25.266,25.266,25.266,5,0
ESGB.US,D,20210831,000000,25.274,25.274,25.274,25.274,5,0
ESGB.US,D,20210901,000000,25.225,25.225,25.225,25.225,5,0
ESGB.US,D,20210902,000000,25.251,25.251,25.251,25.251,5,0
ESGB.US,D,20210903,000000,25.21,25.21,25.21,25.21,1,0
ESGB.US,D,20210907,000000,25.16,25.16,25.16,25.16,5,0
ESGB.US,D,20210908,000000,25.182,25.182,25.182,25.182,5,0
ESGB.US,D,20210909,000000,25.2,25.25,25.2,25.25,373,0
ESGB.US,D,20210910,000000,25.235,25.235,25.235,25.235,1,0
ESGB.US,D,20210913,000000,25.251,25.251,25.251,25.251,1,0
ESGB.US,D,20210914,000000,25.295,25.295,25.295,25.295,20,0
ESGB.US,D,20210915,000000,25.3,25.3,25.3,25.3,20,0
ESGB.US,D,20210916,000000,25.25,25.25,25.25,25.25,20,0
ESGB.US,D,20210917,000000,25.215,25.215,25.215,25.215,20,0
ESGB.US,D,20210920,000000,25.255,25.255,25.255,25.255,20,0
ESGB.US,D,20210921,000000,25.26,25.26,25.26,25.26,20,0
ESGB.US,D,20210922,000000,25.285,25.285,25.285,25.285,1,0
ESGB.US,D,20210923,000000,25.209,25.209,25.209,25.209,20,0
ESGB.US,D,20210924,000000,25.14,25.14,25.14,25.14,20,0
ESGB.US,D,20210927,000000,25.11,25.11,25.11,25.11,20,0
ESGB.US,D,20210928,000000,25.015,25.015,25.015,25.015,20,0
ESGB.US,D,20210929,000000,25.015,25.015,25.015,25.015,20,0
ESGB.US,D,20210930,000000,24.99,24.99,24.99,24.99,20,0
ESGB.US,D,20211001,000000,25.025,25.025,25.025,25.025,20,0
ESGB.US,D,20211004,000000,25.02,25.02,25.02,25.02,3,0
ESGB.US,D,20211005,000000,24.964,24.964,24.964,24.964,1,0
ESGB.US,D,20211006,000000,24.947,24.947,24.947,24.947,3,0
ESGB.US,D,20211007,000000,24.929,24.929,24.929,24.929,20,0
ESGB.US,D,20211008,000000,24.855,24.855,24.855,24.855,4,0
ESGB.US,D,20211011,000000,24.815,24.815,24.815,24.815,2,0
ESGB.US,D,20211012,000000,24.874,24.874,24.874,24.874,1,0
ESGB.US,D,20211013,000000,24.926,24.926,24.926,24.926,10,0
ESGB.US,D,20211014,000000,24.98,24.98,24.98,24.98,1,0
ESGB.US,D,20211015,000000,24.95,24.95,24.95,24.95,1,0
ESGB.US,D,20211018,000000,24.94,24.94,24.94,24.94,1,0
ESGB.US,D,20211019,000000,24.88,24.88,24.88,24.88,25,0
ESGB.US,D,20211020,000000,24.85,24.85,24.85,24.85,3,0
ESGB.US,D,20211021,000000,24.815,24.815,24.815,24.815,3,0
ESGB.US,D,20211022,000000,24.837,24.837,24.837,24.837,1,0
ESGB.US,D,20211025,000000,24.855,24.855,24.855,24.855,2,0
ESGB.US,D,20211026,000000,24.885,24.885,24.885,24.885,2,0
ESGB.US,D,20211027,000000,24.975,24.975,24.975,24.975,2,0
ESGB.US,D,20211028,000000,24.975,24.975,24.975,24.975,5,0
ESGB.US,D,20211029,000000,24.965,24.965,24.965,24.965,5,0
ESGB.US,D,20211101,000000,24.9346,24.9346,24.9346,24.9346,2,0
ESGB.US,D,20211102,000000,24.965,24.965,24.965,24.965,1,0
ESGB.US,D,20211103,000000,25.01,25.01,24.9647,24.9647,974,0
ESGB.US,D,20211104,000000,24.94,25.01,24.94,25.01,484,0
ESGB.US,D,20211105,000000,25.112,25.112,25.112,25.112,11,0
ESGB.US,D,20211108,000000,25.1,25.1,25.1,25.1,53,0
ESGB.US,D,20211109,000000,25.1525,25.1525,25.1525,25.1525,2,0
ESGB.US,D,20211110,000000,25.0499,25.0499,25.02,25.02,350,0
ESGB.US,D,20211111,000000,24.96,24.96,24.96,24.96,3,0
ESGB.US,D,20211112,000000,24.9571,24.9571,24.9571,24.9571,1,0
ESGB.US,D,20211115,000000,24.9,24.9,24.855,24.855,800,0
ESGB.US,D,20211116,000000,24.8201,24.8201,24.8201,24.8201,1,0
ESGB.US,D,20211117,000000,24.855,24.855,24.855,24.855,1,0
ESGB.US,D,20211118,000000,24.89,24.89,24.89,24.89,1,0
ESGB.US,D,20211119,000000,24.945,24.945,24.945,24.945,1,0
ESGB.US,D,20211122,000000,24.855,24.855,24.855,24.855,2,0
ESGB.US,D,20211123,000000,24.7746,24.7746,24.7746,24.7746,1,0
ESGB.US,D,20211124,000000,24.7652,24.7652,24.7652,24.7652,1,0
ESGB.US,D,20211126,000000,24.8791,24.8791,24.8791,24.8791,1,0
ESGB.US,D,20211129,000000,24.89,24.89,24.89,24.89,1,0
ESGB.US,D,20211130,000000,24.97,24.97,24.97,24.97,1,0
ESGB.US,D,20211201,000000,24.9508,24.9508,24.9508,24.9508,1,0
ESGB.US,D,20211202,000000,24.955,24.955,24.955,24.955,1,0
ESGB.US,D,20211203,000000,25.055,25.055,25.055,25.055,1,0
ESGB.US,D,20211206,000000,25.04,25.04,25.0145,25.0145,812,0
ESGB.US,D,20211207,000000,24.99,24.99,24.99,24.99,1,0
ESGB.US,D,20211208,000000,24.9198,24.9198,24.9198,24.9198,4,0
ESGB.US,D,20211209,000000,24.9068,24.9068,24.9068,24.9068,1,0
ESGB.US,D,20211210,000000,24.9247,24.9247,24.9247,24.9247,1,0
ESGB.US,D,20211213,000000,24.975,24.975,24.975,24.975,1,0
ESGB.US,D,20211214,000000,24.945,24.945,24.945,24.945,1,0
ESGB.US,D,20211215,000000,24.93,24.93,24.93,24.93,3,0
ESGB.US,D,20211216,000000,24.9416,24.9416,24.9416,24.9416,4,0
ESGB.US,D,20211217,000000,24.975,24.975,24.975,24.975,1,0
ESGB.US,D,20211220,000000,24.9748,24.9748,24.9748,24.9748,1,0
ESGB.US,D,20211221,000000,24.935,24.935,24.935,24.935,1,0
ESGB.US,D,20211222,000000,24.9553,24.9553,24.9553,24.9553,1,0
ESGB.US,D,20211223,000000,24.935,24.935,24.935,24.935,1,0
ESGB.US,D,20211227,000000,24.945,24.945,24.945,24.945,5,0
ESGB.US,D,20211228,000000,24.95,24.95,24.95,24.95,5,0
ESGB.US,D,20211229,000000,24.835,24.835,24.835,24.835,52,0
ESGB.US,D,20211230,000000,24.8601,24.8601,24.8601,24.8601,4,0
ESGB.US,D,20211231,000000,24.8745,24.8745,24.8745,24.8745,1,0
ESGB.US,D,20220103,000000,24.76,24.76,24.76,24.76,405,0
ESGB.US,D,20220104,000000,24.6592,24.6592,24.6592,24.6592,1,0
ESGB.US,D,20220105,000000,24.6644,24.6644,24.6644,24.6644,1,0
ESGB.US,D,20220106,000000,24.58,24.58,24.58,24.58,1,0
ESGB.US,D,20220107,000000,24.5239,24.5239,24.5239,24.5239,13,0
ESGB.US,D,20220110,000000,24.461,24.4901,24.461,24.4901,101,0
ESGB.US,D,20220111,000000,24.5328,24.5328,24.5328,24.5328,10,0
ESGB.US,D,20220112,000000,24.555,24.555,24.555,24.555,1,0
ESGB.US,D,20220113,000000,24.575,24.575,24.575,24.575,10,0
ESGB.US,D,20220114,000000,24.4998,24.4998,24.4998,24.4998,80,0
ESGB.US,D,20220118,000000,24.3846,24.3846,24.3846,24.3846,10,0
ESGB.US,D,20220119,000000,24.3538,24.3538,24.3538,24.3538,10,0
ESGB.US,D,20220120,000000,24.3775,24.3775,24.3775,24.3775,10,0
ESGB.US,D,20220121,000000,24.4299,24.43,24.4,24.43,5002,0
