<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRG.US,D,20050225,000000,16.033,16.268,16,16.229,1266124,0
NRG.US,D,20050228,000000,16.285,16.404,16.076,16.15,3383651,0
NRG.US,D,20050301,000000,16.22,16.345,16.094,16.229,1532604,0
NRG.US,D,20050302,000000,16.211,16.253,16.076,16.135,880952,0
NRG.US,D,20050303,000000,16.026,16.126,15.909,16,1004418,0
NRG.US,D,20050304,000000,16.026,16.345,16.026,16.194,884052,0
NRG.US,D,20050307,000000,16.167,16.302,16.111,16.167,1670374,0
NRG.US,D,20050308,000000,16.185,16.185,16.026,16.094,575858,0
NRG.US,D,20050309,000000,16.04,16.243,15.901,16.019,926713,0
NRG.US,D,20050310,000000,16,16,15.236,15.718,2496978,0
NRG.US,D,20050311,000000,15.676,15.718,15.566,15.676,976529,0
NRG.US,D,20050314,000000,15.718,16.069,15.718,15.885,1052328,0
NRG.US,D,20050315,000000,15.885,15.901,15.583,15.808,967713,0
NRG.US,D,20050316,000000,15.783,15.783,15.389,15.466,1077116,0
NRG.US,D,20050317,000000,15.527,15.922,15.527,15.776,1289964,0
NRG.US,D,20050318,000000,15.841,15.901,15.701,15.734,1258025,0
NRG.US,D,20050321,000000,15.776,15.776,15.615,15.691,753910,0
NRG.US,D,20050322,000000,15.373,15.492,14.935,15.112,8061549,0
NRG.US,D,20050323,000000,15.112,15.112,14.347,14.649,5409643,0
NRG.US,D,20050324,000000,14.702,14.894,14.519,14.666,2111799,0
NRG.US,D,20050328,000000,14.727,14.743,14.401,14.492,1555010,0
NRG.US,D,20050329,000000,14.534,14.567,14.097,14.322,4310838,0
NRG.US,D,20050330,000000,13.846,14.322,13.754,13.89,9063344,0
NRG.US,D,20050331,000000,13.921,14.473,13.921,14.322,5002775,0
NRG.US,D,20050401,000000,14.401,14.64,14.308,14.567,3646077,0
NRG.US,D,20050404,000000,14.584,14.743,14.392,14.719,2477435,0
NRG.US,D,20050405,000000,14.683,14.836,14.666,14.683,1397697,0
NRG.US,D,20050406,000000,14.702,14.743,14.558,14.594,1200580,0
NRG.US,D,20050407,000000,14.626,14.727,14.584,14.702,1225133,0
NRG.US,D,20050408,000000,14.719,14.759,14.558,14.567,660953,0
NRG.US,D,20050411,000000,14.526,14.759,14.526,14.683,1212260,0
NRG.US,D,20050412,000000,14.64,14.752,14.392,14.519,1514967,0
NRG.US,D,20050413,000000,14.526,14.558,14.181,14.266,794907,0
NRG.US,D,20050414,000000,14.266,14.308,14.03,14.055,1008705,0
NRG.US,D,20050415,000000,14.055,14.121,13.51,13.541,3359814,0
NRG.US,D,20050418,000000,13.55,13.591,13.133,13.442,4253157,0
NRG.US,D,20050419,000000,13.746,14.147,13.746,13.873,3542630,0
NRG.US,D,20050420,000000,13.907,14.055,13.524,13.616,2105367,0
NRG.US,D,20050421,000000,13.685,13.846,13.591,13.846,1532604,0
NRG.US,D,20050422,000000,13.89,14.147,13.89,14.097,2390670,0
NRG.US,D,20050425,000000,14.072,14.365,14.055,14.164,1786448,0
NRG.US,D,20050426,000000,14.164,14.214,13.962,14.013,762966,0
NRG.US,D,20050427,000000,13.944,14.039,13.676,13.829,2455266,0
