<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBB.US,D,20100427,000000,10.317,10.317,10.317,10.317,0,0
NBB.US,D,20100428,000000,10.317,10.321,10.317,10.317,854464,0
NBB.US,D,20100429,000000,10.365,10.365,10.317,10.321,121536,0
NBB.US,D,20100430,000000,10.321,10.321,10.317,10.321,83998,0
NBB.US,D,20100503,000000,10.321,10.321,10.317,10.321,84495,0
NBB.US,D,20100504,000000,10.321,10.321,10.317,10.317,102030,0
NBB.US,D,20100505,000000,10.317,10.329,10.317,10.317,81579,0
NBB.US,D,20100506,000000,10.317,10.348,10.317,10.325,105472,0
NBB.US,D,20100507,000000,10.325,10.365,10.317,10.341,114688,0
NBB.US,D,20100510,000000,10.386,10.386,10.325,10.338,52789,0
NBB.US,D,20100511,000000,10.338,10.356,10.317,10.348,94050,0
NBB.US,D,20100512,000000,10.338,10.356,10.325,10.348,75379,0
NBB.US,D,20100513,000000,10.348,10.413,10.332,10.37,102586,0
NBB.US,D,20100514,000000,10.37,10.402,10.332,10.402,60358,0
NBB.US,D,20100517,000000,10.406,10.432,10.338,10.406,95578,0
NBB.US,D,20100518,000000,10.42,10.443,10.381,10.402,66131,0
NBB.US,D,20100519,000000,10.449,10.449,10.37,10.406,92071,0
NBB.US,D,20100520,000000,10.432,10.432,10.376,10.376,135299,0
NBB.US,D,20100521,000000,10.376,10.449,10.325,10.42,111178,0
NBB.US,D,20100524,000000,10.413,10.472,10.376,10.391,207710,0
NBB.US,D,20100525,000000,10.386,10.397,10.329,10.341,129085,0
NBB.US,D,20100526,000000,10.317,10.325,10.317,10.317,678126,0
NBB.US,D,20100527,000000,10.317,10.321,10.317,10.317,222311,0
NBB.US,D,20100528,000000,10.317,10.325,10.317,10.321,187964,0
NBB.US,D,20100601,000000,10.317,10.325,10.317,10.325,154775,0
NBB.US,D,20100602,000000,10.321,10.329,10.307,10.325,535449,0
NBB.US,D,20100603,000000,10.329,10.329,10.317,10.321,264459,0
NBB.US,D,20100604,000000,10.321,10.321,10.317,10.317,200840,0
NBB.US,D,20100607,000000,10.321,10.329,10.317,10.325,373497,0
NBB.US,D,20100608,000000,10.338,10.365,10.317,10.321,665000,0
NBB.US,D,20100609,000000,10.356,10.365,10.317,10.348,209662,0
NBB.US,D,20100610,000000,10.365,10.376,10.341,10.356,138271,0
NBB.US,D,20100611,000000,10.314,10.321,10.266,10.302,152660,0
NBB.US,D,20100614,000000,10.307,10.321,10.122,10.196,170765,0
NBB.US,D,20100615,000000,10.207,10.266,10.106,10.16,140438,0
NBB.US,D,20100616,000000,10.183,10.314,10.002,10.21,248252,0
NBB.US,D,20100617,000000,10.21,10.21,10.129,10.151,125494,0
NBB.US,D,20100618,000000,10.183,10.26,10.047,10.054,135597,0
NBB.US,D,20100621,000000,10.063,10.254,10.054,10.146,198916,0
NBB.US,D,20100622,000000,10.151,10.163,10.063,10.068,133351,0
NBB.US,D,20100623,000000,10.11,10.183,10.054,10.168,134104,0
NBB.US,D,20100624,000000,10.168,10.168,10.057,10.154,123178,0
NBB.US,D,20100625,000000,10.154,10.16,10.054,10.114,108775,0
NBB.US,D,20100628,000000,10.154,10.16,10.106,10.16,101293,0
NBB.US,D,20100629,000000,10.16,10.207,10.068,10.196,233230,0
NBB.US,D,20100630,000000,10.255,10.255,10.196,10.21,189344,0
NBB.US,D,20100701,000000,10.216,10.26,10.075,10.078,236354,0
NBB.US,D,20100702,000000,10.135,10.202,10.11,10.189,115415,0
NBB.US,D,20100706,000000,10.063,10.266,10.063,10.231,106725,0
NBB.US,D,20100707,000000,10.254,10.266,10.189,10.189,136436,0
NBB.US,D,20100708,000000,10.21,10.266,10.189,10.236,152908,0
NBB.US,D,20100709,000000,10.21,10.266,10.202,10.224,159672,0
NBB.US,D,20100712,000000,10.254,10.307,10.236,10.307,123068,0
NBB.US,D,20100713,000000,10.291,10.291,10.154,10.248,141405,0
NBB.US,D,20100714,000000,10.21,10.291,10.16,10.163,192750,0
NBB.US,D,20100715,000000,10.183,10.291,10.146,10.243,199849,0
NBB.US,D,20100716,000000,10.254,10.254,9.978,10.207,146042,0
NBB.US,D,20100719,000000,10.21,10.271,10.16,10.236,147545,0
NBB.US,D,20100720,000000,10.236,10.266,10.202,10.231,107681,0
NBB.US,D,20100721,000000,10.254,10.266,10.176,10.231,123161,0
NBB.US,D,20100722,000000,10.231,10.248,10.16,10.168,137077,0
NBB.US,D,20100723,000000,10.16,10.21,10.119,10.21,136025,0
NBB.US,D,20100726,000000,10.224,10.26,10.16,10.224,166835,0
NBB.US,D,20100727,000000,10.231,10.314,10.21,10.271,210961,0
NBB.US,D,20100728,000000,10.302,10.302,10.224,10.236,120255,0
NBB.US,D,20100729,000000,10.243,10.295,10.196,10.266,126447,0
NBB.US,D,20100730,000000,10.282,10.282,10.183,10.21,160142,0
NBB.US,D,20100802,000000,10.216,10.282,10.189,10.236,240476,0
NBB.US,D,20100803,000000,10.266,10.287,10.183,10.266,249856,0
NBB.US,D,20100804,000000,10.266,10.291,10.254,10.266,121006,0
NBB.US,D,20100805,000000,10.282,10.295,10.254,10.295,134894,0
NBB.US,D,20100806,000000,10.287,10.341,10.254,10.332,193108,0
NBB.US,D,20100809,000000,10.356,10.36,10.307,10.317,214047,0
NBB.US,D,20100810,000000,10.317,10.36,10.291,10.329,312340,0
NBB.US,D,20100811,000000,10.271,10.348,10.231,10.348,337038,0
