<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RITA.US,D,20211210,000000,25.17,25.17,25.154,25.154,102,0
RITA.US,D,20211213,000000,25.07,25.3599,25.07,25.3599,140,0
RITA.US,D,20211214,000000,25.2,25.2199,25.0874,25.0874,2041,0
RITA.US,D,20211215,000000,25.4688,25.4688,25.4688,25.4688,64,0
RITA.US,D,20211216,000000,25.54,25.6,25.41,25.4484,885,0
RITA.US,D,20211217,000000,25.3864,25.3864,25.3864,25.3864,7,0
RITA.US,D,20211220,000000,25.22,25.3156,25.19,25.3156,132196,0
RITA.US,D,20211221,000000,25.53,25.53,25.4178,25.4178,419230,0
RITA.US,D,20211222,000000,25.65,25.6902,25.65,25.6902,301,0
RITA.US,D,20211223,000000,25.6396,25.6396,25.6396,25.6396,1,0
RITA.US,D,20211227,000000,25.65,25.952,25.65,25.952,401,0
RITA.US,D,20211228,000000,26.1,26.12,26.0526,26.0526,671,0
RITA.US,D,20211229,000000,26.17,26.2619,26.17,26.2619,375,0
RITA.US,D,20211230,000000,26.2627,26.2627,26.2627,26.2627,265,0
RITA.US,D,20211231,000000,26.455,26.455,26.4,26.4,555,0
RITA.US,D,20220103,000000,26.4,26.4,26.0778,26.0778,436,0
RITA.US,D,20220104,000000,26.19,26.19,26.05,26.05,346,0
RITA.US,D,20220105,000000,25.7999,25.7999,25.4518,25.4518,361,0
RITA.US,D,20220106,000000,25.3411,25.3411,25.3411,25.3411,47,0
RITA.US,D,20220107,000000,25.0823,25.0823,25.0823,25.0823,142,0
RITA.US,D,20220110,000000,24.95,24.95,24.9423,24.9423,338,0
RITA.US,D,20220111,000000,24.91,25.07,24.9,25.0107,1599,0
RITA.US,D,20220112,000000,25.118,25.118,25.0757,25.0773,1492,0
RITA.US,D,20220113,000000,25.129,25.13,24.9993,24.9993,2548,0
RITA.US,D,20220114,000000,24.95,24.95,24.76,24.81,912,0
RITA.US,D,20220118,000000,24.75,24.75,24.658,24.658,676,0
RITA.US,D,20220119,000000,24.82,24.82,24.5206,24.5206,1383,0
RITA.US,D,20220120,000000,24.2,24.2,24.2,24.2,203,0
RITA.US,D,20220121,000000,24.1465,24.1465,24.1465,24.1465,55,0
