<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKA.US,D,20211118,000000,14.61,14.9517,14.42,14.42,230225,0
AKA.US,D,20211119,000000,14.17,14.295,13.22,13.73,319164,0
AKA.US,D,20211122,000000,13.9,14.16,13.4,13.45,180476,0
AKA.US,D,20211123,000000,13.41,13.56,12.495,12.73,304279,0
AKA.US,D,20211124,000000,12.56,13.4,12.45,13.23,132539,0
AKA.US,D,20211126,000000,13.22,13.22,12.51,12.62,126304,0
AKA.US,D,20211129,000000,12.84,12.9,12.42,12.49,331175,0
AKA.US,D,20211130,000000,12.36,12.3673,11.72,11.85,240613,0
AKA.US,D,20211201,000000,12.14,12.14,11.51,11.57,157821,0
AKA.US,D,20211202,000000,11.39,11.6289,11.32,11.52,264684,0
AKA.US,D,20211203,000000,11.75,11.83,10.65,10.9,267108,0
AKA.US,D,20211206,000000,10.81,11.3,10.65,11,199468,0
AKA.US,D,20211207,000000,11.24,11.71,11.11,11.6,212111,0
AKA.US,D,20211208,000000,11.69,12.26,11.5,11.6,214982,0
AKA.US,D,20211209,000000,11.53,11.75,11.13,11.13,132573,0
AKA.US,D,20211210,000000,11.2,11.25,10.72,10.85,200685,0
AKA.US,D,20211213,000000,10.85,10.9,9.9,9.91,302317,0
AKA.US,D,20211214,000000,9.81,10.0573,9.6,9.85,213745,0
AKA.US,D,20211215,000000,9.9,9.9,9.28,9.67,401102,0
AKA.US,D,20211216,000000,9.65,9.88,8.89,8.94,371939,0
AKA.US,D,20211217,000000,9.18,9.27,8.59,8.64,1808864,0
AKA.US,D,20211220,000000,8.46,8.88,8.265,8.74,431567,0
AKA.US,D,20211221,000000,8.87,9.31,8.39,8.67,388748,0
AKA.US,D,20211222,000000,8.61,8.65,8.29,8.56,351181,0
AKA.US,D,20211223,000000,8.46,8.775,8.4266,8.73,163918,0
AKA.US,D,20211227,000000,8.79,9.01,8.61,8.97,165140,0
AKA.US,D,20211228,000000,8.92,9.0499,8.8,8.85,286213,0
AKA.US,D,20211229,000000,8.83,8.83,8.58,8.69,273553,0
AKA.US,D,20211230,000000,8.6,9.1,8.6,9.07,193803,0
AKA.US,D,20211231,000000,8.97,9.37,8.97,9.25,208570,0
AKA.US,D,20220103,000000,9.34,9.42,8.96,9.04,189655,0
AKA.US,D,20220104,000000,9.18,9.52,9.02,9.49,497967,0
AKA.US,D,20220105,000000,9.41,9.5,8.54,8.56,283300,0
AKA.US,D,20220106,000000,8.58,8.81,8.39,8.62,142928,0
AKA.US,D,20220107,000000,8.61,8.67,8.15,8.48,378222,0
AKA.US,D,20220110,000000,8.36,8.36,7.75,7.89,280308,0
AKA.US,D,20220111,000000,7.77,7.92,7.44,7.66,307950,0
AKA.US,D,20220112,000000,7.86,7.93,7.56,7.82,217719,0
AKA.US,D,20220113,000000,7.89,7.91,7.58,7.6,193459,0
AKA.US,D,20220114,000000,7.65,7.65,7.155,7.49,235449,0
AKA.US,D,20220118,000000,7.31,7.37,6.78,6.91,370363,0
AKA.US,D,20220119,000000,6.99,7.145,6.76,6.79,208194,0
AKA.US,D,20220120,000000,6.8,7.005,6.56,6.62,302231,0
AKA.US,D,20220121,000000,6.52,6.5915,6.24,6.3,342834,0
