<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CORS-WS.US,D,20210830,000000,0.896,0.896,0.896,0.896,100,0
CORS-WS.US,D,20210901,000000,0.81,0.81,0.81,0.81,1000,0
CORS-WS.US,D,20210903,000000,0.7501,0.7501,0.75,0.75,800,0
CORS-WS.US,D,20210910,000000,0.799,0.799899,0.799,0.799899,233,0
CORS-WS.US,D,20210913,000000,0.7201,0.7201,0.7001,0.7001,408,0
CORS-WS.US,D,20210916,000000,0.75,0.75,0.75,0.75,110,0
CORS-WS.US,D,20210927,000000,0.775,0.775,0.775,0.775,25000,0
CORS-WS.US,D,20210930,000000,0.7999,0.7999,0.7599,0.7599,510,0
CORS-WS.US,D,20211004,000000,0.8499,0.8499,0.7692,0.7692,274,0
CORS-WS.US,D,20211005,000000,0.78,0.78,0.7799,0.7799,260,0
CORS-WS.US,D,20211007,000000,0.8,0.8,0.8,0.8,308,0
CORS-WS.US,D,20211013,000000,0.75,0.75,0.75,0.75,83331,0
CORS-WS.US,D,20211014,000000,0.8831,0.8831,0.75,0.75,681,0
CORS-WS.US,D,20211015,000000,0.75,0.7503,0.75,0.7502,160966,0
CORS-WS.US,D,20211101,000000,0.8001,0.8001,0.8001,0.8001,133,0
CORS-WS.US,D,20211102,000000,0.8,0.83,0.7701,0.83,58493,0
CORS-WS.US,D,20211103,000000,0.8,0.8,0.8,0.8,50000,0
CORS-WS.US,D,20211105,000000,0.78,0.8,0.77,0.8,29813,0
CORS-WS.US,D,20211109,000000,0.895799,0.895799,0.895799,0.895799,181,0
CORS-WS.US,D,20211111,000000,0.8,0.8,0.8,0.8,197,0
CORS-WS.US,D,20211112,000000,0.78,0.8,0.75,0.8,35217,0
CORS-WS.US,D,20211115,000000,0.8,0.8,0.8,0.8,20000,0
CORS-WS.US,D,20211116,000000,0.8011,0.8011,0.8,0.8,2000,0
CORS-WS.US,D,20211118,000000,0.8,0.8501,0.8,0.8501,8834,0
CORS-WS.US,D,20211119,000000,0.81,0.81,0.8,0.8,800,0
CORS-WS.US,D,20211122,000000,0.8801,0.8959,0.81,0.81,5429,0
CORS-WS.US,D,20211123,000000,0.86,0.86005,0.8001,0.8001,1744,0
CORS-WS.US,D,20211124,000000,0.8,0.8,0.8,0.8,100,0
CORS-WS.US,D,20211129,000000,0.8001,0.88,0.76,0.84,117479,0
CORS-WS.US,D,20211201,000000,0.8,0.81,0.8,0.81,5600,0
CORS-WS.US,D,20211202,000000,0.79,0.8898,0.79,0.8022,67470,0
CORS-WS.US,D,20211210,000000,0.8,0.8,0.8,0.8,25000,0
CORS-WS.US,D,20211213,000000,0.896,1.14,0.8959,1.01,68365,0
CORS-WS.US,D,20211214,000000,1.19,1.19,1,1,43315,0
CORS-WS.US,D,20211215,000000,1.01,1.03,0.95,1.01,30240,0
CORS-WS.US,D,20211216,000000,1.15,1.15,1.1,1.11,1000,0
CORS-WS.US,D,20211220,000000,1.11,1.11,1.06,1.1,3201,0
CORS-WS.US,D,20211221,000000,1.03,1.03,1.02,1.02,1325,0
CORS-WS.US,D,20211223,000000,1.01,1.01,1.01,1.01,498,0
CORS-WS.US,D,20211227,000000,1.01,1.01,0.95,0.99,16987,0
CORS-WS.US,D,20211228,000000,1.01,1.02,1.01,1.02,1401,0
CORS-WS.US,D,20211229,000000,1.1,1.14,1.0399,1.0399,3300,0
CORS-WS.US,D,20211230,000000,1.01,1.01,0.99,0.99,5252,0
CORS-WS.US,D,20211231,000000,1,1.01,1,1.01,755,0
CORS-WS.US,D,20220103,000000,1.0498,1.0499,0.9551,0.9551,4300,0
CORS-WS.US,D,20220104,000000,0.9634,1.01,0.9501,0.9502,3422,0
CORS-WS.US,D,20220105,000000,0.96,0.96,0.8,0.8089,23849,0
CORS-WS.US,D,20220106,000000,0.75,0.84,0.75,0.8103,18365,0
CORS-WS.US,D,20220107,000000,0.815,0.815,0.7651,0.7651,1733,0
CORS-WS.US,D,20220110,000000,0.7602,0.7602,0.7602,0.7602,500,0
CORS-WS.US,D,20220111,000000,0.8399,0.84,0.8398,0.84,2800,0
CORS-WS.US,D,20220112,000000,0.7601,0.8399,0.7601,0.8399,780,0
CORS-WS.US,D,20220113,000000,0.740207,0.8389,0.73,0.8389,4010,0
CORS-WS.US,D,20220118,000000,0.738301,0.8299,0.7043,0.8198,2200,0
CORS-WS.US,D,20220120,000000,0.8,0.8,0.75,0.75,1322,0
CORS-WS.US,D,20220121,000000,0.68,0.68,0.65,0.68,6899,0
