<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEMP.US,D,20211217,000000,47,47.125,46.8215,46.8215,247,0
TEMP.US,D,20211220,000000,45.8745,45.8745,45.8745,45.8745,61,0
TEMP.US,D,20211221,000000,46.7,46.8043,46.7,46.8043,242,0
TEMP.US,D,20211222,000000,47.2141,47.2141,47.2141,47.2141,32,0
TEMP.US,D,20211223,000000,47.7055,47.7055,47.7055,47.7055,26,0
TEMP.US,D,20211227,000000,47.74,47.8764,47.74,47.8764,24662,0
TEMP.US,D,20211228,000000,47.9,47.94,47.8302,47.8302,7422,0
TEMP.US,D,20211229,000000,47.8601,47.8601,47.8601,47.8601,114,0
TEMP.US,D,20211230,000000,48.005,48.113,47.8679,47.8679,2131,0
TEMP.US,D,20211231,000000,48.01,48.01,48.01,48.01,1,0
TEMP.US,D,20220103,000000,47.9413,47.9413,47.9413,47.9413,66,0
TEMP.US,D,20220104,000000,47.8901,48.0897,47.8901,48.0897,332,0
TEMP.US,D,20220105,000000,47.8,47.8,47.0996,47.0996,310,0
TEMP.US,D,20220106,000000,46.75,46.75,46.75,46.75,55,0
TEMP.US,D,20220107,000000,46.54,46.54,46.48,46.4997,1136,0
TEMP.US,D,20220110,000000,45.61,45.78,45.44,45.78,18435,0
TEMP.US,D,20220111,000000,45.96,46.4294,45.96,46.4294,1889,0
TEMP.US,D,20220112,000000,47.01,47.14,46.97,46.9965,2378,0
TEMP.US,D,20220113,000000,46.7464,46.7464,46.4093,46.4093,202,0
TEMP.US,D,20220114,000000,45.38,45.7033,45.38,45.7033,2231,0
TEMP.US,D,20220118,000000,45,45.04,44.7291,44.7291,1350,0
TEMP.US,D,20220119,000000,44.7617,44.7617,44.3653,44.3653,292,0
TEMP.US,D,20220120,000000,44.0476,44.0476,44.0476,44.0476,52,0
TEMP.US,D,20220121,000000,43.2072,43.2072,43.2072,43.2072,65,0
