<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MS.US,D,20050225,000000,38.398,39.207,38.379,39.14,4301460,0
MS.US,D,20050228,000000,38.901,39.036,38.118,38.338,6693511,0
MS.US,D,20050301,000000,38.338,38.876,38.338,38.658,6181397,0
MS.US,D,20050302,000000,38.492,39.004,38.422,38.516,5907980,0
MS.US,D,20050303,000000,38.823,39.012,38.143,38.648,5732021,0
MS.US,D,20050304,000000,39.175,40.02,39.064,39.635,5810768,0
MS.US,D,20050307,000000,39.917,40.414,39.86,40.188,5678707,0
MS.US,D,20050308,000000,40.188,40.735,40.02,40.326,6461054,0
MS.US,D,20050309,000000,40.333,40.915,39.998,40.701,9278519,0
MS.US,D,20050310,000000,40.735,41.002,40.246,40.717,7749892,0
MS.US,D,20050311,000000,40.63,40.652,39.336,39.706,6760644,0
MS.US,D,20050314,000000,39.706,40.107,39.582,40.056,4323839,0
MS.US,D,20050315,000000,40.499,40.685,39.752,39.95,5384256,0
MS.US,D,20050316,000000,39.574,39.771,38.935,39.343,6097883,0
MS.US,D,20050317,000000,39.055,39.343,38.422,38.738,9336965,0
MS.US,D,20050318,000000,38.748,39.236,38.246,39.223,10284274,0
MS.US,D,20050321,000000,39.158,39.508,38.585,38.695,7104495,0
MS.US,D,20050322,000000,38.797,38.994,37.782,37.816,7122717,0
MS.US,D,20050323,000000,37.816,37.96,37.137,37.773,7110610,0
MS.US,D,20050324,000000,37.66,38.118,37.545,37.738,6937581,0
MS.US,D,20050328,000000,37.764,37.88,37.488,37.66,5440870,0
MS.US,D,20050329,000000,37.678,38.118,36.377,36.391,16871770,0
MS.US,D,20050330,000000,36.506,37.738,36.391,37.529,21533832,0
MS.US,D,20050331,000000,38.492,39.096,38.338,38.859,21674214,0
MS.US,D,20050401,000000,39.028,40.107,38.422,38.611,16859661,0
MS.US,D,20050404,000000,40.056,40.798,38.658,39.582,31906763,0
MS.US,D,20050405,000000,38.695,39.376,38.003,38.321,16339362,0
MS.US,D,20050406,000000,38.321,38.627,38.018,38.422,13245049,0
MS.US,D,20050407,000000,38.118,38.338,37.577,38.003,10829892,0
MS.US,D,20050408,000000,38.085,38.214,37.545,37.789,8218102,0
MS.US,D,20050411,000000,37.697,37.84,36.663,36.89,10463170,0
MS.US,D,20050412,000000,36.793,37.421,36.384,37.168,12256050,0
MS.US,D,20050413,000000,37.395,37.395,35.843,36.066,16828358,0
MS.US,D,20050414,000000,35.696,36.114,35.239,35.524,16255109,0
MS.US,D,20050415,000000,35.501,35.917,34.896,34.953,11671061,0
MS.US,D,20050418,000000,35.028,35.328,34.625,35.019,7724090,0
MS.US,D,20050419,000000,35.403,35.625,34.983,35.117,8374258,0
MS.US,D,20050420,000000,34.831,34.943,33.947,34.069,12901447,0
MS.US,D,20050421,000000,34.552,34.805,33.783,34.749,8563058,0
MS.US,D,20050422,000000,34.749,35.117,33.867,34.111,6271155,0
MS.US,D,20050425,000000,34.313,34.926,34.192,34.774,6081376,0
MS.US,D,20050426,000000,34.691,35.091,34.306,34.306,6361153,0
MS.US,D,20050427,000000,34.519,34.87,34.044,34.749,7372780,0
MS.US,D,20050428,000000,34.625,35.164,34.225,34.242,6574530,0
MS.US,D,20050429,000000,34.586,35.981,33.996,35.718,19698523,0
MS.US,D,20050502,000000,34.151,34.395,33.142,33.53,29585144,0
MS.US,D,20050503,000000,33.505,33.85,33.194,33.546,14877378,0
