<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALLY.US,D,20140410,000000,21.481,21.962,21.049,21.245,71703100,0
ALLY.US,D,20140411,000000,21.216,22.148,21.083,21.439,12791002,0
ALLY.US,D,20140414,000000,21.644,21.776,21.083,21.305,5699060,0
ALLY.US,D,20140415,000000,21.261,21.414,21.04,21.201,5356359,0
ALLY.US,D,20140416,000000,21.201,21.465,21.184,21.387,6356720,0
ALLY.US,D,20140417,000000,21.481,21.481,21.057,21.157,3607634,0
ALLY.US,D,20140421,000000,21.157,21.296,21.128,21.245,1363798,0
ALLY.US,D,20140422,000000,21.192,21.644,21.192,21.296,8101986,0
ALLY.US,D,20140423,000000,21.472,21.554,21.305,21.51,1695338,0
ALLY.US,D,20140424,000000,21.554,21.839,21.42,21.599,4802793,0
ALLY.US,D,20140425,000000,21.554,21.703,21.378,21.609,1446925,0
ALLY.US,D,20140428,000000,21.609,21.609,21.176,21.287,2814720,0
ALLY.US,D,20140429,000000,21.305,21.414,21.245,21.261,7564310,0
ALLY.US,D,20140430,000000,21.269,21.43,21.147,21.396,4786566,0
ALLY.US,D,20140501,000000,21.644,21.748,21.245,21.269,6301389,0
ALLY.US,D,20140502,000000,21.278,21.351,21.138,21.305,1719410,0
ALLY.US,D,20140505,000000,21.216,21.396,21.176,21.396,1858636,0
ALLY.US,D,20140506,000000,21.387,21.457,21.269,21.414,2029430,0
ALLY.US,D,20140507,000000,21.42,21.67,21.287,21.644,6969381,0
ALLY.US,D,20140508,000000,21.693,22.35,21.481,22.333,11801377,0
ALLY.US,D,20140509,000000,22.254,22.36,21.999,22.316,2986790,0
ALLY.US,D,20140512,000000,22.298,22.413,21.962,22.132,3494926,0
ALLY.US,D,20140513,000000,22.059,22.165,21.821,21.979,781009,0
ALLY.US,D,20140514,000000,22.124,22.124,21.847,21.943,490186,0
ALLY.US,D,20140515,000000,21.89,22.076,21.333,21.525,3299378,0
ALLY.US,D,20140516,000000,21.616,21.653,21.351,21.449,1165439,0
ALLY.US,D,20140519,000000,21.405,21.711,21.235,21.662,682361,0
ALLY.US,D,20140520,000000,21.599,21.796,21.36,21.472,1679819,0
ALLY.US,D,20140521,000000,21.405,21.599,21.405,21.525,906953,0
ALLY.US,D,20140522,000000,21.644,21.644,21.405,21.472,978664,0
ALLY.US,D,20140523,000000,21.414,21.592,21.287,21.333,1862348,0
ALLY.US,D,20140527,000000,21.351,21.518,21.269,21.305,1567939,0
ALLY.US,D,20140528,000000,21.261,21.42,20.933,21.015,1698335,0
ALLY.US,D,20140529,000000,21.031,21.245,20.933,20.979,1872847,0
ALLY.US,D,20140530,000000,21.023,21.023,20.819,20.874,1538970,0
ALLY.US,D,20140602,000000,20.846,21.04,20.775,20.836,4301062,0
ALLY.US,D,20140603,000000,20.888,20.997,20.589,20.783,4253559,0
ALLY.US,D,20140604,000000,20.783,20.896,20.712,20.827,6069667,0
ALLY.US,D,20140605,000000,20.589,20.952,20.589,20.827,2769355,0
ALLY.US,D,20140606,000000,20.914,20.979,20.747,20.904,1421114,0
ALLY.US,D,20140609,000000,20.923,21.739,20.923,21.653,6139130,0
ALLY.US,D,20140610,000000,21.564,21.83,21.481,21.776,4574645,0
ALLY.US,D,20140611,000000,21.703,21.972,21.378,21.821,3672651,0
ALLY.US,D,20140612,000000,21.821,22.218,21.757,22.106,4732088,0
ALLY.US,D,20140613,000000,22.076,22.192,21.786,22.115,2308179,0
ALLY.US,D,20140616,000000,22.106,22.254,21.839,21.909,4255830,0
ALLY.US,D,20140617,000000,21.847,22.132,21.582,21.863,3941068,0
ALLY.US,D,20140618,000000,21.847,21.943,21.686,21.83,2413632,0
ALLY.US,D,20140619,000000,21.881,21.943,21.693,21.811,2597901,0
ALLY.US,D,20140620,000000,21.711,22.273,21.711,22.132,13840518,0
ALLY.US,D,20140623,000000,22.012,22.264,21.935,22.173,4911265,0
ALLY.US,D,20140624,000000,22.182,22.218,21.72,21.811,2552985,0
ALLY.US,D,20140625,000000,21.73,21.943,21.491,21.863,3415910,0
ALLY.US,D,20140626,000000,21.805,21.935,21.67,21.871,2767676,0
ALLY.US,D,20140627,000000,21.89,22.029,21.43,21.43,18361135,0
ALLY.US,D,20140630,000000,21.564,21.686,21.11,21.184,4618489,0
ALLY.US,D,20140701,000000,21.42,21.481,21.083,21.201,3334954,0
ALLY.US,D,20140702,000000,21.235,21.396,21.083,21.251,1901332,0
ALLY.US,D,20140703,000000,21.261,21.296,21.1,21.287,1808873,0
ALLY.US,D,20140707,000000,21.225,21.235,21.049,21.128,1644318,0
ALLY.US,D,20140708,000000,21.128,21.128,20.819,20.952,2160691,0
ALLY.US,D,20140709,000000,20.952,21.092,20.65,20.783,1749303,0
