<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAZ.US,D,20050504,000000,15.127,15.127,15.127,15.127,0,0
LAZ.US,D,20050505,000000,15.127,15.269,14.523,14.523,57775058,0
LAZ.US,D,20050506,000000,14.552,14.758,14.309,14.581,5518261,0
LAZ.US,D,20050509,000000,14.34,14.34,13.644,14.158,7033888,0
LAZ.US,D,20050510,000000,14.036,14.523,13.984,14.523,4469715,0
LAZ.US,D,20050511,000000,14.46,14.523,13.792,13.838,4912835,0
LAZ.US,D,20050512,000000,13.838,13.838,13.039,13.075,2652441,0
LAZ.US,D,20050513,000000,13.159,13.469,13.066,13.251,7005962,0
LAZ.US,D,20050516,000000,13.251,13.342,13.251,13.251,736164,0
LAZ.US,D,20050517,000000,13.209,13.209,12.34,12.644,3583641,0
LAZ.US,D,20050518,000000,12.637,13.159,12.483,12.949,4689376,0
LAZ.US,D,20050519,000000,13.009,13.203,12.978,13.131,983922,0
LAZ.US,D,20050520,000000,13.136,13.136,12.912,12.912,592700,0
LAZ.US,D,20050523,000000,12.912,12.978,12.524,12.609,3301008,0
LAZ.US,D,20050524,000000,12.609,12.694,12.519,12.524,1341758,0
LAZ.US,D,20050525,000000,12.524,12.796,12.438,12.712,1582409,0
LAZ.US,D,20050526,000000,12.765,13.251,12.765,13.251,1969004,0
LAZ.US,D,20050527,000000,13.251,13.402,13.163,13.177,795661,0
LAZ.US,D,20050531,000000,13.37,13.37,13.045,13.098,1401095,0
LAZ.US,D,20050601,000000,13.098,13.237,12.949,13.098,790542,0
LAZ.US,D,20050602,000000,13.039,13.283,12.957,13.251,1590343,0
LAZ.US,D,20050603,000000,13.228,13.251,12.996,13.098,645097,0
LAZ.US,D,20050606,000000,13.098,13.19,13.016,13.052,428902,0
LAZ.US,D,20050607,000000,12.996,13.124,12.765,12.862,343121,0
LAZ.US,D,20050608,000000,12.919,13.066,12.846,12.971,1044577,0
LAZ.US,D,20050609,000000,13.009,13.066,12.854,12.978,825912,0
LAZ.US,D,20050610,000000,12.978,13.228,12.951,13.163,1412168,0
LAZ.US,D,20050613,000000,13.309,13.413,13.251,13.402,1428358,0
LAZ.US,D,20050614,000000,13.838,13.995,13.65,13.977,4539294,0
LAZ.US,D,20050615,000000,14.007,14.036,13.444,13.855,1957928,0
LAZ.US,D,20050616,000000,13.939,14.667,13.934,14.667,2745826,0
LAZ.US,D,20050617,000000,14.629,14.635,14.315,14.502,1254159,0
LAZ.US,D,20050620,000000,14.46,14.484,14.094,14.321,1196976,0
LAZ.US,D,20050621,000000,14.279,14.309,14.036,14.158,968880,0
LAZ.US,D,20050622,000000,14.094,14.115,13.989,14.056,1126557,0
LAZ.US,D,20050623,000000,13.995,14.007,13.804,13.958,284943,0
LAZ.US,D,20050624,000000,13.934,14.437,13.929,14.115,881118,0
LAZ.US,D,20050627,000000,14.074,14.264,14.069,14.193,547904,0
LAZ.US,D,20050628,000000,14.17,14.309,14.158,14.236,352543,0
LAZ.US,D,20050629,000000,14.236,14.289,14.036,14.036,999298,0
LAZ.US,D,20050630,000000,14.036,14.268,14.036,14.069,823768,0
LAZ.US,D,20050701,000000,13.977,13.995,13.821,13.934,280979,0
LAZ.US,D,20050705,000000,13.916,14.024,13.838,13.91,428576,0
LAZ.US,D,20050706,000000,13.91,14.224,13.871,14.206,410059,0
LAZ.US,D,20050707,000000,14.158,14.502,13.934,14.036,357341,0
LAZ.US,D,20050708,000000,14.036,14.34,13.951,14.206,292214,0
LAZ.US,D,20050711,000000,14.219,14.565,14.158,14.384,306430,0
LAZ.US,D,20050712,000000,14.37,14.65,14.279,14.472,1052680,0
LAZ.US,D,20050713,000000,14.552,14.629,14.345,14.384,268914,0
LAZ.US,D,20050714,000000,14.523,14.609,14.321,14.581,634181,0
LAZ.US,D,20050715,000000,14.581,14.701,14.37,14.49,806905,0
LAZ.US,D,20050718,000000,14.476,14.537,14.365,14.447,411051,0
LAZ.US,D,20050719,000000,14.511,14.701,14.437,14.673,753028,0
LAZ.US,D,20050720,000000,14.764,15.063,14.72,15.006,1123753,0
LAZ.US,D,20050721,000000,14.972,15.006,14.751,14.83,442954,0
LAZ.US,D,20050722,000000,14.799,15.025,14.776,14.878,612534,0
LAZ.US,D,20050725,000000,14.701,14.804,14.624,14.707,260153,0
LAZ.US,D,20050726,000000,14.727,14.727,14.268,14.345,2853588,0
LAZ.US,D,20050727,000000,14.315,14.412,14.146,14.315,221312,0
LAZ.US,D,20050728,000000,14.315,14.565,14.187,14.3,161977,0
LAZ.US,D,20050729,000000,14.296,14.565,14.296,14.437,245443,0
LAZ.US,D,20050801,000000,14.437,14.571,14.405,14.511,185778,0
LAZ.US,D,20050802,000000,14.511,14.511,14.158,14.289,424772,0
LAZ.US,D,20050803,000000,14.248,14.248,13.792,14.109,707409,0
LAZ.US,D,20050804,000000,14.109,14.182,13.825,14.017,547085,0
LAZ.US,D,20050805,000000,14.007,14.007,13.916,13.916,499646,0
LAZ.US,D,20050808,000000,13.943,14.094,13.656,13.97,703277,0
LAZ.US,D,20050809,000000,14.007,14.452,13.989,14.279,508906,0
LAZ.US,D,20050810,000000,14.279,14.279,13.616,13.916,1752316,0
LAZ.US,D,20050811,000000,13.765,14.198,13.738,13.977,925254,0
LAZ.US,D,20050812,000000,14.279,14.321,13.922,14.289,500803,0
LAZ.US,D,20050815,000000,14.289,14.673,14.274,14.537,791867,0
LAZ.US,D,20050816,000000,14.581,14.972,14.484,14.792,1497289,0
LAZ.US,D,20050817,000000,14.635,14.952,14.635,14.69,196020,0
LAZ.US,D,20050818,000000,14.581,14.733,14.558,14.733,260813,0
LAZ.US,D,20050819,000000,14.673,14.888,14.673,14.872,164291,0
LAZ.US,D,20050822,000000,14.811,14.99,14.811,14.952,659640,0
LAZ.US,D,20050823,000000,14.934,15.249,14.934,15.186,949051,0
LAZ.US,D,20050824,000000,15.186,15.186,15.093,15.127,915494,0
