<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSR.US,D,20100830,000000,4.9064,4.9835,4.9022,4.9491,100706,0
WSR.US,D,20100831,000000,4.9053,5.0541,4.9053,4.9624,239700,0
WSR.US,D,20100901,000000,4.9966,5.0306,4.9793,4.9793,50207,0
WSR.US,D,20100902,000000,4.9881,5.0563,4.9534,4.9749,39212,0
WSR.US,D,20100903,000000,5.9659,5.9659,4.9667,4.9749,68133,0
WSR.US,D,20100907,000000,4.9881,4.9881,4.9448,4.9448,8184,0
WSR.US,D,20100908,000000,4.9881,5.0179,4.9534,4.958,44669,0
WSR.US,D,20100909,000000,4.9667,4.9667,4.9448,4.9491,19776,0
WSR.US,D,20100910,000000,4.9966,4.9966,4.825,4.825,78847,0
WSR.US,D,20100913,000000,4.8599,5.0611,4.8599,5.0306,55194,0
WSR.US,D,20100914,000000,5.0089,5.0349,4.9881,5.0089,29299,0
WSR.US,D,20100915,000000,4.9881,5.0225,4.9881,5.0179,33165,0
WSR.US,D,20100916,000000,5.0398,5.0522,4.9881,4.9881,45642,0
WSR.US,D,20100917,000000,5.0259,5.0259,4.9881,4.9881,86704,0
WSR.US,D,20100920,000000,5.0051,5.0225,4.9667,5.0007,45233,0
WSR.US,D,20100921,000000,5.0007,5.0522,4.9881,5.0476,169082,0
WSR.US,D,20100922,000000,5.0692,5.0784,5.0692,5.0735,21160,0
WSR.US,D,20100923,000000,5.0949,5.0949,5.0611,5.0907,90295,0
WSR.US,D,20100924,000000,5.0735,5.0735,5.0437,5.0735,31364,0
WSR.US,D,20100927,000000,5.0611,5.0949,5.0476,5.0865,18582,0
WSR.US,D,20100928,000000,5.0735,5.1253,5.0735,5.1253,15813,0
WSR.US,D,20100929,000000,5.0907,5.1169,5.0907,5.1169,48575,0
WSR.US,D,20100930,000000,5.1136,5.1266,5.0744,5.1053,16758,0
WSR.US,D,20101001,000000,852.39,852.39,5.0259,5.1122,44869,0
WSR.US,D,20101004,000000,5.0996,5.1298,5.0784,5.1208,27253,0
WSR.US,D,20101005,000000,5.1339,5.1339,5.0735,5.1208,196889,0
WSR.US,D,20101006,000000,5.1122,5.1557,5.1122,5.1509,59857,0
WSR.US,D,20101007,000000,5.0996,5.1766,5.0996,5.1681,50411,0
WSR.US,D,20101008,000000,5.1723,5.4347,5.138,5.3181,89771,0
WSR.US,D,20101011,000000,428.82,428.82,5.3574,5.4807,348871,0
WSR.US,D,20101012,000000,5.477,5.5121,5.3352,5.4942,264532,0
WSR.US,D,20101013,000000,5.5205,5.5205,5.3952,5.4942,182844,0
WSR.US,D,20101014,000000,5.5205,5.5335,5.4218,5.4677,119103,0
WSR.US,D,20101015,000000,5.5335,5.5845,5.4261,5.477,90343,0
WSR.US,D,20101018,000000,5.5845,5.5845,5.477,5.5296,167646,0
WSR.US,D,20101019,000000,5.5665,5.5845,5.5074,5.5205,125111,0
WSR.US,D,20101020,000000,5.5845,5.5894,5.5205,5.5411,195531,0
WSR.US,D,20101021,000000,5.5579,5.7698,5.5205,5.6104,196926,0
WSR.US,D,20101022,000000,5.6446,5.8336,5.6238,5.6314,186640,0
WSR.US,D,20101025,000000,5.6314,5.6922,5.5845,5.6703,184791,0
WSR.US,D,20101026,000000,5.6703,5.6703,5.5411,5.5628,149688,0
WSR.US,D,20101027,000000,5.5628,5.6703,5.5628,5.6482,56232,0
WSR.US,D,20101028,000000,5.5845,5.6361,5.58,5.6361,66362,0
WSR.US,D,20101029,000000,5.6492,5.6819,5.5872,5.6819,102790,0
WSR.US,D,20101101,000000,5.7957,5.9799,5.6314,5.6874,106908,0
WSR.US,D,20101102,000000,5.7957,5.8596,5.7517,5.8157,102768,0
WSR.US,D,20101103,000000,5.8366,5.9415,5.8366,5.8465,88831,0
WSR.US,D,20101104,000000,5.8366,5.9191,5.7343,5.8112,104729,0
WSR.US,D,20101105,000000,5.7957,5.9149,5.7517,5.7957,44785,0
WSR.US,D,20101108,000000,5.8336,5.8336,5.7736,5.787,45389,0
WSR.US,D,20101109,000000,5.7517,5.8596,5.7517,5.8366,51106,0
WSR.US,D,20101110,000000,5.8366,5.8805,5.8157,5.8596,46598,0
WSR.US,D,20101111,000000,5.787,5.8366,5.7736,5.8112,20915,0
WSR.US,D,20101112,000000,5.8112,5.8366,5.7423,5.7957,33930,0
WSR.US,D,20101115,000000,5.7736,5.9456,5.7736,5.8596,43948,0
WSR.US,D,20101116,000000,5.9235,5.9235,5.7736,5.7912,41949,0
WSR.US,D,20101117,000000,5.8465,5.9052,5.7089,5.8596,25107,0
WSR.US,D,20101118,000000,5.8596,5.9659,5.7736,5.9369,20192,0
WSR.US,D,20101119,000000,5.9659,5.9701,5.8242,5.9415,36166,0
WSR.US,D,20101122,000000,5.9618,5.9891,5.8641,5.9799,85781,0
WSR.US,D,20101123,000000,5.9754,5.9754,5.8418,5.9618,23326,0
WSR.US,D,20101124,000000,5.9276,5.9891,5.9235,5.9572,48722,0
WSR.US,D,20101126,000000,6.0867,6.095,5.9891,6.0263,17310,0
WSR.US,D,20101129,000000,6.0311,6.0311,5.8366,5.9456,33421,0
WSR.US,D,20101130,000000,5.9256,5.9612,5.8661,5.9002,28812,0
WSR.US,D,20101201,000000,5.9369,5.9701,5.8805,5.8805,38196,0
WSR.US,D,20101202,000000,5.8641,5.9618,5.8596,5.9572,37491,0
WSR.US,D,20101203,000000,5.9415,5.9456,5.9235,5.9369,12777,0
WSR.US,D,20101206,000000,5.9016,6.0706,5.9016,5.9016,43250,0
WSR.US,D,20101207,000000,5.9016,5.9659,5.9016,5.9659,11366,0
WSR.US,D,20101208,000000,5.9415,6.0088,5.8805,5.8805,39416,0
WSR.US,D,20101209,000000,5.8691,5.9456,5.8195,5.8418,42876,0
WSR.US,D,20101210,000000,5.8366,6.1732,5.8366,5.9276,42359,0
WSR.US,D,20101213,000000,5.9276,5.9659,5.7567,5.9052,52851,0
WSR.US,D,20101214,000000,5.9105,6.0474,5.8366,5.9921,74001,0
WSR.US,D,20101215,000000,5.9504,5.9659,5.8805,5.9618,36845,0
WSR.US,D,20101216,000000,5.9456,5.9456,5.8901,5.9456,44959,0
WSR.US,D,20101217,000000,5.9456,6.017,5.8691,5.8691,45183,0
WSR.US,D,20101220,000000,5.9415,5.9456,5.8901,5.9456,31642,0
WSR.US,D,20101221,000000,5.9456,5.984,5.9235,5.9276,37391,0
WSR.US,D,20101222,000000,5.9659,6.0753,5.9618,6.0706,43327,0
WSR.US,D,20101223,000000,6.0474,6.2241,6.0474,6.1732,34212,0
WSR.US,D,20101227,000000,6.0567,6.3669,6.0567,6.1601,86788,0
WSR.US,D,20101228,000000,6.1859,6.3089,6.0792,6.3089,82970,0
WSR.US,D,20101229,000000,6.2626,6.3106,6.095,6.3058,14255,0
WSR.US,D,20101230,000000,6.1894,6.3654,6.095,6.3471,10621,0
WSR.US,D,20101231,000000,6.2724,6.3518,6.1363,6.3081,30583,0
WSR.US,D,20110103,000000,6.3174,6.3496,5.8805,6.2673,37386,0
WSR.US,D,20110104,000000,6.2408,6.3496,6.1367,6.1601,64377,0
WSR.US,D,20110105,000000,6.1816,6.2773,6.1367,6.2363,30093,0
WSR.US,D,20110106,000000,6.289,6.3219,6.1816,6.2455,37150,0
WSR.US,D,20110107,000000,6.2241,6.3623,6.2241,6.3089,43511,0
WSR.US,D,20110110,000000,6.3669,6.3669,6.1859,6.1909,39544,0
WSR.US,D,20110111,000000,6.1816,6.2241,6.095,6.095,54031,0
WSR.US,D,20110112,000000,6.0661,6.1342,6.0474,6.1002,39322,0
WSR.US,D,20110113,000000,6.095,6.1367,6.0661,6.1367,75831,0
WSR.US,D,20110114,000000,6.1367,6.2958,5.9965,6.2274,65835,0
WSR.US,D,20110118,000000,6.3089,6.3269,6.1816,6.1983,23789,0
WSR.US,D,20110119,000000,6.2192,6.2806,6.215,6.2715,23086,0
WSR.US,D,20110120,000000,6.2587,6.2587,6.1562,6.1816,18525,0
WSR.US,D,20110121,000000,6.1951,6.2071,6.095,6.095,33737,0
WSR.US,D,20110124,000000,6.164,6.2806,6.164,6.2363,47538,0
WSR.US,D,20110125,000000,6.289,6.3128,6.2021,6.3128,32598,0
WSR.US,D,20110126,000000,6.2958,6.3219,6.1601,6.3128,31215,0
WSR.US,D,20110127,000000,6.3128,6.3269,6.2673,6.2916,36854,0
WSR.US,D,20110128,000000,6.2554,6.3128,6.1367,6.2773,27388,0
WSR.US,D,20110131,000000,6.2255,6.2255,6.1268,6.1424,25564,0
WSR.US,D,20110201,000000,6.1158,6.2274,6.1158,6.2021,12588,0
WSR.US,D,20110202,000000,6.2241,6.2626,6.1732,6.2502,17475,0
WSR.US,D,20110203,000000,6.2274,6.2773,6.2274,6.2673,5002,0
WSR.US,D,20110204,000000,6.2715,6.3269,6.2321,6.3128,10823,0
WSR.US,D,20110207,000000,6.289,6.3128,6.2021,6.2192,29641,0
WSR.US,D,20110208,000000,6.2587,6.2587,6.1983,6.2455,16938,0
WSR.US,D,20110209,000000,6.1983,6.3269,6.1983,6.3269,27510,0
WSR.US,D,20110210,000000,6.3058,6.3058,6.2241,6.2587,14608,0
WSR.US,D,20110211,000000,6.2192,6.2192,6.1601,6.1601,29485,0
WSR.US,D,20110214,000000,6.2106,6.2274,6.1367,6.164,39099,0
WSR.US,D,20110215,000000,6.164,6.1762,6.1367,6.1522,11259,0
WSR.US,D,20110216,000000,6.164,6.2021,6.095,6.1206,22480,0
WSR.US,D,20110218,000000,6.1206,6.128,5.8515,5.9105,103099,0
WSR.US,D,20110222,000000,5.9105,6.0311,5.8935,5.9572,44440,0
WSR.US,D,20110223,000000,5.9618,6.0056,5.9316,5.9659,27319,0
WSR.US,D,20110224,000000,5.9456,6.0311,5.9316,6.0056,24713,0
WSR.US,D,20110225,000000,5.9891,6.1342,5.9016,6.1125,32885,0
WSR.US,D,20110228,000000,6.1659,6.1967,6.138,6.138,30755,0
WSR.US,D,20110301,000000,6.1601,6.3106,6.1601,6.2241,45817,0
