<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AM.US,D,20170504,000000,13.849,14.18,13.48,13.755,21976792,0
AM.US,D,20170505,000000,13.755,14.025,13.755,13.93,3079930,0
AM.US,D,20170508,000000,13.873,13.969,13.591,13.774,2098724,0
AM.US,D,20170509,000000,13.755,13.801,13.537,13.755,1308890,0
AM.US,D,20170510,000000,13.698,13.73,13.324,13.468,1846686,0
AM.US,D,20170511,000000,13.537,13.606,13.267,13.285,1364687,0
AM.US,D,20170512,000000,13.285,13.48,13.11,13.443,1073457,0
AM.US,D,20170515,000000,13.568,13.599,13.267,13.312,1363740,0
AM.US,D,20170516,000000,13.317,13.573,13.231,13.349,2271630,0
AM.US,D,20170517,000000,13.399,13.399,13.128,13.128,1486835,0
AM.US,D,20170518,000000,13.155,13.192,13.024,13.135,769046,0
AM.US,D,20170519,000000,13.059,13.205,12.931,13.128,1465143,0
AM.US,D,20170522,000000,13.223,13.698,13.192,13.698,774646,0
AM.US,D,20170523,000000,13.458,13.886,13.458,13.774,1397338,0
AM.US,D,20170524,000000,13.717,13.811,13.443,13.555,1457557,0
AM.US,D,20170525,000000,13.424,13.9,13.387,13.794,1050079,0
AM.US,D,20170526,000000,13.788,13.912,13.668,13.736,956429,0
AM.US,D,20170530,000000,13.918,14.192,13.73,13.823,1767280,0
AM.US,D,20170531,000000,13.823,13.886,13.662,13.805,1729355,0
AM.US,D,20170601,000000,13.823,14.131,13.642,14.112,1369626,0
AM.US,D,20170602,000000,14.074,14.3,13.768,13.93,1866677,0
AM.US,D,20170605,000000,13.838,14.011,13.681,13.943,1149268,0
AM.US,D,20170606,000000,13.886,14.112,13.698,14.099,1111343,0
AM.US,D,20170607,000000,14.011,14.099,13.862,13.905,1039195,0
AM.US,D,20170608,000000,13.869,14.056,13.693,13.762,957204,0
AM.US,D,20170609,000000,13.744,13.849,13.399,13.744,1170906,0
AM.US,D,20170612,000000,13.779,13.783,13.218,13.523,563604,0
AM.US,D,20170613,000000,13.599,13.873,13.418,13.798,598552,0
AM.US,D,20170614,000000,13.83,13.869,13.685,13.779,562252,0
AM.US,D,20170615,000000,13.73,14.069,13.006,13.117,1548062,0
AM.US,D,20170616,000000,12.916,13.492,12.855,13.366,589499,0
AM.US,D,20170619,000000,13.305,13.499,13.237,13.305,271473,0
AM.US,D,20170620,000000,13.255,13.315,12.818,12.849,548027,0
AM.US,D,20170621,000000,12.9,12.9,12.448,12.785,531191,0
AM.US,D,20170622,000000,12.806,13.11,12.572,12.894,978705,0
AM.US,D,20170623,000000,12.905,13.11,12.544,13.054,1545579,0
AM.US,D,20170626,000000,13.03,13.399,12.823,13.33,1199611,0
AM.US,D,20170627,000000,13.292,13.502,13.017,13.424,1433135,0
AM.US,D,20170628,000000,13.43,13.823,13.223,13.768,1010755,0
AM.US,D,20170629,000000,13.818,13.843,13.531,13.537,565190,0
AM.US,D,20170630,000000,13.462,14.029,13.262,13.744,760977,0
AM.US,D,20170703,000000,13.706,13.855,13.549,13.698,273578,0
AM.US,D,20170705,000000,13.673,13.673,13.03,13.205,353286,0
AM.US,D,20170706,000000,13.167,13.506,13.126,13.33,662362,0
AM.US,D,20170707,000000,13.387,13.387,12.887,13.242,413900,0
AM.US,D,20170710,000000,13.192,13.399,13,13.161,409410,0
AM.US,D,20170711,000000,13.117,13.438,13.043,13.349,451858,0
AM.US,D,20170712,000000,13.33,13.486,13.211,13.438,133865,0
AM.US,D,20170713,000000,13.361,13.677,13.161,13.568,416007,0
AM.US,D,20170714,000000,13.462,13.717,13.349,13.449,604170,0
AM.US,D,20170717,000000,13.366,13.657,13.349,13.606,123465,0
AM.US,D,20170718,000000,13.537,13.573,13.349,13.486,233385,0
AM.US,D,20170719,000000,13.542,13.551,13.317,13.366,337620,0
AM.US,D,20170720,000000,13.379,13.473,13.006,13.317,467043,0
AM.US,D,20170721,000000,13.25,13.58,13.161,13.205,333356,0
AM.US,D,20170724,000000,13.237,13.317,13.128,13.142,197218,0
AM.US,D,20170725,000000,13.242,13.344,13.006,13.135,492189,0
AM.US,D,20170726,000000,13.135,13.424,13.03,13.135,278046,0
AM.US,D,20170727,000000,13.192,13.242,13.03,13.142,125233,0
AM.US,D,20170728,000000,13.11,13.262,13.105,13.184,176133,0
AM.US,D,20170731,000000,13.205,13.355,13.128,13.274,359650,0
AM.US,D,20170801,000000,13.229,13.516,13.229,13.478,980537,0
AM.US,D,20170802,000000,13.392,13.402,12.729,13.123,426332,0
AM.US,D,20170803,000000,13.021,13.284,12.59,12.702,999269,0
AM.US,D,20170804,000000,12.671,12.772,12.605,12.729,497462,0
AM.US,D,20170807,000000,12.622,12.622,12.445,12.527,418750,0
AM.US,D,20170808,000000,12.465,12.465,12.115,12.208,902237,0
AM.US,D,20170809,000000,12.158,12.239,12.008,12.127,1080813,0
AM.US,D,20170810,000000,12.081,12.134,11.838,11.857,768871,0
AM.US,D,20170811,000000,11.758,11.958,11.613,11.876,789032,0
AM.US,D,20170814,000000,12.188,12.188,11.901,11.939,601471,0
AM.US,D,20170815,000000,11.901,11.901,11.606,11.714,355428,0
AM.US,D,20170816,000000,11.694,11.862,11.613,11.663,312168,0
AM.US,D,20170817,000000,11.638,11.822,11.527,11.569,229533,0
AM.US,D,20170818,000000,11.544,11.652,11.346,11.5,384308,0
AM.US,D,20170821,000000,11.487,11.544,11.299,11.356,305564,0
AM.US,D,20170822,000000,11.419,11.428,11.256,11.369,532448,0
AM.US,D,20170823,000000,11.362,11.676,11.27,11.536,301366,0
AM.US,D,20170824,000000,11.519,11.632,11.392,11.569,213163,0
AM.US,D,20170825,000000,11.632,11.632,11.475,11.507,206477,0
AM.US,D,20170828,000000,11.512,11.569,11.27,11.313,443748,0
AM.US,D,20170829,000000,11.219,11.281,11.056,11.231,550329,0
AM.US,D,20170830,000000,11.327,11.721,11.168,11.551,2007616,0
AM.US,D,20170831,000000,11.556,11.958,11.5,11.934,468437,0
AM.US,D,20170901,000000,11.99,12.153,11.806,12.081,496412,0
AM.US,D,20170905,000000,12.081,12.342,12.033,12.27,389480,0
AM.US,D,20170906,000000,12.375,12.483,12.27,12.427,1088685,0
AM.US,D,20170907,000000,12.477,12.491,12.3,12.39,849703,0
AM.US,D,20170908,000000,12.176,12.208,11.958,12.038,927073,0
AM.US,D,20170911,000000,12.115,12.158,11.895,11.993,553904,0
AM.US,D,20170912,000000,11.962,12.233,11.962,12.107,288966,0
AM.US,D,20170913,000000,12.044,12.221,11.983,12.163,303874,0
AM.US,D,20170914,000000,12.139,12.233,12,12.158,379614,0
AM.US,D,20170915,000000,12.208,12.226,11.99,12.208,627015,0
AM.US,D,20170918,000000,12.233,12.245,12.065,12.182,195129,0
AM.US,D,20170919,000000,12.176,12.208,12.008,12.139,531978,0
AM.US,D,20170920,000000,12.094,12.307,12.013,12.284,271265,0
AM.US,D,20170921,000000,12.314,12.314,12.118,12.233,291357,0
AM.US,D,20170922,000000,12.239,12.307,12.181,12.264,158936,0
AM.US,D,20170925,000000,12.202,12.671,12.127,12.576,504516,0
AM.US,D,20170926,000000,12.51,12.783,12.424,12.741,707937,0
AM.US,D,20170927,000000,12.696,12.696,12.465,12.584,394063,0
AM.US,D,20170928,000000,12.535,12.622,12.226,12.606,415747,0
AM.US,D,20170929,000000,12.613,12.815,12.584,12.815,608866,0
AM.US,D,20171002,000000,12.722,12.885,12.545,12.764,285104,0
AM.US,D,20171003,000000,12.783,12.952,12.506,12.665,163763,0
AM.US,D,20171004,000000,12.628,12.628,12.396,12.535,236073,0
AM.US,D,20171005,000000,12.576,12.659,12.483,12.639,123253,0
AM.US,D,20171006,000000,12.552,12.622,12.503,12.564,186441,0
AM.US,D,20171009,000000,12.596,12.729,12.564,12.596,99248,0
AM.US,D,20171010,000000,12.751,13.048,12.665,12.807,261046,0
AM.US,D,20171011,000000,12.84,12.846,12.747,12.807,115039,0
AM.US,D,20171012,000000,12.696,12.769,12.584,12.69,219470,0
AM.US,D,20171013,000000,12.722,12.722,12.434,12.576,397443,0
AM.US,D,20171016,000000,12.59,12.644,12.329,12.365,519775,0
AM.US,D,20171017,000000,12.329,12.457,12.27,12.314,260891,0
AM.US,D,20171018,000000,12.342,12.342,12.038,12.121,216993,0
AM.US,D,20171019,000000,12.094,12.115,11.815,11.906,144938,0
