<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLOW.US,D,20101021,000000,8.9366,9.0009,8.7694,8.8666,141138,0
PLOW.US,D,20101022,000000,8.9019,9.1673,8.8185,9.079,113605,0
PLOW.US,D,20101025,000000,9.124,9.3064,9.124,9.188,27304,0
PLOW.US,D,20101026,000000,9.1948,9.1948,9.0125,9.1395,43150,0
PLOW.US,D,20101027,000000,9.1279,9.2266,8.8546,9.2266,96171,0
PLOW.US,D,20101028,000000,9.284,9.666,9.0316,9.1194,84856,0
PLOW.US,D,20101029,000000,9.022,9.3877,9.022,9.2918,394402,0
PLOW.US,D,20101101,000000,9.3548,9.3548,9.1673,9.2075,53825,0
PLOW.US,D,20101102,000000,8.7892,9.2131,8.4132,9.079,236079,0
PLOW.US,D,20101103,000000,9.0495,9.0495,8.7409,8.9019,75914,0
PLOW.US,D,20101104,000000,9.0202,9.2587,8.8185,9.218,76156,0
PLOW.US,D,20101105,000000,9.1813,9.369,8.9884,9.3146,83484,0
PLOW.US,D,20101108,000000,9.3498,9.4309,9.2075,9.3064,92439,0
PLOW.US,D,20101109,000000,9.284,9.696,9.2075,9.4123,101381,0
PLOW.US,D,20101110,000000,9.4577,9.824,9.3867,9.723,37118,0
PLOW.US,D,20101111,000000,9.651,10.074,9.624,9.666,123788,0
PLOW.US,D,20101112,000000,9.651,9.811,9.651,9.716,57684,0
PLOW.US,D,20101115,000000,9.767,9.975,9.4885,9.702,97604,0
PLOW.US,D,20101116,000000,9.651,9.86,9.593,9.637,143182,0
PLOW.US,D,20101117,000000,9.619,9.774,9.555,9.716,66696,0
PLOW.US,D,20101118,000000,9.747,9.76,9.613,9.71,607622,0
PLOW.US,D,20101119,000000,9.2762,9.53,8.9743,9.3234,436725,0
PLOW.US,D,20101122,000000,9.2645,9.344,9.246,9.3361,103688,0
PLOW.US,D,20101123,000000,9.2528,9.4716,9.2528,9.4527,71724,0
PLOW.US,D,20101124,000000,9.517,9.581,9.2957,9.4716,159155,0
PLOW.US,D,20101126,000000,9.3739,9.4885,9.369,9.4716,50730,0
PLOW.US,D,20101129,000000,9.4183,9.524,9.3064,9.504,99763,0
PLOW.US,D,20101130,000000,9.4418,9.642,9.3431,9.502,728481,0
PLOW.US,D,20101201,000000,9.63,9.63,9.4388,9.4805,113835,0
PLOW.US,D,20101202,000000,9.53,9.613,9.3234,9.566,186182,0
PLOW.US,D,20101203,000000,9.53,9.702,9.3926,9.696,187268,0
