<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWEN-A.US,D,20180918,000000,17.27,17.338,17.037,17.192,437536,0
CWEN-A.US,D,20180919,000000,17.167,17.355,16.943,17.02,296447,0
CWEN-A.US,D,20180920,000000,17.003,17.106,16.832,16.967,329812,0
CWEN-A.US,D,20180921,000000,16.96,17.252,16.905,17.252,929448,0
CWEN-A.US,D,20180924,000000,17.157,17.176,16.96,17.02,236761,0
CWEN-A.US,D,20180925,000000,16.788,16.865,16.391,16.512,503110,0
CWEN-A.US,D,20180926,000000,16.477,16.684,16.391,16.425,257821,0
CWEN-A.US,D,20180927,000000,16.494,16.675,16.34,16.348,314034,0
CWEN-A.US,D,20180928,000000,16.357,16.589,16.281,16.391,454912,0
CWEN-A.US,D,20181001,000000,16.399,16.477,16.367,16.384,247138,0
CWEN-A.US,D,20181002,000000,16.444,16.642,16.34,16.607,262776,0
CWEN-A.US,D,20181003,000000,16.667,16.848,16.642,16.735,225245,0
CWEN-A.US,D,20181004,000000,16.822,16.832,16.53,16.633,215090,0
CWEN-A.US,D,20181005,000000,16.607,16.822,16.58,16.744,417166,0
CWEN-A.US,D,20181008,000000,16.702,17.02,16.702,16.925,383540,0
CWEN-A.US,D,20181009,000000,17.141,17.176,16.923,17.013,394566,0
CWEN-A.US,D,20181010,000000,17.071,17.411,16.881,16.917,496514,0
CWEN-A.US,D,20181011,000000,16.96,17.076,16.65,16.667,339480,0
CWEN-A.US,D,20181012,000000,16.797,16.9,16.607,16.832,392038,0
CWEN-A.US,D,20181015,000000,17.053,17.157,16.812,16.858,442096,0
CWEN-A.US,D,20181016,000000,17.037,17.176,16.848,17.028,330774,0
CWEN-A.US,D,20181017,000000,17.123,17.123,16.858,16.873,273433,0
CWEN-A.US,D,20181018,000000,16.977,16.977,16.658,16.727,330520,0
CWEN-A.US,D,20181019,000000,16.727,17.071,16.727,16.985,289502,0
CWEN-A.US,D,20181022,000000,17.062,17.176,16.925,16.977,325516,0
CWEN-A.US,D,20181023,000000,16.985,17.024,16.658,16.727,322271,0
CWEN-A.US,D,20181024,000000,16.848,16.96,16.685,16.702,243080,0
CWEN-A.US,D,20181025,000000,16.822,16.858,16.564,16.727,420442,0
CWEN-A.US,D,20181026,000000,16.771,16.771,16.521,16.555,275073,0
CWEN-A.US,D,20181029,000000,16.555,16.711,16.399,16.494,499311,0
CWEN-A.US,D,20181030,000000,16.607,16.839,16.53,16.711,379521,0
CWEN-A.US,D,20181031,000000,16.873,16.873,16.607,16.718,304780,0
CWEN-A.US,D,20181101,000000,16.873,16.873,16.589,16.65,316397,0
CWEN-A.US,D,20181102,000000,16.607,16.711,16.456,16.564,174749,0
CWEN-A.US,D,20181105,000000,16.685,16.788,16.539,16.642,453336,0
CWEN-A.US,D,20181106,000000,16.607,16.822,16.384,16.615,543537,0
CWEN-A.US,D,20181107,000000,16.711,16.873,16.58,16.658,752976,0
CWEN-A.US,D,20181108,000000,16.693,16.934,16.494,16.865,543767,0
CWEN-A.US,D,20181109,000000,16.839,16.952,16.788,16.891,529258,0
CWEN-A.US,D,20181112,000000,16.917,17.003,16.564,16.598,576645,0
CWEN-A.US,D,20181113,000000,16.685,16.711,16.296,16.331,376591,0
CWEN-A.US,D,20181114,000000,16.357,16.425,14.394,14.464,1089951,0
CWEN-A.US,D,20181115,000000,14.42,14.655,13.827,13.946,544913,0
CWEN-A.US,D,20181116,000000,14.214,15.283,14.086,15.283,1143750,0
CWEN-A.US,D,20181119,000000,15.263,15.675,15.178,15.452,758789,0
CWEN-A.US,D,20181120,000000,15.539,15.653,15.041,15.35,253037,0
CWEN-A.US,D,20181121,000000,15.36,15.529,15.245,15.419,199389,0
CWEN-A.US,D,20181123,000000,15.436,15.581,15.254,15.401,120207,0
CWEN-A.US,D,20181126,000000,15.452,15.653,15.452,15.598,279949,0
CWEN-A.US,D,20181127,000000,15.558,15.729,15.558,15.617,347826,0
CWEN-A.US,D,20181128,000000,15.643,15.832,15.49,15.703,317777,0
CWEN-A.US,D,20181129,000000,15.72,15.832,15.575,15.694,153648,0
CWEN-A.US,D,20181130,000000,15.763,15.851,15.565,15.809,244844,0
CWEN-A.US,D,20181203,000000,15.958,15.982,15.791,15.851,141875,0
CWEN-A.US,D,20181204,000000,15.913,16.116,15.66,15.754,419612,0
CWEN-A.US,D,20181206,000000,15.747,15.747,15.205,15.739,376042,0
CWEN-A.US,D,20181207,000000,15.772,15.949,15.721,15.801,568899,0
CWEN-A.US,D,20181210,000000,15.652,15.782,15.502,15.66,588553,0
CWEN-A.US,D,20181211,000000,15.817,15.817,15.461,15.556,430692,0
CWEN-A.US,D,20181212,000000,15.712,15.754,15.51,15.573,253493,0
CWEN-A.US,D,20181213,000000,15.605,15.958,15.588,15.763,363975,0
CWEN-A.US,D,20181214,000000,15.861,15.949,15.652,15.754,364756,0
CWEN-A.US,D,20181217,000000,15.782,15.782,15.037,15.134,486124,0
CWEN-A.US,D,20181218,000000,15.134,15.596,15,15.009,331161,0
CWEN-A.US,D,20181219,000000,15.009,15.126,14.731,14.836,455262,0
CWEN-A.US,D,20181220,000000,14.852,14.942,14.43,14.702,309165,0
CWEN-A.US,D,20181221,000000,14.662,14.879,14.353,14.37,362766,0
CWEN-A.US,D,20181224,000000,14.415,14.458,13.869,13.907,143351,0
CWEN-A.US,D,20181226,000000,13.939,14.59,13.939,14.545,233123,0
CWEN-A.US,D,20181227,000000,14.458,14.545,14.124,14.44,209573,0
CWEN-A.US,D,20181228,000000,14.608,14.869,14.528,14.799,248289,0
CWEN-A.US,D,20181231,000000,14.958,15.009,14.765,14.836,176519,0
CWEN-A.US,D,20190102,000000,14.642,14.922,14.467,14.861,441796,0
CWEN-A.US,D,20190103,000000,14.808,14.958,14.579,14.678,417174,0
CWEN-A.US,D,20190104,000000,14.694,15.167,14.678,15.158,517904,0
CWEN-A.US,D,20190107,000000,14.968,14.968,14.072,14.493,1202358,0
CWEN-A.US,D,20190108,000000,14.59,14.632,13.739,13.739,469856,0
CWEN-A.US,D,20190109,000000,13.781,13.879,13.683,13.799,464855,0
CWEN-A.US,D,20190110,000000,13.767,14.361,13.767,14.028,552474,0
CWEN-A.US,D,20190111,000000,14.028,14.091,13.678,13.818,716236,0
CWEN-A.US,D,20190114,000000,12.257,13.135,12.195,12.257,543783,0
CWEN-A.US,D,20190115,000000,12.24,12.336,11.655,12.162,717553,0
CWEN-A.US,D,20190116,000000,12.195,12.503,12.135,12.362,376845,0
CWEN-A.US,D,20190117,000000,12.406,12.925,12.337,12.925,410479,0
CWEN-A.US,D,20190118,000000,13.151,13.204,12.784,13.151,586847,0
CWEN-A.US,D,20190122,000000,13.135,13.168,12.863,12.958,269238,0
CWEN-A.US,D,20190123,000000,12.975,13.342,12.975,13.283,305444,0
CWEN-A.US,D,20190124,000000,13.363,14.573,13.168,13.574,792637,0
CWEN-A.US,D,20190125,000000,13.564,13.615,12.887,12.966,459235,0
CWEN-A.US,D,20190128,000000,12.915,13.343,12.887,12.942,349206,0
CWEN-A.US,D,20190129,000000,13.072,13.099,12.793,12.966,488742,0
CWEN-A.US,D,20190130,000000,13.038,13.089,12.618,12.633,401935,0
CWEN-A.US,D,20190131,000000,12.669,12.984,12.641,12.887,415968,0
CWEN-A.US,D,20190201,000000,12.915,13.038,12.776,12.984,432140,0
CWEN-A.US,D,20190204,000000,13.08,13.151,12.855,12.925,252705,0
CWEN-A.US,D,20190205,000000,12.958,12.958,12.187,12.257,597964,0
