<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRL.US,D,20111003,000000,27.273,27.428,25.297,26.149,65155,0
SRL.US,D,20111004,000000,25.569,26.614,25.258,25.956,83564,0
SRL.US,D,20111005,000000,25.606,26.577,25.606,26.306,16678,0
SRL.US,D,20111006,000000,26.343,26.653,25.917,26.188,54535,0
SRL.US,D,20111007,000000,25.956,26.343,25.181,25.84,135584,0
SRL.US,D,20111010,000000,25.491,27.234,25.491,27.234,22567,0
SRL.US,D,20111011,000000,27.351,27.428,26.693,26.964,14930,0
SRL.US,D,20111012,000000,27.195,27.467,26.846,26.846,45169,0
SRL.US,D,20111013,000000,27.079,27.157,26.731,27.079,14234,0
SRL.US,D,20111014,000000,27.39,27.659,27.119,27.584,14872,0
SRL.US,D,20111017,000000,27.659,27.659,26.537,26.614,10995,0
SRL.US,D,20111018,000000,26.343,27.273,26.343,27.002,16524,0
SRL.US,D,20111019,000000,27.119,27.311,26.577,26.653,166645,0
SRL.US,D,20111020,000000,26.188,27.002,26.188,26.731,17097,0
SRL.US,D,20111021,000000,26.964,27.041,26.421,26.964,7349,0
SRL.US,D,20111024,000000,26.925,27.467,26.925,27.311,26339,0
SRL.US,D,20111025,000000,27.311,27.467,26.925,27.041,9072,0
SRL.US,D,20111026,000000,27.467,27.776,26.886,27.776,18649,0
SRL.US,D,20111027,000000,28.009,28.087,26.731,27.467,52218,0
SRL.US,D,20111028,000000,27.467,27.7,27.234,27.7,8330,0
SRL.US,D,20111031,000000,27.511,27.511,26.883,27.236,16419,0
SRL.US,D,20111101,000000,26.886,26.886,26.188,26.382,17765,0
SRL.US,D,20111102,000000,26.653,27.079,26.188,27.079,17666,0
SRL.US,D,20111103,000000,27.119,27.311,26.693,27.195,14201,0
SRL.US,D,20111104,000000,26.807,27.428,26.807,27.39,27153,0
SRL.US,D,20111107,000000,27.311,27.506,26.964,27.428,21636,0
SRL.US,D,20111108,000000,27.351,27.659,27.119,27.351,44430,0
SRL.US,D,20111109,000000,26.964,27.195,26.653,26.731,60901,0
SRL.US,D,20111110,000000,26.731,27.157,26.653,26.731,82176,0
SRL.US,D,20111111,000000,26.886,27.584,26.846,27.584,55629,0
SRL.US,D,20111114,000000,27.467,28.513,27.273,28.242,76699,0
SRL.US,D,20111115,000000,27.506,28.164,26.964,27.506,78692,0
SRL.US,D,20111116,000000,27.428,27.817,26.807,26.807,43359,0
SRL.US,D,20111117,000000,26.731,27.119,26.149,26.306,20693,0
SRL.US,D,20111118,000000,26.306,26.846,26.111,26.577,31865,0
SRL.US,D,20111121,000000,26.306,26.382,26.072,26.188,23318,0
SRL.US,D,20111122,000000,26.188,26.421,25.995,26.111,14130,0
SRL.US,D,20111123,000000,26.226,26.226,25.181,25.376,54999,0
SRL.US,D,20111125,000000,25.219,25.84,25.026,25.258,42877,0
SRL.US,D,20111128,000000,25.84,26.188,25.414,25.569,21123,0
SRL.US,D,20111129,000000,25.376,25.569,25.219,25.414,16080,0
SRL.US,D,20111130,000000,25.981,26.019,25.156,25.824,51877,0
SRL.US,D,20111201,000000,25.646,26.072,25.335,25.376,34784,0
SRL.US,D,20111202,000000,25.53,25.684,25.335,25.684,18559,0
SRL.US,D,20111205,000000,25.917,26.188,25.646,26.188,18561,0
SRL.US,D,20111206,000000,26.13,26.558,25.935,26.364,18479,0
SRL.US,D,20111207,000000,26.537,26.537,25.917,26.226,10541,0
SRL.US,D,20111208,000000,25.956,26.149,25.258,25.297,13087,0
SRL.US,D,20111209,000000,25.335,25.995,25.335,25.917,26718,0
SRL.US,D,20111212,000000,25.646,25.879,25.219,25.724,33469,0
SRL.US,D,20111213,000000,25.956,26.226,25.646,25.879,21079,0
SRL.US,D,20111214,000000,25.684,26.421,25.646,26.149,33410,0
SRL.US,D,20111215,000000,26.459,26.459,25.491,25.606,78386,0
SRL.US,D,20111216,000000,25.646,25.956,24.445,24.601,149412,0
SRL.US,D,20111219,000000,24.639,24.756,23.904,24.213,46159,0
SRL.US,D,20111220,000000,24.213,25.065,24.174,24.484,58574,0
SRL.US,D,20111221,000000,24.445,25.143,24.135,25.026,38268,0
SRL.US,D,20111222,000000,25.065,26.111,24.794,26.111,32012,0
SRL.US,D,20111223,000000,25.995,26.306,25.84,26.149,20510,0
SRL.US,D,20111227,000000,26.188,26.925,26.149,26.459,35184,0
SRL.US,D,20111228,000000,26.343,26.614,26.306,26.421,41972,0
SRL.US,D,20111229,000000,26.382,27.079,26.382,26.693,32896,0
SRL.US,D,20111230,000000,26.537,27.234,26.537,27.157,24809,0
SRL.US,D,20120103,000000,27.428,28.009,27.311,27.467,28858,0
SRL.US,D,20120104,000000,27.234,29.249,27.234,29.249,65947,0
SRL.US,D,20120105,000000,29.171,29.171,28.164,28.513,259514,0
SRL.US,D,20120106,000000,28.587,28.938,28.315,28.782,29487,0
SRL.US,D,20120109,000000,28.978,28.978,28.551,28.862,16128,0
SRL.US,D,20120110,000000,29.017,29.131,28.474,28.939,53867,0
SRL.US,D,20120111,000000,29.017,29.757,28.977,29.68,27026,0
SRL.US,D,20120112,000000,29.835,30.069,29.484,29.641,12073,0
SRL.US,D,20120113,000000,29.523,29.68,28.822,29.368,11326,0
SRL.US,D,20120117,000000,29.406,30.147,29.212,29.835,26654,0
SRL.US,D,20120118,000000,30.031,30.108,29.641,29.874,23584,0
SRL.US,D,20120119,000000,29.835,30.498,29.251,29.445,53277,0
SRL.US,D,20120120,000000,29.251,29.406,29.017,29.056,41435,0
SRL.US,D,20120123,000000,28.822,29.056,28.354,28.667,28493,0
SRL.US,D,20120124,000000,28.627,29.056,28.393,29.017,25887,0
SRL.US,D,20120125,000000,29.017,29.29,28.899,29.29,38480,0
SRL.US,D,20120126,000000,29.329,29.484,29.056,29.484,30309,0
SRL.US,D,20120127,000000,29.406,29.562,29.212,29.212,71739,0
SRL.US,D,20120130,000000,29.094,30.147,29.094,30.108,44276,0
SRL.US,D,20120131,000000,30.101,30.297,29.708,30.101,28634,0
SRL.US,D,20120201,000000,30.108,30.577,29.992,30.381,30917,0
SRL.US,D,20120202,000000,30.42,31.24,30.42,31.044,28132,0
SRL.US,D,20120203,000000,31.122,31.825,31.044,31.669,19998,0
SRL.US,D,20120206,000000,31.2,31.59,30.732,31.006,36873,0
SRL.US,D,20120207,000000,31.006,31.2,30.656,30.732,11336,0
SRL.US,D,20120208,000000,30.889,30.928,30.42,30.615,14725,0
SRL.US,D,20120209,000000,30.615,31.552,30.577,31.552,34873,0
SRL.US,D,20120210,000000,31.395,31.59,31.006,31.435,20813,0
SRL.US,D,20120213,000000,31.746,31.746,31.24,31.63,28941,0
SRL.US,D,20120214,000000,31.552,31.552,31.122,31.356,15264,0
SRL.US,D,20120215,000000,31.319,31.59,30.537,30.928,20908,0
SRL.US,D,20120216,000000,30.928,31.473,30.928,31.435,11341,0
SRL.US,D,20120217,000000,31.512,31.746,31.319,31.669,12010,0
SRL.US,D,20120221,000000,31.785,31.825,31.59,31.669,17286,0
SRL.US,D,20120222,000000,31.63,31.63,31.16,31.2,11614,0
SRL.US,D,20120223,000000,31.044,31.512,31.044,31.319,22548,0
SRL.US,D,20120224,000000,31.356,31.356,30.81,30.849,11888,0
SRL.US,D,20120227,000000,30.849,31.16,30.498,30.656,11666,0
SRL.US,D,20120228,000000,30.537,30.81,30.069,30.265,12932,0
SRL.US,D,20120229,000000,30.331,30.725,29.579,30.409,35671,0
SRL.US,D,20120301,000000,30.381,30.967,30.226,30.304,16557,0
SRL.US,D,20120302,000000,30.219,30.376,29.63,29.827,11991,0
SRL.US,D,20120305,000000,29.835,29.835,29.562,29.68,4888,0
SRL.US,D,20120306,000000,29.277,29.433,28.649,29.081,27063,0
SRL.US,D,20120307,000000,29.159,29.512,28.924,29.043,8900,0
SRL.US,D,20120308,000000,29.473,29.984,29.081,29.512,11467,0
SRL.US,D,20120309,000000,29.317,29.906,29.239,29.395,11155,0
SRL.US,D,20120312,000000,29.368,29.562,29.056,29.406,19036,0
SRL.US,D,20120313,000000,29.368,29.954,29.368,29.796,23133,0
SRL.US,D,20120314,000000,29.874,29.874,29.368,29.406,5646,0
SRL.US,D,20120315,000000,29.445,29.68,29.329,29.68,9046,0
SRL.US,D,20120316,000000,29.552,30.141,29.512,29.788,13597,0
SRL.US,D,20120319,000000,29.601,29.954,29.445,29.68,10970,0
SRL.US,D,20120320,000000,29.552,29.788,29.317,29.591,30464,0
SRL.US,D,20120321,000000,29.708,29.827,29.356,29.433,9473,0
SRL.US,D,20120322,000000,29.277,29.827,29.277,29.708,14561,0
SRL.US,D,20120323,000000,29.63,29.827,29.552,29.748,14483,0
SRL.US,D,20120326,000000,29.708,30.926,29.552,30.376,28960,0
SRL.US,D,20120327,000000,30.494,31.514,30.219,31.24,34454,0
SRL.US,D,20120328,000000,31.28,31.357,30.612,30.691,15189,0
SRL.US,D,20120329,000000,30.926,31.672,30.258,31.514,31990,0
SRL.US,D,20120330,000000,31.514,31.514,29.512,30.18,72186,0
SRL.US,D,20120402,000000,30.063,30.063,29.827,29.944,34528,0
SRL.US,D,20120403,000000,29.827,30.022,29.708,30.022,23764,0
SRL.US,D,20120404,000000,29.827,29.984,29.748,29.984,11808,0
SRL.US,D,20120405,000000,29.827,30.022,29.748,29.788,14881,0
SRL.US,D,20120409,000000,29.63,30.18,29.356,29.748,28801,0
SRL.US,D,20120410,000000,29.748,29.827,28.768,29.277,37412,0
SRL.US,D,20120411,000000,29.356,30.101,29.239,29.748,27375,0
SRL.US,D,20120412,000000,29.708,30.18,29.552,29.866,9547,0
SRL.US,D,20120413,000000,29.669,29.827,29.473,29.669,15765,0
SRL.US,D,20120416,000000,29.591,29.906,29.473,29.512,22186,0
SRL.US,D,20120417,000000,29.63,29.788,29.473,29.669,27125,0
SRL.US,D,20120418,000000,29.63,29.944,29.591,29.748,18532,0
SRL.US,D,20120419,000000,29.906,29.906,29.552,29.827,15979,0
SRL.US,D,20120420,000000,29.906,30.063,29.63,29.866,14445,0
SRL.US,D,20120423,000000,29.591,29.748,29.433,29.669,11809,0
SRL.US,D,20120424,000000,29.748,29.788,29.356,29.788,62865,0
SRL.US,D,20120425,000000,29.788,30.022,29.473,29.552,32372,0
SRL.US,D,20120426,000000,29.433,29.669,29.317,29.512,16950,0
SRL.US,D,20120427,000000,29.395,29.788,29.2,29.591,20036,0
SRL.US,D,20120430,000000,29.356,29.512,29.081,29.356,12545,0
SRL.US,D,20120501,000000,29.239,29.591,28.688,28.884,26941,0
SRL.US,D,20120502,000000,28.688,29.317,28.649,29.159,16824,0
SRL.US,D,20120503,000000,29.159,29.159,28.178,28.413,12204,0
SRL.US,D,20120504,000000,28.256,28.297,27.276,27.943,41564,0
SRL.US,D,20120507,000000,27.747,28.256,27.747,28.217,13724,0
SRL.US,D,20120508,000000,27.904,27.943,27.708,27.904,11744,0
SRL.US,D,20120509,000000,27.747,27.981,27.551,27.59,17214,0
SRL.US,D,20120510,000000,27.669,27.824,27.551,27.669,7090,0
SRL.US,D,20120511,000000,27.472,27.629,27.158,27.433,18627,0
SRL.US,D,20120514,000000,27.158,27.433,27.158,27.236,19726,0
SRL.US,D,20120515,000000,27.276,27.747,27.119,27.158,24153,0
SRL.US,D,20120516,000000,27.472,27.472,26.922,26.922,13153,0
SRL.US,D,20120517,000000,27.041,27.196,26.608,26.883,24402,0
SRL.US,D,20120518,000000,26.805,27.041,26.608,26.687,20526,0
SRL.US,D,20120521,000000,26.687,27.196,26.687,27.158,17864,0
SRL.US,D,20120522,000000,27.079,27.472,27.079,27.236,8907,0
SRL.US,D,20120523,000000,27.196,27.236,26.687,27.041,8886,0
SRL.US,D,20120524,000000,26.844,27.119,26.687,27.001,12230,0
SRL.US,D,20120525,000000,26.883,27.158,26.687,27.158,5445,0
SRL.US,D,20120529,000000,27.079,27.354,26.883,27.158,6219,0
SRL.US,D,20120530,000000,27.001,27.158,26.687,27.158,12814,0
SRL.US,D,20120531,000000,26.925,27.044,26.688,26.886,22867,0
SRL.US,D,20120601,000000,26.687,27.393,26.687,27.236,15471,0
SRL.US,D,20120604,000000,27.158,27.158,26.687,26.883,24855,0
SRL.US,D,20120605,000000,26.767,26.965,26.767,26.886,12257,0
SRL.US,D,20120606,000000,27.163,27.4,27.004,27.281,10194,0
SRL.US,D,20120607,000000,27.242,27.598,27.242,27.48,24088,0
SRL.US,D,20120608,000000,27.281,27.757,27.242,27.638,12853,0
SRL.US,D,20120611,000000,27.669,27.669,27.079,27.196,9596,0
SRL.US,D,20120612,000000,27.079,27.196,26.608,26.805,23162,0
SRL.US,D,20120613,000000,26.608,26.883,26.608,26.844,14312,0
SRL.US,D,20120614,000000,26.765,27.236,26.608,27.119,13418,0
SRL.US,D,20120615,000000,27.044,27.281,26.727,27.281,7414,0
SRL.US,D,20120618,000000,27.041,27.354,26.765,27.041,6740,0
SRL.US,D,20120619,000000,27.041,27.236,26.725,27.196,7765,0
SRL.US,D,20120620,000000,27.315,27.354,27.001,27.315,5635,0
SRL.US,D,20120621,000000,27.36,27.36,26.607,26.688,16205,0
SRL.US,D,20120622,000000,26.607,26.767,26.49,26.688,8777,0
SRL.US,D,20120625,000000,26.41,26.647,26.41,26.607,8518,0
SRL.US,D,20120626,000000,26.49,26.49,26.291,26.291,6196,0
