<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFS.US,D,20050225,000000,11.469,11.523,11.349,11.438,327876,0
PFS.US,D,20050228,000000,11.405,11.515,11.343,11.419,622049,0
PFS.US,D,20050301,000000,11.45,11.681,11.45,11.59,1347406,0
PFS.US,D,20050302,000000,11.566,11.611,11.458,11.502,536212,0
PFS.US,D,20050303,000000,11.535,11.56,11.444,11.458,324444,0
PFS.US,D,20050304,000000,11.485,11.597,11.438,11.574,296662,0
PFS.US,D,20050307,000000,11.509,11.625,11.509,11.523,302443,0
PFS.US,D,20050308,000000,11.566,11.566,11.419,11.438,910602,0
PFS.US,D,20050309,000000,11.405,11.463,11.304,11.405,335372,0
PFS.US,D,20050310,000000,11.374,11.574,11.316,11.438,363617,0
PFS.US,D,20050311,000000,11.395,11.45,11.278,11.395,229719,0
PFS.US,D,20050314,000000,11.349,11.477,11.349,11.431,227063,0
PFS.US,D,20050315,000000,11.328,11.56,11.328,11.343,299007,0
PFS.US,D,20050316,000000,11.31,11.438,11.31,11.438,251878,0
PFS.US,D,20050317,000000,11.438,11.469,11.367,11.438,336616,0
PFS.US,D,20050318,000000,11.492,11.494,11.316,11.425,575849,0
PFS.US,D,20050321,000000,11.381,11.405,11.214,11.26,223319,0
PFS.US,D,20050322,000000,11.304,11.367,11.104,11.175,153408,0
PFS.US,D,20050323,000000,11.11,11.143,11.022,11.036,147164,0
PFS.US,D,20050324,000000,11.022,11.165,10.876,10.971,217707,0
PFS.US,D,20050328,000000,11.022,11.084,10.899,11.084,163393,0
PFS.US,D,20050329,000000,11.029,11.186,10.876,10.931,170571,0
PFS.US,D,20050330,000000,10.965,11.208,10.947,11.208,190081,0
PFS.US,D,20050331,000000,11.179,11.179,10.886,10.96,205060,0
PFS.US,D,20050401,000000,10.984,11.143,10.801,10.862,364553,0
PFS.US,D,20050404,000000,10.829,11.089,10.706,11.001,241112,0
PFS.US,D,20050405,000000,11.001,11.096,10.876,10.924,92700,0
PFS.US,D,20050406,000000,10.96,11.151,10.96,10.984,156995,0
PFS.US,D,20050407,000000,10.96,11.202,10.876,11.006,175724,0
PFS.US,D,20050408,000000,11.063,11.084,10.892,10.984,210366,0
PFS.US,D,20050411,000000,10.971,11.001,10.821,10.829,193042,0
PFS.US,D,20050412,000000,10.767,11.069,10.689,11.055,212551,0
PFS.US,D,20050413,000000,10.892,10.993,10.753,10.829,215669,0
PFS.US,D,20050414,000000,10.779,10.869,10.67,10.689,213487,0
PFS.US,D,20050415,000000,10.694,10.796,10.415,10.464,382340,0
PFS.US,D,20050418,000000,10.495,10.649,10.415,10.522,464740,0
PFS.US,D,20050419,000000,10.522,10.574,10.348,10.53,520769,0
PFS.US,D,20050420,000000,10.504,10.574,10.291,10.355,458652,0
PFS.US,D,20050421,000000,10.509,10.536,10.33,10.388,490024,0
PFS.US,D,20050422,000000,10.415,10.424,10.251,10.366,573820,0
PFS.US,D,20050425,000000,10.373,10.504,10.307,10.388,859252,0
PFS.US,D,20050426,000000,10.388,10.477,10.251,10.272,284651,0
PFS.US,D,20050427,000000,10.223,10.536,10.154,10.514,551822,0
PFS.US,D,20050428,000000,10.514,10.987,10.471,10.713,896551,0
PFS.US,D,20050429,000000,10.767,10.993,10.574,10.886,554627,0
PFS.US,D,20050502,000000,10.924,11.208,10.924,11.175,606287,0
PFS.US,D,20050503,000000,11.137,11.278,11.036,11.11,409651,0
PFS.US,D,20050504,000000,11.11,11.291,11.11,11.186,526382,0
PFS.US,D,20050505,000000,11.124,11.336,11.042,11.079,438683,0
PFS.US,D,20050506,000000,11.151,11.179,11.036,11.124,335840,0
PFS.US,D,20050509,000000,11.089,11.22,11.055,11.179,266700,0
PFS.US,D,20050510,000000,11.151,11.27,11.074,11.117,341142,0
PFS.US,D,20050511,000000,11.048,11.246,11.048,11.175,344582,0
PFS.US,D,20050512,000000,11.137,11.239,11.084,11.104,238613,0
PFS.US,D,20050513,000000,11.137,11.202,11.013,11.079,272322,0
PFS.US,D,20050516,000000,11.042,11.264,11.036,11.22,175256,0
PFS.US,D,20050517,000000,11.159,11.458,11.084,11.328,311023,0
PFS.US,D,20050518,000000,11.419,11.485,11.284,11.425,1357546,0
PFS.US,D,20050519,000000,11.401,11.469,11.26,11.419,139043,0
PFS.US,D,20050520,000000,11.405,11.405,11.297,11.367,130930,0
PFS.US,D,20050523,000000,11.374,11.425,11.291,11.381,225032,0
PFS.US,D,20050524,000000,11.349,11.431,11.284,11.361,224878,0
PFS.US,D,20050525,000000,11.361,11.374,11.17,11.264,250469,0
PFS.US,D,20050526,000000,11.343,11.431,11.214,11.419,195852,0
PFS.US,D,20050527,000000,11.405,11.45,11.336,11.349,214110,0
PFS.US,D,20050531,000000,11.355,11.431,11.328,11.395,301193,0
PFS.US,D,20050601,000000,11.374,11.502,11.284,11.45,243918,0
PFS.US,D,20050602,000000,11.405,11.492,11.349,11.458,553849,0
PFS.US,D,20050603,000000,11.405,11.469,11.31,11.328,524042,0
PFS.US,D,20050606,000000,11.343,11.405,11.297,11.361,241420,0
PFS.US,D,20050607,000000,11.381,11.45,11.291,11.291,477227,0
PFS.US,D,20050608,000000,11.291,11.367,11.26,11.297,232524,0
PFS.US,D,20050609,000000,10.892,11.131,10.767,11.131,788249,0
PFS.US,D,20050610,000000,11.089,11.11,10.904,11.029,406371,0
PFS.US,D,20050613,000000,11.022,11.137,10.931,11.074,331626,0
