<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESUS.US,D,20211013,000000,24.087,24.087,24.087,24.087,2,0
ESUS.US,D,20211019,000000,25.7779,25.7779,25.7779,25.7779,5,0
ESUS.US,D,20211026,000000,26.3663,26.3663,26.3663,26.3663,2,0
ESUS.US,D,20211027,000000,26.0919,26.0919,26.0919,26.0919,5,0
ESUS.US,D,20211028,000000,26.547,26.547,26.547,26.547,5,0
ESUS.US,D,20211101,000000,26.7322,26.7322,26.7322,26.7322,1,0
ESUS.US,D,20211102,000000,26.83,26.8937,26.83,26.8937,153,0
ESUS.US,D,20211103,000000,27.2665,27.2665,27.2665,27.2665,37,0
ESUS.US,D,20211104,000000,27.4473,27.4473,27.4473,27.4473,2,0
ESUS.US,D,20211108,000000,27.6633,27.6633,27.6633,27.6633,37,0
ESUS.US,D,20211112,000000,27.4725,27.4725,27.4725,27.4725,1,0
ESUS.US,D,20211115,000000,27.412,27.412,27.412,27.412,1,0
ESUS.US,D,20211122,000000,27.4109,27.4109,27.4109,27.4109,2,0
ESUS.US,D,20211129,000000,27.0887,27.0887,27.0887,27.0887,1,0
ESUS.US,D,20211203,000000,25.5767,25.5767,25.5767,25.5767,7,0
ESUS.US,D,20211207,000000,27.2201,27.2201,27.2201,27.2201,3,0
ESUS.US,D,20211208,000000,27.476,27.476,27.476,27.476,1,0
ESUS.US,D,20211209,000000,27.0704,27.0704,27.0704,27.0704,6,0
ESUS.US,D,20211210,000000,27.4333,27.4333,27.4333,27.4333,1,0
ESUS.US,D,20211213,000000,26.9452,26.9452,26.9452,26.9452,1,0
ESUS.US,D,20211214,000000,26.524,26.524,26.524,26.524,8,0
ESUS.US,D,20211215,000000,27.3978,27.3978,27.3978,27.3978,1,0
ESUS.US,D,20211216,000000,26.9677,26.9677,26.9677,26.9677,1,0
ESUS.US,D,20211217,000000,26.5332,26.5332,26.5332,26.5332,1,0
ESUS.US,D,20211220,000000,25.8199,25.8199,25.8199,25.8199,7,0
ESUS.US,D,20211221,000000,26.7156,26.7156,26.7156,26.7156,1,0
ESUS.US,D,20211222,000000,27.2066,27.2066,27.2066,27.2066,1,0
ESUS.US,D,20211223,000000,27.6037,27.6037,27.6037,27.6037,1,0
ESUS.US,D,20211227,000000,28.2207,28.2207,28.2207,28.2207,1,0
ESUS.US,D,20211228,000000,28.1281,28.1281,28.1281,28.1281,1,0
ESUS.US,D,20211229,000000,28.2505,28.2505,28.2505,28.2505,1,0
ESUS.US,D,20211230,000000,28.096,28.096,28.096,28.096,72,0
ESUS.US,D,20211231,000000,27.9573,27.9573,27.9573,27.9573,1,0
ESUS.US,D,20220103,000000,28.1985,28.1985,28.1985,28.1985,1,0
ESUS.US,D,20220104,000000,28.245,28.245,28.245,28.245,1,0
ESUS.US,D,20220105,000000,27.094,27.094,27.094,27.094,79,0
ESUS.US,D,20220106,000000,26.9683,26.9683,26.9683,26.9683,1,0
ESUS.US,D,20220107,000000,26.829,26.829,26.829,26.829,1,0
ESUS.US,D,20220110,000000,26.6675,26.6675,26.6675,26.6675,1,0
ESUS.US,D,20220111,000000,27.1516,27.1516,27.1516,27.1516,188,0
ESUS.US,D,20220112,000000,27.3151,27.3151,27.3151,27.3151,1,0
ESUS.US,D,20220113,000000,27.15,27.27,26.4265,26.4265,20002,0
ESUS.US,D,20220114,000000,26.18,26.51,25.89,26.48,200104,0
ESUS.US,D,20220118,000000,25.78,25.86,25.17,25.42,233002,0
ESUS.US,D,20220119,000000,25.21,25.9,24.91,24.94,393400,0
ESUS.US,D,20220120,000000,25.32,25.78,24.2923,24.2923,365602,0
ESUS.US,D,20220121,000000,24.14,24.14,23.3525,23.3525,2214,0
