<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRLP.US,D,20131025,000000,7.4547,7.7909,7.3867,7.5604,13898407,0
SRLP.US,D,20131028,000000,7.6447,7.6447,7.4188,7.4333,1365440,0
SRLP.US,D,20131029,000000,7.4333,7.547,7.4333,7.4547,290348,0
SRLP.US,D,20131030,000000,7.4547,7.5564,7.4034,7.4576,349268,0
SRLP.US,D,20131031,000000,7.4112,7.4402,7.3476,7.3936,161507,0
SRLP.US,D,20131101,000000,7.3936,7.4547,7.3814,7.3814,324298,0
SRLP.US,D,20131104,000000,7.3814,7.5564,7.3814,7.5058,202352,0
SRLP.US,D,20131105,000000,7.4547,7.538,7.4547,7.4547,182230,0
SRLP.US,D,20131106,000000,7.4547,7.5516,7.4547,7.5006,481516,0
SRLP.US,D,20131107,000000,7.538,7.538,7.3356,7.4661,200026,0
SRLP.US,D,20131108,000000,7.4547,7.5358,7.3523,7.496,128164,0
SRLP.US,D,20131111,000000,7.4547,7.5104,7.1604,7.2913,202530,0
SRLP.US,D,20131112,000000,7.2422,7.4112,7.2422,7.3646,108316,0
SRLP.US,D,20131113,000000,7.3042,7.4072,7.3042,7.3738,186416,0
SRLP.US,D,20131114,000000,7.3356,7.4661,7.2186,7.3265,119805,0
SRLP.US,D,20131115,000000,7.3385,7.4913,7.2835,7.2967,199120,0
SRLP.US,D,20131118,000000,7.2752,7.3867,7.2281,7.2281,185450,0
SRLP.US,D,20131119,000000,7.1765,7.3209,7.1765,7.2913,142402,0
SRLP.US,D,20131120,000000,7.2422,7.3646,7.2017,7.2163,73836,0
SRLP.US,D,20131121,000000,7.1706,7.3132,7.1346,7.3132,82731,0
SRLP.US,D,20131122,000000,7.2835,7.3209,7.1443,7.2281,133388,0
SRLP.US,D,20131125,000000,7.1604,7.2835,7.1604,7.1943,73553,0
SRLP.US,D,20131126,000000,7.1943,7.3132,7.1259,7.2835,62390,0
SRLP.US,D,20131127,000000,7.2913,7.3476,7.2835,7.3385,189808,0
SRLP.US,D,20131129,000000,7.3775,7.3775,7.3385,7.3385,2583,0
SRLP.US,D,20131202,000000,7.3476,7.3684,7.2422,7.3103,92180,0
SRLP.US,D,20131203,000000,7.2422,7.3738,7.2422,7.3738,128788,0
