<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIN.US,D,20050225,000000,2.5361,2.5473,2.5361,2.5436,777712,0
MIN.US,D,20050228,000000,2.5473,2.5518,2.5361,2.5436,773048,0
MIN.US,D,20050301,000000,2.5361,2.5473,2.5321,2.5436,641069,0
MIN.US,D,20050302,000000,2.5361,2.54,2.5285,2.5361,602323,0
MIN.US,D,20050303,000000,2.5321,2.5473,2.5321,2.5361,484037,0
MIN.US,D,20050304,000000,2.5321,2.5436,2.5321,2.54,476286,0
MIN.US,D,20050307,000000,2.5436,2.5436,2.5361,2.5436,377104,0
MIN.US,D,20050308,000000,2.5361,2.5436,2.5321,2.5436,337583,0
MIN.US,D,20050309,000000,2.5321,2.5321,2.4929,2.509,490751,0
MIN.US,D,20050310,000000,2.4896,2.509,2.4816,2.5047,878954,0
MIN.US,D,20050311,000000,2.4929,2.4929,2.4816,2.4854,480153,0
MIN.US,D,20050314,000000,2.4854,2.4973,2.4736,2.4896,496679,0
MIN.US,D,20050315,000000,2.4854,2.4929,2.4702,2.4781,464138,0
MIN.US,D,20050316,000000,2.4781,2.4929,2.4781,2.4781,737160,0
MIN.US,D,20050317,000000,2.4781,2.4896,2.4589,2.4662,635131,0
MIN.US,D,20050318,000000,2.4662,2.4816,2.4621,2.4781,525617,0
MIN.US,D,20050321,000000,2.4621,2.4736,2.4469,2.4589,695058,0
MIN.US,D,20050322,000000,2.4543,2.4736,2.4543,2.4621,524071,0
MIN.US,D,20050323,000000,2.4543,2.4621,2.4393,2.4511,1130535,0
MIN.US,D,20050324,000000,2.4469,2.4543,2.4277,2.4469,734309,0
MIN.US,D,20050328,000000,2.4543,2.4543,2.4238,2.4277,895745,0
MIN.US,D,20050329,000000,2.4277,2.4393,2.4277,2.4393,386399,0
MIN.US,D,20050330,000000,2.4354,2.4589,2.4354,2.4589,513998,0
MIN.US,D,20050331,000000,2.4702,2.4736,2.4543,2.4736,559440,0
MIN.US,D,20050401,000000,2.4702,2.4929,2.4621,2.4702,784159,0
MIN.US,D,20050404,000000,2.4702,2.4854,2.4662,2.4736,439868,0
MIN.US,D,20050405,000000,2.4736,2.4854,2.4662,2.4781,688338,0
MIN.US,D,20050406,000000,2.4816,2.4929,2.4736,2.4781,331392,0
MIN.US,D,20050407,000000,2.4736,2.4973,2.4702,2.4736,626858,0
MIN.US,D,20050408,000000,2.4736,2.4781,2.4621,2.4662,425930,0
MIN.US,D,20050411,000000,2.4621,2.4854,2.4589,2.4702,449164,0
MIN.US,D,20050412,000000,2.4194,2.4702,2.408,2.4543,539573,0
MIN.US,D,20050413,000000,2.4469,2.4662,2.4238,2.4432,263198,0
MIN.US,D,20050414,000000,2.4393,2.4702,2.4354,2.4662,431336,0
MIN.US,D,20050415,000000,2.4662,2.4702,2.4469,2.4662,293925,0
MIN.US,D,20050418,000000,2.4543,2.4736,2.4543,2.4662,381749,0
MIN.US,D,20050419,000000,2.4589,2.4854,2.4589,2.4854,464915,0
MIN.US,D,20050420,000000,2.4854,2.4929,2.4781,2.4781,287204,0
MIN.US,D,20050421,000000,2.4781,2.4896,2.4662,2.4816,432629,0
MIN.US,D,20050422,000000,2.4781,2.5047,2.4781,2.4973,475242,0
MIN.US,D,20050425,000000,2.4973,2.5163,2.4896,2.5047,533364,0
MIN.US,D,20050426,000000,2.5047,2.5127,2.4896,2.4929,382534,0
MIN.US,D,20050427,000000,2.5047,2.5047,2.4896,2.4973,397255,0
MIN.US,D,20050428,000000,2.4973,2.5127,2.4929,2.509,300898,0
MIN.US,D,20050429,000000,2.5047,2.521,2.5009,2.509,668698,0
MIN.US,D,20050502,000000,2.5047,2.5321,2.4973,2.521,372456,0
MIN.US,D,20050503,000000,2.5009,2.521,2.5009,2.5127,263969,0
MIN.US,D,20050504,000000,2.5163,2.5361,2.4973,2.5163,352823,0
