<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDV.US,D,20050225,000000,9.1479,9.252,9.1479,9.252,294642,0
GDV.US,D,20050228,000000,9.2344,9.2995,9.2226,9.2615,483049,0
GDV.US,D,20050301,000000,9.2411,9.3371,9.2411,9.3205,341363,0
GDV.US,D,20050302,000000,9.3274,9.3848,9.3059,9.3322,325724,0
GDV.US,D,20050303,000000,9.343,9.3799,9.3044,9.3641,440903,0
GDV.US,D,20050304,000000,9.3749,9.4165,9.3523,9.3799,456738,0
GDV.US,D,20050307,000000,9.3799,9.4214,9.3117,9.3371,542359,0
GDV.US,D,20050308,000000,9.3205,9.343,9.3059,9.3117,473898,0
GDV.US,D,20050309,000000,9.2995,9.3117,9.2129,9.2158,468945,0
GDV.US,D,20050310,000000,9.2158,9.2411,9.1605,9.2158,416118,0
GDV.US,D,20050311,000000,9.1965,9.2081,9.1137,9.1749,265840,0
GDV.US,D,20050314,000000,9.1538,9.1799,9.0662,9.1479,416890,0
GDV.US,D,20050315,000000,9.1137,9.1605,9.0784,9.0833,481915,0
GDV.US,D,20050316,000000,9.0662,9.0738,8.9558,8.981,372253,0
GDV.US,D,20050317,000000,8.9611,9.0054,8.9314,9.0054,357187,0
GDV.US,D,20050318,000000,8.9657,9.0092,8.9476,8.9932,322285,0
GDV.US,D,20050321,000000,9.0306,9.0306,8.8967,8.9078,419359,0
GDV.US,D,20050322,000000,8.9078,8.9381,8.8881,8.8967,364624,0
GDV.US,D,20050323,000000,8.8799,9.0054,8.8506,8.9381,476752,0
GDV.US,D,20050324,000000,9.0541,9.0784,8.9754,9.0296,392854,0
GDV.US,D,20050328,000000,9.0092,9.0212,8.9249,8.9436,485534,0
GDV.US,D,20050329,000000,8.9014,9.0212,8.9014,8.9855,304749,0
GDV.US,D,20050330,000000,8.9754,9.0784,8.9558,9.0541,242394,0
GDV.US,D,20050331,000000,9.0306,9.0784,9.0212,9.0613,297117,0
GDV.US,D,20050401,000000,9.0993,9.102,9.0259,9.0784,348232,0
GDV.US,D,20050404,000000,9.0784,9.1965,9.0613,9.1965,322103,0
GDV.US,D,20050405,000000,9.1661,9.2577,9.1661,9.2411,363297,0
GDV.US,D,20050406,000000,9.2451,9.2672,9.2287,9.2344,451970,0
GDV.US,D,20050407,000000,9.2344,9.2615,9.2081,9.2577,281866,0
GDV.US,D,20050408,000000,9.2771,9.281,9.2344,9.2344,237234,0
GDV.US,D,20050411,000000,9.2577,9.2672,9.17,9.1896,309708,0
GDV.US,D,20050412,000000,9.2034,9.2672,9.1251,9.2615,467613,0
GDV.US,D,20050413,000000,9.2451,9.2451,9.0784,9.1319,417077,0
GDV.US,D,20050414,000000,9.0784,9.1749,9.041,9.0784,366916,0
GDV.US,D,20050415,000000,9.0144,9.0738,8.981,8.981,304749,0
GDV.US,D,20050418,000000,8.9855,9.0343,8.9657,9.0144,355663,0
GDV.US,D,20050419,000000,8.9855,9.0738,8.9754,9.0662,378370,0
GDV.US,D,20050420,000000,9.0882,9.1661,9.0541,9.0833,435763,0
GDV.US,D,20050421,000000,9.0784,9.2344,9.0541,9.2226,598426,0
GDV.US,D,20050422,000000,9.2034,9.2411,9.1386,9.2158,421650,0
GDV.US,D,20050425,000000,9.252,9.2577,9.1137,9.1498,373785,0
GDV.US,D,20050426,000000,9.102,9.1799,9.102,9.1479,475429,0
GDV.US,D,20050427,000000,9.0662,9.2411,9.0662,9.2158,426995,0
GDV.US,D,20050428,000000,9.2129,9.2129,9.1319,9.1319,252682,0
GDV.US,D,20050429,000000,9.102,9.1319,9.0092,9.102,360056,0
GDV.US,D,20050502,000000,9.102,9.1749,9.0738,9.1386,305124,0
GDV.US,D,20050503,000000,9.1498,9.2081,9.1319,9.1896,270803,0
GDV.US,D,20050504,000000,9.1896,9.2857,9.1896,9.281,357573,0
GDV.US,D,20050505,000000,9.2857,9.3322,9.2577,9.2771,420880,0
GDV.US,D,20050506,000000,9.2995,9.3371,9.2771,9.3059,312548,0
GDV.US,D,20050509,000000,9.2995,9.3322,9.2672,9.281,303032,0
GDV.US,D,20050510,000000,9.281,9.2995,9.1896,9.252,394952,0
GDV.US,D,20050511,000000,9.2287,9.3044,9.2287,9.2672,436717,0
GDV.US,D,20050512,000000,9.2129,9.2615,9.1319,9.1479,370540,0
GDV.US,D,20050513,000000,9.1749,9.1845,9.1137,9.1605,317328,0
GDV.US,D,20050516,000000,9.17,9.2129,9.1479,9.1845,366916,0
GDV.US,D,20050517,000000,9.2034,9.2129,9.1538,9.1661,488585,0
GDV.US,D,20050518,000000,9.1749,9.2615,9.1661,9.252,393243,0
GDV.US,D,20050519,000000,9.2771,9.343,9.2577,9.3274,451017,0
GDV.US,D,20050520,000000,9.3484,9.3484,9.2771,9.3044,323629,0
GDV.US,D,20050523,000000,9.3059,9.3274,9.2344,9.2857,367295,0
GDV.US,D,20050524,000000,9.3523,9.3523,9.252,9.3044,381790,0
GDV.US,D,20050525,000000,9.281,9.3117,9.2287,9.2577,513376,0
GDV.US,D,20050526,000000,9.2344,9.2857,9.2287,9.2857,418601,0
GDV.US,D,20050527,000000,9.2995,9.2995,9.2287,9.2935,383504,0
GDV.US,D,20050531,000000,9.281,9.2857,9.2158,9.252,331826,0
GDV.US,D,20050601,000000,9.2577,9.3274,9.2158,9.2857,329919,0
GDV.US,D,20050602,000000,9.3059,9.3274,9.2577,9.2995,373976,0
GDV.US,D,20050603,000000,9.2857,9.3274,9.281,9.3117,382941,0
GDV.US,D,20050606,000000,9.3205,9.3371,9.3156,9.3322,453498,0
GDV.US,D,20050607,000000,9.3484,9.3908,9.3322,9.343,412496,0
GDV.US,D,20050608,000000,9.3274,9.37,9.3205,9.3523,313325,0
GDV.US,D,20050609,000000,9.3205,9.3908,9.3117,9.3848,292555,0
GDV.US,D,20050610,000000,9.37,9.4037,9.3582,9.4037,317328,0
GDV.US,D,20050613,000000,9.4095,9.4487,9.3749,9.4269,359477,0
GDV.US,D,20050614,000000,9.2451,9.4269,9.2451,9.3799,340983,0
GDV.US,D,20050615,000000,9.3848,9.4095,9.3274,9.3641,358142,0
GDV.US,D,20050616,000000,9.3484,9.4647,9.343,9.4647,406769,0
GDV.US,D,20050617,000000,9.4647,9.4886,9.3523,9.4806,295400,0
GDV.US,D,20050620,000000,9.4427,9.4697,9.3523,9.4037,371862,0
GDV.US,D,20050621,000000,9.4095,9.4318,9.343,9.3848,412124,0
GDV.US,D,20050622,000000,9.4165,9.4165,9.2857,9.3156,395335,0
GDV.US,D,20050623,000000,9.3484,9.3523,9.2935,9.3205,490876,0
GDV.US,D,20050624,000000,9.3484,9.3484,9.3044,9.3484,392668,0
GDV.US,D,20050627,000000,9.343,9.3799,9.2672,9.3484,497554,0
GDV.US,D,20050628,000000,9.3484,9.4487,9.3274,9.4388,359477,0
GDV.US,D,20050629,000000,9.4388,9.4388,9.3484,9.3799,310085,0
GDV.US,D,20050630,000000,9.3641,9.4318,9.3523,9.3967,245632,0
GDV.US,D,20050701,000000,9.3641,9.4348,9.3523,9.4348,264885,0
GDV.US,D,20050705,000000,9.4348,9.554,9.4269,9.4806,309516,0
GDV.US,D,20050706,000000,9.4586,9.542,9.4487,9.512,358907,0
GDV.US,D,20050707,000000,9.4836,9.56,9.3848,9.53,337166,0
GDV.US,D,20050708,000000,9.53,9.589,9.516,9.53,361394,0
