<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX.US,D,20050225,000000,11.014,11.113,10.97,11.08,54835,0
SNX.US,D,20050228,000000,11.014,11.014,10.524,10.583,124810,0
SNX.US,D,20050301,000000,10.62,10.86,10.598,10.734,141026,0
SNX.US,D,20050302,000000,8.4372,8.8543,8.2025,8.7982,824825,0
SNX.US,D,20050303,000000,8.8155,8.9279,8.4372,8.5068,140814,0
SNX.US,D,20050304,000000,8.4501,8.5584,8.1603,8.5406,199697,0
SNX.US,D,20050307,000000,8.6247,8.9767,8.6247,8.8961,216762,0
SNX.US,D,20050308,000000,8.9239,9.0363,8.9055,9.0228,234048,0
SNX.US,D,20050309,000000,9.0695,9.0926,8.9145,8.9279,174945,0
SNX.US,D,20050310,000000,8.8593,9.0228,8.8105,8.9616,196921,0
SNX.US,D,20050311,000000,8.9616,8.9616,8.6017,8.6849,214210,0
SNX.US,D,20050314,000000,8.7558,8.9767,8.6893,8.713,157028,0
SNX.US,D,20050315,000000,8.7326,8.8832,8.6247,8.8593,200978,0
SNX.US,D,20050316,000000,8.8593,8.9055,8.8065,8.8632,430758,0
SNX.US,D,20050317,000000,8.8632,8.9055,8.8105,8.8961,97719,0
SNX.US,D,20050318,000000,8.9429,8.9429,8.5967,8.7276,229350,0
SNX.US,D,20050321,000000,8.6247,8.8494,8.6247,8.8494,113929,0
SNX.US,D,20050322,000000,8.8494,9.0228,8.8494,8.9429,96008,0
SNX.US,D,20050323,000000,8.9429,8.9811,8.8832,8.9145,101772,0
SNX.US,D,20050324,000000,8.8961,9.0128,8.8832,8.8916,188600,0
SNX.US,D,20050328,000000,8.9329,8.9329,8.6513,8.7558,158309,0
SNX.US,D,20050329,000000,8.7932,8.8494,8.6613,8.6982,103900,0
SNX.US,D,20050330,000000,8.3905,8.3954,8.0151,8.1646,467669,0
SNX.US,D,20050331,000000,8.1984,8.1984,8.0991,8.1646,99637,0
SNX.US,D,20050401,000000,8.1179,8.2542,8.1041,8.2491,171108,0
SNX.US,D,20050404,000000,8.2446,8.2446,7.7569,7.827,206102,0
SNX.US,D,20050405,000000,7.7654,7.8886,7.7614,7.8127,121609,0
SNX.US,D,20050406,000000,7.847,7.9689,7.847,7.9338,83846,0
SNX.US,D,20050407,000000,7.852,7.852,7.7351,7.8127,186682,0
SNX.US,D,20050408,000000,7.7793,7.8931,7.7351,7.8931,123744,0
SNX.US,D,20050411,000000,7.8753,7.8931,7.7883,7.7983,103050,0
SNX.US,D,20050412,000000,7.7569,7.9438,7.6769,7.9294,151909,0
SNX.US,D,20050413,000000,7.9639,8.02,7.8221,7.9294,149990,0
SNX.US,D,20050414,000000,7.8709,7.8931,7.7301,7.8032,86404,0
SNX.US,D,20050415,000000,7.8032,7.827,7.6406,7.7013,85338,0
SNX.US,D,20050418,000000,7.7351,7.7749,7.4995,7.5271,146143,0
SNX.US,D,20050419,000000,7.5462,7.7351,7.4995,7.7351,74884,0
SNX.US,D,20050420,000000,7.7351,7.7351,7.5089,7.6256,65706,0
SNX.US,D,20050421,000000,7.6868,7.7614,7.6868,7.7112,125235,0
SNX.US,D,20050422,000000,7.7112,7.8032,7.6868,7.7301,171540,0
SNX.US,D,20050425,000000,7.7301,7.9017,7.7301,7.8171,100913,0
SNX.US,D,20050426,000000,7.8032,7.8171,7.663,7.7535,97932,0
SNX.US,D,20050427,000000,7.5462,7.5462,6.7681,6.7869,247275,0
SNX.US,D,20050428,000000,6.7019,7.0495,6.3032,7.036,483243,0
SNX.US,D,20050429,000000,7.1062,7.1579,6.7829,7.0724,181774,0
SNX.US,D,20050502,000000,7.054,7.0628,6.9076,7.0315,96647,0
SNX.US,D,20050503,000000,6.9834,7.0822,6.8524,7.0584,86196,0
SNX.US,D,20050504,000000,7.0584,7.2558,6.9834,7.2359,123106,0
SNX.US,D,20050505,000000,7.2076,7.2169,7.0076,7.1199,113290,0
SNX.US,D,20050506,000000,7.0917,7.1384,6.7869,6.8243,102840,0
SNX.US,D,20050509,000000,6.7964,6.9744,6.7964,6.9317,91102,0
SNX.US,D,20050510,000000,6.8864,7.0121,6.8864,7.0121,84492,0
SNX.US,D,20050511,000000,6.9883,7.1887,6.9317,7.1579,54190,0
SNX.US,D,20050512,000000,7.129,7.1484,6.8198,6.8198,54409,0
SNX.US,D,20050513,000000,6.8332,6.8431,6.6785,6.8148,64643,0
SNX.US,D,20050516,000000,6.7964,6.9978,6.7964,6.9593,61236,0
SNX.US,D,20050517,000000,7.0027,7.2076,7.0027,7.1807,26030,0
SNX.US,D,20050518,000000,7.1937,7.5739,7.1937,7.5412,110948,0
SNX.US,D,20050519,000000,7.5412,7.6406,7.5134,7.5934,46727,0
SNX.US,D,20050520,000000,7.5691,7.7569,7.5462,7.7062,42879,0
SNX.US,D,20050523,000000,7.7569,7.832,7.6586,7.7013,53979,0
SNX.US,D,20050524,000000,7.7251,7.7251,7.6541,7.7162,25393,0
SNX.US,D,20050525,000000,7.6964,7.7162,7.4149,7.4193,79151,0
SNX.US,D,20050526,000000,7.4104,7.4149,7.313,7.3766,35199,0
SNX.US,D,20050527,000000,7.3223,7.4995,7.2986,7.4537,46727,0
SNX.US,D,20050531,000000,7.4582,7.5462,7.3354,7.4149,93022,0
SNX.US,D,20050601,000000,7.4193,7.5884,7.4193,7.5884,43099,0
SNX.US,D,20050602,000000,7.5412,7.5833,7.5089,7.5691,58885,0
SNX.US,D,20050603,000000,7.5691,7.6034,7.4995,7.5691,59096,0
SNX.US,D,20050606,000000,7.1245,7.5547,7.1245,7.5271,65706,0
SNX.US,D,20050607,000000,7.4995,7.5184,7.3483,7.3816,58671,0
SNX.US,D,20050608,000000,7.3666,7.4293,7.3572,7.3816,25601,0
SNX.US,D,20050609,000000,7.3572,7.4995,7.3223,7.4537,30727,0
SNX.US,D,20050610,000000,7.4293,7.485,7.406,7.485,72118,0
SNX.US,D,20050613,000000,7.4537,7.6256,7.4537,7.5934,90889,0
SNX.US,D,20050614,000000,7.5934,7.6163,7.5691,7.5833,72332,0
SNX.US,D,20050615,000000,7.5739,7.6446,7.5462,7.5884,64005,0
SNX.US,D,20050616,000000,7.5691,7.852,7.4995,7.852,46086,0
SNX.US,D,20050617,000000,7.8753,7.9689,7.7614,7.9639,82991,0
SNX.US,D,20050620,000000,7.9639,7.9831,7.9438,7.9489,33924,0
SNX.US,D,20050621,000000,7.9017,8.1553,7.9017,8.0707,61659,0
SNX.US,D,20050622,000000,8.0802,8.5495,8.0802,8.5256,109021,0
SNX.US,D,20050623,000000,8.5356,8.6709,8.5212,8.554,102840,0
SNX.US,D,20050624,000000,8.554,8.5819,8.4232,8.554,256021,0
SNX.US,D,20050627,000000,8.5406,8.545,8.3656,8.3656,106891,0
SNX.US,D,20050628,000000,8.3421,8.6017,8.2542,8.4372,184555,0
SNX.US,D,20050629,000000,8.5068,8.7652,8.2491,8.2777,306373,0
SNX.US,D,20050630,000000,8.2253,8.2816,8.1796,8.207,165136,0
