<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPIR-WS.US,D,20211101,000000,1.155,1.26,1.15,1.24,60776,0
SPIR-WS.US,D,20211102,000000,1.2378,1.26,1.2,1.25,24178,0
SPIR-WS.US,D,20211103,000000,1.19,1.34,1.18,1.25,30609,0
SPIR-WS.US,D,20211104,000000,1.33,1.51,1.2,1.31,513345,0
SPIR-WS.US,D,20211105,000000,1.3,1.37,1.28,1.31,39997,0
SPIR-WS.US,D,20211108,000000,1.3201,1.3201,1.1,1.25,114032,0
SPIR-WS.US,D,20211109,000000,1.3,1.3201,1.25,1.25,78896,0
SPIR-WS.US,D,20211110,000000,1.23,1.23,1.1507,1.215,60558,0
SPIR-WS.US,D,20211111,000000,1.25,1.27,1.18,1.1901,120754,0
SPIR-WS.US,D,20211112,000000,1.05,1.18,1.05,1.13,71200,0
SPIR-WS.US,D,20211115,000000,1.122,1.18,1.09,1.09,18150,0
SPIR-WS.US,D,20211116,000000,1.11,1.1584,1.1,1.145,91440,0
SPIR-WS.US,D,20211117,000000,1.1201,1.22,1.1201,1.1992,20400,0
SPIR-WS.US,D,20211118,000000,1.1601,1.1601,1.03,1.06,84786,0
SPIR-WS.US,D,20211119,000000,1.145,1.145,1.05,1.05,39091,0
SPIR-WS.US,D,20211122,000000,1.06,1.12,1.01,1.01,19100,0
SPIR-WS.US,D,20211123,000000,1.14,1.14,0.92,0.92,99103,0
SPIR-WS.US,D,20211124,000000,0.94,0.95,0.8802,0.89,24843,0
SPIR-WS.US,D,20211126,000000,0.890201,1.05,0.890201,1.04,32925,0
SPIR-WS.US,D,20211129,000000,0.989899,0.989899,0.94,0.940101,9632,0
SPIR-WS.US,D,20211130,000000,1.01,1.01,0.8117,0.824605,102071,0
SPIR-WS.US,D,20211201,000000,0.8246,0.84,0.78,0.81,121795,0
SPIR-WS.US,D,20211202,000000,0.893651,0.9,0.78,0.78,75584,0
SPIR-WS.US,D,20211203,000000,0.8,0.8599,0.7,0.7798,59415,0
SPIR-WS.US,D,20211206,000000,0.8599,0.86,0.715,0.76,28679,0
SPIR-WS.US,D,20211207,000000,0.8301,0.855,0.748251,0.748251,20130,0
SPIR-WS.US,D,20211208,000000,0.77,0.77,0.75,0.751,1616,0
SPIR-WS.US,D,20211209,000000,0.7,0.737501,0.695,0.7,15985,0
SPIR-WS.US,D,20211210,000000,0.7249,0.7369,0.6401,0.645049,53043,0
SPIR-WS.US,D,20211213,000000,0.66,0.669999,0.6,0.6,41882,0
SPIR-WS.US,D,20211214,000000,0.587749,0.5897,0.5304,0.5304,46277,0
SPIR-WS.US,D,20211215,000000,0.5798,0.5798,0.50585,0.51,22593,0
SPIR-WS.US,D,20211216,000000,0.51,0.5501,0.4501,0.4898,82889,0
SPIR-WS.US,D,20211217,000000,0.48,0.5,0.4598,0.4801,64442,0
SPIR-WS.US,D,20211220,000000,0.4595,0.5249,0.4595,0.5249,84416,0
SPIR-WS.US,D,20211221,000000,0.52,0.5499,0.4806,0.4901,26657,0
SPIR-WS.US,D,20211222,000000,0.5,0.5,0.4028,0.477799,80279,0
SPIR-WS.US,D,20211223,000000,0.47,0.5599,0.4699,0.5082,88435,0
SPIR-WS.US,D,20211227,000000,0.535,0.6,0.47,0.47,87432,0
SPIR-WS.US,D,20211228,000000,0.4702,0.5001,0.4201,0.425,73555,0
SPIR-WS.US,D,20211229,000000,0.4115,0.46,0.4008,0.4099,118026,0
SPIR-WS.US,D,20211230,000000,0.435,0.435,0.415,0.421001,56244,0
SPIR-WS.US,D,20211231,000000,0.4,0.45,0.4,0.4369,233123,0
SPIR-WS.US,D,20220103,000000,0.439999,0.44,0.4007,0.431,16678,0
SPIR-WS.US,D,20220104,000000,0.412,0.42,0.39,0.408899,95460,0
SPIR-WS.US,D,20220105,000000,0.4089,0.4089,0.34,0.369,76013,0
SPIR-WS.US,D,20220106,000000,0.3898,0.3898,0.34125,0.34125,23445,0
SPIR-WS.US,D,20220107,000000,0.3401,0.35,0.309899,0.315,129313,0
SPIR-WS.US,D,20220110,000000,0.3027,0.3145,0.292601,0.3125,79623,0
SPIR-WS.US,D,20220111,000000,0.3149,0.38,0.3149,0.35,114906,0
SPIR-WS.US,D,20220112,000000,0.38,0.3899,0.3499,0.3749,84629,0
SPIR-WS.US,D,20220113,000000,0.39,0.39,0.303,0.311,13004,0
SPIR-WS.US,D,20220114,000000,0.3157,0.3408,0.2525,0.3408,60440,0
SPIR-WS.US,D,20220118,000000,0.35,0.39,0.3102,0.32,77200,0
SPIR-WS.US,D,20220119,000000,0.3473,0.3699,0.3107,0.3107,21471,0
SPIR-WS.US,D,20220120,000000,0.3299,0.3516,0.2901,0.2902,37907,0
SPIR-WS.US,D,20220121,000000,0.3299,0.33,0.2701,0.2985,39113,0
