<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WBS.US,D,20050225,000000,33.397,33.771,33.245,33.702,282267,0
WBS.US,D,20050228,000000,33.702,33.702,33.209,33.284,252529,0
WBS.US,D,20050301,000000,33.36,33.597,33.36,33.438,617046,0
WBS.US,D,20050302,000000,33.36,33.404,33.215,33.284,476504,0
WBS.US,D,20050303,000000,33.284,33.36,33.215,33.284,393334,0
WBS.US,D,20050304,000000,33.317,33.662,33.284,33.625,547426,0
WBS.US,D,20050307,000000,33.816,34.128,33.816,34.043,689952,0
WBS.US,D,20050308,000000,34.043,34.258,33.969,34.202,510716,0
WBS.US,D,20050309,000000,34.202,34.219,33.839,33.906,419392,0
WBS.US,D,20050310,000000,33.93,34.517,33.824,34.128,405445,0
WBS.US,D,20050311,000000,34.202,34.357,34.037,34.12,356357,0
WBS.US,D,20050314,000000,34.195,34.882,34.16,34.642,297141,0
WBS.US,D,20050315,000000,34.642,34.73,34.013,34.333,213972,0
WBS.US,D,20050316,000000,34.272,34.325,34.005,34.258,474791,0
WBS.US,D,20050317,000000,34.349,34.73,34.135,34.584,517692,0
WBS.US,D,20050318,000000,34.578,34.642,34.12,34.621,555727,0
WBS.US,D,20050321,000000,34.621,34.722,34.195,34.438,230949,0
WBS.US,D,20050322,000000,34.325,34.666,34.195,34.235,306875,0
WBS.US,D,20050323,000000,34.12,34.408,34.043,34.16,421762,0
WBS.US,D,20050324,000000,34.169,34.483,34.013,34.021,356623,0
WBS.US,D,20050328,000000,33.998,34.143,33.785,33.93,275030,0
WBS.US,D,20050329,000000,33.853,34.242,33.732,33.816,340831,0
WBS.US,D,20050330,000000,33.892,34.649,33.892,34.616,189364,0
WBS.US,D,20050331,000000,34.692,34.699,34.309,34.508,560856,0
WBS.US,D,20050401,000000,34.578,34.882,34.043,34.242,372677,0
WBS.US,D,20050404,000000,34.151,34.272,33.572,34.272,353458,0
WBS.US,D,20050405,000000,34.272,34.546,34.272,34.492,356752,0
WBS.US,D,20050406,000000,34.492,34.913,34.492,34.771,208970,0
WBS.US,D,20050407,000000,34.81,35.032,34.73,35.032,201340,0
WBS.US,D,20050408,000000,35.024,35.038,34.947,34.956,218973,0
WBS.US,D,20050411,000000,34.956,35.032,34.736,34.826,275162,0
WBS.US,D,20050412,000000,34.763,34.956,34.445,34.835,251479,0
WBS.US,D,20050413,000000,34.886,34.941,34.47,34.649,292009,0
WBS.US,D,20050414,000000,34.649,34.666,34.258,34.28,264241,0
WBS.US,D,20050415,000000,34.202,34.318,33.612,33.655,230421,0
WBS.US,D,20050418,000000,33.55,34.066,33.36,33.923,241344,0
WBS.US,D,20050419,000000,33.998,34.517,33.892,34.508,291218,0
WBS.US,D,20050420,000000,34.387,34.387,32.752,33.185,837201,0
WBS.US,D,20050421,000000,33.375,34.098,32.921,33.404,630466,0
WBS.US,D,20050422,000000,33.404,33.572,33.169,33.43,409390,0
WBS.US,D,20050425,000000,33.351,34.05,33.254,34.043,508086,0
WBS.US,D,20050426,000000,34.12,34.5,34.005,34.309,376230,0
WBS.US,D,20050427,000000,34.387,34.902,33.846,34.607,408204,0
WBS.US,D,20050428,000000,34.364,34.369,33.93,34.202,287926,0
WBS.US,D,20050429,000000,34.242,34.636,33.969,34.538,333063,0
WBS.US,D,20050502,000000,34.616,34.947,34.578,34.894,264896,0
WBS.US,D,20050503,000000,34.86,34.994,34.546,34.714,303984,0
WBS.US,D,20050504,000000,34.714,35.701,34.714,35.571,339514,0
WBS.US,D,20050505,000000,35.647,36.061,35.411,35.882,407545,0
WBS.US,D,20050506,000000,35.882,35.905,35.253,35.504,195024,0
WBS.US,D,20050509,000000,35.376,35.755,35.288,35.755,146333,0
WBS.US,D,20050510,000000,35.6,35.846,35.337,35.6,96190,0
WBS.US,D,20050511,000000,35.6,35.717,35.376,35.608,61983,0
WBS.US,D,20050512,000000,35.526,35.869,35.288,35.297,188442,0
WBS.US,D,20050513,000000,35.391,35.504,34.941,35.137,114886,0
WBS.US,D,20050516,000000,35.161,35.83,35.161,35.684,260426,0
WBS.US,D,20050517,000000,35.571,35.944,35.488,35.898,360569,0
WBS.US,D,20050518,000000,35.949,36.355,35.949,36.232,226872,0
WBS.US,D,20050519,000000,36.31,36.31,36.004,36.149,100142,0
WBS.US,D,20050520,000000,36.061,36.068,35.626,36.036,208444,0
WBS.US,D,20050523,000000,35.995,36.114,35.775,36.1,127908,0
WBS.US,D,20050524,000000,36.068,36.1,35.64,35.709,182130,0
WBS.US,D,20050525,000000,35.64,35.717,35.337,35.367,185944,0
WBS.US,D,20050526,000000,35.288,35.709,35.259,35.64,252400,0
WBS.US,D,20050527,000000,35.526,35.854,35.488,35.798,116724,0
WBS.US,D,20050531,000000,35.814,35.882,35.64,35.64,157647,0
WBS.US,D,20050601,000000,35.488,36.087,35.488,35.965,131463,0
WBS.US,D,20050602,000000,36.021,36.211,35.775,36.198,115278,0
WBS.US,D,20050603,000000,36.198,36.355,35.876,35.928,175547,0
WBS.US,D,20050606,000000,35.905,35.944,35.64,35.869,186077,0
WBS.US,D,20050607,000000,35.83,36.189,35.814,35.869,282004,0
WBS.US,D,20050608,000000,35.982,35.982,35.488,35.526,202260,0
WBS.US,D,20050609,000000,35.534,35.6,35.314,35.6,163965,0
WBS.US,D,20050610,000000,35.755,35.755,35.102,35.224,288192,0
WBS.US,D,20050613,000000,35.071,35.488,35.071,35.376,208708,0
WBS.US,D,20050614,000000,35.376,35.6,35.297,35.488,125408,0
WBS.US,D,20050615,000000,35.6,35.635,35.376,35.541,152254,0
WBS.US,D,20050616,000000,35.541,35.79,35.424,35.739,188972,0
WBS.US,D,20050617,000000,35.928,35.949,35.562,35.755,299113,0
WBS.US,D,20050620,000000,35.587,35.608,35.183,35.467,413342,0
WBS.US,D,20050621,000000,35.376,35.562,35.357,35.45,205815,0
WBS.US,D,20050622,000000,35.556,35.837,35.245,35.314,189496,0
WBS.US,D,20050623,000000,35.314,35.411,35.078,35.253,194234,0
WBS.US,D,20050624,000000,35.245,35.337,34.869,34.956,178706,0
WBS.US,D,20050627,000000,35.016,35.046,34.616,34.707,211339,0
WBS.US,D,20050628,000000,34.882,35.411,34.882,35.405,179098,0
WBS.US,D,20050629,000000,35.405,35.6,35.367,35.6,96190,0
WBS.US,D,20050630,000000,35.6,35.79,35.457,35.481,156731,0
WBS.US,D,20050701,000000,35.504,36.021,35.504,35.995,173707,0
WBS.US,D,20050705,000000,35.938,36.14,35.739,35.869,126990,0
WBS.US,D,20050706,000000,35.846,35.846,35.192,35.192,192521,0
WBS.US,D,20050707,000000,35.032,35.519,34.98,35.305,245027,0
WBS.US,D,20050708,000000,35.322,35.889,35.224,35.869,157126,0
WBS.US,D,20050711,000000,35.869,36.278,35.775,36.278,166465,0
WBS.US,D,20050712,000000,36.43,36.628,36.261,36.506,217258,0
WBS.US,D,20050713,000000,36.475,36.568,36.068,36.475,179496,0
WBS.US,D,20050714,000000,36.401,36.719,36.33,36.369,243320,0
WBS.US,D,20050715,000000,36.294,36.719,36.216,36.658,265033,0
WBS.US,D,20050718,000000,37.419,37.419,36.287,36.392,458739,0
WBS.US,D,20050719,000000,36.325,37.046,36.325,36.665,510059,0
WBS.US,D,20050720,000000,36.935,36.969,36.559,36.568,349251,0
WBS.US,D,20050721,000000,36.568,36.759,35.988,36.232,362145,0
WBS.US,D,20050722,000000,36.268,36.355,36.068,36.245,147124,0
WBS.US,D,20050725,000000,36.175,36.423,36.175,36.369,210421,0
WBS.US,D,20050726,000000,36.475,36.68,36.436,36.538,146201,0
WBS.US,D,20050727,000000,36.475,36.636,36.401,36.572,152780,0
WBS.US,D,20050728,000000,36.62,36.831,36.604,36.779,133698,0
WBS.US,D,20050729,000000,36.759,37.029,36.546,36.628,188313,0
WBS.US,D,20050801,000000,36.628,36.942,36.524,36.735,195024,0
WBS.US,D,20050802,000000,36.893,36.969,36.553,36.665,185154,0
WBS.US,D,20050803,000000,36.553,36.703,36.43,36.588,130937,0
WBS.US,D,20050804,000000,36.363,36.401,35.64,35.755,183836,0
WBS.US,D,20050805,000000,35.677,35.747,35.376,35.45,133303,0
WBS.US,D,20050808,000000,35.376,35.488,35.152,35.192,111592,0
WBS.US,D,20050809,000000,35.192,35.473,35.002,35.322,172649,0
WBS.US,D,20050810,000000,35.488,35.635,35.038,35.192,205025,0
WBS.US,D,20050811,000000,35.071,35.64,35.071,35.433,121988,0
WBS.US,D,20050812,000000,35.397,35.798,35.183,35.701,145937,0
WBS.US,D,20050815,000000,35.694,35.814,35.267,35.755,138832,0
WBS.US,D,20050816,000000,35.755,35.846,35.367,35.411,118829,0
WBS.US,D,20050817,000000,35.45,35.512,35.129,35.433,124094,0
WBS.US,D,20050818,000000,35.337,35.526,35.145,35.45,92247,0
WBS.US,D,20050819,000000,35.526,35.571,35.273,35.504,68822,0
WBS.US,D,20050822,000000,35.579,35.854,35.526,35.798,98302,0
WBS.US,D,20050823,000000,35.869,35.905,35.376,35.376,96723,0
WBS.US,D,20050824,000000,35.259,35.64,35.183,35.288,150412,0
WBS.US,D,20050825,000000,35.145,35.245,35.009,35.109,156731,0
WBS.US,D,20050826,000000,35.032,35.085,34.309,34.722,170151,0
WBS.US,D,20050829,000000,34.5,34.869,34.387,34.869,106067,0
WBS.US,D,20050830,000000,34.82,34.82,34.043,34.445,233578,0
WBS.US,D,20050831,000000,34.408,34.894,34.357,34.894,100406,0
WBS.US,D,20050901,000000,34.779,35.071,34.616,34.956,157523,0
WBS.US,D,20050902,000000,34.994,35.129,34.874,34.902,91855,0
WBS.US,D,20050906,000000,34.902,35.405,34.779,35.405,155809,0
WBS.US,D,20050907,000000,35.297,35.337,35.071,35.259,129490,0
WBS.US,D,20050908,000000,35.259,35.297,34.994,35.152,218446,0
WBS.US,D,20050909,000000,35.281,35.519,35.267,35.305,127778,0
WBS.US,D,20050912,000000,35.351,35.351,35.161,35.351,154096,0
WBS.US,D,20050913,000000,35.297,35.297,34.907,34.98,122516,0
WBS.US,D,20050914,000000,34.973,35.116,34.81,34.882,176073,0
WBS.US,D,20050915,000000,34.902,35.071,34.763,34.98,174101,0
WBS.US,D,20050916,000000,34.932,35.071,34.882,35.046,246347,0
WBS.US,D,20050919,000000,34.994,34.994,34.53,34.53,309114,0
WBS.US,D,20050920,000000,34.592,34.752,34.379,34.53,334251,0
WBS.US,D,20050921,000000,34.416,34.425,33.923,33.969,226997,0
WBS.US,D,20050922,000000,33.892,33.899,33.404,33.816,311347,0
WBS.US,D,20050923,000000,33.877,34.08,33.702,33.952,145148,0
WBS.US,D,20050926,000000,34.029,34.379,33.998,34.043,168701,0
WBS.US,D,20050927,000000,34.143,34.219,33.846,34.143,213443,0
WBS.US,D,20050928,000000,34.135,34.211,33.317,33.46,207393,0
WBS.US,D,20050929,000000,33.572,34.28,33.475,34.28,177386,0
WBS.US,D,20050930,000000,34.349,34.387,33.877,34.169,222922,0
WBS.US,D,20051003,000000,34.288,34.379,34.066,34.364,239634,0
WBS.US,D,20051004,000000,34.364,34.73,33.649,34.395,328591,0
WBS.US,D,20051005,000000,34.461,34.461,33.452,33.687,327276,0
WBS.US,D,20051006,000000,33.816,34.169,33.687,33.892,342670,0
WBS.US,D,20051007,000000,33.998,34.25,33.801,33.869,218446,0
WBS.US,D,20051010,000000,33.984,34.098,33.633,33.643,240026,0
WBS.US,D,20051011,000000,33.687,33.687,32.921,33.254,307010,0
WBS.US,D,20051012,000000,33.351,33.475,32.851,33.308,252529,0
WBS.US,D,20051013,000000,33.284,33.475,33.024,33.404,402678,0
WBS.US,D,20051014,000000,33.556,33.99,33.52,33.723,230421,0
WBS.US,D,20051017,000000,33.755,33.877,33.176,33.643,257001,0
WBS.US,D,20051018,000000,33.68,33.723,33.367,33.397,202784,0
WBS.US,D,20051019,000000,33.397,34.882,33.317,34.801,767589,0
WBS.US,D,20051020,000000,34.649,34.965,34.288,34.666,514405,0
WBS.US,D,20051021,000000,34.73,35.024,34.616,34.649,601383,0
WBS.US,D,20051024,000000,34.642,35.541,34.616,35.519,309506,0
WBS.US,D,20051025,000000,35.397,35.397,34.82,35.078,359383,0
WBS.US,D,20051026,000000,34.886,35.322,34.483,34.5,327538,0
WBS.US,D,20051027,000000,34.195,34.425,34.043,34.235,247533,0
WBS.US,D,20051028,000000,34.425,34.73,34.325,34.73,283588,0
WBS.US,D,20051031,000000,34.722,35.214,34.692,35.085,261740,0
WBS.US,D,20051101,000000,34.956,34.956,34.553,34.73,308194,0
WBS.US,D,20051102,000000,34.642,35.183,34.568,34.882,377805,0
WBS.US,D,20051103,000000,34.994,35.009,34.627,34.73,294242,0
WBS.US,D,20051104,000000,34.666,35.002,34.649,34.882,337017,0
