<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKI.US,D,19830406,000000,4.5608,4.5984,4.4198,4.4198,179931,0
PKI.US,D,19830407,000000,4.4569,4.4759,4.4012,4.4012,49345,0
PKI.US,D,19830408,000000,4.4569,4.4759,4.4198,4.4759,157812,0
PKI.US,D,19830411,000000,4.5984,4.7112,4.5327,4.7112,146753,0
PKI.US,D,19830412,000000,4.7112,4.8617,4.7112,4.8617,116127,0
PKI.US,D,19830413,000000,4.8992,4.9273,4.8805,4.9273,101663,0
PKI.US,D,19830414,000000,4.8805,4.8805,4.7867,4.8242,159940,0
PKI.US,D,19830415,000000,4.7867,4.8049,4.6732,4.6732,230557,0
PKI.US,D,19830418,000000,4.6827,4.7676,4.6267,4.7676,202902,0
PKI.US,D,19830419,000000,4.7676,4.8242,4.7017,4.8049,110176,0
PKI.US,D,19830420,000000,4.7676,4.8242,4.7676,4.8049,171423,0
PKI.US,D,19830421,000000,4.8242,4.9555,4.8049,4.9177,344127,0
PKI.US,D,19830422,000000,4.8992,4.8992,4.7676,4.8049,138246,0
PKI.US,D,19830425,000000,4.6827,4.7676,4.6081,4.6081,186318,0
PKI.US,D,19830426,000000,4.5703,4.6458,4.4949,4.5137,181211,0
PKI.US,D,19830427,000000,4.4569,4.5703,4.3161,4.3538,203755,0
PKI.US,D,19830428,000000,4.4198,4.4949,4.3349,4.4382,1020470,0
PKI.US,D,19830429,000000,4.4759,4.5137,4.4198,4.4759,426228,0
PKI.US,D,19830502,000000,4.4198,4.4949,4.3349,4.4949,149308,0
PKI.US,D,19830503,000000,4.3349,4.3917,4.2974,4.3538,228000,0
PKI.US,D,19830504,000000,4.4382,4.4949,4.3727,4.4198,200354,0
PKI.US,D,19830505,000000,4.4198,4.4382,4.3727,4.3727,98685,0
PKI.US,D,19830506,000000,4.3917,4.6267,4.3917,4.6081,555967,0
PKI.US,D,19830509,000000,4.6081,4.6267,4.5513,4.6081,178231,0
PKI.US,D,19830510,000000,4.5886,4.6458,4.5137,4.5327,339022,0
PKI.US,D,19830511,000000,4.5703,4.5703,4.3349,4.4198,669967,0
PKI.US,D,19830512,000000,4.4382,4.4382,4.3727,4.3727,481951,0
PKI.US,D,19830513,000000,4.3917,4.6267,4.3917,4.5886,396450,0
PKI.US,D,19830516,000000,4.5513,4.5513,4.4759,4.5137,187591,0
PKI.US,D,19830517,000000,4.5513,4.6081,4.4949,4.5137,429201,0
PKI.US,D,19830518,000000,4.5327,4.5513,4.4759,4.5137,195246,0
PKI.US,D,19830519,000000,4.4569,4.4949,4.3161,4.3538,169301,0
PKI.US,D,19830520,000000,4.3538,4.3727,4.2412,4.3727,155259,0
PKI.US,D,19830523,000000,4.3349,4.4949,4.3161,4.4949,206306,0
PKI.US,D,19830524,000000,4.4569,4.5327,4.4382,4.4569,275643,0
PKI.US,D,19830525,000000,4.4949,4.6081,4.4949,4.6081,392619,0
PKI.US,D,19830526,000000,4.6267,4.6267,4.5327,4.5513,272238,0
PKI.US,D,19830527,000000,4.5137,4.5137,4.3349,4.4382,720586,0
PKI.US,D,19830531,000000,4.3538,4.3917,4.1658,4.1658,614240,0
PKI.US,D,19830601,000000,4.1658,4.3161,4.1658,4.3161,422824,0
PKI.US,D,19830602,000000,4.3349,4.4198,4.2412,4.3538,460681,0
PKI.US,D,19830603,000000,4.3727,4.4382,4.3349,4.3538,189716,0
PKI.US,D,19830606,000000,4.3727,4.6267,4.3727,4.5327,401982,0
PKI.US,D,19830607,000000,4.6267,4.6639,4.5703,4.6458,761422,0
PKI.US,D,19830608,000000,4.5703,4.6827,4.5703,4.6458,839689,0
PKI.US,D,19830609,000000,4.7207,4.9177,4.7207,4.8992,804380,0
PKI.US,D,19830610,000000,4.9555,4.9744,4.9368,4.9555,482798,0
PKI.US,D,19830613,000000,5.0494,5.1155,5.0121,5.0494,424946,0
PKI.US,D,19830614,000000,5.1533,5.4636,5.1155,5.266,554264,0
PKI.US,D,19830615,000000,5.1908,5.2282,5.0779,5.2282,448340,0
PKI.US,D,19830616,000000,5.3789,5.3789,5.1908,5.3225,487053,0
PKI.US,D,19830617,000000,5.3597,5.3789,5.266,5.3225,246718,0
PKI.US,D,19830620,000000,5.341,5.4069,5.266,5.3034,250547,0
PKI.US,D,19830621,000000,5.266,5.341,5.1718,5.3225,213108,0
PKI.US,D,19830622,000000,5.3225,5.3789,5.266,5.3034,296912,0
PKI.US,D,19830623,000000,5.266,5.341,5.2282,5.3225,529165,0
PKI.US,D,19830624,000000,5.2847,5.2847,5.1533,5.266,163343,0
PKI.US,D,19830627,000000,5.2282,5.2471,5.1718,5.2471,180782,0
PKI.US,D,19830628,000000,5.2282,5.266,5.1155,5.1155,236935,0
PKI.US,D,19830629,000000,5.0779,5.1908,5.0779,5.1155,413037,0
PKI.US,D,19830630,000000,5.1718,5.2096,5.1155,5.1718,73164,0
PKI.US,D,19830701,000000,5.1533,5.2282,5.0779,5.2282,128464,0
PKI.US,D,19830705,000000,5.1908,5.2471,5.0779,5.2471,79973,0
PKI.US,D,19830706,000000,5.2847,5.3225,5.2096,5.266,96133,0
PKI.US,D,19830707,000000,5.2282,5.2847,5.1908,5.1908,205455,0
PKI.US,D,19830708,000000,5.2282,5.266,5.1718,5.2471,93580,0
PKI.US,D,19830711,000000,5.266,5.4636,5.266,5.3597,259479,0
PKI.US,D,19830712,000000,5.341,5.4258,5.341,5.3597,126337,0
PKI.US,D,19830713,000000,5.341,5.3597,5.2471,5.341,361141,0
PKI.US,D,19830714,000000,5.5762,5.7362,5.4821,5.7362,521083,0
