<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDP.US,D,20120727,000000,12.176,12.33,12.176,12.278,2187170,0
LDP.US,D,20120730,000000,12.301,12.336,12.194,12.205,201165,0
LDP.US,D,20120731,000000,12.205,12.25,12.205,12.25,67692,0
LDP.US,D,20120801,000000,12.255,12.283,12.186,12.278,101810,0
LDP.US,D,20120802,000000,12.278,12.278,12.228,12.268,65941,0
LDP.US,D,20120803,000000,12.268,12.296,12.209,12.283,95755,0
LDP.US,D,20120806,000000,12.287,12.32,12.25,12.32,84218,0
LDP.US,D,20120807,000000,12.278,12.32,12.25,12.301,80582,0
LDP.US,D,20120808,000000,12.278,12.301,12.247,12.278,133726,0
LDP.US,D,20120809,000000,12.278,12.32,12.272,12.32,92726,0
LDP.US,D,20120810,000000,12.32,12.543,12.283,12.538,162028,0
LDP.US,D,20120813,000000,12.499,12.543,12.372,12.499,79956,0
LDP.US,D,20120814,000000,12.499,12.632,12.247,12.278,114101,0
LDP.US,D,20120815,000000,12.326,12.543,12.205,12.422,114109,0
LDP.US,D,20120816,000000,12.472,12.543,12.348,12.465,39719,0
LDP.US,D,20120817,000000,12.523,12.609,12.422,12.523,51016,0
LDP.US,D,20120820,000000,12.64,12.654,12.378,12.436,77617,0
LDP.US,D,20120821,000000,12.538,12.538,12.336,12.378,89513,0
LDP.US,D,20120822,000000,12.447,12.508,12.372,12.447,85550,0
LDP.US,D,20120823,000000,12.447,12.447,12.32,12.408,91307,0
LDP.US,D,20120824,000000,12.422,12.523,12.372,12.394,57776,0
LDP.US,D,20120827,000000,12.234,12.255,12.176,12.194,846436,0
LDP.US,D,20120828,000000,12.296,12.296,12.176,12.176,334586,0
LDP.US,D,20120829,000000,12.176,12.205,12.176,12.176,221460,0
LDP.US,D,20120830,000000,12.18,12.199,12.176,12.176,152831,0
LDP.US,D,20120831,000000,12.199,12.205,12.18,12.186,63120,0
LDP.US,D,20120904,000000,12.213,12.213,12.176,12.199,61076,0
