<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGH.US,D,20121026,000000,9.927,9.944,9.927,9.934,955379,0
BGH.US,D,20121031,000000,9.934,9.948,9.927,9.927,83446,0
BGH.US,D,20121101,000000,9.948,9.948,9.927,9.948,49590,0
BGH.US,D,20121102,000000,9.934,9.937,9.927,9.927,32007,0
BGH.US,D,20121105,000000,9.937,9.937,9.927,9.931,64872,0
BGH.US,D,20121106,000000,9.944,9.944,9.927,9.927,66429,0
BGH.US,D,20121107,000000,9.927,9.931,9.927,9.927,174877,0
BGH.US,D,20121108,000000,9.931,9.931,9.927,9.927,18565,0
BGH.US,D,20121109,000000,9.931,9.931,9.927,9.931,29428,0
BGH.US,D,20121112,000000,9.931,9.931,9.927,9.927,22806,0
BGH.US,D,20121113,000000,9.931,9.931,9.927,9.927,69250,0
BGH.US,D,20121114,000000,9.927,9.968,9.927,9.927,151334,0
BGH.US,D,20121115,000000,9.927,9.931,9.927,9.927,78934,0
BGH.US,D,20121116,000000,9.927,9.931,9.927,9.927,62703,0
BGH.US,D,20121119,000000,9.931,9.931,9.931,9.931,6673,0
BGH.US,D,20121120,000000,9.927,9.931,9.927,9.927,44952,0
BGH.US,D,20121121,000000,9.931,9.934,9.927,9.931,23519,0
BGH.US,D,20121123,000000,9.927,9.931,9.927,9.927,129524,0
BGH.US,D,20121126,000000,9.927,9.931,9.927,9.927,53774,0
BGH.US,D,20121127,000000,9.927,9.931,9.927,9.927,107468,0
BGH.US,D,20121128,000000,9.927,9.931,9.927,9.927,99731,0
BGH.US,D,20121129,000000,9.927,9.931,9.927,9.927,41632,0
BGH.US,D,20121130,000000,9.927,9.966,9.927,9.927,53379,0
BGH.US,D,20121203,000000,9.948,9.948,9.927,9.948,139611,0
BGH.US,D,20121204,000000,9.927,9.956,9.876,9.931,1243052,0
BGH.US,D,20121205,000000,9.927,9.944,9.927,9.927,261965,0
BGH.US,D,20121206,000000,9.931,9.934,9.927,9.927,189441,0
BGH.US,D,20121207,000000,9.931,9.956,9.927,9.952,126649,0
BGH.US,D,20121210,000000,9.903,9.948,9.854,9.856,81868,0
BGH.US,D,20121211,000000,9.915,9.924,9.769,9.88,206655,0
BGH.US,D,20121212,000000,9.897,9.979,9.868,9.944,96190,0
BGH.US,D,20121213,000000,9.968,9.968,9.903,9.927,56006,0
BGH.US,D,20121214,000000,9.966,9.973,9.832,9.924,156615,0
BGH.US,D,20121217,000000,9.917,9.927,9.842,9.863,78639,0
BGH.US,D,20121218,000000,9.897,9.903,9.832,9.842,123091,0
BGH.US,D,20121219,000000,9.853,9.902,9.751,9.861,137342,0
BGH.US,D,20121220,000000,9.927,9.927,9.771,9.848,95101,0
BGH.US,D,20121221,000000,9.682,9.853,9.682,9.776,130031,0
BGH.US,D,20121224,000000,9.741,9.933,9.716,9.818,10711,0
BGH.US,D,20121226,000000,9.853,9.853,9.591,9.728,102638,0
BGH.US,D,20121227,000000,9.668,9.776,9.608,9.618,92500,0
BGH.US,D,20121228,000000,9.706,9.805,9.52,9.527,137998,0
BGH.US,D,20121231,000000,9.725,9.785,9.605,9.637,139041,0
BGH.US,D,20130102,000000,9.652,9.818,9.597,9.677,106500,0
BGH.US,D,20130103,000000,9.657,9.826,9.646,9.725,64555,0
BGH.US,D,20130104,000000,9.716,9.794,9.618,9.718,110345,0
BGH.US,D,20130107,000000,9.697,9.818,9.697,9.734,50300,0
BGH.US,D,20130108,000000,9.736,9.759,9.601,9.677,152613,0
BGH.US,D,20130109,000000,9.697,9.794,9.677,9.751,67075,0
BGH.US,D,20130110,000000,9.794,9.842,9.701,9.838,92515,0
BGH.US,D,20130111,000000,9.768,9.872,9.768,9.842,91044,0
BGH.US,D,20130114,000000,9.853,9.853,9.623,9.701,134898,0
BGH.US,D,20130115,000000,9.813,9.818,9.711,9.799,147369,0
BGH.US,D,20130116,000000,9.734,9.856,9.718,9.799,143358,0
BGH.US,D,20130117,000000,9.768,9.83,9.677,9.736,170725,0
BGH.US,D,20130118,000000,9.902,10.055,9.871,10.053,498237,0
BGH.US,D,20130122,000000,10.053,10.106,9.99,10.055,379477,0
BGH.US,D,20130123,000000,10.053,10.068,10.021,10.049,159603,0
BGH.US,D,20130124,000000,10.049,10.053,9.951,9.951,162420,0
BGH.US,D,20130125,000000,10.033,10.033,9.912,9.93,164398,0
BGH.US,D,20130128,000000,9.951,9.951,9.871,9.884,251553,0
BGH.US,D,20130129,000000,9.907,9.923,9.871,9.902,219402,0
BGH.US,D,20130130,000000,9.892,9.907,9.874,9.892,128304,0
BGH.US,D,20130131,000000,9.979,9.986,9.961,9.981,135179,0
BGH.US,D,20130201,000000,9.99,9.994,9.896,9.973,112215,0
BGH.US,D,20130204,000000,9.912,10.012,9.899,9.916,112367,0
BGH.US,D,20130205,000000,9.937,9.968,9.896,9.968,124121,0
BGH.US,D,20130206,000000,9.916,9.994,9.913,9.981,108571,0
BGH.US,D,20130207,000000,9.986,9.986,9.927,9.942,154396,0
BGH.US,D,20130208,000000,9.979,9.981,9.932,9.973,81061,0
BGH.US,D,20130211,000000,10.031,10.041,9.999,10.031,75134,0
BGH.US,D,20130212,000000,9.994,10.033,9.99,10.018,91505,0
BGH.US,D,20130213,000000,10.014,10.031,9.932,9.951,136726,0
BGH.US,D,20130214,000000,9.937,9.994,9.937,9.986,93926,0
BGH.US,D,20130215,000000,10.03,10.03,9.978,10.007,113357,0
BGH.US,D,20130219,000000,10.098,10.098,10.03,10.087,159862,0
BGH.US,D,20130220,000000,10.078,10.078,10.059,10.078,89132,0
BGH.US,D,20130221,000000,10.07,10.082,9.998,10.033,137964,0
BGH.US,D,20130222,000000,10.014,10.063,9.981,9.993,298300,0
BGH.US,D,20130225,000000,10.012,10.025,9.936,9.947,448264,0
BGH.US,D,20130226,000000,9.936,10.018,9.936,9.981,190906,0
BGH.US,D,20130227,000000,10.014,10.067,9.981,10.025,252682,0
BGH.US,D,20130228,000000,10.183,10.183,10.105,10.144,222663,0
BGH.US,D,20130301,000000,10.143,10.143,10.045,10.059,127768,0
BGH.US,D,20130304,000000,10.039,10.098,10.007,10.059,123061,0
BGH.US,D,20130305,000000,10.094,10.104,10.039,10.054,98769,0
BGH.US,D,20130306,000000,10.094,10.098,10.003,10.003,181789,0
BGH.US,D,20130307,000000,10.014,10.03,9.99,9.998,195975,0
BGH.US,D,20130308,000000,10.025,10.053,9.986,9.99,208695,0
BGH.US,D,20130311,000000,10.018,10.018,9.99,10.007,139110,0
BGH.US,D,20130312,000000,10.007,10.03,10.003,10.03,107142,0
BGH.US,D,20130313,000000,10.039,10.073,10.007,10.067,149164,0
BGH.US,D,20130314,000000,10.078,10.13,10.014,10.07,131716,0
BGH.US,D,20130315,000000,10.078,10.113,10.007,10.025,144481,0
BGH.US,D,20130318,000000,10.048,10.113,10.048,10.097,187186,0
BGH.US,D,20130319,000000,10.129,10.198,10.072,10.101,309527,0
BGH.US,D,20130320,000000,10.108,10.154,10.105,10.117,158027,0
BGH.US,D,20130321,000000,10.112,10.154,10.072,10.076,287436,0
BGH.US,D,20130322,000000,10.112,10.242,10.105,10.14,382696,0
BGH.US,D,20130325,000000,10.146,10.207,10.123,10.148,296008,0
BGH.US,D,20130326,000000,10.185,10.242,10.143,10.228,266762,0
BGH.US,D,20130327,000000,10.217,10.259,10.177,10.242,210809,0
BGH.US,D,20130328,000000,10.196,10.35,10.196,10.286,959525,0
BGH.US,D,20130401,000000,10.291,10.291,10.196,10.284,171594,0
BGH.US,D,20130402,000000,10.236,10.273,10.228,10.259,128689,0
BGH.US,D,20130403,000000,10.284,10.284,10.198,10.232,215339,0
BGH.US,D,20130404,000000,10.204,10.273,10.185,10.259,242565,0
BGH.US,D,20130405,000000,10.204,10.302,10.204,10.302,216150,0
BGH.US,D,20130408,000000,10.313,10.319,10.259,10.268,149005,0
BGH.US,D,20130409,000000,10.284,10.319,10.284,10.319,353092,0
BGH.US,D,20130410,000000,10.319,10.355,10.284,10.284,340943,0
BGH.US,D,20130411,000000,10.268,10.333,10.259,10.291,320486,0
BGH.US,D,20130412,000000,10.316,10.338,10.268,10.284,242184,0
BGH.US,D,20130415,000000,10.31,10.31,10.236,10.284,191626,0
BGH.US,D,20130416,000000,10.286,10.302,10.259,10.284,172364,0
BGH.US,D,20130417,000000,10.284,10.302,10.268,10.302,144645,0
BGH.US,D,20130418,000000,10.323,10.4,10.3,10.391,184625,0
BGH.US,D,20130419,000000,10.407,10.431,10.372,10.431,159539,0
BGH.US,D,20130422,000000,10.391,10.423,10.323,10.386,258864,0
BGH.US,D,20130423,000000,10.349,10.407,10.258,10.285,324900,0
BGH.US,D,20130424,000000,10.293,10.323,10.258,10.272,204346,0
BGH.US,D,20130425,000000,10.32,10.343,10.283,10.291,181227,0
BGH.US,D,20130426,000000,10.303,10.337,10.252,10.337,240401,0
BGH.US,D,20130429,000000,10.32,10.391,10.291,10.384,109859,0
BGH.US,D,20130430,000000,10.462,10.527,10.419,10.505,194718,0
BGH.US,D,20130501,000000,10.481,10.493,10.433,10.486,184063,0
BGH.US,D,20130502,000000,10.456,10.509,10.446,10.465,208213,0
BGH.US,D,20130503,000000,10.489,10.513,10.372,10.428,155549,0
BGH.US,D,20130506,000000,10.421,10.484,10.343,10.481,174869,0
BGH.US,D,20130507,000000,10.493,10.496,10.412,10.496,182331,0
BGH.US,D,20130508,000000,10.433,10.496,10.428,10.451,188040,0
BGH.US,D,20130509,000000,10.486,10.513,10.431,10.446,177576,0
BGH.US,D,20130510,000000,10.486,10.496,10.412,10.423,176007,0
BGH.US,D,20130513,000000,10.446,10.446,10.391,10.412,162496,0
BGH.US,D,20130514,000000,10.398,10.431,10.378,10.412,196159,0
BGH.US,D,20130515,000000,10.407,10.412,10.354,10.378,217094,0
BGH.US,D,20130516,000000,10.398,10.398,10.365,10.391,135441,0
BGH.US,D,20130517,000000,10.391,10.423,10.384,10.386,222187,0
BGH.US,D,20130520,000000,10.43,10.484,10.386,10.436,173595,0
BGH.US,D,20130521,000000,10.427,10.493,10.421,10.484,190290,0
BGH.US,D,20130522,000000,10.464,10.513,10.393,10.41,285664,0
BGH.US,D,20130523,000000,10.386,10.386,10.341,10.371,202070,0
BGH.US,D,20130524,000000,10.41,10.41,10.268,10.314,204173,0
BGH.US,D,20130528,000000,10.486,10.486,10.308,10.349,324833,0
BGH.US,D,20130529,000000,10.349,10.349,10.218,10.243,304027,0
BGH.US,D,20130530,000000,10.135,10.284,10.128,10.284,200859,0
BGH.US,D,20130531,000000,10.353,10.421,10.323,10.335,246992,0
BGH.US,D,20130603,000000,10.359,10.371,10.25,10.265,278942,0
BGH.US,D,20130604,000000,10.361,10.386,10.303,10.317,235348,0
BGH.US,D,20130605,000000,10.32,10.336,10.284,10.284,212297,0
BGH.US,D,20130606,000000,10.289,10.33,10.261,10.281,173104,0
BGH.US,D,20130607,000000,10.349,10.384,10.284,10.372,160061,0
BGH.US,D,20130610,000000,10.361,10.361,10.198,10.218,181212,0
BGH.US,D,20130611,000000,10.218,10.232,10.106,10.127,322587,0
BGH.US,D,20130612,000000,10.142,10.154,10.052,10.054,366480,0
BGH.US,D,20130613,000000,10.07,10.07,9.81,10.024,419472,0
BGH.US,D,20130614,000000,10.038,10.176,9.967,10.062,194808,0
BGH.US,D,20130617,000000,10.074,10.232,9.984,10.085,124030,0
BGH.US,D,20130618,000000,10.111,10.121,9.915,9.965,251490,0
BGH.US,D,20130619,000000,9.927,9.984,9.699,9.745,311850,0
BGH.US,D,20130620,000000,9.4939,9.728,9.4442,9.569,559526,0
BGH.US,D,20130621,000000,9.585,9.724,9.548,9.717,222621,0
BGH.US,D,20130624,000000,9.58,9.645,9.1882,9.2877,639863,0
BGH.US,D,20130625,000000,9.3247,9.4246,9.2179,9.3294,375508,0
BGH.US,D,20130626,000000,9.4068,9.662,9.3404,9.3825,355110,0
BGH.US,D,20130627,000000,9.4423,9.717,9.4423,9.645,153773,0
BGH.US,D,20130628,000000,9.692,9.761,9.484,9.633,204450,0
BGH.US,D,20130701,000000,9.773,9.845,9.662,9.696,214549,0
BGH.US,D,20130702,000000,9.696,9.794,9.548,9.599,178311,0
BGH.US,D,20130703,000000,9.569,9.679,9.512,9.679,44462,0
BGH.US,D,20130705,000000,9.662,9.662,9.4266,9.566,121648,0
BGH.US,D,20130708,000000,9.569,9.662,9.391,9.4266,189923,0
BGH.US,D,20130709,000000,9.4266,9.537,9.3825,9.4601,214701,0
BGH.US,D,20130710,000000,9.4492,9.611,9.4492,9.606,203653,0
BGH.US,D,20130711,000000,9.722,9.78,9.581,9.722,299679,0
BGH.US,D,20130712,000000,9.773,9.838,9.722,9.78,119075,0
BGH.US,D,20130715,000000,9.822,9.855,9.745,9.822,126811,0
BGH.US,D,20130716,000000,9.859,9.859,9.722,9.751,123306,0
BGH.US,D,20130717,000000,9.756,9.9,9.714,9.9,136744,0
BGH.US,D,20130718,000000,9.946,9.946,9.813,9.864,167385,0
BGH.US,D,20130719,000000,9.892,9.892,9.744,9.808,170685,0
BGH.US,D,20130722,000000,9.808,9.842,9.655,9.659,256421,0
BGH.US,D,20130723,000000,9.676,9.723,9.613,9.705,182266,0
BGH.US,D,20130724,000000,9.714,9.714,9.613,9.663,208622,0
BGH.US,D,20130725,000000,9.701,9.723,9.567,9.596,178669,0
BGH.US,D,20130726,000000,9.596,9.701,9.587,9.689,139187,0
BGH.US,D,20130729,000000,9.663,9.721,9.605,9.646,179267,0
BGH.US,D,20130730,000000,9.701,9.759,9.624,9.668,221160,0
BGH.US,D,20130731,000000,9.701,9.723,9.646,9.681,128309,0
