<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THW.US,D,20150626,000000,10.99,11.003,10.99,10.99,2941674,0
THW.US,D,20150629,000000,10.99,11.125,10.99,10.99,185320,0
THW.US,D,20150630,000000,10.99,11.092,10.99,10.993,147662,0
THW.US,D,20150701,000000,10.999,10.999,10.99,10.99,68806,0
THW.US,D,20150702,000000,10.993,10.993,10.99,10.99,163477,0
THW.US,D,20150706,000000,10.993,10.993,10.99,10.99,142546,0
THW.US,D,20150707,000000,10.99,11.003,10.99,10.993,274713,0
THW.US,D,20150708,000000,11.061,11.061,10.958,10.99,96846,0
THW.US,D,20150709,000000,11.003,11.003,10.993,10.999,39316,0
THW.US,D,20150710,000000,11.04,11.04,10.99,10.993,98308,0
THW.US,D,20150713,000000,11.017,11.024,10.99,11.014,55885,0
THW.US,D,20150714,000000,10.993,11.014,10.99,10.99,124461,0
THW.US,D,20150715,000000,11.003,11.003,10.99,10.99,98201,0
THW.US,D,20150716,000000,10.999,10.999,10.99,10.993,88655,0
THW.US,D,20150717,000000,10.999,10.999,10.99,10.993,187869,0
THW.US,D,20150720,000000,10.993,11.009,10.99,10.99,69356,0
THW.US,D,20150721,000000,10.99,10.993,10.99,10.993,124152,0
THW.US,D,20150722,000000,10.99,10.993,10.99,10.99,173307,0
THW.US,D,20150723,000000,10.99,10.993,10.99,10.993,238118,0
THW.US,D,20150724,000000,10.993,10.993,10.99,10.99,426169,0
THW.US,D,20150727,000000,10.99,10.993,10.99,10.99,175494,0
THW.US,D,20150728,000000,10.999,10.999,10.99,10.99,196431,0
THW.US,D,20150729,000000,11.125,11.125,10.99,10.99,150184,0
THW.US,D,20150730,000000,10.99,10.993,10.99,10.99,144545,0
THW.US,D,20150731,000000,10.993,11.009,10.99,10.99,143452,0
THW.US,D,20150803,000000,10.99,10.993,10.99,10.99,1037403,0
THW.US,D,20150804,000000,10.99,10.993,10.99,10.99,617494,0
THW.US,D,20150805,000000,10.993,10.993,10.99,10.99,241761,0
THW.US,D,20150806,000000,10.99,10.999,10.99,10.99,508633,0
THW.US,D,20150807,000000,10.99,10.993,10.99,10.99,762591,0
THW.US,D,20150810,000000,10.899,10.899,10.348,10.418,705426,0
THW.US,D,20150811,000000,10.376,10.548,10.303,10.397,317159,0
THW.US,D,20150812,000000,10.326,10.403,10.313,10.361,192238,0
THW.US,D,20150813,000000,10.354,10.384,10.233,10.259,122330,0
THW.US,D,20150814,000000,10.204,10.275,10.115,10.156,212634,0
THW.US,D,20150817,000000,10.196,10.204,10.057,10.1,208623,0
THW.US,D,20150818,000000,10.065,10.227,10.039,10.155,374984,0
THW.US,D,20150819,000000,10.067,10.162,10.015,10.106,148151,0
THW.US,D,20150820,000000,10.073,10.085,9.76,9.886,190479,0
THW.US,D,20150821,000000,9.824,9.824,9.3263,9.343,386017,0
THW.US,D,20150824,000000,8.017,9.2773,7.8058,8.8026,460545,0
THW.US,D,20150825,000000,9,9.3126,8.9324,9.2773,341519,0
THW.US,D,20150826,000000,9.2773,9.343,8.9372,9.3028,428532,0
THW.US,D,20150827,000000,9.752,9.813,9.3849,9.783,365219,0
THW.US,D,20150828,000000,9.679,9.76,9.568,9.708,210556,0
THW.US,D,20150831,000000,9.828,9.899,9.54,9.668,232622,0
THW.US,D,20150901,000000,9.3957,9.647,9.3957,9.4293,197174,0
THW.US,D,20150902,000000,9.518,9.672,9.4253,9.4293,108532,0
THW.US,D,20150903,000000,9.4803,9.647,9.4803,9.625,170941,0
THW.US,D,20150904,000000,9.568,9.661,9.54,9.619,65125,0
THW.US,D,20150908,000000,9.739,9.831,9.591,9.684,173837,0
THW.US,D,20150909,000000,9.941,9.941,9.4085,9.4505,359974,0
THW.US,D,20150910,000000,9.3957,9.502,9.3497,9.4253,156224,0
THW.US,D,20150911,000000,9.3126,9.4545,9.215,9.2395,122282,0
THW.US,D,20150914,000000,9.3751,9.3751,9.0667,9.1632,206571,0
THW.US,D,20150915,000000,9.2919,9.3694,8.9664,9.3694,287435,0
THW.US,D,20150916,000000,9.4293,9.4293,9.1508,9.2863,366117,0
THW.US,D,20150917,000000,9.3126,9.561,9.1725,9.2052,395971,0
THW.US,D,20150918,000000,9.0667,9.1755,8.9664,9.1202,230453,0
THW.US,D,20150921,000000,9.1937,9.2717,9.0725,9.0915,223942,0
THW.US,D,20150922,000000,9.0312,9.1087,8.9147,8.9513,244739,0
THW.US,D,20150923,000000,8.8851,9.0667,8.7773,8.9735,162436,0
THW.US,D,20150924,000000,8.813,8.8157,8.4845,8.6586,449071,0
