<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNOP.US,D,20130410,000000,9.688,9.688,9.1658,9.1801,13028506,0
KNOP.US,D,20130411,000000,9.1602,9.3067,8.9932,9.2561,1431027,0
KNOP.US,D,20130412,000000,9.2687,9.4235,9.0691,9.3641,1290737,0
KNOP.US,D,20130415,000000,9.2687,9.4157,9.26,9.369,614826,0
KNOP.US,D,20130416,000000,9.3164,9.3476,9.2246,9.3476,317972,0
KNOP.US,D,20130417,000000,9.3096,9.3641,9.2658,9.294,379002,0
KNOP.US,D,20130418,000000,9.26,9.2911,9.2512,9.2872,551933,0
KNOP.US,D,20130419,000000,9.2755,9.3096,9.2658,9.296,600658,0
KNOP.US,D,20130422,000000,9.2658,9.3729,9.2512,9.3534,84261,0
KNOP.US,D,20130423,000000,9.3563,9.4508,9.3184,9.3602,107387,0
KNOP.US,D,20130424,000000,9.3096,9.3359,9.2911,9.3223,39115,0
KNOP.US,D,20130425,000000,9.2804,9.3885,9.2804,9.3885,58288,0
KNOP.US,D,20130426,000000,9.3534,9.4157,9.3271,9.3943,76286,0
KNOP.US,D,20130429,000000,9.4566,9.4566,9.3943,9.4527,110356,0
KNOP.US,D,20130430,000000,9.4089,9.4994,9.3943,9.4362,421675,0
KNOP.US,D,20130501,000000,9.4761,9.513,9.3427,9.4761,294642,0
KNOP.US,D,20130502,000000,9.3982,9.585,9.3778,9.563,212391,0
KNOP.US,D,20130503,000000,9.4877,9.646,9.477,9.625,191645,0
KNOP.US,D,20130506,000000,9.666,9.736,9.625,9.683,376714,0
KNOP.US,D,20130507,000000,9.733,9.888,9.594,9.858,225555,0
KNOP.US,D,20130508,000000,9.809,10.111,9.736,9.904,339296,0
KNOP.US,D,20130509,000000,9.842,9.909,9.598,9.862,133953,0
KNOP.US,D,20130510,000000,9.813,9.894,9.711,9.854,62879,0
KNOP.US,D,20130513,000000,9.9,10.062,9.817,10.005,172732,0
KNOP.US,D,20130514,000000,9.96,9.99,9.824,9.9,100899,0
KNOP.US,D,20130515,000000,9.96,9.96,9.681,9.817,320424,0
KNOP.US,D,20130516,000000,9.794,10.005,9.625,9.817,143805,0
KNOP.US,D,20130517,000000,9.789,9.997,9.736,9.96,13993,0
KNOP.US,D,20130520,000000,9.968,10.239,9.757,10.156,55225,0
KNOP.US,D,20130521,000000,10.135,10.342,10.029,10.342,43992,0
KNOP.US,D,20130522,000000,10.125,10.411,10.114,10.323,50511,0
KNOP.US,D,20130523,000000,10.284,10.317,9.995,10.132,155211,0
KNOP.US,D,20130524,000000,10.218,10.258,10.022,10.156,70429,0
KNOP.US,D,20130528,000000,10.248,10.331,10.09,10.175,51148,0
KNOP.US,D,20130529,000000,10.191,10.191,9.985,10.119,121653,0
KNOP.US,D,20130530,000000,10.067,10.132,9.943,10.111,62054,0
KNOP.US,D,20130531,000000,9.857,10.03,9.689,9.83,109684,0
KNOP.US,D,20130603,000000,9.858,9.968,9.688,9.851,117077,0
KNOP.US,D,20130604,000000,9.745,9.995,9.745,9.909,58403,0
KNOP.US,D,20130605,000000,9.824,9.842,9.4673,9.614,176235,0
KNOP.US,D,20130606,000000,9.585,9.728,9.519,9.609,78257,0
KNOP.US,D,20130607,000000,9.718,9.718,9.563,9.681,54155,0
KNOP.US,D,20130610,000000,9.614,9.688,9.4624,9.633,111051,0
KNOP.US,D,20130611,000000,9.533,9.579,9.4031,9.477,70515,0
KNOP.US,D,20130612,000000,9.53,9.579,9.4819,9.523,47684,0
KNOP.US,D,20130613,000000,9.4877,9.579,9.3982,9.579,103625,0
KNOP.US,D,20130614,000000,9.575,9.666,9.4936,9.64,67223,0
KNOP.US,D,20130617,000000,9.588,9.733,9.526,9.625,20351,0
KNOP.US,D,20130618,000000,9.4157,9.654,9.4157,9.585,30927,0
KNOP.US,D,20130619,000000,9.585,9.794,9.4089,9.4955,105940,0
KNOP.US,D,20130620,000000,9.3778,9.4761,9.3067,9.3067,56732,0
KNOP.US,D,20130621,000000,9.3943,9.552,9.0767,9.1914,92220,0
KNOP.US,D,20130624,000000,9.1801,9.2208,8.7101,9.0606,136010,0
KNOP.US,D,20130625,000000,9.0606,9.2408,8.8768,8.8888,178692,0
KNOP.US,D,20130626,000000,8.9756,9.2707,8.9692,9.1602,51123,0
KNOP.US,D,20130627,000000,9.1602,9.4235,9.1602,9.3476,47508,0
KNOP.US,D,20130628,000000,8.8888,9.3982,8.8888,9.2755,24600,0
KNOP.US,D,20130701,000000,9.2561,9.633,9.2561,9.4157,29329,0
KNOP.US,D,20130702,000000,9.0634,9.673,9.0634,9.585,22306,0
KNOP.US,D,20130703,000000,9.594,9.621,9.4566,9.477,83120,0
KNOP.US,D,20130705,000000,9.563,9.779,9.236,9.3359,45814,0
KNOP.US,D,20130708,000000,9.533,9.703,9.331,9.4362,250070,0
KNOP.US,D,20130709,000000,9.541,9.621,9.3164,9.477,42726,0
KNOP.US,D,20130710,000000,9.4994,9.568,9.3184,9.504,467470,0
KNOP.US,D,20130711,000000,9.541,9.794,9.541,9.66,62551,0
KNOP.US,D,20130712,000000,9.673,10.44,9.673,9.933,221458,0
KNOP.US,D,20130715,000000,9.95,10.218,9.943,9.946,58776,0
KNOP.US,D,20130716,000000,9.918,10.101,9.918,9.995,20527,0
KNOP.US,D,20130717,000000,9.995,10.054,9.783,9.783,29541,0
KNOP.US,D,20130718,000000,9.718,10.154,9.718,10.084,61804,0
KNOP.US,D,20130719,000000,9.943,10.338,9.82,9.943,18863,0
KNOP.US,D,20130722,000000,10.067,10.218,9.946,10.099,50371,0
KNOP.US,D,20130723,000000,10.532,11.024,10.054,10.691,115466,0
KNOP.US,D,20130724,000000,10.721,10.721,10.191,10.27,253821,0
KNOP.US,D,20130725,000000,10.331,10.516,10.239,10.239,40289,0
KNOP.US,D,20130726,000000,10.253,10.418,9.802,10.108,45574,0
KNOP.US,D,20130729,000000,10.111,10.437,9.995,10.363,35023,0
KNOP.US,D,20130730,000000,10.532,10.532,10.101,10.258,26304,0
KNOP.US,D,20130731,000000,10.218,10.342,10.051,10.212,37447,0
KNOP.US,D,20130801,000000,10.27,10.578,10.111,10.238,53049,0
KNOP.US,D,20130802,000000,10.142,10.305,10.111,10.185,56349,0
KNOP.US,D,20130805,000000,10.116,10.245,9.704,9.933,91819,0
KNOP.US,D,20130806,000000,10.082,10.082,9.733,9.818,10780,0
KNOP.US,D,20130807,000000,9.925,10.203,9.781,9.997,26848,0
KNOP.US,D,20130808,000000,9.781,10.03,9.729,9.818,17848,0
KNOP.US,D,20130809,000000,9.84,9.872,9.479,9.538,33385,0
KNOP.US,D,20130812,000000,9.707,10.109,9.677,9.893,31510,0
KNOP.US,D,20130813,000000,9.997,9.997,9.781,9.783,50565,0
KNOP.US,D,20130814,000000,9.711,9.908,9.677,9.908,33477,0
KNOP.US,D,20130815,000000,9.763,10.099,9.693,10.073,21139,0
KNOP.US,D,20130816,000000,10.16,10.311,9.925,10.16,47982,0
KNOP.US,D,20130819,000000,10.203,10.203,9.86,10.015,57511,0
KNOP.US,D,20130820,000000,10.133,10.133,9.946,10.096,20195,0
KNOP.US,D,20130821,000000,10.203,10.467,9.971,10.056,51619,0
KNOP.US,D,20130822,000000,10.248,10.454,10.248,10.253,66102,0
KNOP.US,D,20130823,000000,10.308,10.454,10.258,10.27,44760,0
KNOP.US,D,20130826,000000,10.39,10.495,10.079,10.293,97251,0
KNOP.US,D,20130827,000000,10.357,10.37,10.253,10.267,13707,0
KNOP.US,D,20130828,000000,10.427,10.557,10.412,10.521,31748,0
KNOP.US,D,20130829,000000,10.457,10.467,10.334,10.334,47798,0
KNOP.US,D,20130830,000000,10.457,10.585,10.253,10.267,105872,0
KNOP.US,D,20130903,000000,10.448,10.535,10.288,10.293,21824,0
KNOP.US,D,20130904,000000,10.301,10.464,10.142,10.248,50019,0
KNOP.US,D,20130905,000000,10.323,10.372,10.245,10.346,35962,0
KNOP.US,D,20130906,000000,10.297,10.464,9.821,10.308,95600,0
KNOP.US,D,20130909,000000,10.301,10.563,10.264,10.377,51175,0
KNOP.US,D,20130910,000000,10.399,10.563,10.183,10.245,149175,0
KNOP.US,D,20130911,000000,10.288,10.481,10.267,10.352,34704,0
KNOP.US,D,20130912,000000,10.471,10.471,10.352,10.352,63211,0
KNOP.US,D,20130913,000000,10.352,10.471,10.267,10.267,26400,0
KNOP.US,D,20130916,000000,10.38,10.59,10.326,10.5,19911,0
KNOP.US,D,20130917,000000,10.438,10.559,10.293,10.305,44974,0
KNOP.US,D,20130918,000000,10.311,10.457,10.301,10.308,42868,0
KNOP.US,D,20130919,000000,10.434,10.698,10.332,10.5,82343,0
KNOP.US,D,20130920,000000,10.454,10.774,10.448,10.669,76943,0
KNOP.US,D,20130923,000000,10.603,10.747,10.464,10.667,89840,0
KNOP.US,D,20130924,000000,10.669,10.777,10.669,10.777,7908,0
KNOP.US,D,20130925,000000,10.777,10.797,10.492,10.77,39809,0
KNOP.US,D,20130926,000000,10.6,10.726,10.293,10.301,45760,0
KNOP.US,D,20130927,000000,10.346,10.629,10.245,10.352,67865,0
KNOP.US,D,20130930,000000,10.343,10.377,10.267,10.267,24026,0
KNOP.US,D,20131001,000000,10.275,10.631,10.275,10.332,27869,0
