<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKO.US,D,20071127,000000,7.9046,7.9046,7.9046,7.9046,0,0
PKO.US,D,20071128,000000,7.9046,8.0129,7.9046,7.9222,1167532,0
PKO.US,D,20071129,000000,7.9113,7.9502,7.9113,7.9128,86136,0
PKO.US,D,20071130,000000,7.9385,7.9502,7.9113,7.9128,118175,0
PKO.US,D,20071203,000000,7.9128,7.9385,7.9046,7.9046,192829,0
PKO.US,D,20071204,000000,7.9172,7.9172,7.9046,7.9046,146581,0
PKO.US,D,20071205,000000,7.9172,7.9172,7.9046,7.9046,149917,0
PKO.US,D,20071206,000000,7.9222,7.9222,7.9046,7.9046,71027,0
PKO.US,D,20071207,000000,7.9172,7.9172,7.9046,7.9046,139028,0
PKO.US,D,20071210,000000,7.9071,7.9071,7.9046,7.9071,174399,0
PKO.US,D,20071211,000000,7.9269,7.9269,7.9046,7.9128,92181,0
PKO.US,D,20071212,000000,7.936,7.9385,7.9046,7.9046,63168,0
PKO.US,D,20071213,000000,7.9046,7.9811,7.9046,7.9502,105481,0
PKO.US,D,20071214,000000,7.9776,7.9963,7.936,7.9502,53800,0
PKO.US,D,20071217,000000,7.968,7.9837,7.9046,7.9113,77371,0
PKO.US,D,20071218,000000,7.9385,7.9423,7.9071,7.9305,48053,0
PKO.US,D,20071219,000000,7.9305,7.9909,7.9071,7.968,56518,0
PKO.US,D,20071220,000000,7.9635,7.968,7.9269,7.9502,48958,0
PKO.US,D,20071221,000000,7.9603,7.9635,7.9269,7.9635,32029,0
PKO.US,D,20071224,000000,7.936,7.9635,7.9222,7.9502,10873,0
PKO.US,D,20071226,000000,7.9459,7.9459,7.9071,7.9113,99743,0
PKO.US,D,20071227,000000,7.9113,7.9385,7.9046,7.9046,118175,0
PKO.US,D,20071228,000000,7.932,7.936,7.9046,7.936,14817,0
PKO.US,D,20071231,000000,7.936,7.9445,7.9046,7.9046,123303,0
PKO.US,D,20080102,000000,7.9046,7.9222,7.9046,7.9222,93085,0
PKO.US,D,20080103,000000,7.9071,7.9385,7.9046,7.936,19942,0
PKO.US,D,20080104,000000,7.9071,7.9305,7.9046,7.9046,55002,0
PKO.US,D,20080107,000000,7.9071,7.9071,7.9046,7.9046,49277,0
PKO.US,D,20080108,000000,7.9071,7.9071,7.9046,7.9046,55926,0
PKO.US,D,20080109,000000,7.9046,7.9071,7.869,7.869,1980221,0
PKO.US,D,20080110,000000,7.869,7.8767,7.869,7.869,540396,0
PKO.US,D,20080111,000000,7.869,7.9222,7.7964,7.9046,492034,0
PKO.US,D,20080114,000000,7.9014,7.9046,7.7964,7.8466,101855,0
PKO.US,D,20080115,000000,7.8583,7.869,7.8257,7.8441,162591,0
PKO.US,D,20080116,000000,7.8106,7.8106,7.7343,7.7514,138429,0
PKO.US,D,20080117,000000,7.7152,7.7593,7.6514,7.6569,210656,0
PKO.US,D,20080118,000000,7.6279,7.703,7.5604,7.594,168947,0
PKO.US,D,20080122,000000,7.6007,7.6569,7.4773,7.594,130868,0
PKO.US,D,20080123,000000,7.574,7.7774,7.5447,7.6965,132083,0
PKO.US,D,20080124,000000,7.7449,7.747,7.5847,7.7299,114848,0
PKO.US,D,20080125,000000,7.6199,7.7669,7.6199,7.7117,55926,0
PKO.US,D,20080128,000000,7.7152,7.8007,7.6805,7.7816,97384,0
PKO.US,D,20080129,000000,7.8441,7.9046,7.72,7.723,101855,0
PKO.US,D,20080130,000000,7.7299,7.8948,7.7299,7.869,151714,0
PKO.US,D,20080131,000000,7.89,7.9046,7.7514,7.8257,83420,0
PKO.US,D,20080201,000000,7.8583,7.9014,7.747,7.7704,76471,0
PKO.US,D,20080204,000000,7.7572,7.8326,7.7299,7.8326,59539,0
PKO.US,D,20080205,000000,7.8055,7.8767,7.7593,7.7774,59571,0
PKO.US,D,20080206,000000,7.7256,7.869,7.723,7.7547,118473,0
PKO.US,D,20080207,000000,7.7256,7.7704,7.6941,7.7704,71323,0
PKO.US,D,20080208,000000,7.6908,7.7964,7.6869,7.6965,151114,0
PKO.US,D,20080211,000000,7.8055,7.8659,7.6434,7.7299,72534,0
PKO.US,D,20080212,000000,7.7774,7.8496,7.7619,7.8257,94292,0
PKO.US,D,20080213,000000,7.8556,7.8583,7.7117,7.8556,89157,0
PKO.US,D,20080214,000000,7.8149,7.8149,7.5312,7.5312,175029,0
PKO.US,D,20080215,000000,7.5312,7.7117,7.5312,7.7117,73819,0
PKO.US,D,20080219,000000,7.747,7.8583,7.7299,7.7619,62865,0
PKO.US,D,20080220,000000,7.7704,7.8441,7.747,7.8441,54099,0
PKO.US,D,20080221,000000,7.8257,7.8257,7.6318,7.6318,110315,0
PKO.US,D,20080222,000000,7.635,7.6636,7.5447,7.5847,86568,0
PKO.US,D,20080225,000000,7.5847,7.6837,7.574,7.6279,72921,0
PKO.US,D,20080226,000000,7.5879,7.6409,7.5422,7.6409,127062,0
PKO.US,D,20080227,000000,7.6587,7.665,7.574,7.635,104571,0
PKO.US,D,20080228,000000,7.5716,7.6941,7.5604,7.5847,86136,0
PKO.US,D,20080229,000000,7.6395,7.665,7.5422,7.6247,165323,0
PKO.US,D,20080303,000000,7.6837,7.7152,7.5968,7.635,32941,0
PKO.US,D,20080304,000000,7.6199,7.6675,7.5312,7.5879,83717,0
PKO.US,D,20080305,000000,7.6395,7.6965,7.5847,7.6894,62556,0
PKO.US,D,20080306,000000,7.6965,7.7256,7.5447,7.5447,76157,0
PKO.US,D,20080307,000000,7.5422,7.5447,7.3967,7.4441,119684,0
PKO.US,D,20080310,000000,7.3693,7.415,7.1821,7.1861,170032,0
PKO.US,D,20080311,000000,7.2113,7.3458,7.1749,7.3205,164418,0
PKO.US,D,20080312,000000,7.3375,7.4983,7.3375,7.3967,45342,0
PKO.US,D,20080313,000000,7.3051,7.3051,7.2186,7.2782,94901,0
PKO.US,D,20080314,000000,7.2719,7.301,7.1304,7.244,56218,0
PKO.US,D,20080317,000000,7.1481,7.1861,6.8797,6.9568,100034,0
PKO.US,D,20080318,000000,6.9689,7.1586,6.4371,7.1586,233918,0
PKO.US,D,20080319,000000,7.1606,7.2577,7.1185,7.1861,70115,0
PKO.US,D,20080320,000000,7.1749,7.4855,7.1139,7.1606,94901,0
PKO.US,D,20080324,000000,7.1606,7.2751,7.1606,7.1964,168947,0
PKO.US,D,20080325,000000,7.2253,7.2719,7.0834,7.0967,125879,0
PKO.US,D,20080326,000000,7.1185,7.1669,7.0967,7.1481,162289,0
PKO.US,D,20080327,000000,7.1139,7.1549,6.9507,7.0834,223954,0
PKO.US,D,20080328,000000,7.1438,7.1942,7.1139,7.1185,133879,0
PKO.US,D,20080331,000000,7.1527,7.1861,7.1139,7.1481,193429,0
PKO.US,D,20080401,000000,7.2719,7.325,7.2397,7.2849,132847,0
PKO.US,D,20080402,000000,7.2719,7.3679,7.2606,7.2828,104571,0
PKO.US,D,20080403,000000,7.301,7.3375,7.2397,7.2751,95811,0
PKO.US,D,20080404,000000,7.2782,7.2849,7.2253,7.2719,100652,0
PKO.US,D,20080407,000000,7.3375,7.3812,7.2979,7.3094,162591,0
PKO.US,D,20080408,000000,7.2913,7.3442,7.2913,7.3151,155048,0
PKO.US,D,20080409,000000,7.2719,7.3571,7.2606,7.3527,245107,0
PKO.US,D,20080410,000000,7.3967,7.6078,7.3967,7.5825,214593,0
PKO.US,D,20080411,000000,7.511,7.5825,7.4773,7.5422,102914,0
PKO.US,D,20080414,000000,7.5234,7.5676,7.3997,7.3997,64151,0
PKO.US,D,20080415,000000,7.3679,7.4465,7.3205,7.3679,109760,0
PKO.US,D,20080416,000000,7.3679,7.4413,7.3175,7.3497,189810,0
PKO.US,D,20080417,000000,7.3175,7.3936,7.2879,7.3458,173477,0
PKO.US,D,20080418,000000,7.3812,7.415,7.2913,7.3527,196146,0
PKO.US,D,20080421,000000,7.3527,7.3527,7.2719,7.2828,160483,0
PKO.US,D,20080422,000000,7.2879,7.301,6.9745,7.0337,408645,0
PKO.US,D,20080423,000000,7.0092,7.4341,7.0092,7.3115,248688,0
PKO.US,D,20080424,000000,7.2879,7.3175,7.2397,7.3051,56818,0
PKO.US,D,20080425,000000,7.3375,7.4441,7.3151,7.4441,138721,0
PKO.US,D,20080428,000000,7.4413,7.511,7.4261,7.4855,112721,0
PKO.US,D,20080429,000000,7.4529,7.5676,7.4441,7.4465,119586,0
PKO.US,D,20080430,000000,7.2879,7.5024,7.2879,7.5024,83314,0
PKO.US,D,20080501,000000,7.5543,7.5716,7.4806,7.4806,86035,0
PKO.US,D,20080502,000000,7.4683,7.6279,7.4683,7.5825,45455,0
PKO.US,D,20080505,000000,7.5271,7.5825,7.4597,7.5676,46626,0
PKO.US,D,20080506,000000,7.5422,7.6279,7.5057,7.5057,69155,0
PKO.US,D,20080507,000000,7.511,7.5312,7.4597,7.511,107269,0
PKO.US,D,20080508,000000,7.5057,7.5177,7.4465,7.4597,78641,0
PKO.US,D,20080509,000000,7.4683,7.5177,7.4597,7.5177,45793,0
PKO.US,D,20080512,000000,7.5177,7.5543,7.5177,7.5447,114623,0
PKO.US,D,20080513,000000,7.4899,7.5422,7.4441,7.4983,88515,0
PKO.US,D,20080514,000000,7.5211,7.5234,7.4341,7.4553,50784,0
PKO.US,D,20080515,000000,7.9014,7.9014,7.4529,7.5211,48120,0
PKO.US,D,20080516,000000,7.5211,7.5234,7.3887,7.5024,119629,0
PKO.US,D,20080519,000000,7.3458,7.5057,7.3458,7.4931,58816,0
PKO.US,D,20080520,000000,7.4441,7.4983,7.3967,7.431,141759,0
PKO.US,D,20080521,000000,7.8404,7.8404,7.431,7.4931,173334,0
PKO.US,D,20080522,000000,7.4647,7.5422,7.4647,7.4899,78017,0
PKO.US,D,20080523,000000,7.4669,7.511,7.4378,7.4983,151137,0
PKO.US,D,20080527,000000,7.5211,7.5211,7.4261,7.4261,59539,0
PKO.US,D,20080528,000000,7.4553,7.5093,7.415,7.4465,77755,0
PKO.US,D,20080529,000000,7.4075,7.4806,7.3936,7.4566,85427,0
PKO.US,D,20080530,000000,7.4413,7.4669,7.4075,7.4441,57825,0
PKO.US,D,20080602,000000,7.4441,7.4855,7.4341,7.4597,74534,0
PKO.US,D,20080603,000000,7.4597,7.5093,7.415,7.4465,64095,0
PKO.US,D,20080604,000000,7.4413,7.478,7.4043,7.478,40940,0
PKO.US,D,20080605,000000,7.4683,7.4855,7.4597,7.4806,51743,0
PKO.US,D,20080606,000000,7.4341,7.5329,7.4341,7.5024,71586,0
PKO.US,D,20080609,000000,7.7694,7.7694,7.3679,7.4931,79306,0
PKO.US,D,20080610,000000,7.3887,7.4229,7.2154,7.2533,131147,0
PKO.US,D,20080611,000000,7.3497,7.3497,7.2186,7.2397,77616,0
PKO.US,D,20080612,000000,7.244,7.3997,7.2397,7.2751,80840,0
PKO.US,D,20080613,000000,7.2849,7.3737,7.263,7.3679,26565,0
PKO.US,D,20080616,000000,7.4773,7.4773,7.263,7.301,36120,0
PKO.US,D,20080617,000000,7.3094,7.3375,7.2606,7.2879,51200,0
PKO.US,D,20080618,000000,7.3375,7.3595,7.2577,7.2606,93792,0
PKO.US,D,20080619,000000,7.2719,7.3205,7.1964,7.2221,92177,0
PKO.US,D,20080620,000000,7.1779,7.2253,7.1749,7.1749,75270,0
PKO.US,D,20080623,000000,7.1586,7.2021,7.0524,7.0608,169240,0
PKO.US,D,20080624,000000,7.0041,7.0695,6.9073,6.9378,179498,0
PKO.US,D,20080625,000000,6.9542,7.0004,6.8455,6.9603,114487,0
PKO.US,D,20080626,000000,6.9226,6.9568,6.8241,6.941,75787,0
PKO.US,D,20080627,000000,6.9226,7.0141,6.8756,7.0141,61236,0
PKO.US,D,20080630,000000,6.9853,7.1025,6.9635,7.0041,82995,0
PKO.US,D,20080701,000000,6.9916,7.0041,6.8647,7.0004,75205,0
PKO.US,D,20080702,000000,6.9947,7.1481,6.9568,7.1481,122555,0
PKO.US,D,20080703,000000,7.1606,7.1749,7.1233,7.1586,15630,0
PKO.US,D,20080707,000000,7.1304,7.1586,6.9352,7.0524,61462,0
PKO.US,D,20080708,000000,6.9947,7.0834,6.9542,7.0141,158741,0
PKO.US,D,20080709,000000,6.9689,7.0141,6.8681,6.8719,82967,0
PKO.US,D,20080710,000000,6.8935,7.0834,6.8935,7.0695,87774,0
PKO.US,D,20080711,000000,6.9839,6.9839,6.6879,6.7946,160162,0
PKO.US,D,20080714,000000,6.8054,6.8054,6.6279,6.6487,87626,0
PKO.US,D,20080715,000000,6.6369,6.6369,5.9492,6.3016,1128083,0
