<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITUB.US,D,20050225,000000,2.0062,2.0062,1.9748,1.9878,6975730,0
ITUB.US,D,20050228,000000,1.9846,1.9938,1.9562,1.9592,5140926,0
ITUB.US,D,20050301,000000,1.9342,1.9684,1.9216,1.9562,11192692,0
ITUB.US,D,20050302,000000,1.9342,1.9748,1.931,1.9684,8004799,0
ITUB.US,D,20050303,000000,1.9781,2.0128,1.9716,2.0098,10833607,0
ITUB.US,D,20050304,000000,2.0822,2.1036,2.0503,2.0595,12410044,0
ITUB.US,D,20050307,000000,2.0626,2.0722,2.0409,2.0441,11083218,0
ITUB.US,D,20050308,000000,2.0257,2.0319,2.0162,2.0225,8096743,0
ITUB.US,D,20050309,000000,1.9907,2.0286,1.9716,1.9716,6774296,0
ITUB.US,D,20050310,000000,1.9748,1.9781,1.9531,1.9623,7010756,0
ITUB.US,D,20050311,000000,1.9781,1.9878,1.9499,1.9592,6305753,0
ITUB.US,D,20050314,000000,1.9184,1.9405,1.9,1.9,6647309,0
ITUB.US,D,20050315,000000,1.9,1.9153,1.8715,1.8715,6314500,0
ITUB.US,D,20050316,000000,1.862,1.903,1.8588,1.903,8280670,0
ITUB.US,D,20050317,000000,1.8841,1.9468,1.8779,1.9468,6625400,0
ITUB.US,D,20050318,000000,1.9592,1.9592,1.8874,1.903,8026687,0
ITUB.US,D,20050321,000000,1.8715,1.8715,1.8303,1.8365,5679538,0
ITUB.US,D,20050322,000000,1.843,1.8874,1.7867,1.8088,9940311,0
ITUB.US,D,20050323,000000,1.8026,1.8026,1.7458,1.7522,10767934,0
ITUB.US,D,20050324,000000,1.7775,1.8335,1.7742,1.8178,10347539,0
ITUB.US,D,20050328,000000,1.7995,1.7995,1.7709,1.7805,4733694,0
ITUB.US,D,20050329,000000,1.8056,1.8119,1.7584,1.7616,9134557,0
ITUB.US,D,20050330,000000,1.7775,1.8147,1.7775,1.8147,7982892,0
ITUB.US,D,20050331,000000,1.8335,1.843,1.821,1.8365,5521905,0
ITUB.US,D,20050401,000000,1.862,1.8906,1.843,1.843,8433931,0
ITUB.US,D,20050404,000000,1.821,1.8365,1.8147,1.8303,4589163,0
ITUB.US,D,20050405,000000,1.8492,1.8588,1.8303,1.843,7628181,0
ITUB.US,D,20050406,000000,1.8492,1.8779,1.8492,1.8588,3678341,0
ITUB.US,D,20050407,000000,1.8588,1.8747,1.8523,1.8685,6826833,0
ITUB.US,D,20050408,000000,1.8715,1.8715,1.8588,1.862,2802555,0
ITUB.US,D,20050411,000000,1.8779,1.8906,1.8654,1.8841,4011135,0
ITUB.US,D,20050412,000000,1.8779,1.8906,1.8556,1.8747,9025101,0
ITUB.US,D,20050413,000000,1.8937,1.9342,1.8906,1.8906,5898490,0
ITUB.US,D,20050414,000000,1.8906,1.903,1.821,1.8303,6669194,0
ITUB.US,D,20050415,000000,1.8303,1.8303,1.7678,1.7742,12913645,0
ITUB.US,D,20050418,000000,1.7775,1.8119,1.7554,1.8119,6988871,0
ITUB.US,D,20050419,000000,1.8365,1.8685,1.8303,1.8654,9703834,0
ITUB.US,D,20050420,000000,1.8779,1.8779,1.8303,1.8397,4873801,0
ITUB.US,D,20050421,000000,1.8492,1.8937,1.8272,1.8906,4926349,0
ITUB.US,D,20050422,000000,1.8906,1.903,1.8685,1.8811,4567301,0
ITUB.US,D,20050425,000000,1.8841,1.9375,1.8811,1.9375,5578830,0
ITUB.US,D,20050426,000000,1.9499,1.9907,1.931,1.9781,10014744,0
ITUB.US,D,20050427,000000,1.9781,2.0535,1.9438,2.0194,10417613,0
ITUB.US,D,20050428,000000,2.0194,2.0225,1.9124,1.9184,9572471,0
ITUB.US,D,20050429,000000,1.9468,1.9562,1.8906,1.9342,10185523,0
ITUB.US,D,20050502,000000,1.9684,2.0001,1.9531,1.9969,6012358,0
ITUB.US,D,20050503,000000,1.9969,1.9969,1.9562,1.9684,5876616,0
ITUB.US,D,20050504,000000,1.9969,2.0756,1.9748,2.0756,7566889,0
ITUB.US,D,20050505,000000,2.069,2.1036,2.0225,2.0474,4273876,0
ITUB.US,D,20050506,000000,2.0659,2.069,2.0348,2.0474,6756771,0
ITUB.US,D,20050509,000000,2.0535,2.0595,2.0441,2.0567,5285442,0
ITUB.US,D,20050510,000000,2.0441,2.0474,1.9592,1.9592,9589982,0
ITUB.US,D,20050511,000000,1.9468,1.9716,1.9093,1.9716,10400093,0
ITUB.US,D,20050512,000000,1.9562,1.9623,1.8874,1.8969,6016735,0
ITUB.US,D,20050513,000000,1.8874,1.931,1.8841,1.9,3538220,0
ITUB.US,D,20050516,000000,1.9,1.9438,1.9,1.931,2193874,0
ITUB.US,D,20050517,000000,1.9375,1.9531,1.931,1.9375,4672392,0
ITUB.US,D,20050518,000000,1.9781,1.9878,1.9655,1.9684,7247218,0
ITUB.US,D,20050519,000000,1.9716,1.9878,1.9655,1.9748,3323673,0
ITUB.US,D,20050520,000000,1.9781,1.9781,1.9592,1.9655,2815690,0
ITUB.US,D,20050523,000000,1.9748,1.9748,1.9531,1.9531,2806931,0
ITUB.US,D,20050524,000000,1.9531,1.9592,1.9405,1.9562,3069665,0
ITUB.US,D,20050525,000000,1.9846,1.9878,1.9562,1.9655,4225719,0
ITUB.US,D,20050526,000000,1.9623,1.9846,1.9592,1.9684,2263956,0
ITUB.US,D,20050527,000000,1.9907,2.0062,1.9781,1.9907,2228905,0
ITUB.US,D,20050531,000000,2.0098,2.0098,1.9623,1.9907,4418405,0
ITUB.US,D,20050601,000000,1.9814,2.0286,1.9814,2.0257,5171583,0
ITUB.US,D,20050602,000000,2.0474,2.154,2.0474,2.1507,14420000,0
ITUB.US,D,20050603,000000,2.1507,2.1663,2.1007,2.1351,9073267,0
ITUB.US,D,20050606,000000,2.0756,2.0882,2.0257,2.0822,5075269,0
ITUB.US,D,20050607,000000,2.0595,2.0915,2.0441,2.0474,3814099,0
ITUB.US,D,20050608,000000,2.069,2.0915,2.0441,2.0503,3875402,0
ITUB.US,D,20050609,000000,2.0225,2.0348,2.0001,2.0194,7628181,0
ITUB.US,D,20050610,000000,2.0503,2.0535,2.0162,2.0225,2110672,0
ITUB.US,D,20050613,000000,2.0441,2.0535,2.0348,2.0441,3468165,0
ITUB.US,D,20050614,000000,2.0474,2.0822,1.9938,2.0567,6533449,0
ITUB.US,D,20050615,000000,2.0348,2.038,2.0032,2.0348,6848741,0
ITUB.US,D,20050616,000000,2.0474,2.0595,2.0441,2.0595,4576039,0
ITUB.US,D,20050617,000000,2.0789,2.0853,2.069,2.0722,6134946,0
ITUB.US,D,20050620,000000,2.0659,2.0853,2.0441,2.0626,2872613,0
ITUB.US,D,20050621,000000,2.1007,2.1101,2.0409,2.0659,5535039,0
ITUB.US,D,20050622,000000,2.0659,2.0756,2.0474,2.0626,5429942,0
ITUB.US,D,20050623,000000,2.0348,2.0409,1.9846,1.9846,3104708,0
ITUB.US,D,20050624,000000,1.9907,2.0194,1.9907,2.0098,5193493,0
ITUB.US,D,20050627,000000,1.9938,2.0659,1.9907,2.0503,5316081,0
ITUB.US,D,20050628,000000,2.0535,2.0975,2.0474,2.0789,3455021,0
ITUB.US,D,20050629,000000,2.1007,2.1164,2.0789,2.0789,3814099,0
ITUB.US,D,20050630,000000,2.0789,2.107,2.0789,2.0946,7111482,0
ITUB.US,D,20050701,000000,2.1415,2.1415,2.0975,2.1036,2833213,0
ITUB.US,D,20050705,000000,2.0659,2.0853,2.0503,2.069,6594741,0
ITUB.US,D,20050706,000000,2.0225,2.0474,2.0128,2.038,4225719,0
