<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUN-WS.US,D,20211227,000000,0.8064,0.85,0.7615,0.7615,153204,0
JUN-WS.US,D,20211228,000000,0.8,0.8,0.765,0.799984,38928,0
JUN-WS.US,D,20211229,000000,0.704,0.77,0.7,0.77,127066,0
JUN-WS.US,D,20211230,000000,0.76,0.76,0.76,0.76,8000,0
JUN-WS.US,D,20211231,000000,0.8,0.8,0.79,0.79,53077,0
JUN-WS.US,D,20220103,000000,0.778,0.84,0.77,0.8,148600,0
JUN-WS.US,D,20220104,000000,0.7851,0.7852,0.705,0.72,405719,0
JUN-WS.US,D,20220105,000000,0.735,0.735,0.735,0.735,25593,0
JUN-WS.US,D,20220106,000000,0.73,0.739899,0.70015,0.70015,25998,0
JUN-WS.US,D,20220107,000000,0.7,0.72,0.7,0.7,58558,0
JUN-WS.US,D,20220110,000000,0.7,0.72,0.7,0.7,171110,0
JUN-WS.US,D,20220111,000000,0.6999,0.7,0.6999,0.7,7000,0
JUN-WS.US,D,20220118,000000,0.7,0.7,0.686576,0.7,145193,0
JUN-WS.US,D,20220119,000000,0.7,0.7,0.7,0.7,2500,0
JUN-WS.US,D,20220120,000000,0.65,0.6698,0.6465,0.65,56562,0
JUN-WS.US,D,20220121,000000,0.65,0.65,0.5885,0.6465,246734,0
