<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLAG.US,D,20211104,000000,9.8185,9.89,9.8185,9.88,3307,0
FLAG.US,D,20211105,000000,9.87,9.87,9.83,9.83,176152,0
FLAG.US,D,20211108,000000,9.8,9.86,9.75,9.8,420311,0
FLAG.US,D,20211109,000000,9.75,9.85,9.75,9.79,245468,0
FLAG.US,D,20211110,000000,10.2799,10.2799,9.83,9.83,608,0
FLAG.US,D,20211111,000000,9.83,9.84,9.76,9.76,82373,0
FLAG.US,D,20211112,000000,9.8,9.8,9.7986,9.8,590,0
FLAG.US,D,20211115,000000,9.81,9.81,9.81,9.81,501,0
FLAG.US,D,20211116,000000,9.81,9.84,9.81,9.84,300,0
FLAG.US,D,20211117,000000,9.82,9.85,9.81,9.82,29661,0
FLAG.US,D,20211118,000000,9.85,9.87,9.82,9.8383,36000,0
FLAG.US,D,20211119,000000,9.84,9.84,9.83,9.84,3960,0
FLAG.US,D,20211122,000000,9.83,9.85,9.83,9.85,2642,0
FLAG.US,D,20211124,000000,9.93,9.93,9.84,9.85,1400,0
FLAG.US,D,20211129,000000,9.85,9.85,9.84,9.84,4424,0
FLAG.US,D,20211130,000000,9.83,9.84,9.82,9.82,1247938,0
FLAG.US,D,20211201,000000,9.83,9.8336,9.83,9.83,2252,0
FLAG.US,D,20211202,000000,9.84,9.84,9.83,9.83,423,0
FLAG.US,D,20211203,000000,9.83,9.83,9.83,9.83,10239,0
FLAG.US,D,20211206,000000,9.83,9.83,9.81,9.82,35101,0
FLAG.US,D,20211207,000000,9.82,9.83,9.82,9.83,13400,0
FLAG.US,D,20211208,000000,9.83,9.83,9.83,9.83,2344,0
FLAG.US,D,20211209,000000,9.83,9.83,9.83,9.83,3420,0
FLAG.US,D,20211210,000000,9.83,9.83,9.83,9.83,55407,0
FLAG.US,D,20211213,000000,9.82,9.82,9.82,9.82,81336,0
FLAG.US,D,20211214,000000,9.82,9.82,9.81,9.81,240501,0
FLAG.US,D,20211215,000000,9.81,9.81,9.8,9.81,323686,0
FLAG.US,D,20211216,000000,9.83,9.83,9.79,9.81,15440,0
FLAG.US,D,20211217,000000,9.81,9.81,9.81,9.81,246,0
FLAG.US,D,20211222,000000,9.77,9.82,9.77,9.82,5339,0
FLAG.US,D,20211223,000000,9.8,9.8274,9.8,9.82,10610,0
FLAG.US,D,20211227,000000,9.82,9.82,9.82,9.82,246,0
FLAG.US,D,20211229,000000,9.83,9.83,9.83,9.83,328,0
FLAG.US,D,20211230,000000,9.8147,9.83,9.81,9.81,2120,0
FLAG.US,D,20220104,000000,9.825,9.825,9.82,9.82,10471,0
FLAG.US,D,20220105,000000,9.82,9.82,9.81,9.81,42250,0
FLAG.US,D,20220106,000000,9.82,9.82,9.82,9.82,200,0
FLAG.US,D,20220107,000000,9.82,9.82,9.82,9.82,2177,0
FLAG.US,D,20220110,000000,9.82,9.82,9.81,9.82,5262,0
FLAG.US,D,20220111,000000,9.82,9.82,9.82,9.82,3910,0
FLAG.US,D,20220112,000000,9.82,9.8236,9.81,9.8236,22883,0
FLAG.US,D,20220113,000000,9.83,9.83,9.83,9.83,1760,0
FLAG.US,D,20220118,000000,9.82,9.82,9.81,9.82,3119,0
FLAG.US,D,20220119,000000,9.82,9.83,9.82,9.82,3535,0
FLAG.US,D,20220120,000000,9.82,9.82,9.82,9.82,1254,0
FLAG.US,D,20220121,000000,9.82,9.82,9.82,9.82,1017,0
