<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GVA.US,D,20050225,000000,22.914,23.183,22.61,23.175,162037,0
GVA.US,D,20050228,000000,23.091,23.151,22.137,22.433,202250,0
GVA.US,D,20050301,000000,22.561,22.842,22.265,22.642,166901,0
GVA.US,D,20050302,000000,22.833,22.857,22.295,22.382,147796,0
GVA.US,D,20050303,000000,22.382,22.511,21.97,21.97,217195,0
GVA.US,D,20050304,000000,22.004,23.411,21.962,23.151,332732,0
GVA.US,D,20050307,000000,22.85,23.183,22.761,22.946,207945,0
GVA.US,D,20050308,000000,23.117,23.151,21.713,21.953,392993,0
GVA.US,D,20050309,000000,22.07,22.137,21.507,21.624,218260,0
GVA.US,D,20050310,000000,21.498,21.867,21.043,21.262,220513,0
GVA.US,D,20050311,000000,21.33,21.74,21.141,21.32,148278,0
GVA.US,D,20050314,000000,21.41,22.127,21.41,21.962,241513,0
GVA.US,D,20050315,000000,22.104,22.272,21.657,21.875,215536,0
GVA.US,D,20050316,000000,21.901,22.171,21.85,21.944,167133,0
GVA.US,D,20050317,000000,22.044,22.33,21.875,22.215,228349,0
GVA.US,D,20050318,000000,22.338,22.382,22.004,22.199,390859,0
GVA.US,D,20050321,000000,22.145,22.364,21.97,22.163,113754,0
GVA.US,D,20050322,000000,22.295,22.587,21.97,22.127,165359,0
GVA.US,D,20050323,000000,22.044,22.502,22.004,22.087,159312,0
GVA.US,D,20050324,000000,22.171,22.629,22.004,22.502,244715,0
GVA.US,D,20050328,000000,22.528,22.777,22.441,22.717,266308,0
GVA.US,D,20050329,000000,22.673,22.717,21.8,21.85,206402,0
GVA.US,D,20050330,000000,22.004,22.25,21.92,22.199,140093,0
GVA.US,D,20050331,000000,22.127,22.295,21.911,22.145,282318,0
GVA.US,D,20050401,000000,22.18,22.265,21.674,21.818,224907,0
GVA.US,D,20050404,000000,21.818,22.338,21.674,22.171,147207,0
GVA.US,D,20050405,000000,22.215,22.578,22.004,22.171,107827,0
GVA.US,D,20050406,000000,22.223,22.33,21.97,22.053,94661,0
GVA.US,D,20050407,000000,21.978,22.295,21.962,22.241,94779,0
GVA.US,D,20050408,000000,22.087,22.137,21.549,21.722,136651,0
GVA.US,D,20050411,000000,21.809,21.92,21.461,21.722,178526,0
GVA.US,D,20050412,000000,21.617,22.079,21.132,21.842,224782,0
GVA.US,D,20050413,000000,21.682,21.682,20.864,20.932,241750,0
GVA.US,D,20050414,000000,20.999,20.999,20.449,20.628,160850,0
GVA.US,D,20050415,000000,20.628,20.672,19.954,20.156,251239,0
GVA.US,D,20050418,000000,19.98,20.291,19.761,20.141,167853,0
GVA.US,D,20050419,000000,20.23,20.442,19.913,20.442,213637,0
GVA.US,D,20050420,000000,20.442,20.553,19.939,19.98,217432,0
GVA.US,D,20050421,000000,20.318,20.906,20.24,20.656,147796,0
GVA.US,D,20050422,000000,20.483,20.527,19.415,19.677,247797,0
GVA.US,D,20050425,000000,20.309,21.132,20.275,20.569,237002,0
GVA.US,D,20050426,000000,20.587,21.15,20.259,20.449,250406,0
GVA.US,D,20050427,000000,20.318,20.602,19.921,20.335,226090,0
GVA.US,D,20050428,000000,20.148,20.148,18.718,19.624,484684,0
GVA.US,D,20050429,000000,19.616,19.752,18.785,19.037,333562,0
GVA.US,D,20050502,000000,18.673,19.119,18.545,19.119,385162,0
GVA.US,D,20050503,000000,19.055,19.181,18.801,18.966,311851,0
GVA.US,D,20050504,000000,18.993,19.262,18.891,19.245,194298,0
GVA.US,D,20050505,000000,19.173,19.601,19.119,19.575,325143,0
GVA.US,D,20050506,000000,19.686,19.802,19.474,19.761,367727,0
GVA.US,D,20050509,000000,19.686,20.148,19.516,20.141,249105,0
GVA.US,D,20050510,000000,19.939,20.275,19.719,19.719,269628,0
GVA.US,D,20050511,000000,19.719,20.213,19.719,20.038,399398,0
GVA.US,D,20050512,000000,19.987,20.124,19.181,19.236,378996,0
GVA.US,D,20050513,000000,19.39,19.616,18.735,19.045,320872,0
GVA.US,D,20050516,000000,19.129,20.198,19.096,19.945,451117,0
GVA.US,D,20050517,000000,19.694,19.752,19.434,19.591,211619,0
GVA.US,D,20050518,000000,19.729,20.587,19.558,20.318,347206,0
GVA.US,D,20050519,000000,20.318,20.394,20.141,20.164,219447,0
GVA.US,D,20050520,000000,20.164,20.164,19.819,19.997,129772,0
GVA.US,D,20050523,000000,20.066,20.213,19.852,20.005,158714,0
GVA.US,D,20050524,000000,19.819,20.03,19.752,19.862,227633,0
GVA.US,D,20050525,000000,19.694,19.701,19.38,19.483,188608,0
GVA.US,D,20050526,000000,19.507,19.972,19.507,19.738,123958,0
GVA.US,D,20050527,000000,19.677,19.905,19.531,19.784,89913,0
GVA.US,D,20050531,000000,19.701,20.066,19.67,19.771,158002,0
GVA.US,D,20050601,000000,19.776,20.537,19.776,20.098,169153,0
GVA.US,D,20050602,000000,20.107,20.369,20.066,20.181,133805,0
GVA.US,D,20050603,000000,20.23,20.518,19.895,19.939,135820,0
GVA.US,D,20050606,000000,19.929,20.148,19.843,20.124,60737,0
GVA.US,D,20050607,000000,20.173,20.569,20.066,20.074,111029,0
