<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AJX.US,D,20150213,000000,8.3034,8.3034,8.1572,8.1572,2257291,0
AJX.US,D,20150217,000000,8.1629,8.2087,8.1454,8.1572,336721,0
AJX.US,D,20150218,000000,8.2043,8.2173,8.1572,8.1572,60144,0
AJX.US,D,20150219,000000,8.1629,8.2449,8.1629,8.2268,44755,0
AJX.US,D,20150220,000000,8.2268,8.2449,8.1872,8.1872,57191,0
AJX.US,D,20150223,000000,8.2449,8.2449,8.2087,8.2087,74438,0
AJX.US,D,20150224,000000,8.2449,8.2449,8.2043,8.2043,59790,0
AJX.US,D,20150225,000000,8.2388,8.2449,8.2215,8.2215,52034,0
AJX.US,D,20150226,000000,8.2087,8.232,8.2087,8.2215,3632,0
AJX.US,D,20150227,000000,8.2043,8.2681,8.2043,8.2173,27525,0
AJX.US,D,20150302,000000,8.2173,8.2518,8.2173,8.232,33466,0
AJX.US,D,20150303,000000,8.232,8.2449,8.1975,8.2449,118253,0
AJX.US,D,20150304,000000,8.2449,8.4491,8.2449,8.4154,178494,0
AJX.US,D,20150305,000000,8.3896,8.5341,8.3896,8.4774,63674,0
AJX.US,D,20150306,000000,8.4845,8.5066,8.4729,8.4729,43420,0
AJX.US,D,20150309,000000,8.4491,8.5066,8.4491,8.4774,48402,0
AJX.US,D,20150310,000000,8.3327,8.5066,8.3327,8.424,90106,0
AJX.US,D,20150311,000000,8.4085,8.5066,8.3087,8.35,71225,0
AJX.US,D,20150312,000000,8.3087,8.3543,8.274,8.3138,85130,0
AJX.US,D,20150313,000000,8.3327,8.3327,8.2268,8.2621,41534,0
AJX.US,D,20150316,000000,8.3138,8.319,8.2449,8.2914,89248,0
AJX.US,D,20150317,000000,8.274,8.274,8.2173,8.2268,12869,0
AJX.US,D,20150318,000000,8.2173,8.2388,8.1572,8.1629,256409,0
AJX.US,D,20150319,000000,8.2173,8.4774,8.1815,8.3956,39303,0
AJX.US,D,20150320,000000,8.3956,8.5661,8.3034,8.3034,203208,0
AJX.US,D,20150323,000000,8.2982,8.4491,8.2982,8.4085,56294,0
AJX.US,D,20150324,000000,8.4436,8.5066,8.424,8.4942,59729,0
AJX.US,D,20150325,000000,8.4942,8.5066,8.3956,8.5066,68477,0
AJX.US,D,20150326,000000,8.5066,8.5191,8.3896,8.5191,75171,0
AJX.US,D,20150327,000000,8.5341,8.5475,8.3034,8.3258,23514,0
AJX.US,D,20150330,000000,8.3602,8.5475,8.3602,8.5413,42906,0
AJX.US,D,20150331,000000,8.5475,8.7349,8.3087,8.4651,677412,0
AJX.US,D,20150401,000000,8.583,8.6404,8.3388,8.4016,78779,0
AJX.US,D,20150402,000000,8.4942,8.6741,8.4942,8.6306,53377,0
AJX.US,D,20150406,000000,8.6523,8.6805,8.5413,8.6404,43764,0
AJX.US,D,20150407,000000,8.6604,8.7295,8.4899,8.4899,31662,0
AJX.US,D,20150408,000000,8.5475,8.6238,8.3258,8.3956,30551,0
AJX.US,D,20150409,000000,8.3034,8.6306,8.3034,8.5706,46908,0
AJX.US,D,20150410,000000,8.576,8.6168,8.5661,8.5706,6007,0
AJX.US,D,20150413,000000,8.6741,8.6741,8.5191,8.5661,68138,0
AJX.US,D,20150414,000000,8.583,8.5954,8.3846,8.4597,36904,0
AJX.US,D,20150415,000000,8.4085,8.704,8.4085,8.606,14034,0
AJX.US,D,20150416,000000,8.5661,8.5882,8.5475,8.576,5618,0
AJX.US,D,20150417,000000,8.5341,8.5341,8.2621,8.419,93709,0
AJX.US,D,20150420,000000,8.4154,8.5066,8.3087,8.4845,75605,0
AJX.US,D,20150421,000000,8.4597,8.5191,8.3388,8.38,25946,0
AJX.US,D,20150422,000000,8.3258,8.3664,8.2173,8.3664,100689,0
AJX.US,D,20150423,000000,8.4085,8.4304,8.2801,8.319,48572,0
AJX.US,D,20150424,000000,8.3034,8.319,8.2982,8.319,49596,0
AJX.US,D,20150427,000000,8.3327,8.3327,8.2518,8.3087,25747,0
AJX.US,D,20150428,000000,8.2982,8.38,8.2982,8.3327,19056,0
AJX.US,D,20150429,000000,8.3087,8.38,8.2681,8.2681,28490,0
AJX.US,D,20150430,000000,8.2449,8.319,8.2043,8.2621,54574,0
AJX.US,D,20150501,000000,8.2982,8.3731,8.2862,8.3602,36557,0
AJX.US,D,20150504,000000,8.3258,8.3388,8.1815,8.2043,23170,0
AJX.US,D,20150505,000000,8.2043,8.2215,8.1281,8.1572,55950,0
AJX.US,D,20150506,000000,8.1975,8.2043,7.8649,8.0187,675574,0
AJX.US,D,20150507,000000,7.9832,8.0887,7.9328,7.9765,41894,0
AJX.US,D,20150508,000000,8.0633,8.0945,7.913,8.0338,237873,0
AJX.US,D,20150511,000000,8.0112,8.0945,7.9906,8.0187,87700,0
AJX.US,D,20150512,000000,7.9939,8.0187,7.7266,7.8137,729238,0
AJX.US,D,20150513,000000,7.8611,7.8611,7.4481,7.5299,553518,0
AJX.US,D,20150514,000000,7.5645,7.8553,7.5645,7.7247,85679,0
AJX.US,D,20150515,000000,7.7484,7.8256,7.6055,7.7845,101470,0
AJX.US,D,20150518,000000,7.7644,7.7644,7.6348,7.6708,27084,0
AJX.US,D,20150519,000000,7.699,7.7305,7.6481,7.6481,33355,0
AJX.US,D,20150520,000000,7.6315,7.7604,7.5899,7.6055,610578,0
AJX.US,D,20150521,000000,7.6315,7.7421,7.6055,7.7305,676784,0
AJX.US,D,20150522,000000,7.7119,7.7354,7.655,7.6774,215889,0
AJX.US,D,20150526,000000,7.6774,7.7305,7.6481,7.655,165036,0
AJX.US,D,20150527,000000,7.6614,7.7354,7.6481,7.7247,148326,0
AJX.US,D,20150528,000000,7.7247,7.9351,7.7247,7.9071,13467,0
AJX.US,D,20150529,000000,7.8792,8.043,7.8553,8.0354,45042,0
AJX.US,D,20150601,000000,8.0144,8.0668,7.922,8.043,50969,0
AJX.US,D,20150602,000000,8.0668,8.1905,8.0071,8.1317,26138,0
AJX.US,D,20150603,000000,8.1317,8.5093,8.0794,8.3913,147819,0
AJX.US,D,20150604,000000,8.3852,8.4265,8.2164,8.3628,65189,0
AJX.US,D,20150605,000000,8.2991,8.3448,8.2215,8.2991,21336,0
AJX.US,D,20150608,000000,8.3448,8.4757,8.3146,8.434,77552,0
AJX.US,D,20150609,000000,8.3146,8.4979,8.3146,8.4579,76057,0
AJX.US,D,20150610,000000,8.4757,8.4818,8.2991,8.3689,83462,0
AJX.US,D,20150611,000000,8.3689,8.4757,8.2681,8.3508,77972,0
AJX.US,D,20150612,000000,8.3448,8.4818,8.3266,8.3689,62139,0
AJX.US,D,20150615,000000,8.3628,8.3689,8.2449,8.2681,55708,0
AJX.US,D,20150616,000000,8.3809,8.4818,8.3034,8.4579,28955,0
AJX.US,D,20150617,000000,8.4265,8.4979,8.3266,8.3809,34032,0
AJX.US,D,20150618,000000,8.4213,8.552,8.4111,8.4757,43347,0
AJX.US,D,20150619,000000,8.5279,8.5581,8.3034,8.4818,363203,0
AJX.US,D,20150622,000000,8.3913,8.5236,8.3689,8.4932,42330,0
AJX.US,D,20150623,000000,8.4685,8.5279,8.1723,8.2681,119123,0
AJX.US,D,20150624,000000,8.2449,8.2922,8.2034,8.2268,23366,0
AJX.US,D,20150625,000000,8.2388,8.2621,8.2164,8.2388,8635,0
AJX.US,D,20150626,000000,8.2388,8.5279,8.1552,8.3852,332722,0
AJX.US,D,20150629,000000,8.274,8.3809,8.1723,8.1965,13713,0
AJX.US,D,20150630,000000,8.1798,8.3809,8.1798,8.3749,24090,0
AJX.US,D,20150701,000000,8.418,8.418,8.2681,8.3809,28276,0
AJX.US,D,20150702,000000,8.3628,8.4111,8.2681,8.3852,23028,0
AJX.US,D,20150706,000000,8.3749,8.3809,8.3398,8.3448,15068,0
AJX.US,D,20150707,000000,8.3689,8.3809,8.2449,8.2681,41653,0
AJX.US,D,20150708,000000,8.232,8.3628,8.232,8.2561,6095,0
AJX.US,D,20150709,000000,8.3508,8.3508,8.1512,8.1512,38771,0
AJX.US,D,20150710,000000,8.2164,8.2561,8.1905,8.2561,17945,0
AJX.US,D,20150713,000000,8.2388,8.2681,8.232,8.2388,6095,0
AJX.US,D,20150714,000000,8.2449,8.2449,8.1798,8.2215,17333,0
AJX.US,D,20150715,000000,8.2215,8.232,8.2087,8.2268,42160,0
AJX.US,D,20150716,000000,8.2621,8.4579,8.2388,8.4402,20152,0
AJX.US,D,20150717,000000,8.4111,8.418,8.3398,8.3508,12698,0
AJX.US,D,20150720,000000,8.3266,8.3266,8.2518,8.2681,13545,0
AJX.US,D,20150721,000000,8.2681,8.4579,8.2681,8.3628,7958,0
AJX.US,D,20150722,000000,8.3809,8.3809,8.2561,8.2621,14391,0
AJX.US,D,20150723,000000,8.2621,8.2681,8.2087,8.2561,7110,0
AJX.US,D,20150724,000000,8.2388,8.2561,8.1199,8.1678,64005,0
AJX.US,D,20150727,000000,8.1723,8.2215,8.1512,8.2215,8295,0
AJX.US,D,20150728,000000,8.2388,8.2681,8.1798,8.2034,17273,0
AJX.US,D,20150729,000000,8.1864,8.2922,8.1864,8.2621,7958,0
AJX.US,D,20150730,000000,8.2215,8.2449,8.1552,8.2164,6267,0
AJX.US,D,20150731,000000,8.2681,8.2922,8.2215,8.2922,21166,0
AJX.US,D,20150803,000000,8.2561,8.2801,8.1512,8.2164,22729,0
AJX.US,D,20150804,000000,8.2268,8.2922,8.2087,8.2561,22856,0
AJX.US,D,20150805,000000,8.3034,8.3034,8.1368,8.1434,362690,0
AJX.US,D,20150806,000000,8.1148,8.2268,8.0962,8.1611,37089,0
AJX.US,D,20150807,000000,8.1512,8.2681,8.1512,8.1965,118189,0
AJX.US,D,20150810,000000,8.1965,8.2681,8.1079,8.1317,188118,0
AJX.US,D,20150811,000000,8.1273,8.2087,8.0575,8.1678,47486,0
AJX.US,D,20150812,000000,8.1266,8.2215,8.07,8.1266,48652,0
AJX.US,D,20150813,000000,8.1013,8.1309,7.9535,7.9584,99982,0
AJX.US,D,20150814,000000,7.9535,8.1064,7.9535,8.0658,153299,0
AJX.US,D,20150817,000000,8.0406,8.1199,8.0305,8.1013,54153,0
AJX.US,D,20150818,000000,8.0775,8.1013,7.9822,8.0039,37328,0
AJX.US,D,20150819,000000,8.0039,8.1013,7.9757,7.9981,47325,0
AJX.US,D,20150820,000000,7.9939,8.012,7.9263,7.9822,73986,0
AJX.US,D,20150821,000000,7.8974,8.1678,7.8974,7.9319,37824,0
AJX.US,D,20150824,000000,7.7412,7.9263,7.7299,7.7476,31959,0
AJX.US,D,20150825,000000,7.9229,7.9229,7.8305,7.8437,32494,0
AJX.US,D,20150826,000000,7.9386,7.9386,7.7709,7.8256,64817,0
AJX.US,D,20150827,000000,7.8377,7.9229,7.7709,7.8007,83982,0
AJX.US,D,20150828,000000,7.8209,7.9171,7.8209,7.8437,38326,0
AJX.US,D,20150831,000000,7.8209,7.8209,7.6167,7.6893,64985,0
AJX.US,D,20150901,000000,7.5314,7.7547,7.5314,7.7038,54487,0
AJX.US,D,20150902,000000,7.7476,7.8437,7.7412,7.7903,22662,0
AJX.US,D,20150903,000000,7.7773,7.8137,7.6982,7.7773,43490,0
AJX.US,D,20150904,000000,7.7338,7.8007,7.7112,7.7299,29495,0
AJX.US,D,20150908,000000,7.8007,7.9263,7.8007,7.8875,56490,0
AJX.US,D,20150909,000000,7.9386,7.9822,7.7709,7.8735,209456,0
AJX.US,D,20150910,000000,7.8611,7.9897,7.8569,7.8809,175319,0
AJX.US,D,20150911,000000,7.8611,7.9939,7.8305,7.9461,138472,0
AJX.US,D,20150914,000000,7.9263,7.9535,7.8511,7.8875,58986,0
AJX.US,D,20150915,000000,7.8934,7.9535,7.8875,7.9461,53153,0
AJX.US,D,20150916,000000,8.0305,8.0912,7.8611,8.0263,47657,0
AJX.US,D,20150917,000000,8.1013,8.4871,8.0912,8.2768,57154,0
AJX.US,D,20150918,000000,8.2173,8.4313,7.7709,7.8007,518052,0
AJX.US,D,20150921,000000,7.9014,7.9089,7.8305,7.8735,98977,0
AJX.US,D,20150922,000000,7.8007,7.8569,7.7644,7.8305,54651,0
AJX.US,D,20150923,000000,7.8209,7.8809,7.8209,7.8437,51654,0
AJX.US,D,20150924,000000,7.8511,7.8659,7.633,7.8007,108590,0
AJX.US,D,20150925,000000,7.8256,7.8611,7.7112,7.724,18994,0
AJX.US,D,20150928,000000,7.6952,7.7547,7.3889,7.5017,90061,0
AJX.US,D,20150929,000000,7.5503,7.5503,7.4234,7.4704,46823,0
AJX.US,D,20150930,000000,7.4196,7.5503,7.3829,7.4234,36824,0
AJX.US,D,20151001,000000,7.4588,7.4588,7.1898,7.202,36159,0
AJX.US,D,20151002,000000,7.1174,7.1898,7.0213,7.1531,51155,0
AJX.US,D,20151005,000000,7.1951,7.3829,7.1473,7.3567,73720,0
AJX.US,D,20151006,000000,7.3926,7.4651,7.3215,7.369,13827,0
AJX.US,D,20151007,000000,7.4355,7.6457,7.4355,7.6457,15495,0
AJX.US,D,20151008,000000,7.6167,7.9386,7.6167,7.9171,20995,0
AJX.US,D,20151009,000000,7.9263,7.9535,7.9089,7.9461,53486,0
AJX.US,D,20151012,000000,7.9229,7.9229,7.8305,7.8611,11120,0
AJX.US,D,20151013,000000,7.8305,7.8659,7.8209,7.8305,19158,0
AJX.US,D,20151014,000000,7.8611,7.9627,7.7709,7.7903,14165,0
AJX.US,D,20151015,000000,7.7773,7.8659,7.7476,7.8377,15325,0
AJX.US,D,20151016,000000,7.8569,7.8611,7.7338,7.8209,48155,0
AJX.US,D,20151019,000000,7.8209,7.8934,7.7709,7.8007,38493,0
