<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWKZ-U.US,D,20211011,000000,9.85,9.95,9.85,9.89,159927,0
HWKZ-U.US,D,20211012,000000,9.86,9.95,9.85,9.9,29405,0
HWKZ-U.US,D,20211013,000000,9.9,9.93,9.85,9.9,39587,0
HWKZ-U.US,D,20211014,000000,9.94,9.94,9.9,9.9,36150,0
HWKZ-U.US,D,20211015,000000,9.98,9.98,9.9436,9.95,53653,0
HWKZ-U.US,D,20211018,000000,9.98,9.98,9.95,9.95,41618,0
HWKZ-U.US,D,20211019,000000,9.96,9.96,9.9456,9.96,154104,0
HWKZ-U.US,D,20211020,000000,9.96,9.96,9.96,9.96,100,0
HWKZ-U.US,D,20211021,000000,9.96,9.96,9.85,9.96,3704,0
HWKZ-U.US,D,20211022,000000,9.9,9.9,9.9,9.9,8100,0
HWKZ-U.US,D,20211025,000000,9.9,9.955,9.9,9.955,3200,0
HWKZ-U.US,D,20211027,000000,9.97,9.98,9.97,9.98,3000,0
HWKZ-U.US,D,20211028,000000,9.986,9.986,9.975,9.975,3154,0
HWKZ-U.US,D,20211029,000000,9.954,9.97,9.8783,9.89,38212,0
HWKZ-U.US,D,20211103,000000,9.87,9.945,9.87,9.945,456,0
HWKZ-U.US,D,20211104,000000,9.95,10,9.95,9.9672,25842,0
HWKZ-U.US,D,20211105,000000,9.97,9.98,9.9398,9.95,21500,0
HWKZ-U.US,D,20211108,000000,9.9599,9.9599,9.9599,9.9599,100,0
HWKZ-U.US,D,20211109,000000,9.95,9.95,9.915,9.93,12180,0
HWKZ-U.US,D,20211110,000000,9.91,9.94,9.91,9.94,500,0
HWKZ-U.US,D,20211111,000000,9.92,9.925,9.905,9.925,36330,0
HWKZ-U.US,D,20211112,000000,9.9,9.92,9.9,9.92,1533,0
HWKZ-U.US,D,20211115,000000,9.9,9.915,9.8692,9.91,555597,0
HWKZ-U.US,D,20211116,000000,9.89,9.92,9.89,9.91,8000,0
HWKZ-U.US,D,20211117,000000,9.91,9.92,9.9,9.92,7700,0
HWKZ-U.US,D,20211118,000000,9.91,9.91,9.9,9.9,19640,0
HWKZ-U.US,D,20211119,000000,9.86,9.91,9.86,9.9,29039,0
HWKZ-U.US,D,20211122,000000,9.9,9.92,9.9,9.92,1486,0
HWKZ-U.US,D,20211123,000000,9.94,9.94,9.94,9.94,274,0
HWKZ-U.US,D,20211124,000000,9.91,9.92,9.91,9.92,4580,0
HWKZ-U.US,D,20211126,000000,9.9,9.9,9.9,9.9,1395,0
HWKZ-U.US,D,20211129,000000,9.95,9.95,9.92,9.95,10615,0
HWKZ-U.US,D,20211130,000000,9.99,9.99,9.99,9.99,11000,0
HWKZ-U.US,D,20211201,000000,9.96,9.96,9.96,9.96,8602,0
HWKZ-U.US,D,20211214,000000,9.98,9.98,9.98,9.98,100,0
HWKZ-U.US,D,20211217,000000,10,10,10,10,100,0
HWKZ-U.US,D,20211221,000000,9.88,9.9,9.86,9.86,6237,0
HWKZ-U.US,D,20211222,000000,9.85,9.97,9.85,9.97,400,0
HWKZ-U.US,D,20211228,000000,9.88,9.88,9.83,9.85,5798,0
HWKZ-U.US,D,20211229,000000,9.86,9.86,9.86,9.86,1924,0
HWKZ-U.US,D,20211231,000000,9.88,9.88,9.87,9.87,314,0
HWKZ-U.US,D,20220103,000000,9.87,9.87,9.87,9.87,2147,0
HWKZ-U.US,D,20220104,000000,9.87,9.87,9.87,9.87,1529,0
HWKZ-U.US,D,20220106,000000,9.87,9.95,9.87,9.95,6125,0
HWKZ-U.US,D,20220120,000000,9.93,9.93,9.93,9.93,72552,0
