<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKO-A.US,D,20100823,000000,17.604,17.931,17.55,17.889,1197,0
AKO-A.US,D,20100824,000000,18.084,18.084,17.485,18.067,11577,0
AKO-A.US,D,20100825,000000,18.102,18.152,17.964,17.964,2766,0
AKO-A.US,D,20100826,000000,18.16,18.36,18.16,18.36,8553,0
AKO-A.US,D,20100827,000000,18.346,18.486,18.265,18.457,2894,0
AKO-A.US,D,20100830,000000,18.281,18.801,18.281,18.55,7753,0
AKO-A.US,D,20100831,000000,18.543,18.757,18.504,18.621,2766,0
AKO-A.US,D,20100901,000000,0.00796,18.965,0.00796,18.678,3428,0
AKO-A.US,D,20100902,000000,18.678,18.717,18.424,18.664,5031,0
AKO-A.US,D,20100903,000000,18.849,18.849,18.294,18.32,25773,0
AKO-A.US,D,20100907,000000,18.32,18.559,18.294,18.399,8531,0
AKO-A.US,D,20100908,000000,18.286,18.346,18.093,18.32,14512,0
AKO-A.US,D,20100909,000000,18.281,18.478,18.236,18.457,3405,0
AKO-A.US,D,20100910,000000,18.44,18.52,18.242,18.52,5409,0
AKO-A.US,D,20100913,000000,18.748,18.917,18.424,18.917,10858,0
AKO-A.US,D,20100914,000000,18.711,18.911,18.543,18.911,1609,0
AKO-A.US,D,20100915,000000,18.965,19.075,18.739,19.037,46105,0
AKO-A.US,D,20100916,000000,19.01,19.037,18.678,18.678,57448,0
AKO-A.US,D,20100917,000000,18.678,19.075,18.678,19.075,1225,0
AKO-A.US,D,20100920,000000,19.018,19.037,18.823,18.836,5475,0
AKO-A.US,D,20100921,000000,18.801,19.018,18.774,18.917,54295,0
AKO-A.US,D,20100922,000000,18.917,19.037,18.917,19.037,19060,0
AKO-A.US,D,20100923,000000,18.849,18.849,18.688,18.774,6724,0
AKO-A.US,D,20100924,000000,19.018,19.037,18.415,18.63,2188,0
AKO-A.US,D,20100927,000000,18.274,19.027,18.274,19.027,5748,0
AKO-A.US,D,20100928,000000,19.061,19.061,19.061,19.061,984,0
AKO-A.US,D,20100929,000000,19.044,19.061,19.004,19.037,5830,0
AKO-A.US,D,20100930,000000,19.01,19.037,18.98,19.037,10028,0
AKO-A.US,D,20101001,000000,19.069,19.209,19.061,19.153,34223,0
AKO-A.US,D,20101004,000000,19.259,19.259,18.807,19.018,3678,0
AKO-A.US,D,20101005,000000,19.116,19.147,18.774,19.075,12963,0
AKO-A.US,D,20101006,000000,19.052,19.052,18.858,18.858,16358,0
AKO-A.US,D,20101007,000000,18.911,19.052,18.688,18.757,5766,0
AKO-A.US,D,20101008,000000,18.884,19.037,18.717,18.902,5232,0
AKO-A.US,D,20101011,000000,18.98,18.98,18.739,18.917,3677,0
AKO-A.US,D,20101012,000000,18.893,19.153,18.739,19.069,44008,0
AKO-A.US,D,20101013,000000,19.259,19.55,19.236,19.442,2098,0
AKO-A.US,D,20101014,000000,19.236,19.67,19.236,19.633,5915,0
AKO-A.US,D,20101015,000000,19.649,19.67,19.514,19.55,2184,0
AKO-A.US,D,20101018,000000,19.514,19.576,19.099,19.259,4846,0
AKO-A.US,D,20101019,000000,19.141,19.153,18.94,18.94,2766,0
AKO-A.US,D,20101020,000000,19.004,19.004,18.654,18.836,1511,0
AKO-A.US,D,20101021,000000,19.044,19.044,18.823,18.823,320,0
AKO-A.US,D,20101022,000000,18.902,19.075,18.902,18.958,1890,0
AKO-A.US,D,20101025,000000,19.018,19.289,18.965,18.973,37643,0
AKO-A.US,D,20101026,000000,18.987,18.987,18.958,18.958,30917,0
AKO-A.US,D,20101027,000000,18.884,19.275,18.884,19.218,9497,0
AKO-A.US,D,20101028,000000,19.268,19.434,18.965,19.268,5248,0
AKO-A.US,D,20101029,000000,19.162,19.339,19.141,19.339,1382,0
AKO-A.US,D,20101101,000000,18.958,19.243,18.958,19.195,1404,0
AKO-A.US,D,20101102,000000,19.218,19.314,19.218,19.314,1654,0
AKO-A.US,D,20101103,000000,19.451,19.451,19.116,19.251,982,0
AKO-A.US,D,20101104,000000,19.591,19.67,19.451,19.626,6021,0
AKO-A.US,D,20101105,000000,19.472,19.759,19.466,19.75,1825,0
AKO-A.US,D,20101108,000000,19.87,19.91,19.497,19.91,4999,0
AKO-A.US,D,20101109,000000,20.035,20.585,19.949,20.563,9889,0
AKO-A.US,D,20101110,000000,20.377,20.377,19.87,19.87,20441,0
AKO-A.US,D,20101111,000000,20.221,20.221,19.759,19.855,7621,0
AKO-A.US,D,20101112,000000,19.991,19.991,19.829,19.829,1382,0
AKO-A.US,D,20101115,000000,19.322,20.005,19.092,19.991,5724,0
AKO-A.US,D,20101116,000000,19.67,19.67,19.67,19.67,134,0
AKO-A.US,D,20101117,000000,19.56,20.071,19.56,20.071,1308,0
AKO-A.US,D,20101118,000000,20.265,20.585,19.949,20.005,4305,0
AKO-A.US,D,20101119,000000,20.026,20.377,20.026,20.377,1258,0
AKO-A.US,D,20101122,000000,20.571,20.585,20.467,20.579,1021,0
AKO-A.US,D,20101123,000000,19.466,20.071,19.466,20.071,6924,0
AKO-A.US,D,20101124,000000,20.109,20.547,19.949,20.156,14122,0
AKO-A.US,D,20101126,000000,20.377,20.377,20.005,20.035,2013,0
AKO-A.US,D,20101129,000000,20.026,20.156,19.504,20.156,2939,0
AKO-A.US,D,20101130,000000,19.956,19.956,19.67,19.67,3216,0
AKO-A.US,D,20101201,000000,19.633,20.079,19.633,20.079,2830,0
AKO-A.US,D,20101202,000000,20.079,20.079,19.686,19.686,2261,0
AKO-A.US,D,20101203,000000,19.649,20.149,19.649,19.806,87855,0
AKO-A.US,D,20101206,000000,19.806,19.806,19.626,19.626,780,0
AKO-A.US,D,20101207,000000,19.728,20.123,19.728,19.87,49303,0
AKO-A.US,D,20101208,000000,19.72,19.72,19.451,19.451,505,0
AKO-A.US,D,20101209,000000,19.489,20.005,19.489,19.55,9315,0
AKO-A.US,D,20101210,000000,19.633,19.664,19.392,19.657,1382,0
AKO-A.US,D,20101213,000000,19.657,19.657,19.576,19.601,1645,0
AKO-A.US,D,20101214,000000,19.585,19.949,19.369,19.885,6234,0
AKO-A.US,D,20101215,000000,19.744,19.87,19.379,19.387,1959,0
AKO-A.US,D,20101216,000000,19.339,19.601,19.243,19.591,5935,0
AKO-A.US,D,20101217,000000,19.307,19.442,18.965,18.965,18703,0
AKO-A.US,D,20101220,000000,19.711,19.903,19.458,19.458,31081,0
AKO-A.US,D,20101221,000000,19.55,19.87,19.259,19.259,21139,0
AKO-A.US,D,20101222,000000,19.33,19.497,19.33,19.472,1502,0
AKO-A.US,D,20101223,000000,19.591,19.75,19.275,19.346,6542,0
AKO-A.US,D,20101227,000000,19.322,19.55,19.153,19.55,10064,0
AKO-A.US,D,20101228,000000,19.082,19.4,19.052,19.4,1133,0
AKO-A.US,D,20101229,000000,19.141,19.353,18.965,19.162,1560,0
AKO-A.US,D,20101230,000000,19.4,19.4,19.004,19.004,2642,0
AKO-A.US,D,20101231,000000,18.917,18.917,18.917,18.917,380,0
AKO-A.US,D,20110103,000000,18.995,19.275,18.965,18.965,4211,0
AKO-A.US,D,20110104,000000,18.816,19.075,18.302,18.94,15129,0
AKO-A.US,D,20110105,000000,18.876,18.876,18.63,18.876,2264,0
AKO-A.US,D,20110106,000000,18.816,19.275,18.415,18.766,7591,0
AKO-A.US,D,20110107,000000,18.399,18.98,18.399,18.973,7164,0
AKO-A.US,D,20110110,000000,18.958,19.075,18.757,18.987,1133,0
AKO-A.US,D,20110111,000000,18.664,19.099,18.664,18.836,8584,0
AKO-A.US,D,20110112,000000,19.075,19.387,19.075,19.379,3416,0
AKO-A.US,D,20110113,000000,19.472,19.576,19.472,19.55,780,0
AKO-A.US,D,20110114,000000,19.361,19.514,19.361,19.417,628,0
AKO-A.US,D,20110118,000000,19.576,20.443,19.576,20.348,39946,0
AKO-A.US,D,20110119,000000,20.331,20.348,20.019,20.019,8258,0
AKO-A.US,D,20110120,000000,19.862,19.862,19.829,19.848,756,0
AKO-A.US,D,20110121,000000,19.983,20.188,19.949,19.949,3145,0
AKO-A.US,D,20110124,000000,19.991,19.991,19.991,19.991,426,0
AKO-A.US,D,20110125,000000,19.87,19.87,19.711,19.711,1890,0
AKO-A.US,D,20110126,000000,19.829,19.829,19.346,19.346,1832,0
AKO-A.US,D,20110127,000000,19.504,19.848,19.458,19.458,8553,0
AKO-A.US,D,20110128,000000,19.141,19.147,19.069,19.147,1890,0
AKO-A.US,D,20110131,000000,18.823,20.079,18.823,19.87,9785,0
AKO-A.US,D,20110201,000000,19.744,19.744,19.132,19.33,1921,0
AKO-A.US,D,20110202,000000,19.153,19.153,18.36,18.717,9265,0
AKO-A.US,D,20110203,000000,18.486,18.973,18.486,18.973,2026,0
AKO-A.US,D,20110204,000000,18.654,18.801,18.6,18.6,3271,0
AKO-A.US,D,20110207,000000,18.711,18.711,18.042,18.16,2766,0
AKO-A.US,D,20110208,000000,18.042,18.281,18.035,18.059,8366,0
AKO-A.US,D,20110209,000000,17.994,18.121,17.987,17.987,2203,0
AKO-A.US,D,20110210,000000,17.821,18.36,17.351,18.281,4857,0
AKO-A.US,D,20110211,000000,18.084,18.664,18.007,18.281,3271,0
AKO-A.US,D,20110214,000000,18.394,18.399,18.116,18.201,3399,0
AKO-A.US,D,20110215,000000,18.015,18.035,17.867,17.889,648,0
AKO-A.US,D,20110216,000000,17.964,18.076,17.889,17.889,2807,0
AKO-A.US,D,20110218,000000,18,18.084,17.645,17.755,2931,0
AKO-A.US,D,20110222,000000,17.881,17.881,17.255,17.255,8647,0
AKO-A.US,D,20110223,000000,17.273,17.319,16.602,16.784,9881,0
AKO-A.US,D,20110224,000000,16.77,16.979,16.415,16.979,9323,0
AKO-A.US,D,20110225,000000,17.144,17.477,17.105,17.112,9827,0
