<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRDG.US,D,20210716,000000,14.35,15.72,14.05,15.65,8498465,0
BRDG.US,D,20210719,000000,15.16,15.65,14.715,15.15,502212,0
BRDG.US,D,20210720,000000,14.54,16.05,14.5,15.79,840584,0
BRDG.US,D,20210721,000000,15.8,16.02,15.15,15.8,766936,0
BRDG.US,D,20210722,000000,16,16,15.5,15.9,1930406,0
BRDG.US,D,20210723,000000,15.9,15.99,15.355,15.85,392515,0
BRDG.US,D,20210726,000000,15.81,16.01,15.6,15.9,218124,0
BRDG.US,D,20210727,000000,16,16.05,15.81,15.95,301202,0
BRDG.US,D,20210728,000000,15.94,16,15.57,15.6,468753,0
BRDG.US,D,20210729,000000,15.67,15.75,15.4005,15.71,250090,0
BRDG.US,D,20210730,000000,15.6,15.9,14.94,15.76,188431,0
BRDG.US,D,20210802,000000,15.92,16,15.65,15.82,143743,0
BRDG.US,D,20210803,000000,15.85,15.99,15.12,15.47,319071,0
BRDG.US,D,20210804,000000,15.39,15.98,15.35,15.69,372135,0
BRDG.US,D,20210805,000000,15.65,15.88,15.55,15.66,396342,0
BRDG.US,D,20210806,000000,15.6,16.05,15.57,15.68,414295,0
BRDG.US,D,20210809,000000,15.75,16,15.69,15.95,410169,0
BRDG.US,D,20210810,000000,15.95,16.72,15.84,16.5,1010105,0
BRDG.US,D,20210811,000000,16.8,17.7,16.75,17.3,1270252,0
BRDG.US,D,20210812,000000,16.9,18.02,16.9,17.55,830965,0
BRDG.US,D,20210813,000000,17.65,18.869,17.55,18.27,437365,0
BRDG.US,D,20210816,000000,17.91,18.85,17.88,18.7,244178,0
BRDG.US,D,20210817,000000,18.72,18.89,17.61,18.3,272002,0
BRDG.US,D,20210818,000000,18.3,18.69,18.15,18.6,123387,0
BRDG.US,D,20210819,000000,18.52,18.65,18.3,18.44,135241,0
BRDG.US,D,20210820,000000,18.53,18.75,18.23,18.5,190501,0
BRDG.US,D,20210823,000000,18.51,18.84,18.51,18.69,127780,0
BRDG.US,D,20210824,000000,18.47,18.89,18.45,18.58,131866,0
BRDG.US,D,20210825,000000,18.65,19.18,18.46,19.04,215135,0
BRDG.US,D,20210826,000000,19,19.56,18.97,19.08,270542,0
BRDG.US,D,20210827,000000,19.01,19.37,18.95,19.26,202044,0
BRDG.US,D,20210830,000000,19.51,19.51,18.805,19.25,246077,0
BRDG.US,D,20210831,000000,19.2,19.32,18.95,19.01,161031,0
BRDG.US,D,20210901,000000,19.1,19.2,18.8,19.04,205187,0
BRDG.US,D,20210902,000000,19.32,19.45,18.7,18.79,382734,0
BRDG.US,D,20210903,000000,18.75,19.04,18.36,18.7,96801,0
BRDG.US,D,20210907,000000,18.9,19.1489,18.63,18.87,197668,0
BRDG.US,D,20210908,000000,18.72,19.06,18.6701,18.94,92459,0
BRDG.US,D,20210909,000000,18.8,18.92,18.41,18.5,107030,0
BRDG.US,D,20210910,000000,18.65,18.7981,18.2,18.21,49028,0
BRDG.US,D,20210913,000000,18.2,18.34,17.37,17.76,254913,0
BRDG.US,D,20210914,000000,17.7,17.85,17.23,17.66,195802,0
BRDG.US,D,20210915,000000,17.57,18.03,17.57,17.84,273935,0
BRDG.US,D,20210916,000000,17.5,17.79,17.38,17.54,180969,0
BRDG.US,D,20210917,000000,17.5,17.5,16.16,16.32,1039554,0
BRDG.US,D,20210920,000000,15.9,16.14,15.77,15.97,311475,0
BRDG.US,D,20210921,000000,15.9,16.31,15.85,15.88,186831,0
BRDG.US,D,20210922,000000,15.94,16.67,15.85,16.54,167184,0
BRDG.US,D,20210923,000000,16.55,16.73,16.4,16.52,96382,0
BRDG.US,D,20210924,000000,16.45,16.45,15.86,16.17,133746,0
BRDG.US,D,20210927,000000,16.07,16.71,15.94,16.66,170890,0
BRDG.US,D,20210928,000000,16.52,16.9,16.25,16.88,129252,0
BRDG.US,D,20210929,000000,16.92,17.31,16.77,17.3,119278,0
BRDG.US,D,20210930,000000,17.48,18,17.29,17.67,167970,0
BRDG.US,D,20211001,000000,17.56,17.7215,16.84,17.12,198582,0
BRDG.US,D,20211004,000000,17.06,17.16,16.39,16.52,92151,0
BRDG.US,D,20211005,000000,17.0304,17.58,16.75,17.02,96260,0
BRDG.US,D,20211006,000000,17.03,17.2135,16.51,16.89,97914,0
BRDG.US,D,20211007,000000,16.86,17.2,16.36,16.7,104887,0
BRDG.US,D,20211008,000000,16.81,17.1,16.35,17.02,86214,0
BRDG.US,D,20211011,000000,17.17,17.27,16.86,17.18,74836,0
BRDG.US,D,20211012,000000,17.47,17.64,17.22,17.43,92187,0
BRDG.US,D,20211013,000000,17.4,17.6,16.6,16.97,207168,0
BRDG.US,D,20211014,000000,17.15,17.2,16.52,16.61,82305,0
BRDG.US,D,20211015,000000,16.52,17.21,16.52,16.94,90150,0
BRDG.US,D,20211018,000000,16.8,17.1,16.63,16.96,58521,0
BRDG.US,D,20211019,000000,16.95,17.17,16.75,17.02,122926,0
BRDG.US,D,20211020,000000,17.15,17.54,16.95,17.34,109804,0
BRDG.US,D,20211021,000000,17.3,17.72,17.3,17.69,45997,0
BRDG.US,D,20211022,000000,17.65,17.7,17.47,17.58,59897,0
BRDG.US,D,20211025,000000,17.58,18.58,17.56,18.32,114849,0
BRDG.US,D,20211026,000000,18.3,18.7392,18.1,18.29,61660,0
BRDG.US,D,20211027,000000,18.3,18.598,17.951,18.3,140363,0
BRDG.US,D,20211028,000000,18.25,18.89,18.25,18.8,72072,0
BRDG.US,D,20211029,000000,18.85,19.33,18.85,18.95,103899,0
BRDG.US,D,20211101,000000,19.05,19.58,19.04,19.3,98825,0
BRDG.US,D,20211102,000000,19.15,19.5,18.81,19.39,96720,0
BRDG.US,D,20211103,000000,19.52,19.6,19.15,19.37,37873,0
BRDG.US,D,20211104,000000,19.4,19.4,18.58,18.64,36610,0
BRDG.US,D,20211105,000000,18.75,19.3085,18.45,18.66,44922,0
BRDG.US,D,20211108,000000,18.75,18.94,18.46,18.54,46125,0
BRDG.US,D,20211109,000000,18.54,18.685,17.93,18.23,51853,0
BRDG.US,D,20211110,000000,18.31,18.93,18.1,18.89,146530,0
BRDG.US,D,20211111,000000,19,19.7,18.95,19.37,162728,0
BRDG.US,D,20211112,000000,20,21,19.73,20.31,235081,0
BRDG.US,D,20211115,000000,21.25,22.005,21.18,21.5,246081,0
BRDG.US,D,20211116,000000,21.57,22.38,21.31,22.1,205176,0
BRDG.US,D,20211117,000000,22.1,22.1828,21.65,22.02,110058,0
BRDG.US,D,20211118,000000,22.26,22.4199,21.63,22.03,99258,0
BRDG.US,D,20211119,000000,21.99,22.1571,21.31,21.97,79515,0
BRDG.US,D,20211122,000000,22.08,23.48,22.08,22.14,234811,0
BRDG.US,D,20211123,000000,22.15,22.3,21.31,21.5,82313,0
