<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMM.US,D,20050225,000000,4.6598,4.6703,4.6429,4.6703,11895,0
JMM.US,D,20050228,000000,4.6429,4.6756,4.6429,4.6756,14097,0
JMM.US,D,20050301,000000,4.6703,4.6703,4.6097,4.6323,11895,0
JMM.US,D,20050302,000000,4.6155,4.6644,4.6155,4.6644,6222,0
JMM.US,D,20050303,000000,4.6323,4.6537,4.6323,4.6537,9522,0
JMM.US,D,20050304,000000,4.6429,4.6537,4.621,4.6323,34603,0
JMM.US,D,20050307,000000,4.6155,4.6485,4.6155,4.6429,17767,0
JMM.US,D,20050308,000000,4.6429,4.6429,4.6048,4.6048,6222,0
JMM.US,D,20050309,000000,4.5884,4.6155,4.5503,4.5608,43389,0
JMM.US,D,20050310,000000,4.5666,4.5666,4.5059,4.5059,24530,0
JMM.US,D,20050311,000000,4.5343,4.5608,4.5121,4.5121,23255,0
JMM.US,D,20050314,000000,4.5278,4.544,4.5121,4.5278,8233,0
JMM.US,D,20050315,000000,4.5343,4.5714,4.5121,4.5714,14827,0
JMM.US,D,20050316,000000,4.5884,4.5884,4.5227,4.5343,15198,0
JMM.US,D,20050317,000000,4.5608,4.5608,4.413,4.4516,45586,0
JMM.US,D,20050318,000000,4.4785,4.5011,4.4785,4.4901,6594,0
JMM.US,D,20050321,000000,4.4516,4.4571,4.4021,4.4459,17767,0
JMM.US,D,20050322,000000,4.4571,4.468,4.4087,4.4355,20322,0
JMM.US,D,20050323,000000,4.4239,4.4239,4.304,4.3917,54186,0
JMM.US,D,20050324,000000,4.3809,4.3967,4.3154,4.3426,37346,0
JMM.US,D,20050328,000000,4.2877,4.3154,4.2491,4.2609,106726,0
JMM.US,D,20050329,000000,4.277,4.3426,4.277,4.3426,17767,0
JMM.US,D,20050330,000000,4.337,4.3475,4.2933,4.3475,17767,0
JMM.US,D,20050331,000000,4.3475,4.3809,4.3202,4.3809,13368,0
JMM.US,D,20050401,000000,4.3693,4.3809,4.3643,4.3693,19033,0
JMM.US,D,20050404,000000,4.3693,4.3861,4.3693,4.3861,15559,0
JMM.US,D,20050405,000000,4.3861,4.3917,4.3589,4.3809,10794,0
JMM.US,D,20050406,000000,4.3809,4.3809,4.2877,4.3693,12447,0
JMM.US,D,20050407,000000,4.3426,4.3809,4.3154,4.3693,23064,0
JMM.US,D,20050408,000000,4.3753,4.3753,4.3154,4.3426,20504,0
JMM.US,D,20050411,000000,4.3202,4.3753,4.3202,4.3589,17214,0
JMM.US,D,20050412,000000,4.3643,4.3809,4.3643,4.3693,13368,0
JMM.US,D,20050413,000000,4.3809,4.3809,4.337,4.3693,18856,0
JMM.US,D,20050414,000000,4.3536,4.3809,4.337,4.3809,43570,0
JMM.US,D,20050415,000000,4.3426,4.3861,4.3426,4.3693,20322,0
JMM.US,D,20050418,000000,4.3314,4.4021,4.3314,4.3693,20136,0
JMM.US,D,20050419,000000,4.3967,4.413,4.3693,4.4021,16283,0
JMM.US,D,20050420,000000,4.3861,4.3861,4.337,4.3693,20136,0
JMM.US,D,20050421,000000,4.3967,4.4239,4.3536,4.4239,18673,0
JMM.US,D,20050422,000000,4.419,4.419,4.419,4.419,1470,0
JMM.US,D,20050425,000000,4.3861,4.4355,4.3861,4.4298,25995,0
JMM.US,D,20050426,000000,4.4355,4.4355,4.4021,4.4087,13734,0
JMM.US,D,20050427,000000,4.4623,4.4785,4.3861,4.4021,36434,0
