<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRL.US,D,20050419,000000,6.0569,6.0689,6.0198,6.0652,1847419,0
HRL.US,D,20050420,000000,6.0486,6.061,5.9553,5.9788,1541154,0
HRL.US,D,20050421,000000,6.2038,6.2892,6.1221,6.1587,3771290,0
HRL.US,D,20050422,000000,6.1751,6.3103,6.1714,6.2239,2409985,0
HRL.US,D,20050425,000000,6.2648,6.3253,6.2483,6.2977,1096199,0
HRL.US,D,20050426,000000,6.2771,6.3298,6.2648,6.3024,1196656,0
HRL.US,D,20050427,000000,6.2771,6.379,6.2524,6.3756,1212832,0
HRL.US,D,20050428,000000,6.3593,6.3868,6.3253,6.3424,1405905,0
HRL.US,D,20050429,000000,6.3424,6.3556,6.256,6.3556,1191274,0
HRL.US,D,20050502,000000,6.3955,6.4279,6.3298,6.3828,921262,0
HRL.US,D,20050503,000000,6.3756,6.5217,6.3627,6.4846,1353472,0
HRL.US,D,20050504,000000,6.4808,6.6033,6.4771,6.5676,1686202,0
HRL.US,D,20050505,000000,6.5379,6.6119,6.5009,6.526,1599960,0
HRL.US,D,20050506,000000,6.526,6.5761,6.5059,6.5217,779644,0
HRL.US,D,20050509,000000,6.5009,6.5099,6.4528,6.4808,1430901,0
HRL.US,D,20050510,000000,6.4808,6.5948,6.4528,6.5761,3948190,0
HRL.US,D,20050511,000000,6.6033,6.67,6.5676,6.6611,3057810,0
HRL.US,D,20050512,000000,6.6531,6.7179,6.6275,6.6403,1598001,0
HRL.US,D,20050513,000000,6.6531,6.6653,6.5948,6.6443,1303977,0
HRL.US,D,20050516,000000,6.6403,6.6931,6.6033,6.6119,1314271,0
HRL.US,D,20050517,000000,6.6119,6.6531,6.5592,6.6531,1194699,0
HRL.US,D,20050518,000000,6.6531,6.705,6.632,6.6968,774741,0
HRL.US,D,20050519,000000,6.6968,6.7015,6.6531,6.6736,502284,0
HRL.US,D,20050520,000000,6.67,6.705,6.6531,6.705,726228,0
HRL.US,D,20050523,000000,6.705,6.705,6.6403,6.6931,936448,0
HRL.US,D,20050524,000000,6.7135,6.755,6.632,6.7506,1688166,0
HRL.US,D,20050525,000000,6.7335,6.755,6.6202,6.6855,1370133,0
HRL.US,D,20050526,000000,6.6855,6.6855,6.1139,6.1381,6981500,0
HRL.US,D,20050527,000000,6.183,6.183,6.1019,6.1183,2252680,0
HRL.US,D,20050531,000000,6.1221,6.15,6.0449,6.0449,2699591,0
HRL.US,D,20050601,000000,6.0449,6.163,6.0124,6.1544,2807892,0
HRL.US,D,20050602,000000,6.1714,6.2077,6.1098,6.1996,2399685,0
HRL.US,D,20050603,000000,6.1792,6.1792,6.1098,6.15,2320312,0
HRL.US,D,20050606,000000,6.1183,6.3424,6.0934,6.183,3836958,0
HRL.US,D,20050607,000000,6.183,6.2935,6.1792,6.2446,3423370,0
HRL.US,D,20050608,000000,6.2732,6.2855,6.22,6.2403,2679006,0
HRL.US,D,20050609,000000,6.2648,6.2694,6.2122,6.2524,2458489,0
HRL.US,D,20050610,000000,6.2855,6.2855,6.2363,6.2483,1737657,0
HRL.US,D,20050613,000000,6.2282,6.2694,6.2162,6.2323,1933666,0
HRL.US,D,20050614,000000,6.2162,6.2524,6.2077,6.2403,1381405,0
HRL.US,D,20050615,000000,6.2607,6.2892,6.2323,6.2732,1091789,0
HRL.US,D,20050616,000000,6.2771,6.2892,6.2363,6.2771,627733,0
HRL.US,D,20050617,000000,6.3103,6.3135,6.2403,6.2524,2485931,0
HRL.US,D,20050620,000000,6.2077,6.2483,6.2077,6.2162,2043926,0
HRL.US,D,20050621,000000,6.22,6.2524,6.183,6.1996,1443148,0
HRL.US,D,20050622,000000,6.2162,6.2403,6.1425,6.1714,707117,0
HRL.US,D,20050623,000000,6.1714,6.1714,6.1059,6.1304,980066,0
HRL.US,D,20050624,000000,6.1344,6.163,6.1019,6.1264,722799,0
HRL.US,D,20050627,000000,6.1183,6.1183,6.0198,6.0317,960958,0
HRL.US,D,20050628,000000,6.0486,6.1059,6.0124,6.085,1108454,0
HRL.US,D,20050629,000000,6.098,6.1098,6.061,6.0765,850205,0
HRL.US,D,20050630,000000,6.0765,6.0765,5.9832,5.9832,1762154,0
HRL.US,D,20050701,000000,5.9912,6.0891,5.9707,6.0812,971247,0
HRL.US,D,20050705,000000,6.061,6.1381,6.0404,6.1264,856087,0
HRL.US,D,20050706,000000,6.1019,6.1098,5.9832,5.9912,1864568,0
HRL.US,D,20050707,000000,5.9669,6.0449,5.9509,5.9871,1316718,0
HRL.US,D,20050708,000000,5.9956,6.0891,5.9912,6.061,679187,0
HRL.US,D,20050711,000000,6.0317,6.1059,6.0198,6.0728,741416,0
HRL.US,D,20050712,000000,6.0689,6.1139,6.0569,6.0689,685559,0
HRL.US,D,20050713,000000,6.061,6.0934,5.9832,6.0039,950170,0
HRL.US,D,20050714,000000,6.0812,6.1425,6.0317,6.1221,1879775,0
HRL.US,D,20050715,000000,6.1183,6.1874,6.1019,6.1714,1052098,0
HRL.US,D,20050718,000000,6.1714,6.183,6.0812,6.1587,1223609,0
HRL.US,D,20050719,000000,6.1751,6.2038,6.1264,6.2038,972718,0
HRL.US,D,20050720,000000,6.15,6.167,6.098,6.1544,807578,0
HRL.US,D,20050721,000000,6.15,6.1587,6.0728,6.098,1329457,0
HRL.US,D,20050722,000000,6.1059,6.1381,6.1019,6.1221,1012413,0
HRL.US,D,20050725,000000,6.1381,6.1381,6.1019,6.1139,1347099,0
HRL.US,D,20050726,000000,6.1304,6.15,6.061,6.0728,1484308,0
HRL.US,D,20050727,000000,6.0728,6.0812,6.0317,6.0363,874708,0
HRL.US,D,20050728,000000,6.0486,6.0652,6.024,6.0404,1531349,0
HRL.US,D,20050729,000000,6.0404,6.0486,6.0198,6.0404,902146,0
HRL.US,D,20050801,000000,6.3063,6.4846,6.2771,6.3467,3033793,0
HRL.US,D,20050802,000000,6.3715,6.4119,6.3219,6.3424,1493131,0
HRL.US,D,20050803,000000,6.3298,6.379,6.2808,6.3179,1188820,0
HRL.US,D,20050804,000000,6.2977,6.3253,6.2038,6.3135,1139327,0
HRL.US,D,20050805,000000,6.2892,6.2977,6.1792,6.1952,743381,0
HRL.US,D,20050808,000000,6.2038,6.2038,6.167,6.183,896271,0
HRL.US,D,20050809,000000,6.2162,6.2162,6.163,6.1751,876175,0
HRL.US,D,20050810,000000,6.1751,6.2363,6.1425,6.1792,1034455,0
HRL.US,D,20050811,000000,6.163,6.22,6.15,6.1952,913417,0
HRL.US,D,20050812,000000,6.183,6.2403,6.163,6.2363,777682,0
HRL.US,D,20050815,000000,6.256,6.2855,6.1952,6.2077,895780,0
HRL.US,D,20050816,000000,6.2239,6.2239,6.1425,6.1587,660565,0
HRL.US,D,20050817,000000,6.1792,6.22,6.1751,6.1874,787972,0
HRL.US,D,20050818,000000,6.183,6.2077,6.163,6.1874,487582,0
HRL.US,D,20050819,000000,6.183,6.2077,6.183,6.183,430248,0
HRL.US,D,20050822,000000,6.1874,6.2363,6.1751,6.2122,1079542,0
HRL.US,D,20050823,000000,6.22,6.2282,6.167,6.1714,1358373,0
HRL.US,D,20050824,000000,6.183,6.2239,6.1587,6.1952,1270165,0
HRL.US,D,20050825,000000,6.1874,6.2323,6.1344,6.1874,2143888,0
HRL.US,D,20050826,000000,6.1952,6.3868,6.1792,6.3668,2501617,0
HRL.US,D,20050829,000000,6.3556,6.4083,6.3338,6.4083,1576924,0
HRL.US,D,20050830,000000,6.4083,6.4401,6.3593,6.3955,956057,0
HRL.US,D,20050831,000000,6.3955,6.5177,6.3955,6.5099,1090807,0
HRL.US,D,20050901,000000,6.5099,6.6403,6.5009,6.6237,1946898,0
HRL.US,D,20050902,000000,6.6119,6.6489,6.5592,6.5906,1806258,0
HRL.US,D,20050906,000000,6.6237,6.6443,6.5802,6.6073,967812,0
HRL.US,D,20050907,000000,6.6119,6.6443,6.5717,6.6403,873237,0
HRL.US,D,20050908,000000,6.6403,6.6443,6.5298,6.5379,956544,0
HRL.US,D,20050909,000000,6.5512,6.5512,6.4808,6.4846,1018782,0
HRL.US,D,20050912,000000,6.4846,6.5177,6.4279,6.4321,2211025,0
HRL.US,D,20050913,000000,6.3668,6.4401,6.3135,6.404,2161531,0
HRL.US,D,20050914,000000,6.4119,6.5099,6.4119,6.4932,1476471,0
HRL.US,D,20050915,000000,6.5009,6.5137,6.4528,6.4893,1500971,0
HRL.US,D,20050916,000000,6.4654,6.5676,6.3915,6.4808,9781055,0
HRL.US,D,20050919,000000,6.4654,6.5379,6.4654,6.5379,948216,0
HRL.US,D,20050920,000000,6.5468,6.5512,6.3386,6.3868,1819980,0
HRL.US,D,20050921,000000,6.3627,6.3627,6.2977,6.3063,1960131,0
HRL.US,D,20050922,000000,6.3135,6.3868,6.3063,6.3556,899697,0
HRL.US,D,20050923,000000,6.3424,6.457,6.3424,6.4156,1679837,0
HRL.US,D,20050926,000000,6.4893,6.526,6.4156,6.4279,1652881,0
HRL.US,D,20050927,000000,6.4321,6.6403,6.3996,6.6119,2229160,0
HRL.US,D,20050928,000000,6.6403,6.6443,6.5676,6.6158,1120709,0
HRL.US,D,20050929,000000,6.6158,6.6237,6.5676,6.6033,1302507,0
HRL.US,D,20050930,000000,6.6033,6.7335,6.5867,6.7335,678687,0
HRL.US,D,20051003,000000,6.7335,6.7335,6.67,6.6968,1046708,0
HRL.US,D,20051004,000000,6.7097,6.726,6.67,6.705,973208,0
HRL.US,D,20051005,000000,6.6931,6.6968,6.5177,6.5298,1137860,0
HRL.US,D,20051006,000000,6.5379,6.5717,6.4279,6.4893,1446574,0
HRL.US,D,20051007,000000,6.4971,6.5059,6.4279,6.4808,1298092,0
HRL.US,D,20051010,000000,6.4771,6.4932,6.4279,6.4771,961938,0
HRL.US,D,20051011,000000,6.4846,6.5099,6.4156,6.4528,958501,0
HRL.US,D,20051012,000000,6.4444,6.5379,6.379,6.4362,1217729,0
HRL.US,D,20051013,000000,6.4362,6.4696,6.379,6.4156,1234394,0
HRL.US,D,20051014,000000,6.4362,6.6237,6.4119,6.6158,1151092,0
HRL.US,D,20051017,000000,6.5948,6.6275,6.5468,6.6158,1098661,0
HRL.US,D,20051018,000000,6.6158,6.632,6.5512,6.5717,937929,0
HRL.US,D,20051019,000000,6.526,6.5676,6.4485,6.5592,800223,0
HRL.US,D,20051020,000000,6.5429,6.5833,6.379,6.4156,949684,0
HRL.US,D,20051021,000000,6.3828,6.4654,6.3828,6.4362,620385,0
HRL.US,D,20051024,000000,6.457,6.5379,6.4444,6.5379,691924,0
HRL.US,D,20051025,000000,6.5298,6.5298,6.3063,6.3756,2027765,0
HRL.US,D,20051026,000000,6.3756,6.4893,6.3219,6.3627,1337794,0
HRL.US,D,20051027,000000,6.3467,6.3556,6.2483,6.2694,1246153,0
HRL.US,D,20051028,000000,6.2935,6.4362,6.2935,6.4362,1128541,0
HRL.US,D,20051031,000000,6.4321,6.5177,6.42,6.4893,1021226,0
HRL.US,D,20051101,000000,6.4696,6.5379,6.4444,6.5177,1266249,0
HRL.US,D,20051102,000000,6.5217,6.6033,6.5137,6.5906,872746,0
HRL.US,D,20051103,000000,6.6033,6.6033,6.5137,6.5761,840896,0
HRL.US,D,20051104,000000,6.5761,6.6119,6.4528,6.4696,737011,0
HRL.US,D,20051107,000000,6.4846,6.5379,6.4846,6.5298,764937,0
HRL.US,D,20051108,000000,6.5906,6.7135,6.5512,6.6611,2507991,0
HRL.US,D,20051109,000000,6.6772,6.9627,6.6772,6.9538,3467964,0
HRL.US,D,20051110,000000,6.9501,7.0774,6.9416,7.0603,2636867,0
HRL.US,D,20051111,000000,7.0473,7.1708,7.0403,7.1425,2680476,0
HRL.US,D,20051114,000000,7.1425,7.1873,7.1055,7.1622,1298587,0
HRL.US,D,20051115,000000,7.1461,7.1917,7.0938,7.134,1637200,0
HRL.US,D,20051116,000000,7.1425,7.1425,7.032,7.1143,817373,0
HRL.US,D,20051117,000000,7.134,7.1663,7.0974,7.1425,835013,0
HRL.US,D,20051118,000000,7.1425,7.1542,7.0078,7.1542,1004567,0
HRL.US,D,20051121,000000,7.1622,7.2074,7.0938,7.1917,1214791,0
HRL.US,D,20051122,000000,7.1873,7.2329,7.1101,7.1461,1466178,0
HRL.US,D,20051123,000000,7.1461,7.1503,6.5298,6.6812,7669015,0
HRL.US,D,20051125,000000,6.6653,6.6931,6.6033,6.6567,1774416,0
HRL.US,D,20051128,000000,6.6403,6.6653,6.5761,6.6403,2292375,0
HRL.US,D,20051129,000000,6.6736,6.726,6.6119,6.6531,1540169,0
HRL.US,D,20051130,000000,6.6855,6.726,6.6611,6.6931,1891524,0
HRL.US,D,20051201,000000,6.6968,6.7875,6.6968,6.7842,2175261,0
HRL.US,D,20051202,000000,6.771,6.8076,6.7135,6.7298,1498028,0
HRL.US,D,20051205,000000,6.738,6.738,6.632,6.6812,2713308,0
HRL.US,D,20051206,000000,6.7015,6.7097,6.4771,6.5867,1961606,0
HRL.US,D,20051207,000000,6.6158,6.6403,6.5676,6.6119,1062880,0
HRL.US,D,20051208,000000,6.6237,6.6403,6.5468,6.5676,656646,0
HRL.US,D,20051209,000000,6.5512,6.6119,6.5512,6.5867,1250560,0
HRL.US,D,20051212,000000,6.5948,6.6403,6.5676,6.5948,891369,0
HRL.US,D,20051213,000000,6.6033,6.6812,6.5948,6.6531,1262325,0
HRL.US,D,20051214,000000,6.6489,6.6531,6.5906,6.6158,1006035,0
HRL.US,D,20051215,000000,6.632,6.6531,6.5592,6.5948,901175,0
HRL.US,D,20051216,000000,6.5989,6.67,6.5989,6.6403,1573007,0
HRL.US,D,20051219,000000,6.6611,6.6611,6.5137,6.5137,1845955,0
HRL.US,D,20051220,000000,6.5512,6.6119,6.5341,6.5802,918814,0
HRL.US,D,20051221,000000,6.5802,6.6567,6.5761,6.6531,1779303,0
HRL.US,D,20051222,000000,6.6531,6.6772,6.6033,6.6443,839918,0
HRL.US,D,20051223,000000,6.6772,6.7422,6.67,6.6772,1045730,0
HRL.US,D,20051227,000000,6.705,6.771,6.636,6.6611,1190295,0
HRL.US,D,20051228,000000,6.6812,6.6931,6.6403,6.6855,580686,0
HRL.US,D,20051229,000000,6.6736,6.722,6.6611,6.6968,472395,0
HRL.US,D,20051230,000000,6.6489,6.6772,6.6119,6.67,567459,0
HRL.US,D,20060103,000000,6.6931,6.7756,6.6931,6.7422,2406545,0
HRL.US,D,20060104,000000,6.7842,6.8693,6.7796,6.8198,1343666,0
HRL.US,D,20060105,000000,6.8198,6.9104,6.7915,6.8443,1617596,0
HRL.US,D,20060106,000000,6.8648,6.8979,6.7997,6.8282,1103557,0
HRL.US,D,20060109,000000,6.8358,6.8562,6.7875,6.8116,1455890,0
HRL.US,D,20060110,000000,6.7915,6.8399,6.7422,6.7953,1265761,0
HRL.US,D,20060111,000000,6.8116,6.8358,6.763,6.7842,455241,0
HRL.US,D,20060112,000000,6.7842,6.8282,6.7796,6.8076,1300551,0
HRL.US,D,20060113,000000,6.8076,6.8316,6.7796,6.8076,933023,0
HRL.US,D,20060117,000000,6.7591,6.8358,6.7335,6.8116,817373,0
HRL.US,D,20060118,000000,6.7796,6.9538,6.7796,6.9374,1724913,0
HRL.US,D,20060119,000000,6.988,7.0123,6.8162,6.8562,1614655,0
HRL.US,D,20060120,000000,6.8523,6.8817,6.7875,6.8076,709080,0
HRL.US,D,20060123,000000,6.7953,6.9673,6.7796,6.9584,1462257,0
HRL.US,D,20060124,000000,6.9538,6.988,6.8934,6.9016,1069250,0
HRL.US,D,20060125,000000,6.8648,6.93,6.7915,6.8358,1149614,0
HRL.US,D,20060126,000000,6.8443,6.9339,6.8358,6.9178,1098661,0
HRL.US,D,20060127,000000,6.9374,6.9584,6.8858,6.9339,894799,0
HRL.US,D,20060130,000000,6.9137,6.9339,6.8162,6.93,2175748,0
HRL.US,D,20060131,000000,6.9374,7.0167,6.8399,6.8443,1307893,0
HRL.US,D,20060201,000000,6.8607,6.9627,6.8483,6.8562,1405905,0
HRL.US,D,20060202,000000,6.8523,7.0403,6.8358,7.032,1649946,0
HRL.US,D,20060203,000000,7.032,7.1425,7.0243,7.0938,1675423,0
HRL.US,D,20060206,000000,7.1143,7.1622,7.0123,7.0123,1376993,0
HRL.US,D,20060207,000000,6.9955,7.0685,6.9501,6.9673,749751,0
HRL.US,D,20060208,000000,6.988,7.0043,6.9457,6.9673,970262,0
HRL.US,D,20060209,000000,6.9584,7.0403,6.9584,6.9837,1158440,0
HRL.US,D,20060210,000000,6.9584,7.0043,6.9374,6.9747,936936,0
HRL.US,D,20060213,000000,6.9584,7.0473,6.9374,7.0078,681149,0
HRL.US,D,20060214,000000,6.988,7.032,6.9457,7.0043,575792,0
HRL.US,D,20060215,000000,7.0078,7.0123,6.9104,6.9955,1067294,0
HRL.US,D,20060216,000000,7.0212,7.0938,7.0078,7.0855,473860,0
HRL.US,D,20060217,000000,7.0938,7.1222,7.0603,7.1143,585093,0
HRL.US,D,20060221,000000,7.1016,7.126,7.0517,7.0647,849717,0
HRL.US,D,20060222,000000,7.1016,7.134,7.0685,7.0855,1098661,0
HRL.US,D,20060223,000000,7.0974,7.1425,7.0855,7.1055,726713,0
HRL.US,D,20060224,000000,7.0603,7.1016,7.0243,7.032,2551605,0
HRL.US,D,20060227,000000,7.1917,7.3797,6.8733,6.9374,6695803,0
HRL.US,D,20060228,000000,6.9178,7.0364,6.8733,7.0243,3078876,0
HRL.US,D,20060301,000000,7.0473,7.0938,6.9708,6.9795,1839579,0
HRL.US,D,20060302,000000,6.9538,6.988,6.9219,6.9673,1795478,0
HRL.US,D,20060303,000000,6.9374,6.988,6.93,6.9457,1189318,0
HRL.US,D,20060306,000000,6.93,6.9584,6.8562,6.8934,1003099,0
HRL.US,D,20060307,000000,6.8775,6.9219,6.8733,6.8934,985458,0
HRL.US,D,20060308,000000,6.8443,6.9374,6.8358,6.9064,1299570,0
HRL.US,D,20060309,000000,6.8934,6.9673,6.89,6.9178,1039351,0
HRL.US,D,20060310,000000,6.9374,6.9673,6.9104,6.9374,1768040,0
HRL.US,D,20060313,000000,6.9374,7.0212,6.9374,6.9374,1698935,0
HRL.US,D,20060314,000000,6.9219,6.9374,6.8562,6.8607,2388913,0
HRL.US,D,20060315,000000,6.8607,6.8648,6.7422,6.7953,2547190,0
HRL.US,D,20060316,000000,6.8076,6.8198,6.755,6.7842,2402635,0
HRL.US,D,20060317,000000,6.7756,6.7953,6.7135,6.771,2162515,0
HRL.US,D,20060320,000000,6.755,6.763,6.6531,6.7335,1924848,0
HRL.US,D,20060321,000000,6.7335,6.7915,6.705,6.7915,1900837,0
HRL.US,D,20060322,000000,6.7915,6.8648,6.7796,6.7915,3273912,0
HRL.US,D,20060323,000000,6.5059,6.7953,6.5059,6.738,2913731,0
HRL.US,D,20060324,000000,6.7467,6.8282,6.7335,6.8076,2610892,0
HRL.US,D,20060327,000000,6.8162,6.8162,6.726,6.738,1358373,0
HRL.US,D,20060328,000000,6.7335,6.771,6.7335,6.7335,1695518,0
HRL.US,D,20060329,000000,6.755,6.8733,6.755,6.7997,1706783,0
HRL.US,D,20060330,000000,6.7997,6.8733,6.755,6.8607,1471574,0
HRL.US,D,20060331,000000,6.8817,6.9219,6.8443,6.8979,1978756,0
HRL.US,D,20060403,000000,6.8775,6.9747,6.8358,6.9673,2511903,0
HRL.US,D,20060404,000000,6.9997,7.0855,6.9457,6.9837,2487906,0
HRL.US,D,20060405,000000,6.9795,7.0123,6.9457,6.9837,1313288,0
HRL.US,D,20060406,000000,6.988,7.0043,6.8562,6.8858,1267710,0
HRL.US,D,20060407,000000,6.9016,6.9955,6.8817,6.9673,2310502,0
HRL.US,D,20060410,000000,6.9584,6.9955,6.8817,6.9955,1988553,0
HRL.US,D,20060411,000000,7.0078,7.0212,6.8733,6.9016,2276204,0
HRL.US,D,20060412,000000,6.9016,6.93,6.8648,6.8934,1670521,0
HRL.US,D,20060413,000000,6.89,6.9264,6.8358,6.8483,983984,0
HRL.US,D,20060417,000000,6.8316,6.8648,6.8034,6.8358,1263796,0
HRL.US,D,20060418,000000,6.8607,6.9374,6.8607,6.93,1742558,0
HRL.US,D,20060419,000000,6.9016,6.9374,6.8775,6.9374,1281441,0
HRL.US,D,20060420,000000,6.9178,6.9264,6.7591,6.7915,3066627,0
HRL.US,D,20060421,000000,6.8282,6.8562,6.7335,6.763,3304295,0
HRL.US,D,20060424,000000,6.763,6.8358,6.7135,6.8076,2471234,0
HRL.US,D,20060425,000000,6.7875,6.7953,6.726,6.7335,1375522,0
HRL.US,D,20060426,000000,6.7422,6.9137,6.7135,6.9016,2649609,0
HRL.US,D,20060427,000000,6.9064,6.9374,6.7796,6.8817,2458489,0
HRL.US,D,20060428,000000,6.8399,6.8934,6.738,6.8483,1649455,0
HRL.US,D,20060501,000000,6.8483,6.9104,6.8116,6.8282,1161861,0
HRL.US,D,20060502,000000,6.8198,6.9584,6.8162,6.9374,1295644,0
HRL.US,D,20060503,000000,6.9178,6.9584,6.8733,6.8733,1056996,0
HRL.US,D,20060504,000000,6.8817,6.9264,6.8034,6.8076,1459806,0
HRL.US,D,20060505,000000,6.8282,6.9178,6.8076,6.9016,1409342,0
HRL.US,D,20060508,000000,6.9016,6.9673,6.8817,6.93,990850,0
HRL.US,D,20060509,000000,6.9137,6.9584,6.8979,6.8979,1776363,0
HRL.US,D,20060510,000000,6.9104,6.93,6.8034,6.8162,1598001,0
HRL.US,D,20060511,000000,6.8162,6.9219,6.8076,6.9016,1393163,0
HRL.US,D,20060512,000000,6.9016,6.9374,6.8198,6.8316,1276049,0
HRL.US,D,20060515,000000,6.7915,6.9137,6.7671,6.8934,1011922,0
HRL.US,D,20060516,000000,6.8562,6.9104,6.8399,6.8858,1072674,0
HRL.US,D,20060517,000000,6.8562,6.8934,6.7796,6.7875,1310347,0
HRL.US,D,20060518,000000,6.7756,6.8733,6.763,6.771,1305449,0
HRL.US,D,20060519,000000,6.7796,7.0043,6.771,6.9339,2901486,0
HRL.US,D,20060522,000000,6.89,7.0243,6.8523,6.9584,1282417,0
HRL.US,D,20060523,000000,6.9584,6.9627,6.8693,6.8693,1780287,0
HRL.US,D,20060524,000000,6.8817,6.9538,6.7953,6.9137,1676893,0
HRL.US,D,20060525,000000,7.2244,7.3219,7.0814,7.2734,5332539,0
HRL.US,D,20060526,000000,7.3468,7.3468,7.22,7.2649,2119389,0
HRL.US,D,20060530,000000,7.2364,7.2895,7.1182,7.126,1924359,0
HRL.US,D,20060531,000000,7.1622,7.3468,7.1622,7.3261,3473355,0
HRL.US,D,20060601,000000,7.3379,7.3468,7.2812,7.3177,2236021,0
HRL.US,D,20060602,000000,7.3137,7.3468,7.2565,7.3379,1549967,0
HRL.US,D,20060605,000000,7.3379,7.4112,7.2159,7.2159,1439716,0
HRL.US,D,20060606,000000,7.2406,7.3137,7.1586,7.3012,1865555,0
HRL.US,D,20060607,000000,7.3092,7.3673,7.2329,7.3379,2812788,0
HRL.US,D,20060608,000000,7.2972,7.3261,7.1307,7.1622,3620364,0
HRL.US,D,20060609,000000,7.1586,7.2159,7.0603,7.1622,1291236,0
HRL.US,D,20060612,000000,7.1873,7.1955,7.0897,7.1016,1604858,0
HRL.US,D,20060613,000000,7.0685,7.1222,7.0078,7.0685,1746965,0
HRL.US,D,20060614,000000,7.0565,7.126,6.9837,7.0774,2150754,0
HRL.US,D,20060615,000000,7.0733,7.1425,7.032,7.1425,1114333,0
HRL.US,D,20060616,000000,7.1708,7.3012,7.1622,7.3012,2851494,0
HRL.US,D,20060619,000000,7.3012,7.4028,7.3012,7.3712,4443129,0
HRL.US,D,20060620,000000,7.3838,7.4281,7.3261,7.3838,2648129,0
HRL.US,D,20060621,000000,7.3912,7.5345,7.3673,7.5135,2533467,0
HRL.US,D,20060622,000000,7.5019,7.5019,7.3878,7.4574,1952779,0
HRL.US,D,20060623,000000,7.4067,7.5214,7.4067,7.4686,793370,0
HRL.US,D,20060626,000000,7.4686,7.5019,7.3952,7.4939,1255460,0
HRL.US,D,20060627,000000,7.5019,7.5214,7.4197,7.4574,1397572,0
HRL.US,D,20060628,000000,7.4574,7.5019,7.3754,7.4574,1416686,0
HRL.US,D,20060629,000000,7.5059,7.5957,7.4653,7.5957,1391690,0
HRL.US,D,20060630,000000,7.5957,7.6522,7.5709,7.5789,1097187,0
HRL.US,D,20060703,000000,7.5752,7.6243,7.5135,7.6243,546872,0
HRL.US,D,20060705,000000,7.6243,7.6326,7.4769,7.5214,1580846,0
HRL.US,D,20060706,000000,7.53,7.616,7.5175,7.5551,2017461,0
HRL.US,D,20060707,000000,7.5345,7.5709,7.5093,7.53,1816060,0
