<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARR.US,D,20200406,000000,16.775,16.865,14.603,15.182,37766643,0
CARR.US,D,20200407,000000,14.947,15.536,14.309,14.996,23883577,0
CARR.US,D,20200408,000000,14.259,14.996,13.501,14.023,50208501,0
CARR.US,D,20200409,000000,13.767,15.242,13.669,14.534,35584946,0
CARR.US,D,20200413,000000,14.259,14.259,13.748,13.758,21861272,0
CARR.US,D,20200414,000000,13.767,13.963,13.55,13.639,22728353,0
CARR.US,D,20200415,000000,13.305,13.428,12.725,13.138,15244413,0
CARR.US,D,20200416,000000,12.932,13.029,12.056,12.675,22113317,0
CARR.US,D,20200417,000000,13.078,13.599,12.715,13.511,21697701,0
CARR.US,D,20200420,000000,13.276,14.494,13.251,14.209,20371305,0
CARR.US,D,20200421,000000,13.983,14.996,13.944,14.445,16510709,0
CARR.US,D,20200422,000000,14.702,14.907,13.983,14.544,12755613,0
CARR.US,D,20200423,000000,14.454,15.656,14.366,15.458,12432979,0
CARR.US,D,20200424,000000,15.341,16.392,15.036,15.979,17687505,0
CARR.US,D,20200427,000000,15.9,16.531,15.709,16.521,12392654,0
CARR.US,D,20200428,000000,16.6,17.455,16.333,16.716,13203625,0
CARR.US,D,20200429,000000,17.169,17.78,16.885,17.346,12735154,0
CARR.US,D,20200430,000000,16.935,17.543,16.701,17.415,19417344,0
CARR.US,D,20200501,000000,17.04,17.059,16.343,16.492,10908754,0
CARR.US,D,20200504,000000,15.881,16.245,15.428,16.128,9864618,0
CARR.US,D,20200505,000000,16.402,16.482,15.576,15.704,16573877,0
CARR.US,D,20200506,000000,15.733,16.098,15.172,16.019,10827420,0
CARR.US,D,20200507,000000,15.94,16.756,15.616,16.137,12665699,0
CARR.US,D,20200508,000000,16.756,18.094,16.652,18.055,18424896,0
CARR.US,D,20200511,000000,18.123,18.438,17.72,18.045,9736628,0
CARR.US,D,20200512,000000,18.084,18.093,17.396,17.503,7874313,0
CARR.US,D,20200513,000000,16.925,17.146,15.832,16.167,10857052,0
CARR.US,D,20200514,000000,15.753,16.437,15.458,16.273,7929191,0
CARR.US,D,20200515,000000,16.029,16.681,15.733,16.432,7478360,0
CARR.US,D,20200518,000000,17.013,17.425,17.003,17.259,6239040,0
CARR.US,D,20200519,000000,17.149,17.622,16.865,17.473,8479232,0
CARR.US,D,20200520,000000,17.858,18.733,17.74,18.418,12111606,0
CARR.US,D,20200521,000000,18.232,19.195,18.192,19.127,9875939,0
CARR.US,D,20200522,000000,19.147,19.53,18.635,18.733,6037835,0
CARR.US,D,20200526,000000,19.283,20.257,19.018,19.185,7429175,0
CARR.US,D,20200527,000000,19.243,19.795,19.107,19.658,9121698,0
CARR.US,D,20200528,000000,19.745,20.119,19.18,19.273,8654413,0
CARR.US,D,20200529,000000,18.644,20.63,18.566,20.129,33551591,0
CARR.US,D,20200601,000000,20.208,21.585,20.208,21.456,7825922,0
CARR.US,D,20200602,000000,21.329,21.465,20.556,21.004,8435981,0
CARR.US,D,20200603,000000,21.113,22.204,21.024,21.851,9799445,0
CARR.US,D,20200604,000000,21.663,22.736,21.663,22.304,6764551,0
CARR.US,D,20200605,000000,23.149,23.994,22.991,23.169,7976379,0
CARR.US,D,20200608,000000,23.235,23.975,22.922,23.965,8715527,0
CARR.US,D,20200609,000000,23.344,23.561,22.822,22.822,6965978,0
CARR.US,D,20200610,000000,21.939,22.764,21.673,21.831,10435799,0
CARR.US,D,20200611,000000,19.825,21.437,19.668,20.71,6950536,0
CARR.US,D,20200612,000000,21.633,21.939,20.67,21.181,5301154,0
CARR.US,D,20200615,000000,20.375,22.164,20.286,21.604,7866960,0
CARR.US,D,20200616,000000,22.578,22.598,21.561,21.703,7413343,0
CARR.US,D,20200617,000000,21.801,21.969,20.73,20.906,5834794,0
CARR.US,D,20200618,000000,20.65,21.525,20.65,20.896,3680154,0
CARR.US,D,20200619,000000,21.398,21.486,20.65,21.093,14695737,0
CARR.US,D,20200622,000000,21.161,22.444,20.956,22.363,6096942,0
CARR.US,D,20200623,000000,22.736,22.852,21.949,22.017,6062464,0
CARR.US,D,20200624,000000,21.732,22.284,21.093,21.456,6941153,0
CARR.US,D,20200625,000000,21.339,21.585,20.761,21.239,6222033,0
CARR.US,D,20200626,000000,21.239,21.456,20.322,20.697,21628615,0
CARR.US,D,20200629,000000,20.805,22.177,20.727,21.832,8193110,0
CARR.US,D,20200630,000000,21.526,22.117,21.131,21.931,7176035,0
CARR.US,D,20200701,000000,22.029,22.711,21.585,22.317,9302966,0
CARR.US,D,20200702,000000,22.692,22.917,22.277,22.612,5742243,0
CARR.US,D,20200706,000000,22.827,23.974,22.827,23.896,7239521,0
CARR.US,D,20200707,000000,23.451,23.866,23.415,23.696,4733582,0
CARR.US,D,20200708,000000,23.569,23.776,23.155,23.676,4754182,0
CARR.US,D,20200709,000000,23.686,23.905,23.451,23.599,5542538,0
CARR.US,D,20200710,000000,23.53,25.721,23.411,24.566,12424287,0
CARR.US,D,20200713,000000,24.813,24.882,22.957,23.964,8675428,0
CARR.US,D,20200714,000000,23.983,24.833,23.915,24.823,7313570,0
CARR.US,D,20200715,000000,25.248,26.223,25.208,26.106,5875201,0
CARR.US,D,20200716,000000,25.78,26.638,25.582,26.263,4927589,0
CARR.US,D,20200717,000000,26.539,26.549,25.987,26.135,3230803,0
CARR.US,D,20200720,000000,25.878,26.194,25.726,26.067,2475205,0
