<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTV.US,D,20070223,000000,21.176,21.18,21.084,21.117,24618,0
WTV.US,D,20070226,000000,21.222,21.248,21.075,21.1,14906,0
WTV.US,D,20070227,000000,20.872,20.872,20.302,20.302,4025,0
WTV.US,D,20070228,000000,20.365,20.539,20.365,20.436,6154,0
WTV.US,D,20070301,000000,20.29,20.406,20.29,20.406,478,0
WTV.US,D,20070302,000000,20.233,20.233,20.142,20.142,707,0
WTV.US,D,20070305,000000,20.07,20.12,19.993,19.993,6154,0
WTV.US,D,20070306,000000,20.098,20.167,20.089,20.153,3075,0
WTV.US,D,20070307,000000,20.254,20.306,20.254,20.306,4260,0
WTV.US,D,20070308,000000,20.424,20.53,20.424,20.53,4497,0
WTV.US,D,20070309,000000,20.559,20.592,20.449,20.449,9942,0
WTV.US,D,20070312,000000,20.365,20.375,20.365,20.375,946,0
WTV.US,D,20070313,000000,20.224,20.224,19.035,20.049,3788,0
WTV.US,D,20070314,000000,19.968,19.968,19.968,19.968,478,0
WTV.US,D,20070316,000000,20.281,20.313,20.116,20.142,1655,0
WTV.US,D,20070319,000000,20.238,20.356,20.238,20.331,3075,0
WTV.US,D,20070320,000000,20.406,20.505,20.387,20.505,10418,0
WTV.US,D,20070321,000000,20.574,20.574,20.574,20.574,221,0
WTV.US,D,20070322,000000,20.951,20.951,20.887,20.905,11597,0
WTV.US,D,20070323,000000,20.905,21.015,20.905,20.977,1422,0
WTV.US,D,20070326,000000,20.973,20.973,20.882,20.914,8046,0
WTV.US,D,20070327,000000,20.852,20.857,20.825,20.857,3075,0
WTV.US,D,20070328,000000,20.812,20.812,20.661,20.695,4740,0
WTV.US,D,20070329,000000,20.848,20.848,20.77,20.817,1183,0
WTV.US,D,20070330,000000,20.817,20.843,20.681,20.714,11836,0
WTV.US,D,20070402,000000,20.77,20.783,20.687,20.783,13490,0
WTV.US,D,20070403,000000,20.892,20.99,20.852,20.977,21535,0
WTV.US,D,20070404,000000,20.943,20.973,20.914,20.948,94677,0
WTV.US,D,20070405,000000,20.99,21.084,20.99,21.07,20117,0
WTV.US,D,20070409,000000,21.117,21.137,21.07,21.092,17755,0
WTV.US,D,20070410,000000,21.096,21.176,21.096,21.176,40002,0
WTV.US,D,20070411,000000,21.184,21.184,21.01,21.054,62719,0
WTV.US,D,20070412,000000,21.041,21.117,20.999,21.108,4497,0
WTV.US,D,20070413,000000,21.172,21.222,21.129,21.222,35032,0
WTV.US,D,20070416,000000,21.396,21.506,21.396,21.502,24144,0
WTV.US,D,20070417,000000,21.56,21.578,21.455,21.502,80712,0
WTV.US,D,20070418,000000,21.502,21.623,21.459,21.623,150532,0
WTV.US,D,20070419,000000,21.455,21.54,21.421,21.514,48993,0
WTV.US,D,20070420,000000,21.674,21.678,21.594,21.674,38818,0
WTV.US,D,20070423,000000,21.734,21.777,21.662,21.682,204968,0
WTV.US,D,20070424,000000,21.641,21.678,21.578,21.641,49707,0
WTV.US,D,20070425,000000,21.785,21.91,21.76,21.902,10169,0
WTV.US,D,20070426,000000,21.813,21.886,21.813,21.886,12785,0
WTV.US,D,20070427,000000,21.821,21.878,21.785,21.844,5915,0
WTV.US,D,20070430,000000,21.856,21.898,21.716,21.716,42368,0
WTV.US,D,20070501,000000,21.694,21.694,21.533,21.686,30295,0
WTV.US,D,20070502,000000,21.839,21.866,21.817,21.866,2845,0
WTV.US,D,20070503,000000,21.866,21.993,21.866,21.981,8755,0
WTV.US,D,20070504,000000,22.056,22.109,22.009,22.021,3075,0
WTV.US,D,20070507,000000,22.113,22.113,22.06,22.088,14671,0
WTV.US,D,20070508,000000,21.995,22.105,21.989,22.105,4497,0
WTV.US,D,20070509,000000,22.096,22.212,22.08,22.212,8280,0
WTV.US,D,20070510,000000,22.125,22.125,21.927,21.927,18458,0
WTV.US,D,20070511,000000,22.009,22.092,22.009,22.092,6632,0
WTV.US,D,20070514,000000,22.173,22.182,22.076,22.121,4740,0
WTV.US,D,20070515,000000,22.173,22.27,22.131,22.131,6632,0
WTV.US,D,20070516,000000,22.207,22.265,22.125,22.265,2845,0
WTV.US,D,20070517,000000,22.254,22.38,22.19,22.327,32432,0
WTV.US,D,20070518,000000,22.408,22.479,22.39,22.457,23907,0
WTV.US,D,20070521,000000,22.57,22.601,22.524,22.553,19095,0
WTV.US,D,20070522,000000,22.593,22.593,22.566,22.566,1183,0
WTV.US,D,20070523,000000,22.621,22.667,22.558,22.558,16809,0
WTV.US,D,20070524,000000,22.606,22.606,22.232,22.232,2845,0
WTV.US,D,20070525,000000,22.399,22.399,22.302,22.399,2365,0
WTV.US,D,20070529,000000,22.439,22.439,22.327,22.382,11597,0
WTV.US,D,20070530,000000,22.318,22.667,22.318,22.667,12785,0
WTV.US,D,20070531,000000,22.706,22.706,22.57,22.57,5670,0
WTV.US,D,20070601,000000,22.71,22.765,22.71,22.744,27689,0
WTV.US,D,20070604,000000,22.774,22.844,22.753,22.844,5670,0
WTV.US,D,20070605,000000,22.795,22.795,22.667,22.734,19409,0
WTV.US,D,20070606,000000,22.621,22.621,22.457,22.496,3788,0
WTV.US,D,20070607,000000,22.395,22.507,22.113,22.113,15620,0
WTV.US,D,20070608,000000,22.048,22.226,22.048,22.216,13735,0
WTV.US,D,20070611,000000,22.322,22.448,22.27,22.355,26267,0
WTV.US,D,20070612,000000,22.322,22.322,22.121,22.155,8996,0
WTV.US,D,20070613,000000,22.194,22.37,22.194,22.37,10649,0
WTV.US,D,20070614,000000,22.558,22.61,22.558,22.587,17279,0
WTV.US,D,20070615,000000,22.774,22.774,22.719,22.719,7337,0
WTV.US,D,20070618,000000,22.698,22.765,22.698,22.719,3549,0
WTV.US,D,20070619,000000,22.625,22.744,22.625,22.734,30056,0
WTV.US,D,20070620,000000,22.769,22.769,22.327,22.327,12544,0
WTV.US,D,20070621,000000,22.39,22.479,22.27,22.479,55623,0
WTV.US,D,20070622,000000,22.475,22.475,22.182,22.216,8996,0
WTV.US,D,20070625,000000,22.105,22.194,21.935,21.989,65790,0
WTV.US,D,20070626,000000,21.999,22.035,21.829,21.829,65087,0
WTV.US,D,20070627,000000,21.637,22.035,21.637,22.035,20117,0
WTV.US,D,20070628,000000,22.076,22.148,22.072,22.08,11597,0
WTV.US,D,20070629,000000,22.076,22.186,21.967,21.971,185330,0
WTV.US,D,20070702,000000,22.139,22.236,22.139,22.198,25092,0
WTV.US,D,20070703,000000,22.342,22.355,22.27,22.355,3788,0
