<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAM.US,D,20050225,000000,12.18,12.308,12.18,12.288,80265,0
GAM.US,D,20050228,000000,12.268,12.332,12.268,12.293,111489,0
GAM.US,D,20050301,000000,12.288,12.346,12.241,12.316,54979,0
GAM.US,D,20050302,000000,12.252,12.293,12.21,12.246,128157,0
GAM.US,D,20050303,000000,12.263,12.299,12.21,12.246,104019,0
GAM.US,D,20050304,000000,12.273,12.43,12.273,12.386,91567,0
GAM.US,D,20050307,000000,12.43,12.529,12.43,12.502,105937,0
GAM.US,D,20050308,000000,12.498,12.529,12.478,12.487,195587,0
GAM.US,D,20050309,000000,12.508,12.508,12.377,12.419,60344,0
GAM.US,D,20050310,000000,12.456,12.456,12.371,12.43,34097,0
GAM.US,D,20050311,000000,12.386,12.44,12.304,12.304,68769,0
GAM.US,D,20050314,000000,12.304,12.435,12.304,12.43,81606,0
GAM.US,D,20050315,000000,12.408,12.498,12.351,12.351,45208,0
GAM.US,D,20050316,000000,12.273,12.343,12.273,12.308,60726,0
GAM.US,D,20050317,000000,12.288,12.366,12.273,12.321,30075,0
GAM.US,D,20050318,000000,12.343,12.351,12.273,12.281,54979,0
GAM.US,D,20050321,000000,12.256,12.256,12.204,12.252,46546,0
GAM.US,D,20050322,000000,12.252,12.273,12.115,12.115,46740,0
GAM.US,D,20050323,000000,12.064,12.102,12.024,12.024,49806,0
GAM.US,D,20050324,000000,12.024,12.115,12.024,12.027,34479,0
GAM.US,D,20050328,000000,12.027,12.155,12.027,12.155,40039,0
GAM.US,D,20050329,000000,12.155,12.155,11.986,11.989,52297,0
GAM.US,D,20050330,000000,11.971,12.127,11.971,12.127,36014,0
GAM.US,D,20050331,000000,12.085,12.163,12.085,12.142,18771,0
GAM.US,D,20050401,000000,12.18,12.215,12.038,12.048,36591,0
GAM.US,D,20050404,000000,12.058,12.155,12.053,12.132,45208,0
GAM.US,D,20050405,000000,12.163,12.189,12.132,12.173,27775,0
