<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTRN.US,D,20110309,000000,40.456,40.456,37.465,38.073,172883,0
MTRN.US,D,20110310,000000,38.192,38.192,35.896,36.962,178605,0
MTRN.US,D,20110311,000000,38.201,38.201,35.719,36.345,156699,0
MTRN.US,D,20110314,000000,35.83,36.926,35.018,36.164,140377,0
MTRN.US,D,20110315,000000,34.471,37.092,34.471,36.273,175254,0
MTRN.US,D,20110316,000000,36.026,36.481,35.245,35.682,129337,0
MTRN.US,D,20110317,000000,36.209,36.381,35.464,35.959,101237,0
MTRN.US,D,20110318,000000,36.136,37.271,35.561,35.951,841741,0
MTRN.US,D,20110321,000000,36.354,37.992,35.118,37.963,199019,0
MTRN.US,D,20110322,000000,38.201,38.208,36.699,37.362,118047,0
MTRN.US,D,20110323,000000,37.352,38.118,36.726,37.408,95184,0
MTRN.US,D,20110324,000000,37.864,38.192,37.074,37.539,78728,0
MTRN.US,D,20110325,000000,37.799,38.535,36.717,36.798,124593,0
MTRN.US,D,20110328,000000,36.835,37.662,36.508,36.962,121508,0
MTRN.US,D,20110329,000000,36.863,37.437,36.835,37.11,88380,0
MTRN.US,D,20110330,000000,37.262,37.733,36.364,37.12,126616,0
MTRN.US,D,20110331,000000,36.982,37.381,36.798,37.11,95102,0
MTRN.US,D,20110401,000000,37.244,37.362,36.708,37.127,138326,0
MTRN.US,D,20110404,000000,37.298,37.371,36.844,37.11,79341,0
MTRN.US,D,20110405,000000,36.972,38.127,36.972,37.456,104686,0
MTRN.US,D,20110406,000000,37.475,37.752,37.253,37.503,65378,0
MTRN.US,D,20110407,000000,37.679,38.182,37.289,37.771,109442,0
MTRN.US,D,20110408,000000,37.662,38.02,36.844,36.918,57181,0
MTRN.US,D,20110411,000000,36.892,37.289,36.006,36.597,100244,0
MTRN.US,D,20110412,000000,36.236,36.588,34.714,35.19,95562,0
MTRN.US,D,20110413,000000,35.473,35.878,34.061,34.636,106308,0
MTRN.US,D,20110414,000000,34.426,35.854,34.426,35.598,82088,0
MTRN.US,D,20110415,000000,35.793,36.373,35.446,36.026,87351,0
MTRN.US,D,20110418,000000,35.398,35.755,35.018,35.063,92765,0
MTRN.US,D,20110419,000000,35.296,35.464,34.76,35.36,69520,0
MTRN.US,D,20110420,000000,35.81,36.472,35.483,36.373,64084,0
MTRN.US,D,20110421,000000,36.588,36.588,35.896,36.528,77299,0
MTRN.US,D,20110425,000000,36.381,36.565,35.473,35.922,60899,0
MTRN.US,D,20110426,000000,36.063,37.503,35.736,37.153,115927,0
MTRN.US,D,20110427,000000,37.28,37.503,35.802,37.298,96574,0
MTRN.US,D,20110428,000000,38.201,40.018,37.627,38.635,176574,0
MTRN.US,D,20110429,000000,38.755,38.928,36.909,37.983,133735,0
MTRN.US,D,20110502,000000,38.201,38.201,37.465,37.567,107147,0
