<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR.US,D,20050225,000000,54.689,56.508,54.689,56.508,63016,0
CDR.US,D,20050228,000000,56.865,57.758,56.584,57.466,21545,0
CDR.US,D,20050301,000000,57.263,57.945,57.037,57.758,40056,0
CDR.US,D,20050302,000000,57.758,57.758,57.298,57.551,7702,0
CDR.US,D,20050303,000000,57.151,59.154,57.151,57.945,24949,0
CDR.US,D,20050304,000000,58.355,58.952,58.243,58.643,20326,0
CDR.US,D,20050307,000000,58.845,59.196,58.355,58.559,13418,0
CDR.US,D,20050308,000000,58.559,59.03,58.355,58.749,12077,0
CDR.US,D,20050309,000000,58.559,58.559,56.865,57.508,8524,0
CDR.US,D,20050310,000000,57.717,58.021,56.953,57.551,12374,0
CDR.US,D,20050311,000000,57.758,58.021,57.335,57.426,6784,0
CDR.US,D,20050314,000000,57.551,57.945,56.343,56.739,9567,0
CDR.US,D,20050315,000000,56.953,57.551,56.554,56.584,18263,0
CDR.US,D,20050316,000000,56.554,57.508,56.343,57.508,11654,0
CDR.US,D,20050317,000000,57.758,57.758,56.343,56.83,10586,0
CDR.US,D,20050318,000000,57.151,60.554,56.953,60.002,82696,0
CDR.US,D,20050321,000000,59.971,59.971,58.559,59.196,43086,0
CDR.US,D,20050322,000000,58.952,59.196,57.945,57.978,16003,0
CDR.US,D,20050323,000000,57.758,58.916,57.335,58.391,20152,0
CDR.US,D,20050324,000000,58.559,59.358,58.559,58.749,9642,0
CDR.US,D,20050328,000000,58.952,58.952,57.551,57.551,22239,0
CDR.US,D,20050329,000000,57.945,57.978,56.343,56.655,32054,0
CDR.US,D,20050330,000000,56.343,57.151,56.016,57.151,15132,0
CDR.US,D,20050331,000000,57.079,57.551,57.079,57.298,38242,0
CDR.US,D,20050401,000000,55.933,56.343,55.53,56.268,97803,0
CDR.US,D,20050404,000000,56.343,56.343,55.53,55.822,24525,0
CDR.US,D,20050405,000000,55.729,55.933,54.93,55.933,31136,0
CDR.US,D,20050406,000000,56.133,56.303,55.052,56.092,13368,0
CDR.US,D,20050407,000000,56.016,56.508,55.729,56.133,13641,0
CDR.US,D,20050408,000000,56.42,56.508,56.133,56.343,11702,0
CDR.US,D,20050411,000000,56.133,56.133,54.971,55.57,23856,0
CDR.US,D,20050412,000000,55.53,56.655,55.137,56.303,17146,0
CDR.US,D,20050413,000000,56.133,56.378,55.933,56.185,9294,0
CDR.US,D,20050414,000000,56.343,56.554,55.933,55.933,12872,0
CDR.US,D,20050415,000000,55.975,56.221,54.781,55.137,8373,0
CDR.US,D,20050418,000000,55.137,56.092,55.085,56.092,8177,0
CDR.US,D,20050419,000000,56.343,56.42,54.53,55.729,15307,0
CDR.US,D,20050420,000000,55.615,55.729,54.855,55.38,19208,0
CDR.US,D,20050421,000000,55.777,56.185,55.167,55.933,45721,0
CDR.US,D,20050422,000000,55.975,56.05,55.137,55.461,41870,0
CDR.US,D,20050425,000000,55.333,55.501,54.734,55.333,23209,0
CDR.US,D,20050426,000000,55.333,55.615,55.011,55.53,12896,0
CDR.US,D,20050427,000000,55.333,55.863,54.93,55.011,10486,0
CDR.US,D,20050428,000000,55.052,55.822,54.93,55.501,12996,0
