<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMX.US,D,20120926,000000,8.7017,9.1861,8.5871,8.917,206112786,0
BSMX.US,D,20120927,000000,8.9784,9.3237,8.9784,9.3237,32594717,0
BSMX.US,D,20120928,000000,9.1384,9.599,9.1384,9.4615,18908457,0
BSMX.US,D,20121001,000000,9.3958,9.705,8.7726,9.4764,21899464,0
BSMX.US,D,20121002,000000,9.539,9.593,9.2973,9.4278,19655557,0
BSMX.US,D,20121003,000000,9.3373,9.4358,9.3325,9.4358,6972332,0
BSMX.US,D,20121004,000000,9.4972,9.664,9.4694,9.519,6660871,0
BSMX.US,D,20121005,000000,9.615,9.767,9.566,9.74,11226230,0
BSMX.US,D,20121008,000000,9.725,9.905,9.656,9.835,8847353,0
BSMX.US,D,20121009,000000,9.842,10.202,9.835,9.905,40755922,0
BSMX.US,D,20121010,000000,9.911,10.021,9.779,9.968,10504387,0
BSMX.US,D,20121011,000000,10,10.133,9.919,10.084,9865812,0
BSMX.US,D,20121012,000000,10.043,10.098,10,10.05,3269918,0
BSMX.US,D,20121015,000000,10.078,10.189,9.953,10.014,2597207,0
BSMX.US,D,20121016,000000,10.084,10.154,9.994,10.014,2672078,0
BSMX.US,D,20121017,000000,10.084,10.084,9.842,9.842,7016624,0
BSMX.US,D,20121018,000000,9.842,9.864,9.794,9.801,5544624,0
BSMX.US,D,20121019,000000,9.919,10.078,9.669,9.718,10626221,0
BSMX.US,D,20121022,000000,9.953,10.043,9.4278,9.656,6448436,0
BSMX.US,D,20121023,000000,9.587,9.649,9.3373,9.4358,7924793,0
BSMX.US,D,20121024,000000,9.53,9.574,9.4764,9.546,2624214,0
BSMX.US,D,20121025,000000,9.641,9.733,9.587,9.656,8223140,0
BSMX.US,D,20121026,000000,9.705,9.705,9.387,9.511,4107975,0
BSMX.US,D,20121031,000000,9.3237,9.553,9.2213,9.4437,4355666,0
BSMX.US,D,20121101,000000,9.2827,9.842,9.1308,9.829,5889116,0
BSMX.US,D,20121102,000000,9.877,10,9.786,9.968,2762236,0
BSMX.US,D,20121105,000000,10.014,10.014,9.779,9.842,7202552,0
BSMX.US,D,20121106,000000,9.842,9.905,9.794,9.85,6265406,0
BSMX.US,D,20121107,000000,9.733,9.842,9.587,9.656,3403493,0
BSMX.US,D,20121108,000000,9.877,9.877,9.4026,9.511,2535998,0
BSMX.US,D,20121109,000000,9.581,9.635,9.3958,9.574,1821865,0
BSMX.US,D,20121112,000000,9.635,9.641,9.4694,9.519,1296662,0
BSMX.US,D,20121113,000000,9.559,9.773,9.4486,9.71,3009729,0
BSMX.US,D,20121114,000000,9.74,9.754,9.4853,9.4972,1611047,0
BSMX.US,D,20121115,000000,9.3958,9.4486,9.3237,9.3734,3005888,0
BSMX.US,D,20121116,000000,9.4358,9.4694,9.3168,9.3325,3550429,0
BSMX.US,D,20121119,000000,9.3734,9.4853,9.3023,9.4853,3065647,0
BSMX.US,D,20121120,000000,9.4972,9.74,9.4972,9.656,2666826,0
BSMX.US,D,20121121,000000,9.718,9.747,9.669,9.747,901255,0
BSMX.US,D,20121123,000000,9.74,9.773,9.656,9.747,1045264,0
BSMX.US,D,20121126,000000,9.718,9.871,9.669,9.767,1603716,0
BSMX.US,D,20121127,000000,9.635,9.939,9.635,9.897,1792574,0
BSMX.US,D,20121128,000000,9.808,9.953,9.675,9.947,1203658,0
BSMX.US,D,20121129,000000,10.014,10.036,9.953,9.987,2346857,0
BSMX.US,D,20121130,000000,9.939,10.202,9.931,10.091,2340985,0
BSMX.US,D,20121203,000000,10.208,10.216,10.105,10.189,2525852,0
BSMX.US,D,20121204,000000,10.154,10.388,10.043,10.374,4826380,0
BSMX.US,D,20121205,000000,10.445,10.561,10.318,10.395,2047111,0
BSMX.US,D,20121206,000000,10.374,10.673,10.25,10.498,2571210,0
BSMX.US,D,20121207,000000,10.582,10.582,10.414,10.561,1932502,0
BSMX.US,D,20121210,000000,10.769,11.146,10.602,10.644,4652332,0
BSMX.US,D,20121211,000000,10.644,10.783,10.617,10.733,3034499,0
BSMX.US,D,20121212,000000,10.814,10.932,10.133,10.814,2332828,0
BSMX.US,D,20121213,000000,10.852,10.912,10.602,10.726,2716675,0
BSMX.US,D,20121214,000000,10.706,10.969,10.582,10.804,1218879,0
BSMX.US,D,20121217,000000,10.912,11.431,10.885,11.369,3325274,0
BSMX.US,D,20121218,000000,11.314,11.529,11.205,11.418,6618332,0
BSMX.US,D,20121219,000000,11.308,11.584,11.239,11.584,3044330,0
BSMX.US,D,20121220,000000,11.569,11.611,11.134,11.224,9579798,0
BSMX.US,D,20121221,000000,10.947,11.134,10.804,11.122,1169325,0
BSMX.US,D,20121224,000000,11.1,11.198,11.051,11.173,159913,0
BSMX.US,D,20121226,000000,11.198,11.252,11.03,11.03,383987,0
BSMX.US,D,20121227,000000,11.19,11.19,10.823,10.879,2932220,0
BSMX.US,D,20121228,000000,10.879,11.093,10.713,11.073,3707856,0
BSMX.US,D,20121231,000000,10.995,11.23,10.995,11.173,372346,0
BSMX.US,D,20130102,000000,11.351,11.473,11.173,11.271,1946034,0
BSMX.US,D,20130103,000000,11.246,11.326,11.246,11.265,1940113,0
BSMX.US,D,20130104,000000,11.314,11.369,11.1,11.122,4484097,0
BSMX.US,D,20130107,000000,11.156,11.182,10.909,11.044,1614328,0
BSMX.US,D,20130108,000000,11.051,11.265,11.018,11.134,885605,0
BSMX.US,D,20130109,000000,11.286,11.529,11.114,11.52,2598303,0
BSMX.US,D,20130110,000000,11.548,11.805,11.473,11.611,1952612,0
BSMX.US,D,20130111,000000,11.624,11.93,11.556,11.77,2471644,0
BSMX.US,D,20130114,000000,11.756,12.399,11.715,12.289,2914315,0
BSMX.US,D,20130115,000000,12.289,12.289,11.791,12.031,2100123,0
BSMX.US,D,20130116,000000,11.812,12.149,11.686,12.088,1252201,0
BSMX.US,D,20130117,000000,12.142,12.267,11.355,11.383,6112830,0
BSMX.US,D,20130118,000000,11.405,11.436,10.857,11.198,12520821,0
BSMX.US,D,20130122,000000,11.224,11.631,11.122,11.569,5570879,0
BSMX.US,D,20130123,000000,11.506,11.838,11.351,11.701,3515972,0
BSMX.US,D,20130124,000000,11.741,11.844,11.41,11.473,1252197,0
BSMX.US,D,20130125,000000,11.502,11.591,11.395,11.529,2666598,0
BSMX.US,D,20130128,000000,11.405,11.506,11.198,11.3,1798490,0
BSMX.US,D,20130129,000000,11.3,11.376,11.035,11.257,2330879,0
BSMX.US,D,20130130,000000,11.293,11.405,10.161,10.498,8477630,0
BSMX.US,D,20130131,000000,10.549,10.932,10.194,10.74,11307294,0
BSMX.US,D,20130201,000000,10.79,11.044,10.566,10.969,4110583,0
BSMX.US,D,20130204,000000,10.844,10.844,10.554,10.617,2628874,0
BSMX.US,D,20130205,000000,10.691,10.823,10.679,10.684,3668778,0
BSMX.US,D,20130206,000000,10.617,10.733,10.549,10.665,2416330,0
BSMX.US,D,20130207,000000,10.673,10.72,10.486,10.566,1587856,0
BSMX.US,D,20130208,000000,10.596,10.706,10.582,10.636,1865326,0
BSMX.US,D,20130211,000000,10.589,10.691,10.566,10.66,883888,0
BSMX.US,D,20130212,000000,10.566,10.726,10.566,10.665,972535,0
BSMX.US,D,20130213,000000,10.66,10.673,10.486,10.561,1664393,0
BSMX.US,D,20130214,000000,10.54,10.54,10.402,10.429,1884258,0
BSMX.US,D,20130215,000000,10.511,10.602,10.194,10.216,2786762,0
BSMX.US,D,20130219,000000,10.271,10.602,10.208,10.486,3956618,0
BSMX.US,D,20130220,000000,10.332,10.422,9.754,9.767,6502902,0
BSMX.US,D,20130221,000000,9.747,10.072,9.615,9.947,4841053,0
BSMX.US,D,20130222,000000,9.974,10.029,9.871,10,4114369,0
BSMX.US,D,20130225,000000,10.05,10.078,9.635,9.675,2986915,0
BSMX.US,D,20130226,000000,9.691,9.877,9.675,9.877,7265729,0
BSMX.US,D,20130227,000000,9.786,10.194,9.786,10.154,3003036,0
BSMX.US,D,20130228,000000,10.036,10.549,10.036,10.306,2287143,0
BSMX.US,D,20130301,000000,10.175,10.332,10.008,10.312,1662771,0
BSMX.US,D,20130304,000000,10.208,10.814,10.084,10.617,3373913,0
BSMX.US,D,20130305,000000,10.574,10.644,10.494,10.561,3261657,0
BSMX.US,D,20130306,000000,10.617,10.814,10.566,10.596,2058336,0
BSMX.US,D,20130307,000000,10.629,11.058,10.596,10.852,2755972,0
BSMX.US,D,20130308,000000,10.919,11.182,10.919,11.163,4915323,0
BSMX.US,D,20130311,000000,11.658,11.658,10.865,10.912,2043500,0
BSMX.US,D,20130312,000000,10.919,10.989,10.66,10.844,1751578,0
BSMX.US,D,20130313,000000,10.844,10.865,10.622,10.699,1236272,0
BSMX.US,D,20130314,000000,10.733,10.872,10.526,10.66,1337586,0
BSMX.US,D,20130315,000000,10.679,10.814,10.651,10.804,2593814,0
BSMX.US,D,20130318,000000,10.726,10.941,10.438,10.478,1022428,0
BSMX.US,D,20130319,000000,10.478,10.608,10.208,10.244,1740793,0
BSMX.US,D,20130320,000000,10.354,10.359,10.236,10.332,1795106,0
BSMX.US,D,20130321,000000,10.25,10.312,10.084,10.263,1199424,0
BSMX.US,D,20130322,000000,10.221,10.263,10.036,10.257,2204268,0
BSMX.US,D,20130325,000000,10.285,10.359,10.133,10.285,1560020,0
BSMX.US,D,20130326,000000,10.299,10.408,10.257,10.359,1736649,0
BSMX.US,D,20130327,000000,10.25,10.462,10.154,10.422,2246694,0
BSMX.US,D,20130328,000000,10.402,10.66,10.368,10.66,1159895,0
BSMX.US,D,20130401,000000,10.617,10.837,10.596,10.679,1394190,0
BSMX.US,D,20130402,000000,10.796,10.989,10.684,10.961,3539087,0
BSMX.US,D,20130403,000000,10.919,11.073,10.66,10.713,4353653,0
BSMX.US,D,20130404,000000,10.804,10.823,10.574,10.691,2597866,0
BSMX.US,D,20130405,000000,10.511,10.679,10.422,10.526,2115999,0
BSMX.US,D,20130408,000000,10.602,10.684,10.306,10.602,1342420,0
BSMX.US,D,20130409,000000,10.596,10.926,10.561,10.872,3493997,0
BSMX.US,D,20130410,000000,10.912,11.36,10.885,11.224,5118787,0
BSMX.US,D,20130411,000000,11.23,11.326,11.035,11.271,3652084,0
BSMX.US,D,20130412,000000,11.205,11.32,10.814,11.035,1617435,0
BSMX.US,D,20130415,000000,10.989,11.035,10.622,10.629,925543,0
BSMX.US,D,20130416,000000,10.699,10.844,10.511,10.755,1416908,0
BSMX.US,D,20130417,000000,10.72,10.837,10.582,10.762,1235629,0
BSMX.US,D,20130418,000000,10.783,10.814,10.602,10.684,1390660,0
BSMX.US,D,20130419,000000,10.769,11.025,10.602,10.932,1394058,0
BSMX.US,D,20130422,000000,10.912,10.984,10.713,10.747,1019910,0
BSMX.US,D,20130423,000000,10.831,10.831,10.665,10.72,2085014,0
BSMX.US,D,20130424,000000,10.762,10.79,10.651,10.713,1382100,0
BSMX.US,D,20130425,000000,10.814,11.369,10.713,11.369,4569956,0
BSMX.US,D,20130426,000000,11.28,11.28,10.534,10.629,3645956,0
BSMX.US,D,20130429,000000,10.328,10.679,10.299,10.622,1939479,0
BSMX.US,D,20130430,000000,10.63,11.212,10.56,11.157,3549861,0
BSMX.US,D,20130501,000000,11.122,11.198,10.912,10.995,681559,0
BSMX.US,D,20130502,000000,11.051,11.19,10.989,11.114,1330151,0
BSMX.US,D,20130503,000000,11.265,11.351,10.684,11.044,7960012,0
