<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMSC.US,D,20211015,000000,20.68,20.68,20.49,20.49,23224,0
MMSC.US,D,20211018,000000,20.49,20.57,20.48,20.5613,3512,0
MMSC.US,D,20211019,000000,20.6399,20.74,20.6399,20.642,1712,0
MMSC.US,D,20211020,000000,20.76,20.76,20.6763,20.6763,2314,0
MMSC.US,D,20211021,000000,20.8308,20.8308,20.8308,20.8308,613,0
MMSC.US,D,20211022,000000,20.8593,20.8593,20.8593,20.8593,50,0
MMSC.US,D,20211025,000000,21.11,21.13,21.05,21.07,1352,0
MMSC.US,D,20211026,000000,21.08,21.08,21.0454,21.0454,301,0
MMSC.US,D,20211027,000000,20.8884,20.95,20.779,20.779,6506,0
MMSC.US,D,20211028,000000,21.16,21.2468,21.1281,21.2468,24000,0
MMSC.US,D,20211029,000000,21.4194,21.4194,21.4194,21.4194,2,0
MMSC.US,D,20211101,000000,21.8,21.84,21.791,21.8275,6432,0
MMSC.US,D,20211102,000000,21.89,21.9262,21.805,21.9262,2609,0
MMSC.US,D,20211103,000000,22.025,22.2,22.0151,22.1684,1306,0
MMSC.US,D,20211104,000000,22.3124,22.3124,22.3124,22.3124,5,0
MMSC.US,D,20211105,000000,22.435,22.47,22.37,22.3957,1223,0
MMSC.US,D,20211108,000000,22.63,22.63,22.57,22.57,653,0
MMSC.US,D,20211109,000000,22.62,22.62,22.49,22.5166,625,0
MMSC.US,D,20211110,000000,22.2338,22.2338,21.8605,21.9414,986,0
MMSC.US,D,20211111,000000,22.175,22.28,22.175,22.2193,1967,0
MMSC.US,D,20211112,000000,22.2863,22.2863,22.2863,22.2863,14,0
MMSC.US,D,20211115,000000,22.22,22.22,22.1706,22.1706,209,0
MMSC.US,D,20211116,000000,22.2,22.4577,22.2,22.4577,1006,0
MMSC.US,D,20211117,000000,22.2538,22.28,22.23,22.2486,2355,0
MMSC.US,D,20211118,000000,22.132,22.132,22.132,22.132,14,0
MMSC.US,D,20211119,000000,22.205,22.2899,22.0773,22.0773,2107,0
MMSC.US,D,20211122,000000,21.6487,21.6487,21.6487,21.6487,37,0
MMSC.US,D,20211123,000000,21.2638,21.4162,21.2638,21.4162,640,0
MMSC.US,D,20211124,000000,21.3615,21.5924,21.3615,21.5924,2703,0
MMSC.US,D,20211126,000000,21.27,21.27,20.86,20.9729,939,0
MMSC.US,D,20211129,000000,21.22,21.36,21.1607,21.1607,2541,0
MMSC.US,D,20211130,000000,20.782,20.822,20.759,20.759,450,0
MMSC.US,D,20211201,000000,20.44,20.5,20.319,20.319,1115,0
MMSC.US,D,20211202,000000,20.56,20.61,20.56,20.5777,724,0
MMSC.US,D,20211203,000000,19.91,19.9268,19.8,19.9268,1106,0
MMSC.US,D,20211206,000000,19.9,20.21,19.9,20.0805,465,0
MMSC.US,D,20211207,000000,20.7512,20.7512,20.7512,20.7512,10,0
MMSC.US,D,20211208,000000,20.87,21.0235,20.825,21.0235,3728,0
MMSC.US,D,20211209,000000,20.4223,20.4223,20.4223,20.4223,13,0
MMSC.US,D,20211210,000000,20.2949,20.2949,20.2949,20.2949,6,0
MMSC.US,D,20211213,000000,19.98,20.1399,19.94,20.0081,3914,0
MMSC.US,D,20211214,000000,19.77,19.77,19.666,19.7465,1277,0
MMSC.US,D,20211215,000000,19.48,20.1607,19.48,20.1607,1101,0
MMSC.US,D,20211216,000000,19.5613,19.5613,19.5613,19.5613,99,0
MMSC.US,D,20211217,000000,19.76,19.845,19.73,19.7531,912,0
MMSC.US,D,20211220,000000,19.4971,19.4971,19.4971,19.4971,14,0
MMSC.US,D,20211221,000000,19.94,20.1252,19.94,20.1252,150,0
MMSC.US,D,20211222,000000,20.4008,20.4008,20.4008,20.4008,6,0
MMSC.US,D,20211223,000000,20.432,20.6097,20.432,20.6097,100,0
MMSC.US,D,20211227,000000,20.9936,20.9936,20.9936,20.9936,1,0
MMSC.US,D,20211228,000000,20.7154,20.7154,20.7154,20.7154,1,0
MMSC.US,D,20211229,000000,20.8005,20.8005,20.8005,20.8005,3,0
MMSC.US,D,20211230,000000,20.7907,20.7907,20.7907,20.7907,3,0
MMSC.US,D,20211231,000000,20.7874,20.7874,20.7874,20.7874,22,0
MMSC.US,D,20220103,000000,20.8144,20.8144,20.8144,20.8144,5,0
MMSC.US,D,20220104,000000,20.3911,20.5007,20.3911,20.5007,873,0
MMSC.US,D,20220105,000000,19.78,19.86,19.4843,19.4843,1609,0
MMSC.US,D,20220106,000000,19.4544,19.4544,19.4544,19.4544,39,0
MMSC.US,D,20220107,000000,19.07,19.07,19.0004,19.0004,205,0
MMSC.US,D,20220110,000000,18.45,18.8162,18.3884,18.8162,1306,0
MMSC.US,D,20220111,000000,18.95,19.1055,18.95,19.1055,370,0
MMSC.US,D,20220112,000000,19.0296,19.0296,19.0296,19.0296,5,0
MMSC.US,D,20220113,000000,18.94,18.94,18.5556,18.5556,2592,0
MMSC.US,D,20220114,000000,18.19,18.4712,18.19,18.4712,538,0
MMSC.US,D,20220118,000000,17.92,17.9201,17.7439,17.7439,2353,0
MMSC.US,D,20220119,000000,17.4905,17.4905,17.4905,17.4905,5,0
MMSC.US,D,20220120,000000,17.75,17.75,17.1768,17.1768,2118,0
MMSC.US,D,20220121,000000,17.3392,17.3392,16.8269,16.8269,615,0
