<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFIN-U.US,D,20211122,000000,10.05,10.065,10.05,10.06,322881,0
IFIN-U.US,D,20211123,000000,10.05,10.06,10.05,10.055,251340,0
IFIN-U.US,D,20211124,000000,10.06,10.07,10.05,10.07,122419,0
IFIN-U.US,D,20211126,000000,10.06,10.06,10.06,10.06,3000,0
IFIN-U.US,D,20211129,000000,10.055,10.07,10.055,10.07,19701,0
IFIN-U.US,D,20211130,000000,10.06,10.07,10.04,10.05,473900,0
IFIN-U.US,D,20211201,000000,10.1,10.1,10.07,10.07,353,0
IFIN-U.US,D,20211202,000000,10.04,10.06,10.04,10.06,25577,0
IFIN-U.US,D,20211203,000000,10.08,10.08,10.05,10.07,256138,0
IFIN-U.US,D,20211206,000000,10.06,10.075,10.05,10.075,185300,0
IFIN-U.US,D,20211207,000000,10.045,10.08,10.045,10.08,6261,0
IFIN-U.US,D,20211209,000000,10.05,10.06,10.05,10.05,90800,0
IFIN-U.US,D,20211210,000000,10.06,10.06,10.06,10.06,10210,0
IFIN-U.US,D,20211213,000000,10.06,10.06,10.06,10.06,604,0
IFIN-U.US,D,20211214,000000,10.06,10.0707,10.05,10.07,9531,0
IFIN-U.US,D,20211215,000000,10.07,10.08,10.06,10.07,3434,0
IFIN-U.US,D,20211216,000000,10.08,10.08,10.03,10.06,173101,0
IFIN-U.US,D,20211217,000000,10.08,10.08,10.06,10.06,1350,0
IFIN-U.US,D,20211220,000000,10.05,10.06,10.05,10.06,2135,0
IFIN-U.US,D,20211221,000000,10.0196,10.07,10.0196,10.07,1569,0
IFIN-U.US,D,20211222,000000,10.05,10.05,10,10,14143,0
IFIN-U.US,D,20211223,000000,10.01,10.01,10.01,10.01,200,0
IFIN-U.US,D,20211227,000000,10,10.04,10,10.04,4613,0
IFIN-U.US,D,20211228,000000,10.07,10.08,10.07,10.08,444,0
IFIN-U.US,D,20211229,000000,10,10,10,10,888,0
IFIN-U.US,D,20211231,000000,10.04,10.04,10.03,10.03,15967,0
IFIN-U.US,D,20220103,000000,10.05,10.08,10,10,6895,0
IFIN-U.US,D,20220104,000000,10.0799,10.0799,10.0799,10.0799,160,0
IFIN-U.US,D,20220107,000000,10.07,10.07,10.07,10.07,1579103,0
IFIN-U.US,D,20220110,000000,10.05,10.05,10.05,10.05,71000,0
IFIN-U.US,D,20220111,000000,10.05,10.05,10.05,10.05,16772,0
IFIN-U.US,D,20220113,000000,10.05,10.05,10.05,10.05,10016,0
IFIN-U.US,D,20220114,000000,10.0502,10.0502,10.05,10.05,36314,0
IFIN-U.US,D,20220118,000000,10.05,10.05,10.035,10.05,15401,0
IFIN-U.US,D,20220119,000000,10,10,10,10,451,0
IFIN-U.US,D,20220120,000000,10.06,10.06,10.03,10.03,209200,0
